DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14200101	14010101	14200101	14200101	14200101	14200101	14200101	14191227	1420-01-01	1401-01-01	1420-01-01	1420-01-01	1420-01-01	1420-01-01	1420-01-01	1419-12-27	14200101	15	1420	1	1	1	1	52	1	1	1	6	-17356377600	1420-01-01	January 1st, 1420	01 JAN 1420	Fifteenth	1420-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1420-S1	1420-T1	1420-Q1	1420-01 (Jan)	1420-001	1420-First Semester	1420-First Trimester	1420-First Quarter	1420-01 (January)	1419-W52	1419-W-6	Weekend
14200201	14010101	14200101	14200101	14200101	14200101	14200201	14200131	1420-02-01	1401-01-01	1420-01-01	1420-01-01	1420-01-01	1420-01-01	1420-02-01	1420-01-31	14200201	15	1420	1	1	1	2	5	32	1	1	2	-17353699200	1420-02-01	February 1st, 1420	01 FEB 1420	Fifteenth	1420-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1420-S1	1420-T1	1420-Q1	1420-02 (Feb)	1420-032	1420-First Semester	1420-First Trimester	1420-First Quarter	1420-02 (February)	1420-W05	1420-W-2	Weekday
14200301	14010101	14200101	14200101	14200101	14200101	14200301	14200228	1420-03-01	1401-01-01	1420-01-01	1420-01-01	1420-01-01	1420-01-01	1420-03-01	1420-02-28	14200301	15	1420	1	1	1	3	9	61	1	1	3	-17351193600	1420-03-01	March 1st, 1420	01 MAR 1420	Fifteenth	1420-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1420-S1	1420-T1	1420-Q1	1420-03 (Mar)	1420-061	1420-First Semester	1420-First Trimester	1420-First Quarter	1420-03 (March)	1420-W09	1420-W-3	Weekday
14200401	14010101	14200101	14200101	14200101	14200401	14200401	14200327	1420-04-01	1401-01-01	1420-01-01	1420-01-01	1420-01-01	1420-04-01	1420-04-01	1420-03-27	14200401	15	1420	1	1	2	4	13	92	1	1	6	-17348515200	1420-04-01	April 1st, 1420	01 APR 1420	Fifteenth	1420-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1420-S1	1420-T1	1420-Q2	1420-04 (Apr)	1420-092	1420-First Semester	1420-First Trimester	1420-Second Quarter	1420-04 (April)	1420-W13	1420-W-6	Weekend
14200501	14010101	14200101	14200101	14200501	14200401	14200501	14200501	1420-05-01	1401-01-01	1420-01-01	1420-01-01	1420-05-01	1420-04-01	1420-05-01	1420-05-01	14200501	15	1420	1	2	2	5	18	122	1	1	1	-17345923200	1420-05-01	May 1st, 1420	01 MAY 1420	Fifteenth	1420-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1420-S1	1420-T1	1420-Q2	1420-05 (May)	1420-122	1420-First Semester	1420-Second Trimester	1420-Second Quarter	1420-05 (May)	1420-W18	1420-W-1	Weekday
14200601	14010101	14200101	14200101	14200501	14200401	14200601	14200529	1420-06-01	1401-01-01	1420-01-01	1420-01-01	1420-05-01	1420-04-01	1420-06-01	1420-05-29	14200601	15	1420	1	2	2	6	22	153	1	1	4	-17343244800	1420-06-01	June 1st, 1420	01 JUN 1420	Fifteenth	1420-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1420-S1	1420-T1	1420-Q2	1420-06 (Jun)	1420-153	1420-First Semester	1420-Second Trimester	1420-Second Quarter	1420-06 (June)	1420-W22	1420-W-4	Weekday
14200701	14010101	14200101	14200701	14200501	14200601	14200701	14200626	1420-07-01	1401-01-01	1420-01-01	1420-07-01	1420-05-01	1420-06-01	1420-07-01	1420-06-26	14200701	15	1420	2	2	3	7	26	183	1	1	6	-17340652800	1420-07-01	July 1st, 1420	01 JUL 1420	Fifteenth	1420-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1420-S2	1420-T2	1420-Q3	1420-07 (Jul)	1420-183	1420-Second Semester	1420-Second Trimester	1420-Third Quarter	1420-07 (July)	1420-W26	1420-W-6	Weekend
14200801	14010101	14200101	14200701	14200501	14200601	14200801	14200731	1420-08-01	1401-01-01	1420-01-01	1420-07-01	1420-05-01	1420-06-01	1420-08-01	1420-07-31	14200801	15	1420	2	2	3	8	31	214	1	1	2	-17337974400	1420-08-01	August 1st, 1420	01 AUG 1420	Fifteenth	1420-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1420-S2	1420-T2	1420-Q3	1420-08 (Aug)	1420-214	1420-Second Semester	1420-Second Trimester	1420-Third Quarter	1420-08 (August)	1420-W31	1420-W-2	Weekday
14200901	14010101	14200101	14200701	14200901	14200601	14200901	14200828	1420-09-01	1401-01-01	1420-01-01	1420-07-01	1420-09-01	1420-06-01	1420-09-01	1420-08-28	14200901	15	1420	2	3	3	9	35	245	1	1	5	-17335296000	1420-09-01	September 1st, 1420	01 SEP 1420	Fifteenth	1420-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1420-S2	1420-T2	1420-Q3	1420-09 (Sep)	1420-245	1420-Second Semester	1420-Third Trimester	1420-Third Quarter	1420-09 (September)	1420-W35	1420-W-5	Weekday
14201001	14010101	14200101	14200701	14200901	14201001	14201001	14200925	1420-10-01	1401-01-01	1420-01-01	1420-07-01	1420-09-01	1420-10-01	1420-10-01	1420-09-25	14201001	15	1420	2	3	4	10	39	275	1	1	7	-17332704000	1420-10-01	October 1st, 1420	01 OCT 1420	Fifteenth	1420-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1420-S2	1420-T2	1420-Q4	1420-10 (Oct)	1420-275	1420-Second Semester	1420-Third Trimester	1420-Forth Quarter	1420-10 (October)	1420-W39	1420-W-7	Weekend
14201101	14010101	14200101	14200701	14200901	14201001	14201101	14201030	1420-11-01	1401-01-01	1420-01-01	1420-07-01	1420-09-01	1420-10-01	1420-11-01	1420-10-30	14201101	15	1420	2	3	4	11	44	306	1	1	3	-17330025600	1420-11-01	November 1st, 1420	01 NOV 1420	Fifteenth	1420-01-01	Second	Third	Forth	November	306	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	1420-S2	1420-T2	1420-Q4	1420-11 (Nov)	1420-306	1420-Second Semester	1420-Third Trimester	1420-Forth Quarter	1420-11 (November)	1420-W44	1420-W-3	Weekday
14201201	14010101	14200101	14200701	14200901	14201001	14201201	14201127	1420-12-01	1401-01-01	1420-01-01	1420-07-01	1420-09-01	1420-10-01	1420-12-01	1420-11-27	14201201	15	1420	2	3	4	12	48	336	1	1	5	-17327433600	1420-12-01	December 1st, 1420	01 DEC 1420	Fifteenth	1420-01-01	Second	Third	Forth	December	336	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	1420-S2	1420-T2	1420-Q4	1420-12 (Dec)	1420-336	1420-Second Semester	1420-Third Trimester	1420-Forth Quarter	1420-12 (December)	1420-W48	1420-W-5	Weekday
