DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14390101	14010101	14390101	14390101	14390101	14390101	14390101	14381231	1439-01-01	1401-01-01	1439-01-01	1439-01-01	1439-01-01	1439-01-01	1439-01-01	1438-12-31	14390101	15	1439	1	1	1	1	1	1	1	1	2	-16756761600	1439-01-01	January 1st, 1439	01 JAN 1439	Fifteenth	1439-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1439-S1	1439-T1	1439-Q1	1439-01 (Jan)	1439-001	1439-First Semester	1439-First Trimester	1439-First Quarter	1439-01 (January)	1438-W01	1438-W-2	Weekday
14390201	14010101	14390101	14390101	14390101	14390101	14390201	14390128	1439-02-01	1401-01-01	1439-01-01	1439-01-01	1439-01-01	1439-01-01	1439-02-01	1439-01-28	14390201	15	1439	1	1	1	2	5	32	1	1	5	-16754083200	1439-02-01	February 1st, 1439	01 FEB 1439	Fifteenth	1439-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1439-S1	1439-T1	1439-Q1	1439-02 (Feb)	1439-032	1439-First Semester	1439-First Trimester	1439-First Quarter	1439-02 (February)	1439-W05	1439-W-5	Weekday
14390301	14010101	14390101	14390101	14390101	14390101	14390301	14390225	1439-03-01	1401-01-01	1439-01-01	1439-01-01	1439-01-01	1439-01-01	1439-03-01	1439-02-25	14390301	15	1439	1	1	1	3	9	60	1	1	5	-16751664000	1439-03-01	March 1st, 1439	01 MAR 1439	Fifteenth	1439-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1439-S1	1439-T1	1439-Q1	1439-03 (Mar)	1439-060	1439-First Semester	1439-First Trimester	1439-First Quarter	1439-03 (March)	1439-W09	1439-W-5	Weekday
14390401	14010101	14390101	14390101	14390101	14390401	14390401	14390401	1439-04-01	1401-01-01	1439-01-01	1439-01-01	1439-01-01	1439-04-01	1439-04-01	1439-04-01	14390401	15	1439	1	1	2	4	14	91	1	1	1	-16748985600	1439-04-01	April 1st, 1439	01 APR 1439	Fifteenth	1439-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1439-S1	1439-T1	1439-Q2	1439-04 (Apr)	1439-091	1439-First Semester	1439-First Trimester	1439-Second Quarter	1439-04 (April)	1439-W14	1439-W-1	Weekday
14390501	14010101	14390101	14390101	14390501	14390401	14390501	14390429	1439-05-01	1401-01-01	1439-01-01	1439-01-01	1439-05-01	1439-04-01	1439-05-01	1439-04-29	14390501	15	1439	1	2	2	5	18	121	1	1	3	-16746393600	1439-05-01	May 1st, 1439	01 MAY 1439	Fifteenth	1439-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1439-S1	1439-T1	1439-Q2	1439-05 (May)	1439-121	1439-First Semester	1439-Second Trimester	1439-Second Quarter	1439-05 (May)	1439-W18	1439-W-3	Weekday
14390601	14010101	14390101	14390101	14390501	14390401	14390601	14390527	1439-06-01	1401-01-01	1439-01-01	1439-01-01	1439-05-01	1439-04-01	1439-06-01	1439-05-27	14390601	15	1439	1	2	2	6	22	152	1	1	6	-16743715200	1439-06-01	June 1st, 1439	01 JUN 1439	Fifteenth	1439-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1439-S1	1439-T1	1439-Q2	1439-06 (Jun)	1439-152	1439-First Semester	1439-Second Trimester	1439-Second Quarter	1439-06 (June)	1439-W22	1439-W-6	Weekend
14390701	14010101	14390101	14390701	14390501	14390601	14390701	14390701	1439-07-01	1401-01-01	1439-01-01	1439-07-01	1439-05-01	1439-06-01	1439-07-01	1439-07-01	14390701	15	1439	2	2	3	7	27	182	1	1	1	-16741123200	1439-07-01	July 1st, 1439	01 JUL 1439	Fifteenth	1439-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1439-S2	1439-T2	1439-Q3	1439-07 (Jul)	1439-182	1439-Second Semester	1439-Second Trimester	1439-Third Quarter	1439-07 (July)	1439-W27	1439-W-1	Weekday
14390801	14010101	14390101	14390701	14390501	14390601	14390801	14390729	1439-08-01	1401-01-01	1439-01-01	1439-07-01	1439-05-01	1439-06-01	1439-08-01	1439-07-29	14390801	15	1439	2	2	3	8	31	213	1	1	4	-16738444800	1439-08-01	August 1st, 1439	01 AUG 1439	Fifteenth	1439-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1439-S2	1439-T2	1439-Q3	1439-08 (Aug)	1439-213	1439-Second Semester	1439-Second Trimester	1439-Third Quarter	1439-08 (August)	1439-W31	1439-W-4	Weekday
14390901	14010101	14390101	14390701	14390901	14390601	14390901	14390826	1439-09-01	1401-01-01	1439-01-01	1439-07-01	1439-09-01	1439-06-01	1439-09-01	1439-08-26	14390901	15	1439	2	3	3	9	35	244	1	1	7	-16735766400	1439-09-01	September 1st, 1439	01 SEP 1439	Fifteenth	1439-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1439-S2	1439-T2	1439-Q3	1439-09 (Sep)	1439-244	1439-Second Semester	1439-Third Trimester	1439-Third Quarter	1439-09 (September)	1439-W35	1439-W-7	Weekend
14391001	14010101	14390101	14390701	14390901	14391001	14391001	14390930	1439-10-01	1401-01-01	1439-01-01	1439-07-01	1439-09-01	1439-10-01	1439-10-01	1439-09-30	14391001	15	1439	2	3	4	10	40	274	1	1	2	-16733174400	1439-10-01	October 1st, 1439	01 OCT 1439	Fifteenth	1439-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1439-S2	1439-T2	1439-Q4	1439-10 (Oct)	1439-274	1439-Second Semester	1439-Third Trimester	1439-Forth Quarter	1439-10 (October)	1439-W40	1439-W-2	Weekday
