DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14080101	14010101	14080101	14080101	14080101	14080101	14080101	14071228	1408-01-01	1401-01-01	1408-01-01	1408-01-01	1408-01-01	1408-01-01	1408-01-01	1407-12-28	14080101	15	1408	1	1	1	1	53	1	1	1	5	-17735068800	1408-01-01	January 1st, 1408	01 JAN 1408	Fifteenth	1408-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1408-S1	1408-T1	1408-Q1	1408-01 (Jan)	1408-001	1408-First Semester	1408-First Trimester	1408-First Quarter	1408-01 (January)	1407-W53	1407-W-5	Weekday
14080201	14010101	14080101	14080101	14080101	14080101	14080201	14080201	1408-02-01	1401-01-01	1408-01-01	1408-01-01	1408-01-01	1408-01-01	1408-02-01	1408-02-01	14080201	15	1408	1	1	1	2	5	32	1	1	1	-17732390400	1408-02-01	February 1st, 1408	01 FEB 1408	Fifteenth	1408-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1408-S1	1408-T1	1408-Q1	1408-02 (Feb)	1408-032	1408-First Semester	1408-First Trimester	1408-First Quarter	1408-02 (February)	1408-W05	1408-W-1	Weekday
14080301	14010101	14080101	14080101	14080101	14080101	14080301	14080229	1408-03-01	1401-01-01	1408-01-01	1408-01-01	1408-01-01	1408-01-01	1408-03-01	1408-02-29	14080301	15	1408	1	1	1	3	9	61	1	1	2	-17729884800	1408-03-01	March 1st, 1408	01 MAR 1408	Fifteenth	1408-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1408-S1	1408-T1	1408-Q1	1408-03 (Mar)	1408-061	1408-First Semester	1408-First Trimester	1408-First Quarter	1408-03 (March)	1408-W09	1408-W-2	Weekday
14080401	14010101	14080101	14080101	14080101	14080401	14080401	14080328	1408-04-01	1401-01-01	1408-01-01	1408-01-01	1408-01-01	1408-04-01	1408-04-01	1408-03-28	14080401	15	1408	1	1	2	4	13	92	1	1	5	-17727206400	1408-04-01	April 1st, 1408	01 APR 1408	Fifteenth	1408-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1408-S1	1408-T1	1408-Q2	1408-04 (Apr)	1408-092	1408-First Semester	1408-First Trimester	1408-Second Quarter	1408-04 (April)	1408-W13	1408-W-5	Weekday
14080501	14010101	14080101	14080101	14080501	14080401	14080501	14080425	1408-05-01	1401-01-01	1408-01-01	1408-01-01	1408-05-01	1408-04-01	1408-05-01	1408-04-25	14080501	15	1408	1	2	2	5	17	122	1	1	7	-17724614400	1408-05-01	May 1st, 1408	01 MAY 1408	Fifteenth	1408-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1408-S1	1408-T1	1408-Q2	1408-05 (May)	1408-122	1408-First Semester	1408-Second Trimester	1408-Second Quarter	1408-05 (May)	1408-W17	1408-W-7	Weekend
14080601	14010101	14080101	14080101	14080501	14080401	14080601	14080530	1408-06-01	1401-01-01	1408-01-01	1408-01-01	1408-05-01	1408-04-01	1408-06-01	1408-05-30	14080601	15	1408	1	2	2	6	22	153	1	1	3	-17721936000	1408-06-01	June 1st, 1408	01 JUN 1408	Fifteenth	1408-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1408-S1	1408-T1	1408-Q2	1408-06 (Jun)	1408-153	1408-First Semester	1408-Second Trimester	1408-Second Quarter	1408-06 (June)	1408-W22	1408-W-3	Weekday
14080701	14010101	14080101	14080701	14080501	14080601	14080701	14080627	1408-07-01	1401-01-01	1408-01-01	1408-07-01	1408-05-01	1408-06-01	1408-07-01	1408-06-27	14080701	15	1408	2	2	3	7	26	183	1	1	5	-17719344000	1408-07-01	July 1st, 1408	01 JUL 1408	Fifteenth	1408-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1408-S2	1408-T2	1408-Q3	1408-07 (Jul)	1408-183	1408-Second Semester	1408-Second Trimester	1408-Third Quarter	1408-07 (July)	1408-W26	1408-W-5	Weekday
14080801	14010101	14080101	14080701	14080501	14080601	14080801	14080801	1408-08-01	1401-01-01	1408-01-01	1408-07-01	1408-05-01	1408-06-01	1408-08-01	1408-08-01	14080801	15	1408	2	2	3	8	31	214	1	1	1	-17716665600	1408-08-01	August 1st, 1408	01 AUG 1408	Fifteenth	1408-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1408-S2	1408-T2	1408-Q3	1408-08 (Aug)	1408-214	1408-Second Semester	1408-Second Trimester	1408-Third Quarter	1408-08 (August)	1408-W31	1408-W-1	Weekday
14080901	14010101	14080101	14080701	14080901	14080601	14080901	14080829	1408-09-01	1401-01-01	1408-01-01	1408-07-01	1408-09-01	1408-06-01	1408-09-01	1408-08-29	14080901	15	1408	2	3	3	9	35	245	1	1	4	-17713987200	1408-09-01	September 1st, 1408	01 SEP 1408	Fifteenth	1408-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1408-S2	1408-T2	1408-Q3	1408-09 (Sep)	1408-245	1408-Second Semester	1408-Third Trimester	1408-Third Quarter	1408-09 (September)	1408-W35	1408-W-4	Weekday
14081001	14010101	14080101	14080701	14080901	14081001	14081001	14080926	1408-10-01	1401-01-01	1408-01-01	1408-07-01	1408-09-01	1408-10-01	1408-10-01	1408-09-26	14081001	15	1408	2	3	4	10	39	275	1	1	6	-17711395200	1408-10-01	October 1st, 1408	01 OCT 1408	Fifteenth	1408-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1408-S2	1408-T2	1408-Q4	1408-10 (Oct)	1408-275	1408-Second Semester	1408-Third Trimester	1408-Forth Quarter	1408-10 (October)	1408-W39	1408-W-6	Weekend
