DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14060101	14010101	14060101	14060101	14060101	14060101	14060101	14051230	1406-01-01	1401-01-01	1406-01-01	1406-01-01	1406-01-01	1406-01-01	1406-01-01	1405-12-30	14060101	15	1406	1	1	1	1	1	1	1	1	3	-17798140800	1406-01-01	January 1st, 1406	01 JAN 1406	Fifteenth	1406-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1406-S1	1406-T1	1406-Q1	1406-01 (Jan)	1406-001	1406-First Semester	1406-First Trimester	1406-First Quarter	1406-01 (January)	1405-W01	1405-W-3	Weekday
14060201	14010101	14060101	14060101	14060101	14060101	14060201	14060127	1406-02-01	1401-01-01	1406-01-01	1406-01-01	1406-01-01	1406-01-01	1406-02-01	1406-01-27	14060201	15	1406	1	1	1	2	5	32	1	1	6	-17795462400	1406-02-01	February 1st, 1406	01 FEB 1406	Fifteenth	1406-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1406-S1	1406-T1	1406-Q1	1406-02 (Feb)	1406-032	1406-First Semester	1406-First Trimester	1406-First Quarter	1406-02 (February)	1406-W05	1406-W-6	Weekend
14060301	14010101	14060101	14060101	14060101	14060101	14060301	14060224	1406-03-01	1401-01-01	1406-01-01	1406-01-01	1406-01-01	1406-01-01	1406-03-01	1406-02-24	14060301	15	1406	1	1	1	3	9	60	1	1	6	-17793043200	1406-03-01	March 1st, 1406	01 MAR 1406	Fifteenth	1406-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1406-S1	1406-T1	1406-Q1	1406-03 (Mar)	1406-060	1406-First Semester	1406-First Trimester	1406-First Quarter	1406-03 (March)	1406-W09	1406-W-6	Weekend
14060401	14010101	14060101	14060101	14060101	14060401	14060401	14060331	1406-04-01	1401-01-01	1406-01-01	1406-01-01	1406-01-01	1406-04-01	1406-04-01	1406-03-31	14060401	15	1406	1	1	2	4	14	91	1	1	2	-17790364800	1406-04-01	April 1st, 1406	01 APR 1406	Fifteenth	1406-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1406-S1	1406-T1	1406-Q2	1406-04 (Apr)	1406-091	1406-First Semester	1406-First Trimester	1406-Second Quarter	1406-04 (April)	1406-W14	1406-W-2	Weekday
14060501	14010101	14060101	14060101	14060501	14060401	14060501	14060428	1406-05-01	1401-01-01	1406-01-01	1406-01-01	1406-05-01	1406-04-01	1406-05-01	1406-04-28	14060501	15	1406	1	2	2	5	18	121	1	1	4	-17787772800	1406-05-01	May 1st, 1406	01 MAY 1406	Fifteenth	1406-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1406-S1	1406-T1	1406-Q2	1406-05 (May)	1406-121	1406-First Semester	1406-Second Trimester	1406-Second Quarter	1406-05 (May)	1406-W18	1406-W-4	Weekday
14060601	14010101	14060101	14060101	14060501	14060401	14060601	14060526	1406-06-01	1401-01-01	1406-01-01	1406-01-01	1406-05-01	1406-04-01	1406-06-01	1406-05-26	14060601	15	1406	1	2	2	6	22	152	1	1	7	-17785094400	1406-06-01	June 1st, 1406	01 JUN 1406	Fifteenth	1406-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1406-S1	1406-T1	1406-Q2	1406-06 (Jun)	1406-152	1406-First Semester	1406-Second Trimester	1406-Second Quarter	1406-06 (June)	1406-W22	1406-W-7	Weekend
14060701	14010101	14060101	14060701	14060501	14060601	14060701	14060630	1406-07-01	1401-01-01	1406-01-01	1406-07-01	1406-05-01	1406-06-01	1406-07-01	1406-06-30	14060701	15	1406	2	2	3	7	27	182	1	1	2	-17782502400	1406-07-01	July 1st, 1406	01 JUL 1406	Fifteenth	1406-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1406-S2	1406-T2	1406-Q3	1406-07 (Jul)	1406-182	1406-Second Semester	1406-Second Trimester	1406-Third Quarter	1406-07 (July)	1406-W27	1406-W-2	Weekday
14060801	14010101	14060101	14060701	14060501	14060601	14060801	14060728	1406-08-01	1401-01-01	1406-01-01	1406-07-01	1406-05-01	1406-06-01	1406-08-01	1406-07-28	14060801	15	1406	2	2	3	8	31	213	1	1	5	-17779824000	1406-08-01	August 1st, 1406	01 AUG 1406	Fifteenth	1406-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1406-S2	1406-T2	1406-Q3	1406-08 (Aug)	1406-213	1406-Second Semester	1406-Second Trimester	1406-Third Quarter	1406-08 (August)	1406-W31	1406-W-5	Weekday
14060901	14010101	14060101	14060701	14060901	14060601	14060901	14060901	1406-09-01	1401-01-01	1406-01-01	1406-07-01	1406-09-01	1406-06-01	1406-09-01	1406-09-01	14060901	15	1406	2	3	3	9	36	244	1	1	1	-17777145600	1406-09-01	September 1st, 1406	01 SEP 1406	Fifteenth	1406-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1406-S2	1406-T2	1406-Q3	1406-09 (Sep)	1406-244	1406-Second Semester	1406-Third Trimester	1406-Third Quarter	1406-09 (September)	1406-W36	1406-W-1	Weekday
14061001	14010101	14060101	14060701	14060901	14061001	14061001	14060929	1406-10-01	1401-01-01	1406-01-01	1406-07-01	1406-09-01	1406-10-01	1406-10-01	1406-09-29	14061001	15	1406	2	3	4	10	40	274	1	1	3	-17774553600	1406-10-01	October 1st, 1406	01 OCT 1406	Fifteenth	1406-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1406-S2	1406-T2	1406-Q4	1406-10 (Oct)	1406-274	1406-Second Semester	1406-Third Trimester	1406-Forth Quarter	1406-10 (October)	1406-W40	1406-W-3	Weekday
14061101	14010101	14060101	14060701	14060901	14061001	14061101	14061027	1406-11-01	1401-01-01	1406-01-01	1406-07-01	1406-09-01	1406-10-01	1406-11-01	1406-10-27	14061101	15	1406	2	3	4	11	44	305	1	1	6	-17771875200	1406-11-01	November 1st, 1406	01 NOV 1406	Fifteenth	1406-01-01	Second	Third	Forth	November	305	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1406-S2	1406-T2	1406-Q4	1406-11 (Nov)	1406-305	1406-Second Semester	1406-Third Trimester	1406-Forth Quarter	1406-11 (November)	1406-W44	1406-W-6	Weekend
14061201	14010101	14060101	14060701	14060901	14061001	14061201	14061201	1406-12-01	1401-01-01	1406-01-01	1406-07-01	1406-09-01	1406-10-01	1406-12-01	1406-12-01	14061201	15	1406	2	3	4	12	49	335	1	1	1	-17769283200	1406-12-01	December 1st, 1406	01 DEC 1406	Fifteenth	1406-01-01	Second	Third	Forth	December	335	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1406-S2	1406-T2	1406-Q4	1406-12 (Dec)	1406-335	1406-Second Semester	1406-Third Trimester	1406-Forth Quarter	1406-12 (December)	1406-W49	1406-W-1	Weekday
14061202	14010101	14060101	14060701	14060901	14061001	14061201	14061201	1406-12-02	1401-01-01	1406-01-01	1406-07-01	1406-09-01	1406-10-01	1406-12-01	1406-12-01	14061202	15	1406	2	3	4	12	49	336	2	1	2	-17769196800	1406-12-02	December 2nd, 1406	02 DEC 1406	Fifteenth	1406-01-01	Second	Third	Forth	December	336	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1406-S2	1406-T2	1406-Q4	1406-12 (Dec)	1406-336	1406-Second Semester	1406-Third Trimester	1406-Forth Quarter	1406-12 (December)	1406-W49	1406-W-2	Weekday
14061102	14010101	14060101	14060701	14060901	14061001	14061101	14061027	1406-11-02	1401-01-01	1406-01-01	1406-07-01	1406-09-01	1406-10-01	1406-11-01	1406-10-27	14061102	15	1406	2	3	4	11	44	306	2	1	7	-17771788800	1406-11-02	November 2nd, 1406	02 NOV 1406	Fifteenth	1406-01-01	Second	Third	Forth	November	306	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1406-S2	1406-T2	1406-Q4	1406-11 (Nov)	1406-306	1406-Second Semester	1406-Third Trimester	1406-Forth Quarter	1406-11 (November)	1406-W44	1406-W-7	Weekend
14061002	14010101	14060101	14060701	14060901	14061001	14061001	14060929	1406-10-02	1401-01-01	1406-01-01	1406-07-01	1406-09-01	1406-10-01	1406-10-01	1406-09-29	14061002	15	1406	2	3	4	10	40	275	2	1	4	-17774467200	1406-10-02	October 2nd, 1406	02 OCT 1406	Fifteenth	1406-01-01	Second	Third	Forth	October	275	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1406-S2	1406-T2	1406-Q4	1406-10 (Oct)	1406-275	1406-Second Semester	1406-Third Trimester	1406-Forth Quarter	1406-10 (October)	1406-W40	1406-W-4	Weekday
14060902	14010101	14060101	14060701	14060901	14060601	14060901	14060901	1406-09-02	1401-01-01	1406-01-01	1406-07-01	1406-09-01	1406-06-01	1406-09-01	1406-09-01	14060902	15	1406	2	3	3	9	36	245	2	1	2	-17777059200	1406-09-02	September 2nd, 1406	02 SEP 1406	Fifteenth	1406-01-01	Second	Third	Third	September	245	2nd	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1406-S2	1406-T2	1406-Q3	1406-09 (Sep)	1406-245	1406-Second Semester	1406-Third Trimester	1406-Third Quarter	1406-09 (September)	1406-W36	1406-W-2	Weekday
14060802	14010101	14060101	14060701	14060501	14060601	14060801	14060728	1406-08-02	1401-01-01	1406-01-01	1406-07-01	1406-05-01	1406-06-01	1406-08-01	1406-07-28	14060802	15	1406	2	2	3	8	31	214	2	1	6	-17779737600	1406-08-02	August 2nd, 1406	02 AUG 1406	Fifteenth	1406-01-01	Second	Second	Third	August	214	2nd	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1406-S2	1406-T2	1406-Q3	1406-08 (Aug)	1406-214	1406-Second Semester	1406-Second Trimester	1406-Third Quarter	1406-08 (August)	1406-W31	1406-W-6	Weekend
