DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14130101	14010101	14130101	14130101	14130101	14130101	14130101	14121228	1413-01-01	1401-01-01	1413-01-01	1413-01-01	1413-01-01	1413-01-01	1413-01-01	1412-12-28	14130101	15	1413	1	1	1	1	53	1	1	1	5	-17577216000	1413-01-01	January 1st, 1413	01 JAN 1413	Fifteenth	1413-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1413-S1	1413-T1	1413-Q1	1413-01 (Jan)	1413-001	1413-First Semester	1413-First Trimester	1413-First Quarter	1413-01 (January)	1412-W53	1412-W-5	Weekday
14130201	14010101	14130101	14130101	14130101	14130101	14130201	14130201	1413-02-01	1401-01-01	1413-01-01	1413-01-01	1413-01-01	1413-01-01	1413-02-01	1413-02-01	14130201	15	1413	1	1	1	2	5	32	1	1	1	-17574537600	1413-02-01	February 1st, 1413	01 FEB 1413	Fifteenth	1413-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1413-S1	1413-T1	1413-Q1	1413-02 (Feb)	1413-032	1413-First Semester	1413-First Trimester	1413-First Quarter	1413-02 (February)	1413-W05	1413-W-1	Weekday
14130301	14010101	14130101	14130101	14130101	14130101	14130301	14130301	1413-03-01	1401-01-01	1413-01-01	1413-01-01	1413-01-01	1413-01-01	1413-03-01	1413-03-01	14130301	15	1413	1	1	1	3	9	60	1	1	1	-17572118400	1413-03-01	March 1st, 1413	01 MAR 1413	Fifteenth	1413-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1413-S1	1413-T1	1413-Q1	1413-03 (Mar)	1413-060	1413-First Semester	1413-First Trimester	1413-First Quarter	1413-03 (March)	1413-W09	1413-W-1	Weekday
14130401	14010101	14130101	14130101	14130101	14130401	14130401	14130329	1413-04-01	1401-01-01	1413-01-01	1413-01-01	1413-01-01	1413-04-01	1413-04-01	1413-03-29	14130401	15	1413	1	1	2	4	13	91	1	1	4	-17569440000	1413-04-01	April 1st, 1413	01 APR 1413	Fifteenth	1413-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1413-S1	1413-T1	1413-Q2	1413-04 (Apr)	1413-091	1413-First Semester	1413-First Trimester	1413-Second Quarter	1413-04 (April)	1413-W13	1413-W-4	Weekday
14130501	14010101	14130101	14130101	14130501	14130401	14130501	14130426	1413-05-01	1401-01-01	1413-01-01	1413-01-01	1413-05-01	1413-04-01	1413-05-01	1413-04-26	14130501	15	1413	1	2	2	5	17	121	1	1	6	-17566848000	1413-05-01	May 1st, 1413	01 MAY 1413	Fifteenth	1413-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1413-S1	1413-T1	1413-Q2	1413-05 (May)	1413-121	1413-First Semester	1413-Second Trimester	1413-Second Quarter	1413-05 (May)	1413-W17	1413-W-6	Weekend
14130601	14010101	14130101	14130101	14130501	14130401	14130601	14130531	1413-06-01	1401-01-01	1413-01-01	1413-01-01	1413-05-01	1413-04-01	1413-06-01	1413-05-31	14130601	15	1413	1	2	2	6	22	152	1	1	2	-17564169600	1413-06-01	June 1st, 1413	01 JUN 1413	Fifteenth	1413-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1413-S1	1413-T1	1413-Q2	1413-06 (Jun)	1413-152	1413-First Semester	1413-Second Trimester	1413-Second Quarter	1413-06 (June)	1413-W22	1413-W-2	Weekday
14130701	14010101	14130101	14130701	14130501	14130601	14130701	14130628	1413-07-01	1401-01-01	1413-01-01	1413-07-01	1413-05-01	1413-06-01	1413-07-01	1413-06-28	14130701	15	1413	2	2	3	7	26	182	1	1	4	-17561577600	1413-07-01	July 1st, 1413	01 JUL 1413	Fifteenth	1413-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1413-S2	1413-T2	1413-Q3	1413-07 (Jul)	1413-182	1413-Second Semester	1413-Second Trimester	1413-Third Quarter	1413-07 (July)	1413-W26	1413-W-4	Weekday
14130801	14010101	14130101	14130701	14130501	14130601	14130801	14130726	1413-08-01	1401-01-01	1413-01-01	1413-07-01	1413-05-01	1413-06-01	1413-08-01	1413-07-26	14130801	15	1413	2	2	3	8	30	213	1	1	7	-17558899200	1413-08-01	August 1st, 1413	01 AUG 1413	Fifteenth	1413-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1413-S2	1413-T2	1413-Q3	1413-08 (Aug)	1413-213	1413-Second Semester	1413-Second Trimester	1413-Third Quarter	1413-08 (August)	1413-W30	1413-W-7	Weekend
14130901	14010101	14130101	14130701	14130901	14130601	14130901	14130830	1413-09-01	1401-01-01	1413-01-01	1413-07-01	1413-09-01	1413-06-01	1413-09-01	1413-08-30	14130901	15	1413	2	3	3	9	35	244	1	1	3	-17556220800	1413-09-01	September 1st, 1413	01 SEP 1413	Fifteenth	1413-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1413-S2	1413-T2	1413-Q3	1413-09 (Sep)	1413-244	1413-Second Semester	1413-Third Trimester	1413-Third Quarter	1413-09 (September)	1413-W35	1413-W-3	Weekday
14131001	14010101	14130101	14130701	14130901	14131001	14131001	14130927	1413-10-01	1401-01-01	1413-01-01	1413-07-01	1413-09-01	1413-10-01	1413-10-01	1413-09-27	14131001	15	1413	2	3	4	10	39	274	1	1	5	-17553628800	1413-10-01	October 1st, 1413	01 OCT 1413	Fifteenth	1413-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1413-S2	1413-T2	1413-Q4	1413-10 (Oct)	1413-274	1413-Second Semester	1413-Third Trimester	1413-Forth Quarter	1413-10 (October)	1413-W39	1413-W-5	Weekday
