DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14210101	14010101	14210101	14210101	14210101	14210101	14210101	14210101	1421-01-01	1401-01-01	1421-01-01	1421-01-01	1421-01-01	1421-01-01	1421-01-01	1421-01-01	14210101	15	1421	1	1	1	1	1	1	1	1	1	-17324755200	1421-01-01	January 1st, 1421	01 JAN 1421	Fifteenth	1421-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1421-S1	1421-T1	1421-Q1	1421-01 (Jan)	1421-001	1421-First Semester	1421-First Trimester	1421-First Quarter	1421-01 (January)	1421-W01	1421-W-1	Weekday
14210201	14010101	14210101	14210101	14210101	14210101	14210201	14210129	1421-02-01	1401-01-01	1421-01-01	1421-01-01	1421-01-01	1421-01-01	1421-02-01	1421-01-29	14210201	15	1421	1	1	1	2	5	32	1	1	4	-17322076800	1421-02-01	February 1st, 1421	01 FEB 1421	Fifteenth	1421-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1421-S1	1421-T1	1421-Q1	1421-02 (Feb)	1421-032	1421-First Semester	1421-First Trimester	1421-First Quarter	1421-02 (February)	1421-W05	1421-W-4	Weekday
14210301	14010101	14210101	14210101	14210101	14210101	14210301	14210226	1421-03-01	1401-01-01	1421-01-01	1421-01-01	1421-01-01	1421-01-01	1421-03-01	1421-02-26	14210301	15	1421	1	1	1	3	9	60	1	1	4	-17319657600	1421-03-01	March 1st, 1421	01 MAR 1421	Fifteenth	1421-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1421-S1	1421-T1	1421-Q1	1421-03 (Mar)	1421-060	1421-First Semester	1421-First Trimester	1421-First Quarter	1421-03 (March)	1421-W09	1421-W-4	Weekday
14210401	14010101	14210101	14210101	14210101	14210401	14210401	14210326	1421-04-01	1401-01-01	1421-01-01	1421-01-01	1421-01-01	1421-04-01	1421-04-01	1421-03-26	14210401	15	1421	1	1	2	4	13	91	1	1	7	-17316979200	1421-04-01	April 1st, 1421	01 APR 1421	Fifteenth	1421-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1421-S1	1421-T1	1421-Q2	1421-04 (Apr)	1421-091	1421-First Semester	1421-First Trimester	1421-Second Quarter	1421-04 (April)	1421-W13	1421-W-7	Weekend
14210501	14010101	14210101	14210101	14210501	14210401	14210501	14210430	1421-05-01	1401-01-01	1421-01-01	1421-01-01	1421-05-01	1421-04-01	1421-05-01	1421-04-30	14210501	15	1421	1	2	2	5	18	121	1	1	2	-17314387200	1421-05-01	May 1st, 1421	01 MAY 1421	Fifteenth	1421-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1421-S1	1421-T1	1421-Q2	1421-05 (May)	1421-121	1421-First Semester	1421-Second Trimester	1421-Second Quarter	1421-05 (May)	1421-W18	1421-W-2	Weekday
14210601	14010101	14210101	14210101	14210501	14210401	14210601	14210528	1421-06-01	1401-01-01	1421-01-01	1421-01-01	1421-05-01	1421-04-01	1421-06-01	1421-05-28	14210601	15	1421	1	2	2	6	22	152	1	1	5	-17311708800	1421-06-01	June 1st, 1421	01 JUN 1421	Fifteenth	1421-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1421-S1	1421-T1	1421-Q2	1421-06 (Jun)	1421-152	1421-First Semester	1421-Second Trimester	1421-Second Quarter	1421-06 (June)	1421-W22	1421-W-5	Weekday
14210701	14010101	14210101	14210701	14210501	14210601	14210701	14210625	1421-07-01	1401-01-01	1421-01-01	1421-07-01	1421-05-01	1421-06-01	1421-07-01	1421-06-25	14210701	15	1421	2	2	3	7	26	182	1	1	7	-17309116800	1421-07-01	July 1st, 1421	01 JUL 1421	Fifteenth	1421-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1421-S2	1421-T2	1421-Q3	1421-07 (Jul)	1421-182	1421-Second Semester	1421-Second Trimester	1421-Third Quarter	1421-07 (July)	1421-W26	1421-W-7	Weekend
14210801	14010101	14210101	14210701	14210501	14210601	14210801	14210730	1421-08-01	1401-01-01	1421-01-01	1421-07-01	1421-05-01	1421-06-01	1421-08-01	1421-07-30	14210801	15	1421	2	2	3	8	31	213	1	1	3	-17306438400	1421-08-01	August 1st, 1421	01 AUG 1421	Fifteenth	1421-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1421-S2	1421-T2	1421-Q3	1421-08 (Aug)	1421-213	1421-Second Semester	1421-Second Trimester	1421-Third Quarter	1421-08 (August)	1421-W31	1421-W-3	Weekday
14210901	14010101	14210101	14210701	14210901	14210601	14210901	14210827	1421-09-01	1401-01-01	1421-01-01	1421-07-01	1421-09-01	1421-06-01	1421-09-01	1421-08-27	14210901	15	1421	2	3	3	9	35	244	1	1	6	-17303760000	1421-09-01	September 1st, 1421	01 SEP 1421	Fifteenth	1421-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1421-S2	1421-T2	1421-Q3	1421-09 (Sep)	1421-244	1421-Second Semester	1421-Third Trimester	1421-Third Quarter	1421-09 (September)	1421-W35	1421-W-6	Weekend
14211001	14010101	14210101	14210701	14210901	14211001	14211001	14211001	1421-10-01	1401-01-01	1421-01-01	1421-07-01	1421-09-01	1421-10-01	1421-10-01	1421-10-01	14211001	15	1421	2	3	4	10	40	274	1	1	1	-17301168000	1421-10-01	October 1st, 1421	01 OCT 1421	Fifteenth	1421-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1421-S2	1421-T2	1421-Q4	1421-10 (Oct)	1421-274	1421-Second Semester	1421-Third Trimester	1421-Forth Quarter	1421-10 (October)	1421-W40	1421-W-1	Weekday
14211101	14010101	14210101	14210701	14210901	14211001	14211101	14211029	1421-11-01	1401-01-01	1421-01-01	1421-07-01	1421-09-01	1421-10-01	1421-11-01	1421-10-29	14211101	15	1421	2	3	4	11	44	305	1	1	4	-17298489600	1421-11-01	November 1st, 1421	01 NOV 1421	Fifteenth	1421-01-01	Second	Third	Forth	November	305	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	1421-S2	1421-T2	1421-Q4	1421-11 (Nov)	1421-305	1421-Second Semester	1421-Third Trimester	1421-Forth Quarter	1421-11 (November)	1421-W44	1421-W-4	Weekday
14211201	14010101	14210101	14210701	14210901	14211001	14211201	14211126	1421-12-01	1401-01-01	1421-01-01	1421-07-01	1421-09-01	1421-10-01	1421-12-01	1421-11-26	14211201	15	1421	2	3	4	12	48	335	1	1	6	-17295897600	1421-12-01	December 1st, 1421	01 DEC 1421	Fifteenth	1421-01-01	Second	Third	Forth	December	335	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	1421-S2	1421-T2	1421-Q4	1421-12 (Dec)	1421-335	1421-Second Semester	1421-Third Trimester	1421-Forth Quarter	1421-12 (December)	1421-W48	1421-W-6	Weekend
14211202	14010101	14210101	14210701	14210901	14211001	14211201	14211126	1421-12-02	1401-01-01	1421-01-01	1421-07-01	1421-09-01	1421-10-01	1421-12-01	1421-11-26	14211202	15	1421	2	3	4	12	48	336	2	1	7	-17295811200	1421-12-02	December 2nd, 1421	02 DEC 1421	Fifteenth	1421-01-01	Second	Third	Forth	December	336	2nd	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	1421-S2	1421-T2	1421-Q4	1421-12 (Dec)	1421-336	1421-Second Semester	1421-Third Trimester	1421-Forth Quarter	1421-12 (December)	1421-W48	1421-W-7	Weekend
14211102	14010101	14210101	14210701	14210901	14211001	14211101	14211029	1421-11-02	1401-01-01	1421-01-01	1421-07-01	1421-09-01	1421-10-01	1421-11-01	1421-10-29	14211102	15	1421	2	3	4	11	44	306	2	1	5	-17298403200	1421-11-02	November 2nd, 1421	02 NOV 1421	Fifteenth	1421-01-01	Second	Third	Forth	November	306	2nd	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	1421-S2	1421-T2	1421-Q4	1421-11 (Nov)	1421-306	1421-Second Semester	1421-Third Trimester	1421-Forth Quarter	1421-11 (November)	1421-W44	1421-W-5	Weekday
