DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14300101	14010101	14300101	14300101	14300101	14300101	14300101	14291228	1430-01-01	1401-01-01	1430-01-01	1430-01-01	1430-01-01	1430-01-01	1430-01-01	1429-12-28	14300101	15	1430	1	1	1	1	53	1	1	1	5	-17040758400	1430-01-01	January 1st, 1430	01 JAN 1430	Fifteenth	1430-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1430-S1	1430-T1	1430-Q1	1430-01 (Jan)	1430-001	1430-First Semester	1430-First Trimester	1430-First Quarter	1430-01 (January)	1429-W53	1429-W-5	Weekday
14300201	14010101	14300101	14300101	14300101	14300101	14300201	14300201	1430-02-01	1401-01-01	1430-01-01	1430-01-01	1430-01-01	1430-01-01	1430-02-01	1430-02-01	14300201	15	1430	1	1	1	2	5	32	1	1	1	-17038080000	1430-02-01	February 1st, 1430	01 FEB 1430	Fifteenth	1430-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1430-S1	1430-T1	1430-Q1	1430-02 (Feb)	1430-032	1430-First Semester	1430-First Trimester	1430-First Quarter	1430-02 (February)	1430-W05	1430-W-1	Weekday
14300301	14010101	14300101	14300101	14300101	14300101	14300301	14300301	1430-03-01	1401-01-01	1430-01-01	1430-01-01	1430-01-01	1430-01-01	1430-03-01	1430-03-01	14300301	15	1430	1	1	1	3	9	60	1	1	1	-17035660800	1430-03-01	March 1st, 1430	01 MAR 1430	Fifteenth	1430-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1430-S1	1430-T1	1430-Q1	1430-03 (Mar)	1430-060	1430-First Semester	1430-First Trimester	1430-First Quarter	1430-03 (March)	1430-W09	1430-W-1	Weekday
14300401	14010101	14300101	14300101	14300101	14300401	14300401	14300329	1430-04-01	1401-01-01	1430-01-01	1430-01-01	1430-01-01	1430-04-01	1430-04-01	1430-03-29	14300401	15	1430	1	1	2	4	13	91	1	1	4	-17032982400	1430-04-01	April 1st, 1430	01 APR 1430	Fifteenth	1430-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1430-S1	1430-T1	1430-Q2	1430-04 (Apr)	1430-091	1430-First Semester	1430-First Trimester	1430-Second Quarter	1430-04 (April)	1430-W13	1430-W-4	Weekday
14300501	14010101	14300101	14300101	14300501	14300401	14300501	14300426	1430-05-01	1401-01-01	1430-01-01	1430-01-01	1430-05-01	1430-04-01	1430-05-01	1430-04-26	14300501	15	1430	1	2	2	5	17	121	1	1	6	-17030390400	1430-05-01	May 1st, 1430	01 MAY 1430	Fifteenth	1430-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1430-S1	1430-T1	1430-Q2	1430-05 (May)	1430-121	1430-First Semester	1430-Second Trimester	1430-Second Quarter	1430-05 (May)	1430-W17	1430-W-6	Weekend
14300601	14010101	14300101	14300101	14300501	14300401	14300601	14300531	1430-06-01	1401-01-01	1430-01-01	1430-01-01	1430-05-01	1430-04-01	1430-06-01	1430-05-31	14300601	15	1430	1	2	2	6	22	152	1	1	2	-17027712000	1430-06-01	June 1st, 1430	01 JUN 1430	Fifteenth	1430-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1430-S1	1430-T1	1430-Q2	1430-06 (Jun)	1430-152	1430-First Semester	1430-Second Trimester	1430-Second Quarter	1430-06 (June)	1430-W22	1430-W-2	Weekday
14300701	14010101	14300101	14300701	14300501	14300601	14300701	14300628	1430-07-01	1401-01-01	1430-01-01	1430-07-01	1430-05-01	1430-06-01	1430-07-01	1430-06-28	14300701	15	1430	2	2	3	7	26	182	1	1	4	-17025120000	1430-07-01	July 1st, 1430	01 JUL 1430	Fifteenth	1430-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1430-S2	1430-T2	1430-Q3	1430-07 (Jul)	1430-182	1430-Second Semester	1430-Second Trimester	1430-Third Quarter	1430-07 (July)	1430-W26	1430-W-4	Weekday
14300801	14010101	14300101	14300701	14300501	14300601	14300801	14300726	1430-08-01	1401-01-01	1430-01-01	1430-07-01	1430-05-01	1430-06-01	1430-08-01	1430-07-26	14300801	15	1430	2	2	3	8	30	213	1	1	7	-17022441600	1430-08-01	August 1st, 1430	01 AUG 1430	Fifteenth	1430-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1430-S2	1430-T2	1430-Q3	1430-08 (Aug)	1430-213	1430-Second Semester	1430-Second Trimester	1430-Third Quarter	1430-08 (August)	1430-W30	1430-W-7	Weekend
14300901	14010101	14300101	14300701	14300901	14300601	14300901	14300830	1430-09-01	1401-01-01	1430-01-01	1430-07-01	1430-09-01	1430-06-01	1430-09-01	1430-08-30	14300901	15	1430	2	3	3	9	35	244	1	1	3	-17019763200	1430-09-01	September 1st, 1430	01 SEP 1430	Fifteenth	1430-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1430-S2	1430-T2	1430-Q3	1430-09 (Sep)	1430-244	1430-Second Semester	1430-Third Trimester	1430-Third Quarter	1430-09 (September)	1430-W35	1430-W-3	Weekday
14301001	14010101	14300101	14300701	14300901	14301001	14301001	14300927	1430-10-01	1401-01-01	1430-01-01	1430-07-01	1430-09-01	1430-10-01	1430-10-01	1430-09-27	14301001	15	1430	2	3	4	10	39	274	1	1	5	-17017171200	1430-10-01	October 1st, 1430	01 OCT 1430	Fifteenth	1430-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1430-S2	1430-T2	1430-Q4	1430-10 (Oct)	1430-274	1430-Second Semester	1430-Third Trimester	1430-Forth Quarter	1430-10 (October)	1430-W39	1430-W-5	Weekday
