DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14140101	14010101	14140101	14140101	14140101	14140101	14140101	14131227	1414-01-01	1401-01-01	1414-01-01	1414-01-01	1414-01-01	1414-01-01	1414-01-01	1413-12-27	14140101	15	1414	1	1	1	1	52	1	1	1	6	-17545680000	1414-01-01	January 1st, 1414	01 JAN 1414	Fifteenth	1414-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1414-S1	1414-T1	1414-Q1	1414-01 (Jan)	1414-001	1414-First Semester	1414-First Trimester	1414-First Quarter	1414-01 (January)	1413-W52	1413-W-6	Weekend
14140201	14010101	14140101	14140101	14140101	14140101	14140201	14140131	1414-02-01	1401-01-01	1414-01-01	1414-01-01	1414-01-01	1414-01-01	1414-02-01	1414-01-31	14140201	15	1414	1	1	1	2	5	32	1	1	2	-17543001600	1414-02-01	February 1st, 1414	01 FEB 1414	Fifteenth	1414-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1414-S1	1414-T1	1414-Q1	1414-02 (Feb)	1414-032	1414-First Semester	1414-First Trimester	1414-First Quarter	1414-02 (February)	1414-W05	1414-W-2	Weekday
14140301	14010101	14140101	14140101	14140101	14140101	14140301	14140228	1414-03-01	1401-01-01	1414-01-01	1414-01-01	1414-01-01	1414-01-01	1414-03-01	1414-02-28	14140301	15	1414	1	1	1	3	9	60	1	1	2	-17540582400	1414-03-01	March 1st, 1414	01 MAR 1414	Fifteenth	1414-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1414-S1	1414-T1	1414-Q1	1414-03 (Mar)	1414-060	1414-First Semester	1414-First Trimester	1414-First Quarter	1414-03 (March)	1414-W09	1414-W-2	Weekday
14140401	14010101	14140101	14140101	14140101	14140401	14140401	14140328	1414-04-01	1401-01-01	1414-01-01	1414-01-01	1414-01-01	1414-04-01	1414-04-01	1414-03-28	14140401	15	1414	1	1	2	4	13	91	1	1	5	-17537904000	1414-04-01	April 1st, 1414	01 APR 1414	Fifteenth	1414-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1414-S1	1414-T1	1414-Q2	1414-04 (Apr)	1414-091	1414-First Semester	1414-First Trimester	1414-Second Quarter	1414-04 (April)	1414-W13	1414-W-5	Weekday
14140501	14010101	14140101	14140101	14140501	14140401	14140501	14140425	1414-05-01	1401-01-01	1414-01-01	1414-01-01	1414-05-01	1414-04-01	1414-05-01	1414-04-25	14140501	15	1414	1	2	2	5	17	121	1	1	7	-17535312000	1414-05-01	May 1st, 1414	01 MAY 1414	Fifteenth	1414-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1414-S1	1414-T1	1414-Q2	1414-05 (May)	1414-121	1414-First Semester	1414-Second Trimester	1414-Second Quarter	1414-05 (May)	1414-W17	1414-W-7	Weekend
14140601	14010101	14140101	14140101	14140501	14140401	14140601	14140530	1414-06-01	1401-01-01	1414-01-01	1414-01-01	1414-05-01	1414-04-01	1414-06-01	1414-05-30	14140601	15	1414	1	2	2	6	22	152	1	1	3	-17532633600	1414-06-01	June 1st, 1414	01 JUN 1414	Fifteenth	1414-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1414-S1	1414-T1	1414-Q2	1414-06 (Jun)	1414-152	1414-First Semester	1414-Second Trimester	1414-Second Quarter	1414-06 (June)	1414-W22	1414-W-3	Weekday
14140701	14010101	14140101	14140701	14140501	14140601	14140701	14140627	1414-07-01	1401-01-01	1414-01-01	1414-07-01	1414-05-01	1414-06-01	1414-07-01	1414-06-27	14140701	15	1414	2	2	3	7	26	182	1	1	5	-17530041600	1414-07-01	July 1st, 1414	01 JUL 1414	Fifteenth	1414-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1414-S2	1414-T2	1414-Q3	1414-07 (Jul)	1414-182	1414-Second Semester	1414-Second Trimester	1414-Third Quarter	1414-07 (July)	1414-W26	1414-W-5	Weekday
14140801	14010101	14140101	14140701	14140501	14140601	14140801	14140801	1414-08-01	1401-01-01	1414-01-01	1414-07-01	1414-05-01	1414-06-01	1414-08-01	1414-08-01	14140801	15	1414	2	2	3	8	31	213	1	1	1	-17527363200	1414-08-01	August 1st, 1414	01 AUG 1414	Fifteenth	1414-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1414-S2	1414-T2	1414-Q3	1414-08 (Aug)	1414-213	1414-Second Semester	1414-Second Trimester	1414-Third Quarter	1414-08 (August)	1414-W31	1414-W-1	Weekday
14140901	14010101	14140101	14140701	14140901	14140601	14140901	14140829	1414-09-01	1401-01-01	1414-01-01	1414-07-01	1414-09-01	1414-06-01	1414-09-01	1414-08-29	14140901	15	1414	2	3	3	9	35	244	1	1	4	-17524684800	1414-09-01	September 1st, 1414	01 SEP 1414	Fifteenth	1414-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1414-S2	1414-T2	1414-Q3	1414-09 (Sep)	1414-244	1414-Second Semester	1414-Third Trimester	1414-Third Quarter	1414-09 (September)	1414-W35	1414-W-4	Weekday
14141001	14010101	14140101	14140701	14140901	14141001	14141001	14140926	1414-10-01	1401-01-01	1414-01-01	1414-07-01	1414-09-01	1414-10-01	1414-10-01	1414-09-26	14141001	15	1414	2	3	4	10	39	274	1	1	6	-17522092800	1414-10-01	October 1st, 1414	01 OCT 1414	Fifteenth	1414-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1414-S2	1414-T2	1414-Q4	1414-10 (Oct)	1414-274	1414-Second Semester	1414-Third Trimester	1414-Forth Quarter	1414-10 (October)	1414-W39	1414-W-6	Weekend
14141101	14010101	14140101	14140701	14140901	14141001	14141101	14141031	1414-11-01	1401-01-01	1414-01-01	1414-07-01	1414-09-01	1414-10-01	1414-11-01	1414-10-31	14141101	15	1414	2	3	4	11	44	305	1	1	2	-17519414400	1414-11-01	November 1st, 1414	01 NOV 1414	Fifteenth	1414-01-01	Second	Third	Forth	November	305	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1414-S2	1414-T2	1414-Q4	1414-11 (Nov)	1414-305	1414-Second Semester	1414-Third Trimester	1414-Forth Quarter	1414-11 (November)	1414-W44	1414-W-2	Weekday
14141201	14010101	14140101	14140701	14140901	14141001	14141201	14141128	1414-12-01	1401-01-01	1414-01-01	1414-07-01	1414-09-01	1414-10-01	1414-12-01	1414-11-28	14141201	15	1414	2	3	4	12	48	335	1	1	4	-17516822400	1414-12-01	December 1st, 1414	01 DEC 1414	Fifteenth	1414-01-01	Second	Third	Forth	December	335	1st	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	1414-S2	1414-T2	1414-Q4	1414-12 (Dec)	1414-335	1414-Second Semester	1414-Third Trimester	1414-Forth Quarter	1414-12 (December)	1414-W48	1414-W-4	Weekday
14141202	14010101	14140101	14140701	14140901	14141001	14141201	14141128	1414-12-02	1401-01-01	1414-01-01	1414-07-01	1414-09-01	1414-10-01	1414-12-01	1414-11-28	14141202	15	1414	2	3	4	12	48	336	2	1	5	-17516736000	1414-12-02	December 2nd, 1414	02 DEC 1414	Fifteenth	1414-01-01	Second	Third	Forth	December	336	2nd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	1414-S2	1414-T2	1414-Q4	1414-12 (Dec)	1414-336	1414-Second Semester	1414-Third Trimester	1414-Forth Quarter	1414-12 (December)	1414-W48	1414-W-5	Weekday
14141102	14010101	14140101	14140701	14140901	14141001	14141101	14141031	1414-11-02	1401-01-01	1414-01-01	1414-07-01	1414-09-01	1414-10-01	1414-11-01	1414-10-31	14141102	15	1414	2	3	4	11	44	306	2	1	3	-17519328000	1414-11-02	November 2nd, 1414	02 NOV 1414	Fifteenth	1414-01-01	Second	Third	Forth	November	306	2nd	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	1414-S2	1414-T2	1414-Q4	1414-11 (Nov)	1414-306	1414-Second Semester	1414-Third Trimester	1414-Forth Quarter	1414-11 (November)	1414-W44	1414-W-3	Weekday
14141002	14010101	14140101	14140701	14140901	14141001	14141001	14140926	1414-10-02	1401-01-01	1414-01-01	1414-07-01	1414-09-01	1414-10-01	1414-10-01	1414-09-26	14141002	15	1414	2	3	4	10	39	275	2	1	7	-17522006400	1414-10-02	October 2nd, 1414	02 OCT 1414	Fifteenth	1414-01-01	Second	Third	Forth	October	275	2nd	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1414-S2	1414-T2	1414-Q4	1414-10 (Oct)	1414-275	1414-Second Semester	1414-Third Trimester	1414-Forth Quarter	1414-10 (October)	1414-W39	1414-W-7	Weekend
14140902	14010101	14140101	14140701	14140901	14140601	14140901	14140829	1414-09-02	1401-01-01	1414-01-01	1414-07-01	1414-09-01	1414-06-01	1414-09-01	1414-08-29	14140902	15	1414	2	3	3	9	35	245	2	1	5	-17524598400	1414-09-02	September 2nd, 1414	02 SEP 1414	Fifteenth	1414-01-01	Second	Third	Third	September	245	2nd	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1414-S2	1414-T2	1414-Q3	1414-09 (Sep)	1414-245	1414-Second Semester	1414-Third Trimester	1414-Third Quarter	1414-09 (September)	1414-W35	1414-W-5	Weekday
14140802	14010101	14140101	14140701	14140501	14140601	14140801	14140801	1414-08-02	1401-01-01	1414-01-01	1414-07-01	1414-05-01	1414-06-01	1414-08-01	1414-08-01	14140802	15	1414	2	2	3	8	31	214	2	1	2	-17527276800	1414-08-02	August 2nd, 1414	02 AUG 1414	Fifteenth	1414-01-01	Second	Second	Third	August	214	2nd	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1414-S2	1414-T2	1414-Q3	1414-08 (Aug)	1414-214	1414-Second Semester	1414-Second Trimester	1414-Third Quarter	1414-08 (August)	1414-W31	1414-W-2	Weekday
