DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14150101	14010101	14150101	14150101	14150101	14150101	14150101	14141226	1415-01-01	1401-01-01	1415-01-01	1415-01-01	1415-01-01	1415-01-01	1415-01-01	1414-12-26	14150101	15	1415	1	1	1	1	52	1	1	1	7	-17514144000	1415-01-01	January 1st, 1415	01 JAN 1415	Fifteenth	1415-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1415-S1	1415-T1	1415-Q1	1415-01 (Jan)	1415-001	1415-First Semester	1415-First Trimester	1415-First Quarter	1415-01 (January)	1414-W52	1414-W-7	Weekend
14150201	14010101	14150101	14150101	14150101	14150101	14150201	14150130	1415-02-01	1401-01-01	1415-01-01	1415-01-01	1415-01-01	1415-01-01	1415-02-01	1415-01-30	14150201	15	1415	1	1	1	2	5	32	1	1	3	-17511465600	1415-02-01	February 1st, 1415	01 FEB 1415	Fifteenth	1415-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1415-S1	1415-T1	1415-Q1	1415-02 (Feb)	1415-032	1415-First Semester	1415-First Trimester	1415-First Quarter	1415-02 (February)	1415-W05	1415-W-3	Weekday
14150301	14010101	14150101	14150101	14150101	14150101	14150301	14150227	1415-03-01	1401-01-01	1415-01-01	1415-01-01	1415-01-01	1415-01-01	1415-03-01	1415-02-27	14150301	15	1415	1	1	1	3	9	60	1	1	3	-17509046400	1415-03-01	March 1st, 1415	01 MAR 1415	Fifteenth	1415-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1415-S1	1415-T1	1415-Q1	1415-03 (Mar)	1415-060	1415-First Semester	1415-First Trimester	1415-First Quarter	1415-03 (March)	1415-W09	1415-W-3	Weekday
14150401	14010101	14150101	14150101	14150101	14150401	14150401	14150327	1415-04-01	1401-01-01	1415-01-01	1415-01-01	1415-01-01	1415-04-01	1415-04-01	1415-03-27	14150401	15	1415	1	1	2	4	13	91	1	1	6	-17506368000	1415-04-01	April 1st, 1415	01 APR 1415	Fifteenth	1415-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1415-S1	1415-T1	1415-Q2	1415-04 (Apr)	1415-091	1415-First Semester	1415-First Trimester	1415-Second Quarter	1415-04 (April)	1415-W13	1415-W-6	Weekend
14150501	14010101	14150101	14150101	14150501	14150401	14150501	14150501	1415-05-01	1401-01-01	1415-01-01	1415-01-01	1415-05-01	1415-04-01	1415-05-01	1415-05-01	14150501	15	1415	1	2	2	5	18	121	1	1	1	-17503776000	1415-05-01	May 1st, 1415	01 MAY 1415	Fifteenth	1415-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1415-S1	1415-T1	1415-Q2	1415-05 (May)	1415-121	1415-First Semester	1415-Second Trimester	1415-Second Quarter	1415-05 (May)	1415-W18	1415-W-1	Weekday
14150601	14010101	14150101	14150101	14150501	14150401	14150601	14150529	1415-06-01	1401-01-01	1415-01-01	1415-01-01	1415-05-01	1415-04-01	1415-06-01	1415-05-29	14150601	15	1415	1	2	2	6	22	152	1	1	4	-17501097600	1415-06-01	June 1st, 1415	01 JUN 1415	Fifteenth	1415-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1415-S1	1415-T1	1415-Q2	1415-06 (Jun)	1415-152	1415-First Semester	1415-Second Trimester	1415-Second Quarter	1415-06 (June)	1415-W22	1415-W-4	Weekday
14150701	14010101	14150101	14150701	14150501	14150601	14150701	14150626	1415-07-01	1401-01-01	1415-01-01	1415-07-01	1415-05-01	1415-06-01	1415-07-01	1415-06-26	14150701	15	1415	2	2	3	7	26	182	1	1	6	-17498505600	1415-07-01	July 1st, 1415	01 JUL 1415	Fifteenth	1415-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1415-S2	1415-T2	1415-Q3	1415-07 (Jul)	1415-182	1415-Second Semester	1415-Second Trimester	1415-Third Quarter	1415-07 (July)	1415-W26	1415-W-6	Weekend
14150801	14010101	14150101	14150701	14150501	14150601	14150801	14150731	1415-08-01	1401-01-01	1415-01-01	1415-07-01	1415-05-01	1415-06-01	1415-08-01	1415-07-31	14150801	15	1415	2	2	3	8	31	213	1	1	2	-17495827200	1415-08-01	August 1st, 1415	01 AUG 1415	Fifteenth	1415-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1415-S2	1415-T2	1415-Q3	1415-08 (Aug)	1415-213	1415-Second Semester	1415-Second Trimester	1415-Third Quarter	1415-08 (August)	1415-W31	1415-W-2	Weekday
14150901	14010101	14150101	14150701	14150901	14150601	14150901	14150828	1415-09-01	1401-01-01	1415-01-01	1415-07-01	1415-09-01	1415-06-01	1415-09-01	1415-08-28	14150901	15	1415	2	3	3	9	35	244	1	1	5	-17493148800	1415-09-01	September 1st, 1415	01 SEP 1415	Fifteenth	1415-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1415-S2	1415-T2	1415-Q3	1415-09 (Sep)	1415-244	1415-Second Semester	1415-Third Trimester	1415-Third Quarter	1415-09 (September)	1415-W35	1415-W-5	Weekday
14151001	14010101	14150101	14150701	14150901	14151001	14151001	14150925	1415-10-01	1401-01-01	1415-01-01	1415-07-01	1415-09-01	1415-10-01	1415-10-01	1415-09-25	14151001	15	1415	2	3	4	10	39	274	1	1	7	-17490556800	1415-10-01	October 1st, 1415	01 OCT 1415	Fifteenth	1415-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1415-S2	1415-T2	1415-Q4	1415-10 (Oct)	1415-274	1415-Second Semester	1415-Third Trimester	1415-Forth Quarter	1415-10 (October)	1415-W39	1415-W-7	Weekend
