DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14790101	14010101	14790101	14790101	14790101	14790101	14790101	14781230	1479-01-01	1401-01-01	1479-01-01	1479-01-01	1479-01-01	1479-01-01	1479-01-01	1478-12-30	14790101	15	1479	1	1	1	1	1	1	1	1	3	-15494457600	1479-01-01	January 1st, 1479	01 JAN 1479	Fifteenth	1479-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1479-S1	1479-T1	1479-Q1	1479-01 (Jan)	1479-001	1479-First Semester	1479-First Trimester	1479-First Quarter	1479-01 (January)	1478-W01	1478-W-3	Weekday
14790201	14010101	14790101	14790101	14790101	14790101	14790201	14790127	1479-02-01	1401-01-01	1479-01-01	1479-01-01	1479-01-01	1479-01-01	1479-02-01	1479-01-27	14790201	15	1479	1	1	1	2	5	32	1	1	6	-15491779200	1479-02-01	February 1st, 1479	01 FEB 1479	Fifteenth	1479-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1479-S1	1479-T1	1479-Q1	1479-02 (Feb)	1479-032	1479-First Semester	1479-First Trimester	1479-First Quarter	1479-02 (February)	1479-W05	1479-W-6	Weekend
14790301	14010101	14790101	14790101	14790101	14790101	14790301	14790224	1479-03-01	1401-01-01	1479-01-01	1479-01-01	1479-01-01	1479-01-01	1479-03-01	1479-02-24	14790301	15	1479	1	1	1	3	9	60	1	1	6	-15489360000	1479-03-01	March 1st, 1479	01 MAR 1479	Fifteenth	1479-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1479-S1	1479-T1	1479-Q1	1479-03 (Mar)	1479-060	1479-First Semester	1479-First Trimester	1479-First Quarter	1479-03 (March)	1479-W09	1479-W-6	Weekend
14790401	14010101	14790101	14790101	14790101	14790401	14790401	14790331	1479-04-01	1401-01-01	1479-01-01	1479-01-01	1479-01-01	1479-04-01	1479-04-01	1479-03-31	14790401	15	1479	1	1	2	4	14	91	1	1	2	-15486681600	1479-04-01	April 1st, 1479	01 APR 1479	Fifteenth	1479-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1479-S1	1479-T1	1479-Q2	1479-04 (Apr)	1479-091	1479-First Semester	1479-First Trimester	1479-Second Quarter	1479-04 (April)	1479-W14	1479-W-2	Weekday
14790501	14010101	14790101	14790101	14790501	14790401	14790501	14790428	1479-05-01	1401-01-01	1479-01-01	1479-01-01	1479-05-01	1479-04-01	1479-05-01	1479-04-28	14790501	15	1479	1	2	2	5	18	121	1	1	4	-15484089600	1479-05-01	May 1st, 1479	01 MAY 1479	Fifteenth	1479-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1479-S1	1479-T1	1479-Q2	1479-05 (May)	1479-121	1479-First Semester	1479-Second Trimester	1479-Second Quarter	1479-05 (May)	1479-W18	1479-W-4	Weekday
14790601	14010101	14790101	14790101	14790501	14790401	14790601	14790526	1479-06-01	1401-01-01	1479-01-01	1479-01-01	1479-05-01	1479-04-01	1479-06-01	1479-05-26	14790601	15	1479	1	2	2	6	22	152	1	1	7	-15481411200	1479-06-01	June 1st, 1479	01 JUN 1479	Fifteenth	1479-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1479-S1	1479-T1	1479-Q2	1479-06 (Jun)	1479-152	1479-First Semester	1479-Second Trimester	1479-Second Quarter	1479-06 (June)	1479-W22	1479-W-7	Weekend
14790701	14010101	14790101	14790701	14790501	14790601	14790701	14790630	1479-07-01	1401-01-01	1479-01-01	1479-07-01	1479-05-01	1479-06-01	1479-07-01	1479-06-30	14790701	15	1479	2	2	3	7	27	182	1	1	2	-15478819200	1479-07-01	July 1st, 1479	01 JUL 1479	Fifteenth	1479-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1479-S2	1479-T2	1479-Q3	1479-07 (Jul)	1479-182	1479-Second Semester	1479-Second Trimester	1479-Third Quarter	1479-07 (July)	1479-W27	1479-W-2	Weekday
14790801	14010101	14790101	14790701	14790501	14790601	14790801	14790728	1479-08-01	1401-01-01	1479-01-01	1479-07-01	1479-05-01	1479-06-01	1479-08-01	1479-07-28	14790801	15	1479	2	2	3	8	31	213	1	1	5	-15476140800	1479-08-01	August 1st, 1479	01 AUG 1479	Fifteenth	1479-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1479-S2	1479-T2	1479-Q3	1479-08 (Aug)	1479-213	1479-Second Semester	1479-Second Trimester	1479-Third Quarter	1479-08 (August)	1479-W31	1479-W-5	Weekday
14790901	14010101	14790101	14790701	14790901	14790601	14790901	14790901	1479-09-01	1401-01-01	1479-01-01	1479-07-01	1479-09-01	1479-06-01	1479-09-01	1479-09-01	14790901	15	1479	2	3	3	9	36	244	1	1	1	-15473462400	1479-09-01	September 1st, 1479	01 SEP 1479	Fifteenth	1479-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1479-S2	1479-T2	1479-Q3	1479-09 (Sep)	1479-244	1479-Second Semester	1479-Third Trimester	1479-Third Quarter	1479-09 (September)	1479-W36	1479-W-1	Weekday
14791001	14010101	14790101	14790701	14790901	14791001	14791001	14790929	1479-10-01	1401-01-01	1479-01-01	1479-07-01	1479-09-01	1479-10-01	1479-10-01	1479-09-29	14791001	15	1479	2	3	4	10	40	274	1	1	3	-15470870400	1479-10-01	October 1st, 1479	01 OCT 1479	Fifteenth	1479-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1479-S2	1479-T2	1479-Q4	1479-10 (Oct)	1479-274	1479-Second Semester	1479-Third Trimester	1479-Forth Quarter	1479-10 (October)	1479-W40	1479-W-3	Weekday
14791101	14010101	14790101	14790701	14790901	14791001	14791101	14791027	1479-11-01	1401-01-01	1479-01-01	1479-07-01	1479-09-01	1479-10-01	1479-11-01	1479-10-27	14791101	15	1479	2	3	4	11	44	305	1	1	6	-15468192000	1479-11-01	November 1st, 1479	01 NOV 1479	Fifteenth	1479-01-01	Second	Third	Forth	November	305	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1479-S2	1479-T2	1479-Q4	1479-11 (Nov)	1479-305	1479-Second Semester	1479-Third Trimester	1479-Forth Quarter	1479-11 (November)	1479-W44	1479-W-6	Weekend
14791201	14010101	14790101	14790701	14790901	14791001	14791201	14791201	1479-12-01	1401-01-01	1479-01-01	1479-07-01	1479-09-01	1479-10-01	1479-12-01	1479-12-01	14791201	15	1479	2	3	4	12	49	335	1	1	1	-15465600000	1479-12-01	December 1st, 1479	01 DEC 1479	Fifteenth	1479-01-01	Second	Third	Forth	December	335	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1479-S2	1479-T2	1479-Q4	1479-12 (Dec)	1479-335	1479-Second Semester	1479-Third Trimester	1479-Forth Quarter	1479-12 (December)	1479-W49	1479-W-1	Weekday
