DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14990101	14010101	14990101	14990101	14990101	14990101	14990101	14981226	1499-01-01	1401-01-01	1499-01-01	1499-01-01	1499-01-01	1499-01-01	1499-01-01	1498-12-26	14990101	15	1499	1	1	1	1	52	1	1	1	7	-14863305600	1499-01-01	January 1st, 1499	01 JAN 1499	Fifteenth	1499-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1499-S1	1499-T1	1499-Q1	1499-01 (Jan)	1499-001	1499-First Semester	1499-First Trimester	1499-First Quarter	1499-01 (January)	1498-W52	1498-W-7	Weekend
14990201	14010101	14990101	14990101	14990101	14990101	14990201	14990130	1499-02-01	1401-01-01	1499-01-01	1499-01-01	1499-01-01	1499-01-01	1499-02-01	1499-01-30	14990201	15	1499	1	1	1	2	5	32	1	1	3	-14860627200	1499-02-01	February 1st, 1499	01 FEB 1499	Fifteenth	1499-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1499-S1	1499-T1	1499-Q1	1499-02 (Feb)	1499-032	1499-First Semester	1499-First Trimester	1499-First Quarter	1499-02 (February)	1499-W05	1499-W-3	Weekday
14990301	14010101	14990101	14990101	14990101	14990101	14990301	14990227	1499-03-01	1401-01-01	1499-01-01	1499-01-01	1499-01-01	1499-01-01	1499-03-01	1499-02-27	14990301	15	1499	1	1	1	3	9	60	1	1	3	-14858208000	1499-03-01	March 1st, 1499	01 MAR 1499	Fifteenth	1499-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1499-S1	1499-T1	1499-Q1	1499-03 (Mar)	1499-060	1499-First Semester	1499-First Trimester	1499-First Quarter	1499-03 (March)	1499-W09	1499-W-3	Weekday
14990401	14010101	14990101	14990101	14990101	14990401	14990401	14990327	1499-04-01	1401-01-01	1499-01-01	1499-01-01	1499-01-01	1499-04-01	1499-04-01	1499-03-27	14990401	15	1499	1	1	2	4	13	91	1	1	6	-14855529600	1499-04-01	April 1st, 1499	01 APR 1499	Fifteenth	1499-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1499-S1	1499-T1	1499-Q2	1499-04 (Apr)	1499-091	1499-First Semester	1499-First Trimester	1499-Second Quarter	1499-04 (April)	1499-W13	1499-W-6	Weekend
14990501	14010101	14990101	14990101	14990501	14990401	14990501	14990501	1499-05-01	1401-01-01	1499-01-01	1499-01-01	1499-05-01	1499-04-01	1499-05-01	1499-05-01	14990501	15	1499	1	2	2	5	18	121	1	1	1	-14852937600	1499-05-01	May 1st, 1499	01 MAY 1499	Fifteenth	1499-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1499-S1	1499-T1	1499-Q2	1499-05 (May)	1499-121	1499-First Semester	1499-Second Trimester	1499-Second Quarter	1499-05 (May)	1499-W18	1499-W-1	Weekday
14990601	14010101	14990101	14990101	14990501	14990401	14990601	14990529	1499-06-01	1401-01-01	1499-01-01	1499-01-01	1499-05-01	1499-04-01	1499-06-01	1499-05-29	14990601	15	1499	1	2	2	6	22	152	1	1	4	-14850259200	1499-06-01	June 1st, 1499	01 JUN 1499	Fifteenth	1499-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1499-S1	1499-T1	1499-Q2	1499-06 (Jun)	1499-152	1499-First Semester	1499-Second Trimester	1499-Second Quarter	1499-06 (June)	1499-W22	1499-W-4	Weekday
14990701	14010101	14990101	14990701	14990501	14990601	14990701	14990626	1499-07-01	1401-01-01	1499-01-01	1499-07-01	1499-05-01	1499-06-01	1499-07-01	1499-06-26	14990701	15	1499	2	2	3	7	26	182	1	1	6	-14847667200	1499-07-01	July 1st, 1499	01 JUL 1499	Fifteenth	1499-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1499-S2	1499-T2	1499-Q3	1499-07 (Jul)	1499-182	1499-Second Semester	1499-Second Trimester	1499-Third Quarter	1499-07 (July)	1499-W26	1499-W-6	Weekend
14990801	14010101	14990101	14990701	14990501	14990601	14990801	14990731	1499-08-01	1401-01-01	1499-01-01	1499-07-01	1499-05-01	1499-06-01	1499-08-01	1499-07-31	14990801	15	1499	2	2	3	8	31	213	1	1	2	-14844988800	1499-08-01	August 1st, 1499	01 AUG 1499	Fifteenth	1499-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1499-S2	1499-T2	1499-Q3	1499-08 (Aug)	1499-213	1499-Second Semester	1499-Second Trimester	1499-Third Quarter	1499-08 (August)	1499-W31	1499-W-2	Weekday
14990901	14010101	14990101	14990701	14990901	14990601	14990901	14990828	1499-09-01	1401-01-01	1499-01-01	1499-07-01	1499-09-01	1499-06-01	1499-09-01	1499-08-28	14990901	15	1499	2	3	3	9	35	244	1	1	5	-14842310400	1499-09-01	September 1st, 1499	01 SEP 1499	Fifteenth	1499-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1499-S2	1499-T2	1499-Q3	1499-09 (Sep)	1499-244	1499-Second Semester	1499-Third Trimester	1499-Third Quarter	1499-09 (September)	1499-W35	1499-W-5	Weekday
14991001	14010101	14990101	14990701	14990901	14991001	14991001	14990925	1499-10-01	1401-01-01	1499-01-01	1499-07-01	1499-09-01	1499-10-01	1499-10-01	1499-09-25	14991001	15	1499	2	3	4	10	39	274	1	1	7	-14839718400	1499-10-01	October 1st, 1499	01 OCT 1499	Fifteenth	1499-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1499-S2	1499-T2	1499-Q4	1499-10 (Oct)	1499-274	1499-Second Semester	1499-Third Trimester	1499-Forth Quarter	1499-10 (October)	1499-W39	1499-W-7	Weekend
14991101	14010101	14990101	14990701	14990901	14991001	14991101	14991030	1499-11-01	1401-01-01	1499-01-01	1499-07-01	1499-09-01	1499-10-01	1499-11-01	1499-10-30	14991101	15	1499	2	3	4	11	44	305	1	1	3	-14837040000	1499-11-01	November 1st, 1499	01 NOV 1499	Fifteenth	1499-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	1499-S2	1499-T2	1499-Q4	1499-11 (Nov)	1499-305	1499-Second Semester	1499-Third Trimester	1499-Forth Quarter	1499-11 (November)	1499-W44	1499-W-3	Weekday
14991201	14010101	14990101	14990701	14990901	14991001	14991201	14991127	1499-12-01	1401-01-01	1499-01-01	1499-07-01	1499-09-01	1499-10-01	1499-12-01	1499-11-27	14991201	15	1499	2	3	4	12	48	335	1	1	5	-14834448000	1499-12-01	December 1st, 1499	01 DEC 1499	Fifteenth	1499-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	1499-S2	1499-T2	1499-Q4	1499-12 (Dec)	1499-335	1499-Second Semester	1499-Third Trimester	1499-Forth Quarter	1499-12 (December)	1499-W48	1499-W-5	Weekday
14991202	14010101	14990101	14990701	14990901	14991001	14991201	14991127	1499-12-02	1401-01-01	1499-01-01	1499-07-01	1499-09-01	1499-10-01	1499-12-01	1499-11-27	14991202	15	1499	2	3	4	12	48	336	2	1	6	-14834361600	1499-12-02	December 2nd, 1499	02 DEC 1499	Fifteenth	1499-01-01	Second	Third	Forth	December	336	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	1499-S2	1499-T2	1499-Q4	1499-12 (Dec)	1499-336	1499-Second Semester	1499-Third Trimester	1499-Forth Quarter	1499-12 (December)	1499-W48	1499-W-6	Weekend
14991102	14010101	14990101	14990701	14990901	14991001	14991101	14991030	1499-11-02	1401-01-01	1499-01-01	1499-07-01	1499-09-01	1499-10-01	1499-11-01	1499-10-30	14991102	15	1499	2	3	4	11	44	306	2	1	4	-14836953600	1499-11-02	November 2nd, 1499	02 NOV 1499	Fifteenth	1499-01-01	Second	Third	Forth	November	306	2nd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	1499-S2	1499-T2	1499-Q4	1499-11 (Nov)	1499-306	1499-Second Semester	1499-Third Trimester	1499-Forth Quarter	1499-11 (November)	1499-W44	1499-W-4	Weekday
14991002	14010101	14990101	14990701	14990901	14991001	14991001	14991002	1499-10-02	1401-01-01	1499-01-01	1499-07-01	1499-09-01	1499-10-01	1499-10-01	1499-10-02	14991002	15	1499	2	3	4	10	40	275	2	1	1	-14839632000	1499-10-02	October 2nd, 1499	02 OCT 1499	Fifteenth	1499-01-01	Second	Third	Forth	October	275	2nd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1499-S2	1499-T2	1499-Q4	1499-10 (Oct)	1499-275	1499-Second Semester	1499-Third Trimester	1499-Forth Quarter	1499-10 (October)	1499-W40	1499-W-1	Weekday
