DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14480101	14010101	14480101	14480101	14480101	14480101	14480101	14471227	1448-01-01	1401-01-01	1448-01-01	1448-01-01	1448-01-01	1448-01-01	1448-01-01	1447-12-27	14480101	15	1448	1	1	1	1	52	1	1	1	6	-16472764800	1448-01-01	January 1st, 1448	01 JAN 1448	Fifteenth	1448-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1448-S1	1448-T1	1448-Q1	1448-01 (Jan)	1448-001	1448-First Semester	1448-First Trimester	1448-First Quarter	1448-01 (January)	1447-W52	1447-W-6	Weekend
14480201	14010101	14480101	14480101	14480101	14480101	14480201	14480131	1448-02-01	1401-01-01	1448-01-01	1448-01-01	1448-01-01	1448-01-01	1448-02-01	1448-01-31	14480201	15	1448	1	1	1	2	5	32	1	1	2	-16470086400	1448-02-01	February 1st, 1448	01 FEB 1448	Fifteenth	1448-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1448-S1	1448-T1	1448-Q1	1448-02 (Feb)	1448-032	1448-First Semester	1448-First Trimester	1448-First Quarter	1448-02 (February)	1448-W05	1448-W-2	Weekday
14480301	14010101	14480101	14480101	14480101	14480101	14480301	14480228	1448-03-01	1401-01-01	1448-01-01	1448-01-01	1448-01-01	1448-01-01	1448-03-01	1448-02-28	14480301	15	1448	1	1	1	3	9	61	1	1	3	-16467580800	1448-03-01	March 1st, 1448	01 MAR 1448	Fifteenth	1448-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1448-S1	1448-T1	1448-Q1	1448-03 (Mar)	1448-061	1448-First Semester	1448-First Trimester	1448-First Quarter	1448-03 (March)	1448-W09	1448-W-3	Weekday
14480401	14010101	14480101	14480101	14480101	14480401	14480401	14480327	1448-04-01	1401-01-01	1448-01-01	1448-01-01	1448-01-01	1448-04-01	1448-04-01	1448-03-27	14480401	15	1448	1	1	2	4	13	92	1	1	6	-16464902400	1448-04-01	April 1st, 1448	01 APR 1448	Fifteenth	1448-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1448-S1	1448-T1	1448-Q2	1448-04 (Apr)	1448-092	1448-First Semester	1448-First Trimester	1448-Second Quarter	1448-04 (April)	1448-W13	1448-W-6	Weekend
14480501	14010101	14480101	14480101	14480501	14480401	14480501	14480501	1448-05-01	1401-01-01	1448-01-01	1448-01-01	1448-05-01	1448-04-01	1448-05-01	1448-05-01	14480501	15	1448	1	2	2	5	18	122	1	1	1	-16462310400	1448-05-01	May 1st, 1448	01 MAY 1448	Fifteenth	1448-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1448-S1	1448-T1	1448-Q2	1448-05 (May)	1448-122	1448-First Semester	1448-Second Trimester	1448-Second Quarter	1448-05 (May)	1448-W18	1448-W-1	Weekday
14480601	14010101	14480101	14480101	14480501	14480401	14480601	14480529	1448-06-01	1401-01-01	1448-01-01	1448-01-01	1448-05-01	1448-04-01	1448-06-01	1448-05-29	14480601	15	1448	1	2	2	6	22	153	1	1	4	-16459632000	1448-06-01	June 1st, 1448	01 JUN 1448	Fifteenth	1448-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1448-S1	1448-T1	1448-Q2	1448-06 (Jun)	1448-153	1448-First Semester	1448-Second Trimester	1448-Second Quarter	1448-06 (June)	1448-W22	1448-W-4	Weekday
14480701	14010101	14480101	14480701	14480501	14480601	14480701	14480626	1448-07-01	1401-01-01	1448-01-01	1448-07-01	1448-05-01	1448-06-01	1448-07-01	1448-06-26	14480701	15	1448	2	2	3	7	26	183	1	1	6	-16457040000	1448-07-01	July 1st, 1448	01 JUL 1448	Fifteenth	1448-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1448-S2	1448-T2	1448-Q3	1448-07 (Jul)	1448-183	1448-Second Semester	1448-Second Trimester	1448-Third Quarter	1448-07 (July)	1448-W26	1448-W-6	Weekend
14480801	14010101	14480101	14480701	14480501	14480601	14480801	14480731	1448-08-01	1401-01-01	1448-01-01	1448-07-01	1448-05-01	1448-06-01	1448-08-01	1448-07-31	14480801	15	1448	2	2	3	8	31	214	1	1	2	-16454361600	1448-08-01	August 1st, 1448	01 AUG 1448	Fifteenth	1448-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1448-S2	1448-T2	1448-Q3	1448-08 (Aug)	1448-214	1448-Second Semester	1448-Second Trimester	1448-Third Quarter	1448-08 (August)	1448-W31	1448-W-2	Weekday
14480901	14010101	14480101	14480701	14480901	14480601	14480901	14480828	1448-09-01	1401-01-01	1448-01-01	1448-07-01	1448-09-01	1448-06-01	1448-09-01	1448-08-28	14480901	15	1448	2	3	3	9	35	245	1	1	5	-16451683200	1448-09-01	September 1st, 1448	01 SEP 1448	Fifteenth	1448-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1448-S2	1448-T2	1448-Q3	1448-09 (Sep)	1448-245	1448-Second Semester	1448-Third Trimester	1448-Third Quarter	1448-09 (September)	1448-W35	1448-W-5	Weekday
14481001	14010101	14480101	14480701	14480901	14481001	14481001	14480925	1448-10-01	1401-01-01	1448-01-01	1448-07-01	1448-09-01	1448-10-01	1448-10-01	1448-09-25	14481001	15	1448	2	3	4	10	39	275	1	1	7	-16449091200	1448-10-01	October 1st, 1448	01 OCT 1448	Fifteenth	1448-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1448-S2	1448-T2	1448-Q4	1448-10 (Oct)	1448-275	1448-Second Semester	1448-Third Trimester	1448-Forth Quarter	1448-10 (October)	1448-W39	1448-W-7	Weekend
