DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14170101	14010101	14170101	14170101	14170101	14170101	14170101	14161230	1417-01-01	1401-01-01	1417-01-01	1417-01-01	1417-01-01	1417-01-01	1417-01-01	1416-12-30	14170101	15	1417	1	1	1	1	1	1	1	1	3	-17450985600	1417-01-01	January 1st, 1417	01 JAN 1417	Fifteenth	1417-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1417-S1	1417-T1	1417-Q1	1417-01 (Jan)	1417-001	1417-First Semester	1417-First Trimester	1417-First Quarter	1417-01 (January)	1416-W01	1416-W-3	Weekday
14170201	14010101	14170101	14170101	14170101	14170101	14170201	14170127	1417-02-01	1401-01-01	1417-01-01	1417-01-01	1417-01-01	1417-01-01	1417-02-01	1417-01-27	14170201	15	1417	1	1	1	2	5	32	1	1	6	-17448307200	1417-02-01	February 1st, 1417	01 FEB 1417	Fifteenth	1417-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1417-S1	1417-T1	1417-Q1	1417-02 (Feb)	1417-032	1417-First Semester	1417-First Trimester	1417-First Quarter	1417-02 (February)	1417-W05	1417-W-6	Weekend
14170301	14010101	14170101	14170101	14170101	14170101	14170301	14170224	1417-03-01	1401-01-01	1417-01-01	1417-01-01	1417-01-01	1417-01-01	1417-03-01	1417-02-24	14170301	15	1417	1	1	1	3	9	60	1	1	6	-17445888000	1417-03-01	March 1st, 1417	01 MAR 1417	Fifteenth	1417-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1417-S1	1417-T1	1417-Q1	1417-03 (Mar)	1417-060	1417-First Semester	1417-First Trimester	1417-First Quarter	1417-03 (March)	1417-W09	1417-W-6	Weekend
14170401	14010101	14170101	14170101	14170101	14170401	14170401	14170331	1417-04-01	1401-01-01	1417-01-01	1417-01-01	1417-01-01	1417-04-01	1417-04-01	1417-03-31	14170401	15	1417	1	1	2	4	14	91	1	1	2	-17443209600	1417-04-01	April 1st, 1417	01 APR 1417	Fifteenth	1417-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1417-S1	1417-T1	1417-Q2	1417-04 (Apr)	1417-091	1417-First Semester	1417-First Trimester	1417-Second Quarter	1417-04 (April)	1417-W14	1417-W-2	Weekday
14170501	14010101	14170101	14170101	14170501	14170401	14170501	14170428	1417-05-01	1401-01-01	1417-01-01	1417-01-01	1417-05-01	1417-04-01	1417-05-01	1417-04-28	14170501	15	1417	1	2	2	5	18	121	1	1	4	-17440617600	1417-05-01	May 1st, 1417	01 MAY 1417	Fifteenth	1417-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1417-S1	1417-T1	1417-Q2	1417-05 (May)	1417-121	1417-First Semester	1417-Second Trimester	1417-Second Quarter	1417-05 (May)	1417-W18	1417-W-4	Weekday
14170601	14010101	14170101	14170101	14170501	14170401	14170601	14170526	1417-06-01	1401-01-01	1417-01-01	1417-01-01	1417-05-01	1417-04-01	1417-06-01	1417-05-26	14170601	15	1417	1	2	2	6	22	152	1	1	7	-17437939200	1417-06-01	June 1st, 1417	01 JUN 1417	Fifteenth	1417-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1417-S1	1417-T1	1417-Q2	1417-06 (Jun)	1417-152	1417-First Semester	1417-Second Trimester	1417-Second Quarter	1417-06 (June)	1417-W22	1417-W-7	Weekend
14170701	14010101	14170101	14170701	14170501	14170601	14170701	14170630	1417-07-01	1401-01-01	1417-01-01	1417-07-01	1417-05-01	1417-06-01	1417-07-01	1417-06-30	14170701	15	1417	2	2	3	7	27	182	1	1	2	-17435347200	1417-07-01	July 1st, 1417	01 JUL 1417	Fifteenth	1417-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1417-S2	1417-T2	1417-Q3	1417-07 (Jul)	1417-182	1417-Second Semester	1417-Second Trimester	1417-Third Quarter	1417-07 (July)	1417-W27	1417-W-2	Weekday
14170801	14010101	14170101	14170701	14170501	14170601	14170801	14170728	1417-08-01	1401-01-01	1417-01-01	1417-07-01	1417-05-01	1417-06-01	1417-08-01	1417-07-28	14170801	15	1417	2	2	3	8	31	213	1	1	5	-17432668800	1417-08-01	August 1st, 1417	01 AUG 1417	Fifteenth	1417-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1417-S2	1417-T2	1417-Q3	1417-08 (Aug)	1417-213	1417-Second Semester	1417-Second Trimester	1417-Third Quarter	1417-08 (August)	1417-W31	1417-W-5	Weekday
14170901	14010101	14170101	14170701	14170901	14170601	14170901	14170901	1417-09-01	1401-01-01	1417-01-01	1417-07-01	1417-09-01	1417-06-01	1417-09-01	1417-09-01	14170901	15	1417	2	3	3	9	36	244	1	1	1	-17429990400	1417-09-01	September 1st, 1417	01 SEP 1417	Fifteenth	1417-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1417-S2	1417-T2	1417-Q3	1417-09 (Sep)	1417-244	1417-Second Semester	1417-Third Trimester	1417-Third Quarter	1417-09 (September)	1417-W36	1417-W-1	Weekday
14171001	14010101	14170101	14170701	14170901	14171001	14171001	14170929	1417-10-01	1401-01-01	1417-01-01	1417-07-01	1417-09-01	1417-10-01	1417-10-01	1417-09-29	14171001	15	1417	2	3	4	10	40	274	1	1	3	-17427398400	1417-10-01	October 1st, 1417	01 OCT 1417	Fifteenth	1417-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1417-S2	1417-T2	1417-Q4	1417-10 (Oct)	1417-274	1417-Second Semester	1417-Third Trimester	1417-Forth Quarter	1417-10 (October)	1417-W40	1417-W-3	Weekday
