DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14700101	14010101	14700101	14700101	14700101	14700101	14700101	14691227	1470-01-01	1401-01-01	1470-01-01	1470-01-01	1470-01-01	1470-01-01	1470-01-01	1469-12-27	14700101	15	1470	1	1	1	1	52	1	1	1	6	-15778454400	1470-01-01	January 1st, 1470	01 JAN 1470	Fifteenth	1470-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1470-S1	1470-T1	1470-Q1	1470-01 (Jan)	1470-001	1470-First Semester	1470-First Trimester	1470-First Quarter	1470-01 (January)	1469-W52	1469-W-6	Weekend
14700201	14010101	14700101	14700101	14700101	14700101	14700201	14700131	1470-02-01	1401-01-01	1470-01-01	1470-01-01	1470-01-01	1470-01-01	1470-02-01	1470-01-31	14700201	15	1470	1	1	1	2	5	32	1	1	2	-15775776000	1470-02-01	February 1st, 1470	01 FEB 1470	Fifteenth	1470-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1470-S1	1470-T1	1470-Q1	1470-02 (Feb)	1470-032	1470-First Semester	1470-First Trimester	1470-First Quarter	1470-02 (February)	1470-W05	1470-W-2	Weekday
14700301	14010101	14700101	14700101	14700101	14700101	14700301	14700228	1470-03-01	1401-01-01	1470-01-01	1470-01-01	1470-01-01	1470-01-01	1470-03-01	1470-02-28	14700301	15	1470	1	1	1	3	9	60	1	1	2	-15773356800	1470-03-01	March 1st, 1470	01 MAR 1470	Fifteenth	1470-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1470-S1	1470-T1	1470-Q1	1470-03 (Mar)	1470-060	1470-First Semester	1470-First Trimester	1470-First Quarter	1470-03 (March)	1470-W09	1470-W-2	Weekday
14700401	14010101	14700101	14700101	14700101	14700401	14700401	14700328	1470-04-01	1401-01-01	1470-01-01	1470-01-01	1470-01-01	1470-04-01	1470-04-01	1470-03-28	14700401	15	1470	1	1	2	4	13	91	1	1	5	-15770678400	1470-04-01	April 1st, 1470	01 APR 1470	Fifteenth	1470-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1470-S1	1470-T1	1470-Q2	1470-04 (Apr)	1470-091	1470-First Semester	1470-First Trimester	1470-Second Quarter	1470-04 (April)	1470-W13	1470-W-5	Weekday
14700501	14010101	14700101	14700101	14700501	14700401	14700501	14700425	1470-05-01	1401-01-01	1470-01-01	1470-01-01	1470-05-01	1470-04-01	1470-05-01	1470-04-25	14700501	15	1470	1	2	2	5	17	121	1	1	7	-15768086400	1470-05-01	May 1st, 1470	01 MAY 1470	Fifteenth	1470-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1470-S1	1470-T1	1470-Q2	1470-05 (May)	1470-121	1470-First Semester	1470-Second Trimester	1470-Second Quarter	1470-05 (May)	1470-W17	1470-W-7	Weekend
14700601	14010101	14700101	14700101	14700501	14700401	14700601	14700530	1470-06-01	1401-01-01	1470-01-01	1470-01-01	1470-05-01	1470-04-01	1470-06-01	1470-05-30	14700601	15	1470	1	2	2	6	22	152	1	1	3	-15765408000	1470-06-01	June 1st, 1470	01 JUN 1470	Fifteenth	1470-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1470-S1	1470-T1	1470-Q2	1470-06 (Jun)	1470-152	1470-First Semester	1470-Second Trimester	1470-Second Quarter	1470-06 (June)	1470-W22	1470-W-3	Weekday
14700701	14010101	14700101	14700701	14700501	14700601	14700701	14700627	1470-07-01	1401-01-01	1470-01-01	1470-07-01	1470-05-01	1470-06-01	1470-07-01	1470-06-27	14700701	15	1470	2	2	3	7	26	182	1	1	5	-15762816000	1470-07-01	July 1st, 1470	01 JUL 1470	Fifteenth	1470-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1470-S2	1470-T2	1470-Q3	1470-07 (Jul)	1470-182	1470-Second Semester	1470-Second Trimester	1470-Third Quarter	1470-07 (July)	1470-W26	1470-W-5	Weekday
14700801	14010101	14700101	14700701	14700501	14700601	14700801	14700801	1470-08-01	1401-01-01	1470-01-01	1470-07-01	1470-05-01	1470-06-01	1470-08-01	1470-08-01	14700801	15	1470	2	2	3	8	31	213	1	1	1	-15760137600	1470-08-01	August 1st, 1470	01 AUG 1470	Fifteenth	1470-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1470-S2	1470-T2	1470-Q3	1470-08 (Aug)	1470-213	1470-Second Semester	1470-Second Trimester	1470-Third Quarter	1470-08 (August)	1470-W31	1470-W-1	Weekday
14700901	14010101	14700101	14700701	14700901	14700601	14700901	14700829	1470-09-01	1401-01-01	1470-01-01	1470-07-01	1470-09-01	1470-06-01	1470-09-01	1470-08-29	14700901	15	1470	2	3	3	9	35	244	1	1	4	-15757459200	1470-09-01	September 1st, 1470	01 SEP 1470	Fifteenth	1470-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1470-S2	1470-T2	1470-Q3	1470-09 (Sep)	1470-244	1470-Second Semester	1470-Third Trimester	1470-Third Quarter	1470-09 (September)	1470-W35	1470-W-4	Weekday
14701001	14010101	14700101	14700701	14700901	14701001	14701001	14700926	1470-10-01	1401-01-01	1470-01-01	1470-07-01	1470-09-01	1470-10-01	1470-10-01	1470-09-26	14701001	15	1470	2	3	4	10	39	274	1	1	6	-15754867200	1470-10-01	October 1st, 1470	01 OCT 1470	Fifteenth	1470-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1470-S2	1470-T2	1470-Q4	1470-10 (Oct)	1470-274	1470-Second Semester	1470-Third Trimester	1470-Forth Quarter	1470-10 (October)	1470-W39	1470-W-6	Weekend
