DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14780101	14010101	14780101	14780101	14780101	14780101	14780101	14771231	1478-01-01	1401-01-01	1478-01-01	1478-01-01	1478-01-01	1478-01-01	1478-01-01	1477-12-31	14780101	15	1478	1	1	1	1	1	1	1	1	2	-15525993600	1478-01-01	January 1st, 1478	01 JAN 1478	Fifteenth	1478-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1478-S1	1478-T1	1478-Q1	1478-01 (Jan)	1478-001	1478-First Semester	1478-First Trimester	1478-First Quarter	1478-01 (January)	1477-W01	1477-W-2	Weekday
14780201	14010101	14780101	14780101	14780101	14780101	14780201	14780128	1478-02-01	1401-01-01	1478-01-01	1478-01-01	1478-01-01	1478-01-01	1478-02-01	1478-01-28	14780201	15	1478	1	1	1	2	5	32	1	1	5	-15523315200	1478-02-01	February 1st, 1478	01 FEB 1478	Fifteenth	1478-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1478-S1	1478-T1	1478-Q1	1478-02 (Feb)	1478-032	1478-First Semester	1478-First Trimester	1478-First Quarter	1478-02 (February)	1478-W05	1478-W-5	Weekday
14780301	14010101	14780101	14780101	14780101	14780101	14780301	14780225	1478-03-01	1401-01-01	1478-01-01	1478-01-01	1478-01-01	1478-01-01	1478-03-01	1478-02-25	14780301	15	1478	1	1	1	3	9	60	1	1	5	-15520896000	1478-03-01	March 1st, 1478	01 MAR 1478	Fifteenth	1478-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1478-S1	1478-T1	1478-Q1	1478-03 (Mar)	1478-060	1478-First Semester	1478-First Trimester	1478-First Quarter	1478-03 (March)	1478-W09	1478-W-5	Weekday
14780401	14010101	14780101	14780101	14780101	14780401	14780401	14780401	1478-04-01	1401-01-01	1478-01-01	1478-01-01	1478-01-01	1478-04-01	1478-04-01	1478-04-01	14780401	15	1478	1	1	2	4	14	91	1	1	1	-15518217600	1478-04-01	April 1st, 1478	01 APR 1478	Fifteenth	1478-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1478-S1	1478-T1	1478-Q2	1478-04 (Apr)	1478-091	1478-First Semester	1478-First Trimester	1478-Second Quarter	1478-04 (April)	1478-W14	1478-W-1	Weekday
14780501	14010101	14780101	14780101	14780501	14780401	14780501	14780429	1478-05-01	1401-01-01	1478-01-01	1478-01-01	1478-05-01	1478-04-01	1478-05-01	1478-04-29	14780501	15	1478	1	2	2	5	18	121	1	1	3	-15515625600	1478-05-01	May 1st, 1478	01 MAY 1478	Fifteenth	1478-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1478-S1	1478-T1	1478-Q2	1478-05 (May)	1478-121	1478-First Semester	1478-Second Trimester	1478-Second Quarter	1478-05 (May)	1478-W18	1478-W-3	Weekday
14780601	14010101	14780101	14780101	14780501	14780401	14780601	14780527	1478-06-01	1401-01-01	1478-01-01	1478-01-01	1478-05-01	1478-04-01	1478-06-01	1478-05-27	14780601	15	1478	1	2	2	6	22	152	1	1	6	-15512947200	1478-06-01	June 1st, 1478	01 JUN 1478	Fifteenth	1478-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1478-S1	1478-T1	1478-Q2	1478-06 (Jun)	1478-152	1478-First Semester	1478-Second Trimester	1478-Second Quarter	1478-06 (June)	1478-W22	1478-W-6	Weekend
14780701	14010101	14780101	14780701	14780501	14780601	14780701	14780701	1478-07-01	1401-01-01	1478-01-01	1478-07-01	1478-05-01	1478-06-01	1478-07-01	1478-07-01	14780701	15	1478	2	2	3	7	27	182	1	1	1	-15510355200	1478-07-01	July 1st, 1478	01 JUL 1478	Fifteenth	1478-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1478-S2	1478-T2	1478-Q3	1478-07 (Jul)	1478-182	1478-Second Semester	1478-Second Trimester	1478-Third Quarter	1478-07 (July)	1478-W27	1478-W-1	Weekday
14780801	14010101	14780101	14780701	14780501	14780601	14780801	14780729	1478-08-01	1401-01-01	1478-01-01	1478-07-01	1478-05-01	1478-06-01	1478-08-01	1478-07-29	14780801	15	1478	2	2	3	8	31	213	1	1	4	-15507676800	1478-08-01	August 1st, 1478	01 AUG 1478	Fifteenth	1478-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1478-S2	1478-T2	1478-Q3	1478-08 (Aug)	1478-213	1478-Second Semester	1478-Second Trimester	1478-Third Quarter	1478-08 (August)	1478-W31	1478-W-4	Weekday
14780901	14010101	14780101	14780701	14780901	14780601	14780901	14780826	1478-09-01	1401-01-01	1478-01-01	1478-07-01	1478-09-01	1478-06-01	1478-09-01	1478-08-26	14780901	15	1478	2	3	3	9	35	244	1	1	7	-15504998400	1478-09-01	September 1st, 1478	01 SEP 1478	Fifteenth	1478-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1478-S2	1478-T2	1478-Q3	1478-09 (Sep)	1478-244	1478-Second Semester	1478-Third Trimester	1478-Third Quarter	1478-09 (September)	1478-W35	1478-W-7	Weekend
14781001	14010101	14780101	14780701	14780901	14781001	14781001	14780930	1478-10-01	1401-01-01	1478-01-01	1478-07-01	1478-09-01	1478-10-01	1478-10-01	1478-09-30	14781001	15	1478	2	3	4	10	40	274	1	1	2	-15502406400	1478-10-01	October 1st, 1478	01 OCT 1478	Fifteenth	1478-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1478-S2	1478-T2	1478-Q4	1478-10 (Oct)	1478-274	1478-Second Semester	1478-Third Trimester	1478-Forth Quarter	1478-10 (October)	1478-W40	1478-W-2	Weekday
