DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14870101	14010101	14870101	14870101	14870101	14870101	14870101	14861227	1487-01-01	1401-01-01	1487-01-01	1487-01-01	1487-01-01	1487-01-01	1487-01-01	1486-12-27	14870101	15	1487	1	1	1	1	52	1	1	1	6	-15241996800	1487-01-01	January 1st, 1487	01 JAN 1487	Fifteenth	1487-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1487-S1	1487-T1	1487-Q1	1487-01 (Jan)	1487-001	1487-First Semester	1487-First Trimester	1487-First Quarter	1487-01 (January)	1486-W52	1486-W-6	Weekend
14870201	14010101	14870101	14870101	14870101	14870101	14870201	14870131	1487-02-01	1401-01-01	1487-01-01	1487-01-01	1487-01-01	1487-01-01	1487-02-01	1487-01-31	14870201	15	1487	1	1	1	2	5	32	1	1	2	-15239318400	1487-02-01	February 1st, 1487	01 FEB 1487	Fifteenth	1487-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1487-S1	1487-T1	1487-Q1	1487-02 (Feb)	1487-032	1487-First Semester	1487-First Trimester	1487-First Quarter	1487-02 (February)	1487-W05	1487-W-2	Weekday
14870301	14010101	14870101	14870101	14870101	14870101	14870301	14870228	1487-03-01	1401-01-01	1487-01-01	1487-01-01	1487-01-01	1487-01-01	1487-03-01	1487-02-28	14870301	15	1487	1	1	1	3	9	60	1	1	2	-15236899200	1487-03-01	March 1st, 1487	01 MAR 1487	Fifteenth	1487-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1487-S1	1487-T1	1487-Q1	1487-03 (Mar)	1487-060	1487-First Semester	1487-First Trimester	1487-First Quarter	1487-03 (March)	1487-W09	1487-W-2	Weekday
14870401	14010101	14870101	14870101	14870101	14870401	14870401	14870328	1487-04-01	1401-01-01	1487-01-01	1487-01-01	1487-01-01	1487-04-01	1487-04-01	1487-03-28	14870401	15	1487	1	1	2	4	13	91	1	1	5	-15234220800	1487-04-01	April 1st, 1487	01 APR 1487	Fifteenth	1487-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1487-S1	1487-T1	1487-Q2	1487-04 (Apr)	1487-091	1487-First Semester	1487-First Trimester	1487-Second Quarter	1487-04 (April)	1487-W13	1487-W-5	Weekday
14870501	14010101	14870101	14870101	14870501	14870401	14870501	14870425	1487-05-01	1401-01-01	1487-01-01	1487-01-01	1487-05-01	1487-04-01	1487-05-01	1487-04-25	14870501	15	1487	1	2	2	5	17	121	1	1	7	-15231628800	1487-05-01	May 1st, 1487	01 MAY 1487	Fifteenth	1487-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1487-S1	1487-T1	1487-Q2	1487-05 (May)	1487-121	1487-First Semester	1487-Second Trimester	1487-Second Quarter	1487-05 (May)	1487-W17	1487-W-7	Weekend
14870601	14010101	14870101	14870101	14870501	14870401	14870601	14870530	1487-06-01	1401-01-01	1487-01-01	1487-01-01	1487-05-01	1487-04-01	1487-06-01	1487-05-30	14870601	15	1487	1	2	2	6	22	152	1	1	3	-15228950400	1487-06-01	June 1st, 1487	01 JUN 1487	Fifteenth	1487-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1487-S1	1487-T1	1487-Q2	1487-06 (Jun)	1487-152	1487-First Semester	1487-Second Trimester	1487-Second Quarter	1487-06 (June)	1487-W22	1487-W-3	Weekday
14870701	14010101	14870101	14870701	14870501	14870601	14870701	14870627	1487-07-01	1401-01-01	1487-01-01	1487-07-01	1487-05-01	1487-06-01	1487-07-01	1487-06-27	14870701	15	1487	2	2	3	7	26	182	1	1	5	-15226358400	1487-07-01	July 1st, 1487	01 JUL 1487	Fifteenth	1487-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1487-S2	1487-T2	1487-Q3	1487-07 (Jul)	1487-182	1487-Second Semester	1487-Second Trimester	1487-Third Quarter	1487-07 (July)	1487-W26	1487-W-5	Weekday
14870801	14010101	14870101	14870701	14870501	14870601	14870801	14870801	1487-08-01	1401-01-01	1487-01-01	1487-07-01	1487-05-01	1487-06-01	1487-08-01	1487-08-01	14870801	15	1487	2	2	3	8	31	213	1	1	1	-15223680000	1487-08-01	August 1st, 1487	01 AUG 1487	Fifteenth	1487-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1487-S2	1487-T2	1487-Q3	1487-08 (Aug)	1487-213	1487-Second Semester	1487-Second Trimester	1487-Third Quarter	1487-08 (August)	1487-W31	1487-W-1	Weekday
14870901	14010101	14870101	14870701	14870901	14870601	14870901	14870829	1487-09-01	1401-01-01	1487-01-01	1487-07-01	1487-09-01	1487-06-01	1487-09-01	1487-08-29	14870901	15	1487	2	3	3	9	35	244	1	1	4	-15221001600	1487-09-01	September 1st, 1487	01 SEP 1487	Fifteenth	1487-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1487-S2	1487-T2	1487-Q3	1487-09 (Sep)	1487-244	1487-Second Semester	1487-Third Trimester	1487-Third Quarter	1487-09 (September)	1487-W35	1487-W-4	Weekday
14871001	14010101	14870101	14870701	14870901	14871001	14871001	14870926	1487-10-01	1401-01-01	1487-01-01	1487-07-01	1487-09-01	1487-10-01	1487-10-01	1487-09-26	14871001	15	1487	2	3	4	10	39	274	1	1	6	-15218409600	1487-10-01	October 1st, 1487	01 OCT 1487	Fifteenth	1487-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1487-S2	1487-T2	1487-Q4	1487-10 (Oct)	1487-274	1487-Second Semester	1487-Third Trimester	1487-Forth Quarter	1487-10 (October)	1487-W39	1487-W-6	Weekend
