DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14590101	14010101	14590101	14590101	14590101	14590101	14590101	14581227	1459-01-01	1401-01-01	1459-01-01	1459-01-01	1459-01-01	1459-01-01	1459-01-01	1458-12-27	14590101	15	1459	1	1	1	1	52	1	1	1	6	-16125609600	1459-01-01	January 1st, 1459	01 JAN 1459	Fifteenth	1459-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1459-S1	1459-T1	1459-Q1	1459-01 (Jan)	1459-001	1459-First Semester	1459-First Trimester	1459-First Quarter	1459-01 (January)	1458-W52	1458-W-6	Weekend
14590201	14010101	14590101	14590101	14590101	14590101	14590201	14590131	1459-02-01	1401-01-01	1459-01-01	1459-01-01	1459-01-01	1459-01-01	1459-02-01	1459-01-31	14590201	15	1459	1	1	1	2	5	32	1	1	2	-16122931200	1459-02-01	February 1st, 1459	01 FEB 1459	Fifteenth	1459-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1459-S1	1459-T1	1459-Q1	1459-02 (Feb)	1459-032	1459-First Semester	1459-First Trimester	1459-First Quarter	1459-02 (February)	1459-W05	1459-W-2	Weekday
14590301	14010101	14590101	14590101	14590101	14590101	14590301	14590228	1459-03-01	1401-01-01	1459-01-01	1459-01-01	1459-01-01	1459-01-01	1459-03-01	1459-02-28	14590301	15	1459	1	1	1	3	9	60	1	1	2	-16120512000	1459-03-01	March 1st, 1459	01 MAR 1459	Fifteenth	1459-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1459-S1	1459-T1	1459-Q1	1459-03 (Mar)	1459-060	1459-First Semester	1459-First Trimester	1459-First Quarter	1459-03 (March)	1459-W09	1459-W-2	Weekday
14590401	14010101	14590101	14590101	14590101	14590401	14590401	14590328	1459-04-01	1401-01-01	1459-01-01	1459-01-01	1459-01-01	1459-04-01	1459-04-01	1459-03-28	14590401	15	1459	1	1	2	4	13	91	1	1	5	-16117833600	1459-04-01	April 1st, 1459	01 APR 1459	Fifteenth	1459-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1459-S1	1459-T1	1459-Q2	1459-04 (Apr)	1459-091	1459-First Semester	1459-First Trimester	1459-Second Quarter	1459-04 (April)	1459-W13	1459-W-5	Weekday
14590501	14010101	14590101	14590101	14590501	14590401	14590501	14590425	1459-05-01	1401-01-01	1459-01-01	1459-01-01	1459-05-01	1459-04-01	1459-05-01	1459-04-25	14590501	15	1459	1	2	2	5	17	121	1	1	7	-16115241600	1459-05-01	May 1st, 1459	01 MAY 1459	Fifteenth	1459-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1459-S1	1459-T1	1459-Q2	1459-05 (May)	1459-121	1459-First Semester	1459-Second Trimester	1459-Second Quarter	1459-05 (May)	1459-W17	1459-W-7	Weekend
14590601	14010101	14590101	14590101	14590501	14590401	14590601	14590530	1459-06-01	1401-01-01	1459-01-01	1459-01-01	1459-05-01	1459-04-01	1459-06-01	1459-05-30	14590601	15	1459	1	2	2	6	22	152	1	1	3	-16112563200	1459-06-01	June 1st, 1459	01 JUN 1459	Fifteenth	1459-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1459-S1	1459-T1	1459-Q2	1459-06 (Jun)	1459-152	1459-First Semester	1459-Second Trimester	1459-Second Quarter	1459-06 (June)	1459-W22	1459-W-3	Weekday
14590701	14010101	14590101	14590701	14590501	14590601	14590701	14590627	1459-07-01	1401-01-01	1459-01-01	1459-07-01	1459-05-01	1459-06-01	1459-07-01	1459-06-27	14590701	15	1459	2	2	3	7	26	182	1	1	5	-16109971200	1459-07-01	July 1st, 1459	01 JUL 1459	Fifteenth	1459-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1459-S2	1459-T2	1459-Q3	1459-07 (Jul)	1459-182	1459-Second Semester	1459-Second Trimester	1459-Third Quarter	1459-07 (July)	1459-W26	1459-W-5	Weekday
14590801	14010101	14590101	14590701	14590501	14590601	14590801	14590801	1459-08-01	1401-01-01	1459-01-01	1459-07-01	1459-05-01	1459-06-01	1459-08-01	1459-08-01	14590801	15	1459	2	2	3	8	31	213	1	1	1	-16107292800	1459-08-01	August 1st, 1459	01 AUG 1459	Fifteenth	1459-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1459-S2	1459-T2	1459-Q3	1459-08 (Aug)	1459-213	1459-Second Semester	1459-Second Trimester	1459-Third Quarter	1459-08 (August)	1459-W31	1459-W-1	Weekday
14590901	14010101	14590101	14590701	14590901	14590601	14590901	14590829	1459-09-01	1401-01-01	1459-01-01	1459-07-01	1459-09-01	1459-06-01	1459-09-01	1459-08-29	14590901	15	1459	2	3	3	9	35	244	1	1	4	-16104614400	1459-09-01	September 1st, 1459	01 SEP 1459	Fifteenth	1459-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1459-S2	1459-T2	1459-Q3	1459-09 (Sep)	1459-244	1459-Second Semester	1459-Third Trimester	1459-Third Quarter	1459-09 (September)	1459-W35	1459-W-4	Weekday
14591001	14010101	14590101	14590701	14590901	14591001	14591001	14590926	1459-10-01	1401-01-01	1459-01-01	1459-07-01	1459-09-01	1459-10-01	1459-10-01	1459-09-26	14591001	15	1459	2	3	4	10	39	274	1	1	6	-16102022400	1459-10-01	October 1st, 1459	01 OCT 1459	Fifteenth	1459-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1459-S2	1459-T2	1459-Q4	1459-10 (Oct)	1459-274	1459-Second Semester	1459-Third Trimester	1459-Forth Quarter	1459-10 (October)	1459-W39	1459-W-6	Weekend
