DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14860101	14010101	14860101	14860101	14860101	14860101	14860101	14851228	1486-01-01	1401-01-01	1486-01-01	1486-01-01	1486-01-01	1486-01-01	1486-01-01	1485-12-28	14860101	15	1486	1	1	1	1	53	1	1	1	5	-15273532800	1486-01-01	January 1st, 1486	01 JAN 1486	Fifteenth	1486-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1486-S1	1486-T1	1486-Q1	1486-01 (Jan)	1486-001	1486-First Semester	1486-First Trimester	1486-First Quarter	1486-01 (January)	1485-W53	1485-W-5	Weekday
14860201	14010101	14860101	14860101	14860101	14860101	14860201	14860201	1486-02-01	1401-01-01	1486-01-01	1486-01-01	1486-01-01	1486-01-01	1486-02-01	1486-02-01	14860201	15	1486	1	1	1	2	5	32	1	1	1	-15270854400	1486-02-01	February 1st, 1486	01 FEB 1486	Fifteenth	1486-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1486-S1	1486-T1	1486-Q1	1486-02 (Feb)	1486-032	1486-First Semester	1486-First Trimester	1486-First Quarter	1486-02 (February)	1486-W05	1486-W-1	Weekday
14860301	14010101	14860101	14860101	14860101	14860101	14860301	14860301	1486-03-01	1401-01-01	1486-01-01	1486-01-01	1486-01-01	1486-01-01	1486-03-01	1486-03-01	14860301	15	1486	1	1	1	3	9	60	1	1	1	-15268435200	1486-03-01	March 1st, 1486	01 MAR 1486	Fifteenth	1486-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1486-S1	1486-T1	1486-Q1	1486-03 (Mar)	1486-060	1486-First Semester	1486-First Trimester	1486-First Quarter	1486-03 (March)	1486-W09	1486-W-1	Weekday
14860401	14010101	14860101	14860101	14860101	14860401	14860401	14860329	1486-04-01	1401-01-01	1486-01-01	1486-01-01	1486-01-01	1486-04-01	1486-04-01	1486-03-29	14860401	15	1486	1	1	2	4	13	91	1	1	4	-15265756800	1486-04-01	April 1st, 1486	01 APR 1486	Fifteenth	1486-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1486-S1	1486-T1	1486-Q2	1486-04 (Apr)	1486-091	1486-First Semester	1486-First Trimester	1486-Second Quarter	1486-04 (April)	1486-W13	1486-W-4	Weekday
14860501	14010101	14860101	14860101	14860501	14860401	14860501	14860426	1486-05-01	1401-01-01	1486-01-01	1486-01-01	1486-05-01	1486-04-01	1486-05-01	1486-04-26	14860501	15	1486	1	2	2	5	17	121	1	1	6	-15263164800	1486-05-01	May 1st, 1486	01 MAY 1486	Fifteenth	1486-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1486-S1	1486-T1	1486-Q2	1486-05 (May)	1486-121	1486-First Semester	1486-Second Trimester	1486-Second Quarter	1486-05 (May)	1486-W17	1486-W-6	Weekend
14860601	14010101	14860101	14860101	14860501	14860401	14860601	14860531	1486-06-01	1401-01-01	1486-01-01	1486-01-01	1486-05-01	1486-04-01	1486-06-01	1486-05-31	14860601	15	1486	1	2	2	6	22	152	1	1	2	-15260486400	1486-06-01	June 1st, 1486	01 JUN 1486	Fifteenth	1486-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1486-S1	1486-T1	1486-Q2	1486-06 (Jun)	1486-152	1486-First Semester	1486-Second Trimester	1486-Second Quarter	1486-06 (June)	1486-W22	1486-W-2	Weekday
14860701	14010101	14860101	14860701	14860501	14860601	14860701	14860628	1486-07-01	1401-01-01	1486-01-01	1486-07-01	1486-05-01	1486-06-01	1486-07-01	1486-06-28	14860701	15	1486	2	2	3	7	26	182	1	1	4	-15257894400	1486-07-01	July 1st, 1486	01 JUL 1486	Fifteenth	1486-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1486-S2	1486-T2	1486-Q3	1486-07 (Jul)	1486-182	1486-Second Semester	1486-Second Trimester	1486-Third Quarter	1486-07 (July)	1486-W26	1486-W-4	Weekday
14860801	14010101	14860101	14860701	14860501	14860601	14860801	14860726	1486-08-01	1401-01-01	1486-01-01	1486-07-01	1486-05-01	1486-06-01	1486-08-01	1486-07-26	14860801	15	1486	2	2	3	8	30	213	1	1	7	-15255216000	1486-08-01	August 1st, 1486	01 AUG 1486	Fifteenth	1486-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1486-S2	1486-T2	1486-Q3	1486-08 (Aug)	1486-213	1486-Second Semester	1486-Second Trimester	1486-Third Quarter	1486-08 (August)	1486-W30	1486-W-7	Weekend
14860901	14010101	14860101	14860701	14860901	14860601	14860901	14860830	1486-09-01	1401-01-01	1486-01-01	1486-07-01	1486-09-01	1486-06-01	1486-09-01	1486-08-30	14860901	15	1486	2	3	3	9	35	244	1	1	3	-15252537600	1486-09-01	September 1st, 1486	01 SEP 1486	Fifteenth	1486-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1486-S2	1486-T2	1486-Q3	1486-09 (Sep)	1486-244	1486-Second Semester	1486-Third Trimester	1486-Third Quarter	1486-09 (September)	1486-W35	1486-W-3	Weekday
14861001	14010101	14860101	14860701	14860901	14861001	14861001	14860927	1486-10-01	1401-01-01	1486-01-01	1486-07-01	1486-09-01	1486-10-01	1486-10-01	1486-09-27	14861001	15	1486	2	3	4	10	39	274	1	1	5	-15249945600	1486-10-01	October 1st, 1486	01 OCT 1486	Fifteenth	1486-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1486-S2	1486-T2	1486-Q4	1486-10 (Oct)	1486-274	1486-Second Semester	1486-Third Trimester	1486-Forth Quarter	1486-10 (October)	1486-W39	1486-W-5	Weekday
