DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19960101	19010101	19960101	19960101	19960101	19960101	19960101	19960101	1996-01-01	1901-01-01	1996-01-01	1996-01-01	1996-01-01	1996-01-01	1996-01-01	1996-01-01	19960101	20	1996	1	1	1	1	1	1	1	1	1	820454400	1996-01-01	January 1st, 1996	01 JAN 1996	Twenty-	1996-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1996-S1	1996-T1	1996-Q1	1996-01 (Jan)	1996-001	1996-First Semester	1996-First Trimester	1996-First Quarter	1996-01 (January)	1996-W01	1996-W-1	Weekday
19960201	19010101	19960101	19960101	19960101	19960101	19960201	19960129	1996-02-01	1901-01-01	1996-01-01	1996-01-01	1996-01-01	1996-01-01	1996-02-01	1996-01-29	19960201	20	1996	1	1	1	2	5	32	1	1	4	823132800	1996-02-01	February 1st, 1996	01 FEB 1996	Twenty-	1996-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1996-S1	1996-T1	1996-Q1	1996-02 (Feb)	1996-032	1996-First Semester	1996-First Trimester	1996-First Quarter	1996-02 (February)	1996-W05	1996-W-4	Weekday
19960301	19010101	19960101	19960101	19960101	19960101	19960301	19960226	1996-03-01	1901-01-01	1996-01-01	1996-01-01	1996-01-01	1996-01-01	1996-03-01	1996-02-26	19960301	20	1996	1	1	1	3	9	61	1	1	5	825638400	1996-03-01	March 1st, 1996	01 MAR 1996	Twenty-	1996-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1996-S1	1996-T1	1996-Q1	1996-03 (Mar)	1996-061	1996-First Semester	1996-First Trimester	1996-First Quarter	1996-03 (March)	1996-W09	1996-W-5	Weekday
19960401	19010101	19960101	19960101	19960101	19960401	19960401	19960401	1996-04-01	1901-01-01	1996-01-01	1996-01-01	1996-01-01	1996-04-01	1996-04-01	1996-04-01	19960401	20	1996	1	1	2	4	14	92	1	1	1	828316800	1996-04-01	April 1st, 1996	01 APR 1996	Twenty-	1996-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1996-S1	1996-T1	1996-Q2	1996-04 (Apr)	1996-092	1996-First Semester	1996-First Trimester	1996-Second Quarter	1996-04 (April)	1996-W14	1996-W-1	Weekday
19960501	19010101	19960101	19960101	19960501	19960401	19960501	19960429	1996-05-01	1901-01-01	1996-01-01	1996-01-01	1996-05-01	1996-04-01	1996-05-01	1996-04-29	19960501	20	1996	1	2	2	5	18	122	1	1	3	830908800	1996-05-01	May 1st, 1996	01 MAY 1996	Twenty-	1996-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1996-S1	1996-T1	1996-Q2	1996-05 (May)	1996-122	1996-First Semester	1996-Second Trimester	1996-Second Quarter	1996-05 (May)	1996-W18	1996-W-3	Weekday
19960601	19010101	19960101	19960101	19960501	19960401	19960601	19960527	1996-06-01	1901-01-01	1996-01-01	1996-01-01	1996-05-01	1996-04-01	1996-06-01	1996-05-27	19960601	20	1996	1	2	2	6	22	153	1	1	6	833587200	1996-06-01	June 1st, 1996	01 JUN 1996	Twenty-	1996-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1996-S1	1996-T1	1996-Q2	1996-06 (Jun)	1996-153	1996-First Semester	1996-Second Trimester	1996-Second Quarter	1996-06 (June)	1996-W22	1996-W-6	Weekend
19960701	19010101	19960101	19960701	19960501	19960601	19960701	19960701	1996-07-01	1901-01-01	1996-01-01	1996-07-01	1996-05-01	1996-06-01	1996-07-01	1996-07-01	19960701	20	1996	2	2	3	7	27	183	1	1	1	836179200	1996-07-01	July 1st, 1996	01 JUL 1996	Twenty-	1996-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1996-S2	1996-T2	1996-Q3	1996-07 (Jul)	1996-183	1996-Second Semester	1996-Second Trimester	1996-Third Quarter	1996-07 (July)	1996-W27	1996-W-1	Weekday
19960801	19010101	19960101	19960701	19960501	19960601	19960801	19960729	1996-08-01	1901-01-01	1996-01-01	1996-07-01	1996-05-01	1996-06-01	1996-08-01	1996-07-29	19960801	20	1996	2	2	3	8	31	214	1	1	4	838857600	1996-08-01	August 1st, 1996	01 AUG 1996	Twenty-	1996-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1996-S2	1996-T2	1996-Q3	1996-08 (Aug)	1996-214	1996-Second Semester	1996-Second Trimester	1996-Third Quarter	1996-08 (August)	1996-W31	1996-W-4	Weekday
19960901	19010101	19960101	19960701	19960901	19960601	19960901	19960826	1996-09-01	1901-01-01	1996-01-01	1996-07-01	1996-09-01	1996-06-01	1996-09-01	1996-08-26	19960901	20	1996	2	3	3	9	35	245	1	1	7	841536000	1996-09-01	September 1st, 1996	01 SEP 1996	Twenty-	1996-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1996-S2	1996-T2	1996-Q3	1996-09 (Sep)	1996-245	1996-Second Semester	1996-Third Trimester	1996-Third Quarter	1996-09 (September)	1996-W35	1996-W-7	Weekend
19961001	19010101	19960101	19960701	19960901	19961001	19961001	19960930	1996-10-01	1901-01-01	1996-01-01	1996-07-01	1996-09-01	1996-10-01	1996-10-01	1996-09-30	19961001	20	1996	2	3	4	10	40	275	1	1	2	844128000	1996-10-01	October 1st, 1996	01 OCT 1996	Twenty-	1996-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1996-S2	1996-T2	1996-Q4	1996-10 (Oct)	1996-275	1996-Second Semester	1996-Third Trimester	1996-Forth Quarter	1996-10 (October)	1996-W40	1996-W-2	Weekday
