DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19330101	19010101	19330101	19330101	19330101	19330101	19330101	19321226	1933-01-01	1901-01-01	1933-01-01	1933-01-01	1933-01-01	1933-01-01	1933-01-01	1932-12-26	19330101	20	1933	1	1	1	1	52	1	1	1	7	-1167609600	1933-01-01	January 1st, 1933	01 JAN 1933	Twenty-	1933-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1933-S1	1933-T1	1933-Q1	1933-01 (Jan)	1933-001	1933-First Semester	1933-First Trimester	1933-First Quarter	1933-01 (January)	1932-W52	1932-W-7	Weekend
19330201	19010101	19330101	19330101	19330101	19330101	19330201	19330130	1933-02-01	1901-01-01	1933-01-01	1933-01-01	1933-01-01	1933-01-01	1933-02-01	1933-01-30	19330201	20	1933	1	1	1	2	5	32	1	1	3	-1164931200	1933-02-01	February 1st, 1933	01 FEB 1933	Twenty-	1933-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1933-S1	1933-T1	1933-Q1	1933-02 (Feb)	1933-032	1933-First Semester	1933-First Trimester	1933-First Quarter	1933-02 (February)	1933-W05	1933-W-3	Weekday
19330301	19010101	19330101	19330101	19330101	19330101	19330301	19330227	1933-03-01	1901-01-01	1933-01-01	1933-01-01	1933-01-01	1933-01-01	1933-03-01	1933-02-27	19330301	20	1933	1	1	1	3	9	60	1	1	3	-1162512000	1933-03-01	March 1st, 1933	01 MAR 1933	Twenty-	1933-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1933-S1	1933-T1	1933-Q1	1933-03 (Mar)	1933-060	1933-First Semester	1933-First Trimester	1933-First Quarter	1933-03 (March)	1933-W09	1933-W-3	Weekday
19330401	19010101	19330101	19330101	19330101	19330401	19330401	19330327	1933-04-01	1901-01-01	1933-01-01	1933-01-01	1933-01-01	1933-04-01	1933-04-01	1933-03-27	19330401	20	1933	1	1	2	4	13	91	1	1	6	-1159833600	1933-04-01	April 1st, 1933	01 APR 1933	Twenty-	1933-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1933-S1	1933-T1	1933-Q2	1933-04 (Apr)	1933-091	1933-First Semester	1933-First Trimester	1933-Second Quarter	1933-04 (April)	1933-W13	1933-W-6	Weekend
19330501	19010101	19330101	19330101	19330501	19330401	19330501	19330501	1933-05-01	1901-01-01	1933-01-01	1933-01-01	1933-05-01	1933-04-01	1933-05-01	1933-05-01	19330501	20	1933	1	2	2	5	18	121	1	1	1	-1157241600	1933-05-01	May 1st, 1933	01 MAY 1933	Twenty-	1933-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1933-S1	1933-T1	1933-Q2	1933-05 (May)	1933-121	1933-First Semester	1933-Second Trimester	1933-Second Quarter	1933-05 (May)	1933-W18	1933-W-1	Weekday
19330601	19010101	19330101	19330101	19330501	19330401	19330601	19330529	1933-06-01	1901-01-01	1933-01-01	1933-01-01	1933-05-01	1933-04-01	1933-06-01	1933-05-29	19330601	20	1933	1	2	2	6	22	152	1	1	4	-1154563200	1933-06-01	June 1st, 1933	01 JUN 1933	Twenty-	1933-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1933-S1	1933-T1	1933-Q2	1933-06 (Jun)	1933-152	1933-First Semester	1933-Second Trimester	1933-Second Quarter	1933-06 (June)	1933-W22	1933-W-4	Weekday
19330701	19010101	19330101	19330701	19330501	19330601	19330701	19330626	1933-07-01	1901-01-01	1933-01-01	1933-07-01	1933-05-01	1933-06-01	1933-07-01	1933-06-26	19330701	20	1933	2	2	3	7	26	182	1	1	6	-1151971200	1933-07-01	July 1st, 1933	01 JUL 1933	Twenty-	1933-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1933-S2	1933-T2	1933-Q3	1933-07 (Jul)	1933-182	1933-Second Semester	1933-Second Trimester	1933-Third Quarter	1933-07 (July)	1933-W26	1933-W-6	Weekend
19330801	19010101	19330101	19330701	19330501	19330601	19330801	19330731	1933-08-01	1901-01-01	1933-01-01	1933-07-01	1933-05-01	1933-06-01	1933-08-01	1933-07-31	19330801	20	1933	2	2	3	8	31	213	1	1	2	-1149292800	1933-08-01	August 1st, 1933	01 AUG 1933	Twenty-	1933-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1933-S2	1933-T2	1933-Q3	1933-08 (Aug)	1933-213	1933-Second Semester	1933-Second Trimester	1933-Third Quarter	1933-08 (August)	1933-W31	1933-W-2	Weekday
19330901	19010101	19330101	19330701	19330901	19330601	19330901	19330828	1933-09-01	1901-01-01	1933-01-01	1933-07-01	1933-09-01	1933-06-01	1933-09-01	1933-08-28	19330901	20	1933	2	3	3	9	35	244	1	1	5	-1146614400	1933-09-01	September 1st, 1933	01 SEP 1933	Twenty-	1933-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1933-S2	1933-T2	1933-Q3	1933-09 (Sep)	1933-244	1933-Second Semester	1933-Third Trimester	1933-Third Quarter	1933-09 (September)	1933-W35	1933-W-5	Weekday
19331001	19010101	19330101	19330701	19330901	19331001	19331001	19330925	1933-10-01	1901-01-01	1933-01-01	1933-07-01	1933-09-01	1933-10-01	1933-10-01	1933-09-25	19331001	20	1933	2	3	4	10	39	274	1	1	7	-1144022400	1933-10-01	October 1st, 1933	01 OCT 1933	Twenty-	1933-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1933-S2	1933-T2	1933-Q4	1933-10 (Oct)	1933-274	1933-Second Semester	1933-Third Trimester	1933-Forth Quarter	1933-10 (October)	1933-W39	1933-W-7	Weekend
