DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19760101	19010101	19760101	19760101	19760101	19760101	19760101	19751229	1976-01-01	1901-01-01	1976-01-01	1976-01-01	1976-01-01	1976-01-01	1976-01-01	1975-12-29	19760101	20	1976	1	1	1	1	1	1	1	1	4	189302400	1976-01-01	January 1st, 1976	01 JAN 1976	Twenty-	1976-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1976-S1	1976-T1	1976-Q1	1976-01 (Jan)	1976-001	1976-First Semester	1976-First Trimester	1976-First Quarter	1976-01 (January)	1975-W01	1975-W-4	Weekday
19760201	19010101	19760101	19760101	19760101	19760101	19760201	19760126	1976-02-01	1901-01-01	1976-01-01	1976-01-01	1976-01-01	1976-01-01	1976-02-01	1976-01-26	19760201	20	1976	1	1	1	2	5	32	1	1	7	191980800	1976-02-01	February 1st, 1976	01 FEB 1976	Twenty-	1976-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1976-S1	1976-T1	1976-Q1	1976-02 (Feb)	1976-032	1976-First Semester	1976-First Trimester	1976-First Quarter	1976-02 (February)	1976-W05	1976-W-7	Weekend
19760301	19010101	19760101	19760101	19760101	19760101	19760301	19760301	1976-03-01	1901-01-01	1976-01-01	1976-01-01	1976-01-01	1976-01-01	1976-03-01	1976-03-01	19760301	20	1976	1	1	1	3	10	61	1	1	1	194486400	1976-03-01	March 1st, 1976	01 MAR 1976	Twenty-	1976-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1976-S1	1976-T1	1976-Q1	1976-03 (Mar)	1976-061	1976-First Semester	1976-First Trimester	1976-First Quarter	1976-03 (March)	1976-W10	1976-W-1	Weekday
19760401	19010101	19760101	19760101	19760101	19760401	19760401	19760329	1976-04-01	1901-01-01	1976-01-01	1976-01-01	1976-01-01	1976-04-01	1976-04-01	1976-03-29	19760401	20	1976	1	1	2	4	14	92	1	1	4	197164800	1976-04-01	April 1st, 1976	01 APR 1976	Twenty-	1976-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1976-S1	1976-T1	1976-Q2	1976-04 (Apr)	1976-092	1976-First Semester	1976-First Trimester	1976-Second Quarter	1976-04 (April)	1976-W14	1976-W-4	Weekday
19760501	19010101	19760101	19760101	19760501	19760401	19760501	19760426	1976-05-01	1901-01-01	1976-01-01	1976-01-01	1976-05-01	1976-04-01	1976-05-01	1976-04-26	19760501	20	1976	1	2	2	5	18	122	1	1	6	199756800	1976-05-01	May 1st, 1976	01 MAY 1976	Twenty-	1976-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1976-S1	1976-T1	1976-Q2	1976-05 (May)	1976-122	1976-First Semester	1976-Second Trimester	1976-Second Quarter	1976-05 (May)	1976-W18	1976-W-6	Weekend
19760601	19010101	19760101	19760101	19760501	19760401	19760601	19760531	1976-06-01	1901-01-01	1976-01-01	1976-01-01	1976-05-01	1976-04-01	1976-06-01	1976-05-31	19760601	20	1976	1	2	2	6	23	153	1	1	2	202435200	1976-06-01	June 1st, 1976	01 JUN 1976	Twenty-	1976-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1976-S1	1976-T1	1976-Q2	1976-06 (Jun)	1976-153	1976-First Semester	1976-Second Trimester	1976-Second Quarter	1976-06 (June)	1976-W23	1976-W-2	Weekday
19760701	19010101	19760101	19760701	19760501	19760601	19760701	19760628	1976-07-01	1901-01-01	1976-01-01	1976-07-01	1976-05-01	1976-06-01	1976-07-01	1976-06-28	19760701	20	1976	2	2	3	7	27	183	1	1	4	205027200	1976-07-01	July 1st, 1976	01 JUL 1976	Twenty-	1976-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1976-S2	1976-T2	1976-Q3	1976-07 (Jul)	1976-183	1976-Second Semester	1976-Second Trimester	1976-Third Quarter	1976-07 (July)	1976-W27	1976-W-4	Weekday
19760801	19010101	19760101	19760701	19760501	19760601	19760801	19760726	1976-08-01	1901-01-01	1976-01-01	1976-07-01	1976-05-01	1976-06-01	1976-08-01	1976-07-26	19760801	20	1976	2	2	3	8	31	214	1	1	7	207705600	1976-08-01	August 1st, 1976	01 AUG 1976	Twenty-	1976-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1976-S2	1976-T2	1976-Q3	1976-08 (Aug)	1976-214	1976-Second Semester	1976-Second Trimester	1976-Third Quarter	1976-08 (August)	1976-W31	1976-W-7	Weekend
19760901	19010101	19760101	19760701	19760901	19760601	19760901	19760830	1976-09-01	1901-01-01	1976-01-01	1976-07-01	1976-09-01	1976-06-01	1976-09-01	1976-08-30	19760901	20	1976	2	3	3	9	36	245	1	1	3	210384000	1976-09-01	September 1st, 1976	01 SEP 1976	Twenty-	1976-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1976-S2	1976-T2	1976-Q3	1976-09 (Sep)	1976-245	1976-Second Semester	1976-Third Trimester	1976-Third Quarter	1976-09 (September)	1976-W36	1976-W-3	Weekday
19761001	19010101	19760101	19760701	19760901	19761001	19761001	19760927	1976-10-01	1901-01-01	1976-01-01	1976-07-01	1976-09-01	1976-10-01	1976-10-01	1976-09-27	19761001	20	1976	2	3	4	10	40	275	1	1	5	212976000	1976-10-01	October 1st, 1976	01 OCT 1976	Twenty-	1976-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1976-S2	1976-T2	1976-Q4	1976-10 (Oct)	1976-275	1976-Second Semester	1976-Third Trimester	1976-Forth Quarter	1976-10 (October)	1976-W40	1976-W-5	Weekday
