DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19830101	19010101	19830101	19830101	19830101	19830101	19830101	19821227	1983-01-01	1901-01-01	1983-01-01	1983-01-01	1983-01-01	1983-01-01	1983-01-01	1982-12-27	19830101	20	1983	1	1	1	1	52	1	1	1	6	410227200	1983-01-01	January 1st, 1983	01 JAN 1983	Twenty-	1983-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1983-S1	1983-T1	1983-Q1	1983-01 (Jan)	1983-001	1983-First Semester	1983-First Trimester	1983-First Quarter	1983-01 (January)	1982-W52	1982-W-6	Weekend
19830201	19010101	19830101	19830101	19830101	19830101	19830201	19830131	1983-02-01	1901-01-01	1983-01-01	1983-01-01	1983-01-01	1983-01-01	1983-02-01	1983-01-31	19830201	20	1983	1	1	1	2	5	32	1	1	2	412905600	1983-02-01	February 1st, 1983	01 FEB 1983	Twenty-	1983-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1983-S1	1983-T1	1983-Q1	1983-02 (Feb)	1983-032	1983-First Semester	1983-First Trimester	1983-First Quarter	1983-02 (February)	1983-W05	1983-W-2	Weekday
19830301	19010101	19830101	19830101	19830101	19830101	19830301	19830228	1983-03-01	1901-01-01	1983-01-01	1983-01-01	1983-01-01	1983-01-01	1983-03-01	1983-02-28	19830301	20	1983	1	1	1	3	9	60	1	1	2	415324800	1983-03-01	March 1st, 1983	01 MAR 1983	Twenty-	1983-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1983-S1	1983-T1	1983-Q1	1983-03 (Mar)	1983-060	1983-First Semester	1983-First Trimester	1983-First Quarter	1983-03 (March)	1983-W09	1983-W-2	Weekday
19830401	19010101	19830101	19830101	19830101	19830401	19830401	19830328	1983-04-01	1901-01-01	1983-01-01	1983-01-01	1983-01-01	1983-04-01	1983-04-01	1983-03-28	19830401	20	1983	1	1	2	4	13	91	1	1	5	418003200	1983-04-01	April 1st, 1983	01 APR 1983	Twenty-	1983-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1983-S1	1983-T1	1983-Q2	1983-04 (Apr)	1983-091	1983-First Semester	1983-First Trimester	1983-Second Quarter	1983-04 (April)	1983-W13	1983-W-5	Weekday
19830501	19010101	19830101	19830101	19830501	19830401	19830501	19830425	1983-05-01	1901-01-01	1983-01-01	1983-01-01	1983-05-01	1983-04-01	1983-05-01	1983-04-25	19830501	20	1983	1	2	2	5	17	121	1	1	7	420595200	1983-05-01	May 1st, 1983	01 MAY 1983	Twenty-	1983-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1983-S1	1983-T1	1983-Q2	1983-05 (May)	1983-121	1983-First Semester	1983-Second Trimester	1983-Second Quarter	1983-05 (May)	1983-W17	1983-W-7	Weekend
19830601	19010101	19830101	19830101	19830501	19830401	19830601	19830530	1983-06-01	1901-01-01	1983-01-01	1983-01-01	1983-05-01	1983-04-01	1983-06-01	1983-05-30	19830601	20	1983	1	2	2	6	22	152	1	1	3	423273600	1983-06-01	June 1st, 1983	01 JUN 1983	Twenty-	1983-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1983-S1	1983-T1	1983-Q2	1983-06 (Jun)	1983-152	1983-First Semester	1983-Second Trimester	1983-Second Quarter	1983-06 (June)	1983-W22	1983-W-3	Weekday
19830701	19010101	19830101	19830701	19830501	19830601	19830701	19830627	1983-07-01	1901-01-01	1983-01-01	1983-07-01	1983-05-01	1983-06-01	1983-07-01	1983-06-27	19830701	20	1983	2	2	3	7	26	182	1	1	5	425865600	1983-07-01	July 1st, 1983	01 JUL 1983	Twenty-	1983-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1983-S2	1983-T2	1983-Q3	1983-07 (Jul)	1983-182	1983-Second Semester	1983-Second Trimester	1983-Third Quarter	1983-07 (July)	1983-W26	1983-W-5	Weekday
19830801	19010101	19830101	19830701	19830501	19830601	19830801	19830801	1983-08-01	1901-01-01	1983-01-01	1983-07-01	1983-05-01	1983-06-01	1983-08-01	1983-08-01	19830801	20	1983	2	2	3	8	31	213	1	1	1	428544000	1983-08-01	August 1st, 1983	01 AUG 1983	Twenty-	1983-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1983-S2	1983-T2	1983-Q3	1983-08 (Aug)	1983-213	1983-Second Semester	1983-Second Trimester	1983-Third Quarter	1983-08 (August)	1983-W31	1983-W-1	Weekday
19830901	19010101	19830101	19830701	19830901	19830601	19830901	19830829	1983-09-01	1901-01-01	1983-01-01	1983-07-01	1983-09-01	1983-06-01	1983-09-01	1983-08-29	19830901	20	1983	2	3	3	9	35	244	1	1	4	431222400	1983-09-01	September 1st, 1983	01 SEP 1983	Twenty-	1983-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1983-S2	1983-T2	1983-Q3	1983-09 (Sep)	1983-244	1983-Second Semester	1983-Third Trimester	1983-Third Quarter	1983-09 (September)	1983-W35	1983-W-4	Weekday
19831001	19010101	19830101	19830701	19830901	19831001	19831001	19830926	1983-10-01	1901-01-01	1983-01-01	1983-07-01	1983-09-01	1983-10-01	1983-10-01	1983-09-26	19831001	20	1983	2	3	4	10	39	274	1	1	6	433814400	1983-10-01	October 1st, 1983	01 OCT 1983	Twenty-	1983-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1983-S2	1983-T2	1983-Q4	1983-10 (Oct)	1983-274	1983-Second Semester	1983-Third Trimester	1983-Forth Quarter	1983-10 (October)	1983-W39	1983-W-6	Weekend
