DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19140101	19010101	19140101	19140101	19140101	19140101	19140101	19131229	1914-01-01	1901-01-01	1914-01-01	1914-01-01	1914-01-01	1914-01-01	1914-01-01	1913-12-29	19140101	20	1914	1	1	1	1	1	1	1	1	4	-1767225600	1914-01-01	January 1st, 1914	01 JAN 1914	Twenty-	1914-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1914-S1	1914-T1	1914-Q1	1914-01 (Jan)	1914-001	1914-First Semester	1914-First Trimester	1914-First Quarter	1914-01 (January)	1913-W01	1913-W-4	Weekday
19140201	19010101	19140101	19140101	19140101	19140101	19140201	19140126	1914-02-01	1901-01-01	1914-01-01	1914-01-01	1914-01-01	1914-01-01	1914-02-01	1914-01-26	19140201	20	1914	1	1	1	2	5	32	1	1	7	-1764547200	1914-02-01	February 1st, 1914	01 FEB 1914	Twenty-	1914-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1914-S1	1914-T1	1914-Q1	1914-02 (Feb)	1914-032	1914-First Semester	1914-First Trimester	1914-First Quarter	1914-02 (February)	1914-W05	1914-W-7	Weekend
19140301	19010101	19140101	19140101	19140101	19140101	19140301	19140223	1914-03-01	1901-01-01	1914-01-01	1914-01-01	1914-01-01	1914-01-01	1914-03-01	1914-02-23	19140301	20	1914	1	1	1	3	9	60	1	1	7	-1762128000	1914-03-01	March 1st, 1914	01 MAR 1914	Twenty-	1914-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1914-S1	1914-T1	1914-Q1	1914-03 (Mar)	1914-060	1914-First Semester	1914-First Trimester	1914-First Quarter	1914-03 (March)	1914-W09	1914-W-7	Weekend
19140401	19010101	19140101	19140101	19140101	19140401	19140401	19140330	1914-04-01	1901-01-01	1914-01-01	1914-01-01	1914-01-01	1914-04-01	1914-04-01	1914-03-30	19140401	20	1914	1	1	2	4	14	91	1	1	3	-1759449600	1914-04-01	April 1st, 1914	01 APR 1914	Twenty-	1914-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1914-S1	1914-T1	1914-Q2	1914-04 (Apr)	1914-091	1914-First Semester	1914-First Trimester	1914-Second Quarter	1914-04 (April)	1914-W14	1914-W-3	Weekday
19140501	19010101	19140101	19140101	19140501	19140401	19140501	19140427	1914-05-01	1901-01-01	1914-01-01	1914-01-01	1914-05-01	1914-04-01	1914-05-01	1914-04-27	19140501	20	1914	1	2	2	5	18	121	1	1	5	-1756857600	1914-05-01	May 1st, 1914	01 MAY 1914	Twenty-	1914-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1914-S1	1914-T1	1914-Q2	1914-05 (May)	1914-121	1914-First Semester	1914-Second Trimester	1914-Second Quarter	1914-05 (May)	1914-W18	1914-W-5	Weekday
19140601	19010101	19140101	19140101	19140501	19140401	19140601	19140601	1914-06-01	1901-01-01	1914-01-01	1914-01-01	1914-05-01	1914-04-01	1914-06-01	1914-06-01	19140601	20	1914	1	2	2	6	23	152	1	1	1	-1754179200	1914-06-01	June 1st, 1914	01 JUN 1914	Twenty-	1914-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1914-S1	1914-T1	1914-Q2	1914-06 (Jun)	1914-152	1914-First Semester	1914-Second Trimester	1914-Second Quarter	1914-06 (June)	1914-W23	1914-W-1	Weekday
19140701	19010101	19140101	19140701	19140501	19140601	19140701	19140629	1914-07-01	1901-01-01	1914-01-01	1914-07-01	1914-05-01	1914-06-01	1914-07-01	1914-06-29	19140701	20	1914	2	2	3	7	27	182	1	1	3	-1751587200	1914-07-01	July 1st, 1914	01 JUL 1914	Twenty-	1914-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1914-S2	1914-T2	1914-Q3	1914-07 (Jul)	1914-182	1914-Second Semester	1914-Second Trimester	1914-Third Quarter	1914-07 (July)	1914-W27	1914-W-3	Weekday
19140801	19010101	19140101	19140701	19140501	19140601	19140801	19140727	1914-08-01	1901-01-01	1914-01-01	1914-07-01	1914-05-01	1914-06-01	1914-08-01	1914-07-27	19140801	20	1914	2	2	3	8	31	213	1	1	6	-1748908800	1914-08-01	August 1st, 1914	01 AUG 1914	Twenty-	1914-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1914-S2	1914-T2	1914-Q3	1914-08 (Aug)	1914-213	1914-Second Semester	1914-Second Trimester	1914-Third Quarter	1914-08 (August)	1914-W31	1914-W-6	Weekend
19140901	19010101	19140101	19140701	19140901	19140601	19140901	19140831	1914-09-01	1901-01-01	1914-01-01	1914-07-01	1914-09-01	1914-06-01	1914-09-01	1914-08-31	19140901	20	1914	2	3	3	9	36	244	1	1	2	-1746230400	1914-09-01	September 1st, 1914	01 SEP 1914	Twenty-	1914-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1914-S2	1914-T2	1914-Q3	1914-09 (Sep)	1914-244	1914-Second Semester	1914-Third Trimester	1914-Third Quarter	1914-09 (September)	1914-W36	1914-W-2	Weekday
19141001	19010101	19140101	19140701	19140901	19141001	19141001	19140928	1914-10-01	1901-01-01	1914-01-01	1914-07-01	1914-09-01	1914-10-01	1914-10-01	1914-09-28	19141001	20	1914	2	3	4	10	40	274	1	1	4	-1743638400	1914-10-01	October 1st, 1914	01 OCT 1914	Twenty-	1914-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1914-S2	1914-T2	1914-Q4	1914-10 (Oct)	1914-274	1914-Second Semester	1914-Third Trimester	1914-Forth Quarter	1914-10 (October)	1914-W40	1914-W-4	Weekday
