DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19620101	19010101	19620101	19620101	19620101	19620101	19620101	19620101	1962-01-01	1901-01-01	1962-01-01	1962-01-01	1962-01-01	1962-01-01	1962-01-01	1962-01-01	19620101	20	1962	1	1	1	1	1	1	1	1	1	-252460800	1962-01-01	January 1st, 1962	01 JAN 1962	Twenty-	1962-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1962-S1	1962-T1	1962-Q1	1962-01 (Jan)	1962-001	1962-First Semester	1962-First Trimester	1962-First Quarter	1962-01 (January)	1962-W01	1962-W-1	Weekday
19620201	19010101	19620101	19620101	19620101	19620101	19620201	19620129	1962-02-01	1901-01-01	1962-01-01	1962-01-01	1962-01-01	1962-01-01	1962-02-01	1962-01-29	19620201	20	1962	1	1	1	2	5	32	1	1	4	-249782400	1962-02-01	February 1st, 1962	01 FEB 1962	Twenty-	1962-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1962-S1	1962-T1	1962-Q1	1962-02 (Feb)	1962-032	1962-First Semester	1962-First Trimester	1962-First Quarter	1962-02 (February)	1962-W05	1962-W-4	Weekday
19620301	19010101	19620101	19620101	19620101	19620101	19620301	19620226	1962-03-01	1901-01-01	1962-01-01	1962-01-01	1962-01-01	1962-01-01	1962-03-01	1962-02-26	19620301	20	1962	1	1	1	3	9	60	1	1	4	-247363200	1962-03-01	March 1st, 1962	01 MAR 1962	Twenty-	1962-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1962-S1	1962-T1	1962-Q1	1962-03 (Mar)	1962-060	1962-First Semester	1962-First Trimester	1962-First Quarter	1962-03 (March)	1962-W09	1962-W-4	Weekday
19620401	19010101	19620101	19620101	19620101	19620401	19620401	19620326	1962-04-01	1901-01-01	1962-01-01	1962-01-01	1962-01-01	1962-04-01	1962-04-01	1962-03-26	19620401	20	1962	1	1	2	4	13	91	1	1	7	-244684800	1962-04-01	April 1st, 1962	01 APR 1962	Twenty-	1962-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1962-S1	1962-T1	1962-Q2	1962-04 (Apr)	1962-091	1962-First Semester	1962-First Trimester	1962-Second Quarter	1962-04 (April)	1962-W13	1962-W-7	Weekend
19620501	19010101	19620101	19620101	19620501	19620401	19620501	19620430	1962-05-01	1901-01-01	1962-01-01	1962-01-01	1962-05-01	1962-04-01	1962-05-01	1962-04-30	19620501	20	1962	1	2	2	5	18	121	1	1	2	-242092800	1962-05-01	May 1st, 1962	01 MAY 1962	Twenty-	1962-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1962-S1	1962-T1	1962-Q2	1962-05 (May)	1962-121	1962-First Semester	1962-Second Trimester	1962-Second Quarter	1962-05 (May)	1962-W18	1962-W-2	Weekday
19620601	19010101	19620101	19620101	19620501	19620401	19620601	19620528	1962-06-01	1901-01-01	1962-01-01	1962-01-01	1962-05-01	1962-04-01	1962-06-01	1962-05-28	19620601	20	1962	1	2	2	6	22	152	1	1	5	-239414400	1962-06-01	June 1st, 1962	01 JUN 1962	Twenty-	1962-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1962-S1	1962-T1	1962-Q2	1962-06 (Jun)	1962-152	1962-First Semester	1962-Second Trimester	1962-Second Quarter	1962-06 (June)	1962-W22	1962-W-5	Weekday
19620701	19010101	19620101	19620701	19620501	19620601	19620701	19620625	1962-07-01	1901-01-01	1962-01-01	1962-07-01	1962-05-01	1962-06-01	1962-07-01	1962-06-25	19620701	20	1962	2	2	3	7	26	182	1	1	7	-236822400	1962-07-01	July 1st, 1962	01 JUL 1962	Twenty-	1962-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1962-S2	1962-T2	1962-Q3	1962-07 (Jul)	1962-182	1962-Second Semester	1962-Second Trimester	1962-Third Quarter	1962-07 (July)	1962-W26	1962-W-7	Weekend
19620801	19010101	19620101	19620701	19620501	19620601	19620801	19620730	1962-08-01	1901-01-01	1962-01-01	1962-07-01	1962-05-01	1962-06-01	1962-08-01	1962-07-30	19620801	20	1962	2	2	3	8	31	213	1	1	3	-234144000	1962-08-01	August 1st, 1962	01 AUG 1962	Twenty-	1962-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1962-S2	1962-T2	1962-Q3	1962-08 (Aug)	1962-213	1962-Second Semester	1962-Second Trimester	1962-Third Quarter	1962-08 (August)	1962-W31	1962-W-3	Weekday
19620901	19010101	19620101	19620701	19620901	19620601	19620901	19620827	1962-09-01	1901-01-01	1962-01-01	1962-07-01	1962-09-01	1962-06-01	1962-09-01	1962-08-27	19620901	20	1962	2	3	3	9	35	244	1	1	6	-231465600	1962-09-01	September 1st, 1962	01 SEP 1962	Twenty-	1962-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1962-S2	1962-T2	1962-Q3	1962-09 (Sep)	1962-244	1962-Second Semester	1962-Third Trimester	1962-Third Quarter	1962-09 (September)	1962-W35	1962-W-6	Weekend
19621001	19010101	19620101	19620701	19620901	19621001	19621001	19621001	1962-10-01	1901-01-01	1962-01-01	1962-07-01	1962-09-01	1962-10-01	1962-10-01	1962-10-01	19621001	20	1962	2	3	4	10	40	274	1	1	1	-228873600	1962-10-01	October 1st, 1962	01 OCT 1962	Twenty-	1962-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1962-S2	1962-T2	1962-Q4	1962-10 (Oct)	1962-274	1962-Second Semester	1962-Third Trimester	1962-Forth Quarter	1962-10 (October)	1962-W40	1962-W-1	Weekday
