DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19350101	19010101	19350101	19350101	19350101	19350101	19350101	19341231	1935-01-01	1901-01-01	1935-01-01	1935-01-01	1935-01-01	1935-01-01	1935-01-01	1934-12-31	19350101	20	1935	1	1	1	1	1	1	1	1	2	-1104537600	1935-01-01	January 1st, 1935	01 JAN 1935	Twenty-	1935-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1935-S1	1935-T1	1935-Q1	1935-01 (Jan)	1935-001	1935-First Semester	1935-First Trimester	1935-First Quarter	1935-01 (January)	1934-W01	1934-W-2	Weekday
19350201	19010101	19350101	19350101	19350101	19350101	19350201	19350128	1935-02-01	1901-01-01	1935-01-01	1935-01-01	1935-01-01	1935-01-01	1935-02-01	1935-01-28	19350201	20	1935	1	1	1	2	5	32	1	1	5	-1101859200	1935-02-01	February 1st, 1935	01 FEB 1935	Twenty-	1935-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1935-S1	1935-T1	1935-Q1	1935-02 (Feb)	1935-032	1935-First Semester	1935-First Trimester	1935-First Quarter	1935-02 (February)	1935-W05	1935-W-5	Weekday
19350301	19010101	19350101	19350101	19350101	19350101	19350301	19350225	1935-03-01	1901-01-01	1935-01-01	1935-01-01	1935-01-01	1935-01-01	1935-03-01	1935-02-25	19350301	20	1935	1	1	1	3	9	60	1	1	5	-1099440000	1935-03-01	March 1st, 1935	01 MAR 1935	Twenty-	1935-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1935-S1	1935-T1	1935-Q1	1935-03 (Mar)	1935-060	1935-First Semester	1935-First Trimester	1935-First Quarter	1935-03 (March)	1935-W09	1935-W-5	Weekday
19350401	19010101	19350101	19350101	19350101	19350401	19350401	19350401	1935-04-01	1901-01-01	1935-01-01	1935-01-01	1935-01-01	1935-04-01	1935-04-01	1935-04-01	19350401	20	1935	1	1	2	4	14	91	1	1	1	-1096761600	1935-04-01	April 1st, 1935	01 APR 1935	Twenty-	1935-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1935-S1	1935-T1	1935-Q2	1935-04 (Apr)	1935-091	1935-First Semester	1935-First Trimester	1935-Second Quarter	1935-04 (April)	1935-W14	1935-W-1	Weekday
19350501	19010101	19350101	19350101	19350501	19350401	19350501	19350429	1935-05-01	1901-01-01	1935-01-01	1935-01-01	1935-05-01	1935-04-01	1935-05-01	1935-04-29	19350501	20	1935	1	2	2	5	18	121	1	1	3	-1094169600	1935-05-01	May 1st, 1935	01 MAY 1935	Twenty-	1935-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1935-S1	1935-T1	1935-Q2	1935-05 (May)	1935-121	1935-First Semester	1935-Second Trimester	1935-Second Quarter	1935-05 (May)	1935-W18	1935-W-3	Weekday
19350601	19010101	19350101	19350101	19350501	19350401	19350601	19350527	1935-06-01	1901-01-01	1935-01-01	1935-01-01	1935-05-01	1935-04-01	1935-06-01	1935-05-27	19350601	20	1935	1	2	2	6	22	152	1	1	6	-1091491200	1935-06-01	June 1st, 1935	01 JUN 1935	Twenty-	1935-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1935-S1	1935-T1	1935-Q2	1935-06 (Jun)	1935-152	1935-First Semester	1935-Second Trimester	1935-Second Quarter	1935-06 (June)	1935-W22	1935-W-6	Weekend
19350701	19010101	19350101	19350701	19350501	19350601	19350701	19350701	1935-07-01	1901-01-01	1935-01-01	1935-07-01	1935-05-01	1935-06-01	1935-07-01	1935-07-01	19350701	20	1935	2	2	3	7	27	182	1	1	1	-1088899200	1935-07-01	July 1st, 1935	01 JUL 1935	Twenty-	1935-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1935-S2	1935-T2	1935-Q3	1935-07 (Jul)	1935-182	1935-Second Semester	1935-Second Trimester	1935-Third Quarter	1935-07 (July)	1935-W27	1935-W-1	Weekday
19350801	19010101	19350101	19350701	19350501	19350601	19350801	19350729	1935-08-01	1901-01-01	1935-01-01	1935-07-01	1935-05-01	1935-06-01	1935-08-01	1935-07-29	19350801	20	1935	2	2	3	8	31	213	1	1	4	-1086220800	1935-08-01	August 1st, 1935	01 AUG 1935	Twenty-	1935-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1935-S2	1935-T2	1935-Q3	1935-08 (Aug)	1935-213	1935-Second Semester	1935-Second Trimester	1935-Third Quarter	1935-08 (August)	1935-W31	1935-W-4	Weekday
19350901	19010101	19350101	19350701	19350901	19350601	19350901	19350826	1935-09-01	1901-01-01	1935-01-01	1935-07-01	1935-09-01	1935-06-01	1935-09-01	1935-08-26	19350901	20	1935	2	3	3	9	35	244	1	1	7	-1083542400	1935-09-01	September 1st, 1935	01 SEP 1935	Twenty-	1935-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1935-S2	1935-T2	1935-Q3	1935-09 (Sep)	1935-244	1935-Second Semester	1935-Third Trimester	1935-Third Quarter	1935-09 (September)	1935-W35	1935-W-7	Weekend
19351001	19010101	19350101	19350701	19350901	19351001	19351001	19350930	1935-10-01	1901-01-01	1935-01-01	1935-07-01	1935-09-01	1935-10-01	1935-10-01	1935-09-30	19351001	20	1935	2	3	4	10	40	274	1	1	2	-1080950400	1935-10-01	October 1st, 1935	01 OCT 1935	Twenty-	1935-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1935-S2	1935-T2	1935-Q4	1935-10 (Oct)	1935-274	1935-Second Semester	1935-Third Trimester	1935-Forth Quarter	1935-10 (October)	1935-W40	1935-W-2	Weekday
