DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19720101	19010101	19720101	19720101	19720101	19720101	19720101	19711227	1972-01-01	1901-01-01	1972-01-01	1972-01-01	1972-01-01	1972-01-01	1972-01-01	1971-12-27	19720101	20	1972	1	1	1	1	52	1	1	1	6	63072000	1972-01-01	January 1st, 1972	01 JAN 1972	Twenty-	1972-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1972-S1	1972-T1	1972-Q1	1972-01 (Jan)	1972-001	1972-First Semester	1972-First Trimester	1972-First Quarter	1972-01 (January)	1971-W52	1971-W-6	Weekend
19720201	19010101	19720101	19720101	19720101	19720101	19720201	19720131	1972-02-01	1901-01-01	1972-01-01	1972-01-01	1972-01-01	1972-01-01	1972-02-01	1972-01-31	19720201	20	1972	1	1	1	2	5	32	1	1	2	65750400	1972-02-01	February 1st, 1972	01 FEB 1972	Twenty-	1972-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1972-S1	1972-T1	1972-Q1	1972-02 (Feb)	1972-032	1972-First Semester	1972-First Trimester	1972-First Quarter	1972-02 (February)	1972-W05	1972-W-2	Weekday
19720301	19010101	19720101	19720101	19720101	19720101	19720301	19720228	1972-03-01	1901-01-01	1972-01-01	1972-01-01	1972-01-01	1972-01-01	1972-03-01	1972-02-28	19720301	20	1972	1	1	1	3	9	61	1	1	3	68256000	1972-03-01	March 1st, 1972	01 MAR 1972	Twenty-	1972-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1972-S1	1972-T1	1972-Q1	1972-03 (Mar)	1972-061	1972-First Semester	1972-First Trimester	1972-First Quarter	1972-03 (March)	1972-W09	1972-W-3	Weekday
19720401	19010101	19720101	19720101	19720101	19720401	19720401	19720327	1972-04-01	1901-01-01	1972-01-01	1972-01-01	1972-01-01	1972-04-01	1972-04-01	1972-03-27	19720401	20	1972	1	1	2	4	13	92	1	1	6	70934400	1972-04-01	April 1st, 1972	01 APR 1972	Twenty-	1972-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1972-S1	1972-T1	1972-Q2	1972-04 (Apr)	1972-092	1972-First Semester	1972-First Trimester	1972-Second Quarter	1972-04 (April)	1972-W13	1972-W-6	Weekend
19720501	19010101	19720101	19720101	19720501	19720401	19720501	19720501	1972-05-01	1901-01-01	1972-01-01	1972-01-01	1972-05-01	1972-04-01	1972-05-01	1972-05-01	19720501	20	1972	1	2	2	5	18	122	1	1	1	73526400	1972-05-01	May 1st, 1972	01 MAY 1972	Twenty-	1972-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1972-S1	1972-T1	1972-Q2	1972-05 (May)	1972-122	1972-First Semester	1972-Second Trimester	1972-Second Quarter	1972-05 (May)	1972-W18	1972-W-1	Weekday
19720601	19010101	19720101	19720101	19720501	19720401	19720601	19720529	1972-06-01	1901-01-01	1972-01-01	1972-01-01	1972-05-01	1972-04-01	1972-06-01	1972-05-29	19720601	20	1972	1	2	2	6	22	153	1	1	4	76204800	1972-06-01	June 1st, 1972	01 JUN 1972	Twenty-	1972-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1972-S1	1972-T1	1972-Q2	1972-06 (Jun)	1972-153	1972-First Semester	1972-Second Trimester	1972-Second Quarter	1972-06 (June)	1972-W22	1972-W-4	Weekday
19720701	19010101	19720101	19720701	19720501	19720601	19720701	19720626	1972-07-01	1901-01-01	1972-01-01	1972-07-01	1972-05-01	1972-06-01	1972-07-01	1972-06-26	19720701	20	1972	2	2	3	7	26	183	1	1	6	78796800	1972-07-01	July 1st, 1972	01 JUL 1972	Twenty-	1972-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1972-S2	1972-T2	1972-Q3	1972-07 (Jul)	1972-183	1972-Second Semester	1972-Second Trimester	1972-Third Quarter	1972-07 (July)	1972-W26	1972-W-6	Weekend
19720801	19010101	19720101	19720701	19720501	19720601	19720801	19720731	1972-08-01	1901-01-01	1972-01-01	1972-07-01	1972-05-01	1972-06-01	1972-08-01	1972-07-31	19720801	20	1972	2	2	3	8	31	214	1	1	2	81475200	1972-08-01	August 1st, 1972	01 AUG 1972	Twenty-	1972-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1972-S2	1972-T2	1972-Q3	1972-08 (Aug)	1972-214	1972-Second Semester	1972-Second Trimester	1972-Third Quarter	1972-08 (August)	1972-W31	1972-W-2	Weekday
19720901	19010101	19720101	19720701	19720901	19720601	19720901	19720828	1972-09-01	1901-01-01	1972-01-01	1972-07-01	1972-09-01	1972-06-01	1972-09-01	1972-08-28	19720901	20	1972	2	3	3	9	35	245	1	1	5	84153600	1972-09-01	September 1st, 1972	01 SEP 1972	Twenty-	1972-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1972-S2	1972-T2	1972-Q3	1972-09 (Sep)	1972-245	1972-Second Semester	1972-Third Trimester	1972-Third Quarter	1972-09 (September)	1972-W35	1972-W-5	Weekday
19721001	19010101	19720101	19720701	19720901	19721001	19721001	19720925	1972-10-01	1901-01-01	1972-01-01	1972-07-01	1972-09-01	1972-10-01	1972-10-01	1972-09-25	19721001	20	1972	2	3	4	10	39	275	1	1	7	86745600	1972-10-01	October 1st, 1972	01 OCT 1972	Twenty-	1972-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1972-S2	1972-T2	1972-Q4	1972-10 (Oct)	1972-275	1972-Second Semester	1972-Third Trimester	1972-Forth Quarter	1972-10 (October)	1972-W39	1972-W-7	Weekend
