DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19400101	19010101	19400101	19400101	19400101	19400101	19400101	19400101	1940-01-01	1901-01-01	1940-01-01	1940-01-01	1940-01-01	1940-01-01	1940-01-01	1940-01-01	19400101	20	1940	1	1	1	1	1	1	1	1	1	-946771200	1940-01-01	January 1st, 1940	01 JAN 1940	Twenty-	1940-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1940-S1	1940-T1	1940-Q1	1940-01 (Jan)	1940-001	1940-First Semester	1940-First Trimester	1940-First Quarter	1940-01 (January)	1940-W01	1940-W-1	Weekday
19400201	19010101	19400101	19400101	19400101	19400101	19400201	19400129	1940-02-01	1901-01-01	1940-01-01	1940-01-01	1940-01-01	1940-01-01	1940-02-01	1940-01-29	19400201	20	1940	1	1	1	2	5	32	1	1	4	-944092800	1940-02-01	February 1st, 1940	01 FEB 1940	Twenty-	1940-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1940-S1	1940-T1	1940-Q1	1940-02 (Feb)	1940-032	1940-First Semester	1940-First Trimester	1940-First Quarter	1940-02 (February)	1940-W05	1940-W-4	Weekday
19400301	19010101	19400101	19400101	19400101	19400101	19400301	19400226	1940-03-01	1901-01-01	1940-01-01	1940-01-01	1940-01-01	1940-01-01	1940-03-01	1940-02-26	19400301	20	1940	1	1	1	3	9	61	1	1	5	-941587200	1940-03-01	March 1st, 1940	01 MAR 1940	Twenty-	1940-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1940-S1	1940-T1	1940-Q1	1940-03 (Mar)	1940-061	1940-First Semester	1940-First Trimester	1940-First Quarter	1940-03 (March)	1940-W09	1940-W-5	Weekday
19400401	19010101	19400101	19400101	19400101	19400401	19400401	19400401	1940-04-01	1901-01-01	1940-01-01	1940-01-01	1940-01-01	1940-04-01	1940-04-01	1940-04-01	19400401	20	1940	1	1	2	4	14	92	1	1	1	-938908800	1940-04-01	April 1st, 1940	01 APR 1940	Twenty-	1940-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1940-S1	1940-T1	1940-Q2	1940-04 (Apr)	1940-092	1940-First Semester	1940-First Trimester	1940-Second Quarter	1940-04 (April)	1940-W14	1940-W-1	Weekday
19400501	19010101	19400101	19400101	19400501	19400401	19400501	19400429	1940-05-01	1901-01-01	1940-01-01	1940-01-01	1940-05-01	1940-04-01	1940-05-01	1940-04-29	19400501	20	1940	1	2	2	5	18	122	1	1	3	-936316800	1940-05-01	May 1st, 1940	01 MAY 1940	Twenty-	1940-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1940-S1	1940-T1	1940-Q2	1940-05 (May)	1940-122	1940-First Semester	1940-Second Trimester	1940-Second Quarter	1940-05 (May)	1940-W18	1940-W-3	Weekday
19400601	19010101	19400101	19400101	19400501	19400401	19400601	19400527	1940-06-01	1901-01-01	1940-01-01	1940-01-01	1940-05-01	1940-04-01	1940-06-01	1940-05-27	19400601	20	1940	1	2	2	6	22	153	1	1	6	-933638400	1940-06-01	June 1st, 1940	01 JUN 1940	Twenty-	1940-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1940-S1	1940-T1	1940-Q2	1940-06 (Jun)	1940-153	1940-First Semester	1940-Second Trimester	1940-Second Quarter	1940-06 (June)	1940-W22	1940-W-6	Weekend
19400701	19010101	19400101	19400701	19400501	19400601	19400701	19400701	1940-07-01	1901-01-01	1940-01-01	1940-07-01	1940-05-01	1940-06-01	1940-07-01	1940-07-01	19400701	20	1940	2	2	3	7	27	183	1	1	1	-931046400	1940-07-01	July 1st, 1940	01 JUL 1940	Twenty-	1940-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1940-S2	1940-T2	1940-Q3	1940-07 (Jul)	1940-183	1940-Second Semester	1940-Second Trimester	1940-Third Quarter	1940-07 (July)	1940-W27	1940-W-1	Weekday
19400801	19010101	19400101	19400701	19400501	19400601	19400801	19400729	1940-08-01	1901-01-01	1940-01-01	1940-07-01	1940-05-01	1940-06-01	1940-08-01	1940-07-29	19400801	20	1940	2	2	3	8	31	214	1	1	4	-928368000	1940-08-01	August 1st, 1940	01 AUG 1940	Twenty-	1940-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1940-S2	1940-T2	1940-Q3	1940-08 (Aug)	1940-214	1940-Second Semester	1940-Second Trimester	1940-Third Quarter	1940-08 (August)	1940-W31	1940-W-4	Weekday
19400901	19010101	19400101	19400701	19400901	19400601	19400901	19400826	1940-09-01	1901-01-01	1940-01-01	1940-07-01	1940-09-01	1940-06-01	1940-09-01	1940-08-26	19400901	20	1940	2	3	3	9	35	245	1	1	7	-925689600	1940-09-01	September 1st, 1940	01 SEP 1940	Twenty-	1940-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1940-S2	1940-T2	1940-Q3	1940-09 (Sep)	1940-245	1940-Second Semester	1940-Third Trimester	1940-Third Quarter	1940-09 (September)	1940-W35	1940-W-7	Weekend
19401001	19010101	19400101	19400701	19400901	19401001	19401001	19400930	1940-10-01	1901-01-01	1940-01-01	1940-07-01	1940-09-01	1940-10-01	1940-10-01	1940-09-30	19401001	20	1940	2	3	4	10	40	275	1	1	2	-923097600	1940-10-01	October 1st, 1940	01 OCT 1940	Twenty-	1940-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1940-S2	1940-T2	1940-Q4	1940-10 (Oct)	1940-275	1940-Second Semester	1940-Third Trimester	1940-Forth Quarter	1940-10 (October)	1940-W40	1940-W-2	Weekday
19401101	19010101	19400101	19400701	19400901	19401001	19401101	19401028	1940-11-01	1901-01-01	1940-01-01	1940-07-01	1940-09-01	1940-10-01	1940-11-01	1940-10-28	19401101	20	1940	2	3	4	11	44	306	1	1	5	-920419200	1940-11-01	November 1st, 1940	01 NOV 1940	Twenty-	1940-01-01	Second	Third	Forth	November	306	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	1940-S2	1940-T2	1940-Q4	1940-11 (Nov)	1940-306	1940-Second Semester	1940-Third Trimester	1940-Forth Quarter	1940-11 (November)	1940-W44	1940-W-5	Weekday
19401201	19010101	19400101	19400701	19400901	19401001	19401201	19401125	1940-12-01	1901-01-01	1940-01-01	1940-07-01	1940-09-01	1940-10-01	1940-12-01	1940-11-25	19401201	20	1940	2	3	4	12	48	336	1	1	7	-917827200	1940-12-01	December 1st, 1940	01 DEC 1940	Twenty-	1940-01-01	Second	Third	Forth	December	336	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	1940-S2	1940-T2	1940-Q4	1940-12 (Dec)	1940-336	1940-Second Semester	1940-Third Trimester	1940-Forth Quarter	1940-12 (December)	1940-W48	1940-W-7	Weekend
19401202	19010101	19400101	19400701	19400901	19401001	19401201	19401202	1940-12-02	1901-01-01	1940-01-01	1940-07-01	1940-09-01	1940-10-01	1940-12-01	1940-12-02	19401202	20	1940	2	3	4	12	49	337	2	1	1	-917740800	1940-12-02	December 2nd, 1940	02 DEC 1940	Twenty-	1940-01-01	Second	Third	Forth	December	337	2nd	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1940-S2	1940-T2	1940-Q4	1940-12 (Dec)	1940-337	1940-Second Semester	1940-Third Trimester	1940-Forth Quarter	1940-12 (December)	1940-W49	1940-W-1	Weekday
