DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19120101	19010101	19120101	19120101	19120101	19120101	19120101	19120101	1912-01-01	1901-01-01	1912-01-01	1912-01-01	1912-01-01	1912-01-01	1912-01-01	1912-01-01	19120101	20	1912	1	1	1	1	1	1	1	1	1	-1830384000	1912-01-01	January 1st, 1912	01 JAN 1912	Twenty-	1912-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1912-S1	1912-T1	1912-Q1	1912-01 (Jan)	1912-001	1912-First Semester	1912-First Trimester	1912-First Quarter	1912-01 (January)	1912-W01	1912-W-1	Weekday
19120201	19010101	19120101	19120101	19120101	19120101	19120201	19120129	1912-02-01	1901-01-01	1912-01-01	1912-01-01	1912-01-01	1912-01-01	1912-02-01	1912-01-29	19120201	20	1912	1	1	1	2	5	32	1	1	4	-1827705600	1912-02-01	February 1st, 1912	01 FEB 1912	Twenty-	1912-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1912-S1	1912-T1	1912-Q1	1912-02 (Feb)	1912-032	1912-First Semester	1912-First Trimester	1912-First Quarter	1912-02 (February)	1912-W05	1912-W-4	Weekday
19120301	19010101	19120101	19120101	19120101	19120101	19120301	19120226	1912-03-01	1901-01-01	1912-01-01	1912-01-01	1912-01-01	1912-01-01	1912-03-01	1912-02-26	19120301	20	1912	1	1	1	3	9	61	1	1	5	-1825200000	1912-03-01	March 1st, 1912	01 MAR 1912	Twenty-	1912-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1912-S1	1912-T1	1912-Q1	1912-03 (Mar)	1912-061	1912-First Semester	1912-First Trimester	1912-First Quarter	1912-03 (March)	1912-W09	1912-W-5	Weekday
19120401	19010101	19120101	19120101	19120101	19120401	19120401	19120401	1912-04-01	1901-01-01	1912-01-01	1912-01-01	1912-01-01	1912-04-01	1912-04-01	1912-04-01	19120401	20	1912	1	1	2	4	14	92	1	1	1	-1822521600	1912-04-01	April 1st, 1912	01 APR 1912	Twenty-	1912-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1912-S1	1912-T1	1912-Q2	1912-04 (Apr)	1912-092	1912-First Semester	1912-First Trimester	1912-Second Quarter	1912-04 (April)	1912-W14	1912-W-1	Weekday
19120501	19010101	19120101	19120101	19120501	19120401	19120501	19120429	1912-05-01	1901-01-01	1912-01-01	1912-01-01	1912-05-01	1912-04-01	1912-05-01	1912-04-29	19120501	20	1912	1	2	2	5	18	122	1	1	3	-1819929600	1912-05-01	May 1st, 1912	01 MAY 1912	Twenty-	1912-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1912-S1	1912-T1	1912-Q2	1912-05 (May)	1912-122	1912-First Semester	1912-Second Trimester	1912-Second Quarter	1912-05 (May)	1912-W18	1912-W-3	Weekday
19120601	19010101	19120101	19120101	19120501	19120401	19120601	19120527	1912-06-01	1901-01-01	1912-01-01	1912-01-01	1912-05-01	1912-04-01	1912-06-01	1912-05-27	19120601	20	1912	1	2	2	6	22	153	1	1	6	-1817251200	1912-06-01	June 1st, 1912	01 JUN 1912	Twenty-	1912-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1912-S1	1912-T1	1912-Q2	1912-06 (Jun)	1912-153	1912-First Semester	1912-Second Trimester	1912-Second Quarter	1912-06 (June)	1912-W22	1912-W-6	Weekend
19120701	19010101	19120101	19120701	19120501	19120601	19120701	19120701	1912-07-01	1901-01-01	1912-01-01	1912-07-01	1912-05-01	1912-06-01	1912-07-01	1912-07-01	19120701	20	1912	2	2	3	7	27	183	1	1	1	-1814659200	1912-07-01	July 1st, 1912	01 JUL 1912	Twenty-	1912-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1912-S2	1912-T2	1912-Q3	1912-07 (Jul)	1912-183	1912-Second Semester	1912-Second Trimester	1912-Third Quarter	1912-07 (July)	1912-W27	1912-W-1	Weekday
19120801	19010101	19120101	19120701	19120501	19120601	19120801	19120729	1912-08-01	1901-01-01	1912-01-01	1912-07-01	1912-05-01	1912-06-01	1912-08-01	1912-07-29	19120801	20	1912	2	2	3	8	31	214	1	1	4	-1811980800	1912-08-01	August 1st, 1912	01 AUG 1912	Twenty-	1912-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1912-S2	1912-T2	1912-Q3	1912-08 (Aug)	1912-214	1912-Second Semester	1912-Second Trimester	1912-Third Quarter	1912-08 (August)	1912-W31	1912-W-4	Weekday
19120901	19010101	19120101	19120701	19120901	19120601	19120901	19120826	1912-09-01	1901-01-01	1912-01-01	1912-07-01	1912-09-01	1912-06-01	1912-09-01	1912-08-26	19120901	20	1912	2	3	3	9	35	245	1	1	7	-1809302400	1912-09-01	September 1st, 1912	01 SEP 1912	Twenty-	1912-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1912-S2	1912-T2	1912-Q3	1912-09 (Sep)	1912-245	1912-Second Semester	1912-Third Trimester	1912-Third Quarter	1912-09 (September)	1912-W35	1912-W-7	Weekend
19121001	19010101	19120101	19120701	19120901	19121001	19121001	19120930	1912-10-01	1901-01-01	1912-01-01	1912-07-01	1912-09-01	1912-10-01	1912-10-01	1912-09-30	19121001	20	1912	2	3	4	10	40	275	1	1	2	-1806710400	1912-10-01	October 1st, 1912	01 OCT 1912	Twenty-	1912-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1912-S2	1912-T2	1912-Q4	1912-10 (Oct)	1912-275	1912-Second Semester	1912-Third Trimester	1912-Forth Quarter	1912-10 (October)	1912-W40	1912-W-2	Weekday
