DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19910101	19010101	19910101	19910101	19910101	19910101	19910101	19901231	1991-01-01	1901-01-01	1991-01-01	1991-01-01	1991-01-01	1991-01-01	1991-01-01	1990-12-31	19910101	20	1991	1	1	1	1	1	1	1	1	2	662688000	1991-01-01	January 1st, 1991	01 JAN 1991	Twenty-	1991-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1991-S1	1991-T1	1991-Q1	1991-01 (Jan)	1991-001	1991-First Semester	1991-First Trimester	1991-First Quarter	1991-01 (January)	1990-W01	1990-W-2	Weekday
19910201	19010101	19910101	19910101	19910101	19910101	19910201	19910128	1991-02-01	1901-01-01	1991-01-01	1991-01-01	1991-01-01	1991-01-01	1991-02-01	1991-01-28	19910201	20	1991	1	1	1	2	5	32	1	1	5	665366400	1991-02-01	February 1st, 1991	01 FEB 1991	Twenty-	1991-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1991-S1	1991-T1	1991-Q1	1991-02 (Feb)	1991-032	1991-First Semester	1991-First Trimester	1991-First Quarter	1991-02 (February)	1991-W05	1991-W-5	Weekday
19910301	19010101	19910101	19910101	19910101	19910101	19910301	19910225	1991-03-01	1901-01-01	1991-01-01	1991-01-01	1991-01-01	1991-01-01	1991-03-01	1991-02-25	19910301	20	1991	1	1	1	3	9	60	1	1	5	667785600	1991-03-01	March 1st, 1991	01 MAR 1991	Twenty-	1991-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1991-S1	1991-T1	1991-Q1	1991-03 (Mar)	1991-060	1991-First Semester	1991-First Trimester	1991-First Quarter	1991-03 (March)	1991-W09	1991-W-5	Weekday
19910401	19010101	19910101	19910101	19910101	19910401	19910401	19910401	1991-04-01	1901-01-01	1991-01-01	1991-01-01	1991-01-01	1991-04-01	1991-04-01	1991-04-01	19910401	20	1991	1	1	2	4	14	91	1	1	1	670464000	1991-04-01	April 1st, 1991	01 APR 1991	Twenty-	1991-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1991-S1	1991-T1	1991-Q2	1991-04 (Apr)	1991-091	1991-First Semester	1991-First Trimester	1991-Second Quarter	1991-04 (April)	1991-W14	1991-W-1	Weekday
19910501	19010101	19910101	19910101	19910501	19910401	19910501	19910429	1991-05-01	1901-01-01	1991-01-01	1991-01-01	1991-05-01	1991-04-01	1991-05-01	1991-04-29	19910501	20	1991	1	2	2	5	18	121	1	1	3	673056000	1991-05-01	May 1st, 1991	01 MAY 1991	Twenty-	1991-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1991-S1	1991-T1	1991-Q2	1991-05 (May)	1991-121	1991-First Semester	1991-Second Trimester	1991-Second Quarter	1991-05 (May)	1991-W18	1991-W-3	Weekday
19910601	19010101	19910101	19910101	19910501	19910401	19910601	19910527	1991-06-01	1901-01-01	1991-01-01	1991-01-01	1991-05-01	1991-04-01	1991-06-01	1991-05-27	19910601	20	1991	1	2	2	6	22	152	1	1	6	675734400	1991-06-01	June 1st, 1991	01 JUN 1991	Twenty-	1991-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1991-S1	1991-T1	1991-Q2	1991-06 (Jun)	1991-152	1991-First Semester	1991-Second Trimester	1991-Second Quarter	1991-06 (June)	1991-W22	1991-W-6	Weekend
19910701	19010101	19910101	19910701	19910501	19910601	19910701	19910701	1991-07-01	1901-01-01	1991-01-01	1991-07-01	1991-05-01	1991-06-01	1991-07-01	1991-07-01	19910701	20	1991	2	2	3	7	27	182	1	1	1	678326400	1991-07-01	July 1st, 1991	01 JUL 1991	Twenty-	1991-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1991-S2	1991-T2	1991-Q3	1991-07 (Jul)	1991-182	1991-Second Semester	1991-Second Trimester	1991-Third Quarter	1991-07 (July)	1991-W27	1991-W-1	Weekday
19910801	19010101	19910101	19910701	19910501	19910601	19910801	19910729	1991-08-01	1901-01-01	1991-01-01	1991-07-01	1991-05-01	1991-06-01	1991-08-01	1991-07-29	19910801	20	1991	2	2	3	8	31	213	1	1	4	681004800	1991-08-01	August 1st, 1991	01 AUG 1991	Twenty-	1991-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1991-S2	1991-T2	1991-Q3	1991-08 (Aug)	1991-213	1991-Second Semester	1991-Second Trimester	1991-Third Quarter	1991-08 (August)	1991-W31	1991-W-4	Weekday
19910901	19010101	19910101	19910701	19910901	19910601	19910901	19910826	1991-09-01	1901-01-01	1991-01-01	1991-07-01	1991-09-01	1991-06-01	1991-09-01	1991-08-26	19910901	20	1991	2	3	3	9	35	244	1	1	7	683683200	1991-09-01	September 1st, 1991	01 SEP 1991	Twenty-	1991-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1991-S2	1991-T2	1991-Q3	1991-09 (Sep)	1991-244	1991-Second Semester	1991-Third Trimester	1991-Third Quarter	1991-09 (September)	1991-W35	1991-W-7	Weekend
19911001	19010101	19910101	19910701	19910901	19911001	19911001	19910930	1991-10-01	1901-01-01	1991-01-01	1991-07-01	1991-09-01	1991-10-01	1991-10-01	1991-09-30	19911001	20	1991	2	3	4	10	40	274	1	1	2	686275200	1991-10-01	October 1st, 1991	01 OCT 1991	Twenty-	1991-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1991-S2	1991-T2	1991-Q4	1991-10 (Oct)	1991-274	1991-Second Semester	1991-Third Trimester	1991-Forth Quarter	1991-10 (October)	1991-W40	1991-W-2	Weekday
