DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19950101	19010101	19950101	19950101	19950101	19950101	19950101	19941226	1995-01-01	1901-01-01	1995-01-01	1995-01-01	1995-01-01	1995-01-01	1995-01-01	1994-12-26	19950101	20	1995	1	1	1	1	52	1	1	1	7	788918400	1995-01-01	January 1st, 1995	01 JAN 1995	Twenty-	1995-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1995-S1	1995-T1	1995-Q1	1995-01 (Jan)	1995-001	1995-First Semester	1995-First Trimester	1995-First Quarter	1995-01 (January)	1994-W52	1994-W-7	Weekend
19950201	19010101	19950101	19950101	19950101	19950101	19950201	19950130	1995-02-01	1901-01-01	1995-01-01	1995-01-01	1995-01-01	1995-01-01	1995-02-01	1995-01-30	19950201	20	1995	1	1	1	2	5	32	1	1	3	791596800	1995-02-01	February 1st, 1995	01 FEB 1995	Twenty-	1995-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1995-S1	1995-T1	1995-Q1	1995-02 (Feb)	1995-032	1995-First Semester	1995-First Trimester	1995-First Quarter	1995-02 (February)	1995-W05	1995-W-3	Weekday
19950301	19010101	19950101	19950101	19950101	19950101	19950301	19950227	1995-03-01	1901-01-01	1995-01-01	1995-01-01	1995-01-01	1995-01-01	1995-03-01	1995-02-27	19950301	20	1995	1	1	1	3	9	60	1	1	3	794016000	1995-03-01	March 1st, 1995	01 MAR 1995	Twenty-	1995-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1995-S1	1995-T1	1995-Q1	1995-03 (Mar)	1995-060	1995-First Semester	1995-First Trimester	1995-First Quarter	1995-03 (March)	1995-W09	1995-W-3	Weekday
19950401	19010101	19950101	19950101	19950101	19950401	19950401	19950327	1995-04-01	1901-01-01	1995-01-01	1995-01-01	1995-01-01	1995-04-01	1995-04-01	1995-03-27	19950401	20	1995	1	1	2	4	13	91	1	1	6	796694400	1995-04-01	April 1st, 1995	01 APR 1995	Twenty-	1995-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1995-S1	1995-T1	1995-Q2	1995-04 (Apr)	1995-091	1995-First Semester	1995-First Trimester	1995-Second Quarter	1995-04 (April)	1995-W13	1995-W-6	Weekend
19950501	19010101	19950101	19950101	19950501	19950401	19950501	19950501	1995-05-01	1901-01-01	1995-01-01	1995-01-01	1995-05-01	1995-04-01	1995-05-01	1995-05-01	19950501	20	1995	1	2	2	5	18	121	1	1	1	799286400	1995-05-01	May 1st, 1995	01 MAY 1995	Twenty-	1995-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1995-S1	1995-T1	1995-Q2	1995-05 (May)	1995-121	1995-First Semester	1995-Second Trimester	1995-Second Quarter	1995-05 (May)	1995-W18	1995-W-1	Weekday
19950601	19010101	19950101	19950101	19950501	19950401	19950601	19950529	1995-06-01	1901-01-01	1995-01-01	1995-01-01	1995-05-01	1995-04-01	1995-06-01	1995-05-29	19950601	20	1995	1	2	2	6	22	152	1	1	4	801964800	1995-06-01	June 1st, 1995	01 JUN 1995	Twenty-	1995-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1995-S1	1995-T1	1995-Q2	1995-06 (Jun)	1995-152	1995-First Semester	1995-Second Trimester	1995-Second Quarter	1995-06 (June)	1995-W22	1995-W-4	Weekday
19950701	19010101	19950101	19950701	19950501	19950601	19950701	19950626	1995-07-01	1901-01-01	1995-01-01	1995-07-01	1995-05-01	1995-06-01	1995-07-01	1995-06-26	19950701	20	1995	2	2	3	7	26	182	1	1	6	804556800	1995-07-01	July 1st, 1995	01 JUL 1995	Twenty-	1995-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1995-S2	1995-T2	1995-Q3	1995-07 (Jul)	1995-182	1995-Second Semester	1995-Second Trimester	1995-Third Quarter	1995-07 (July)	1995-W26	1995-W-6	Weekend
19950801	19010101	19950101	19950701	19950501	19950601	19950801	19950731	1995-08-01	1901-01-01	1995-01-01	1995-07-01	1995-05-01	1995-06-01	1995-08-01	1995-07-31	19950801	20	1995	2	2	3	8	31	213	1	1	2	807235200	1995-08-01	August 1st, 1995	01 AUG 1995	Twenty-	1995-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1995-S2	1995-T2	1995-Q3	1995-08 (Aug)	1995-213	1995-Second Semester	1995-Second Trimester	1995-Third Quarter	1995-08 (August)	1995-W31	1995-W-2	Weekday
19950901	19010101	19950101	19950701	19950901	19950601	19950901	19950828	1995-09-01	1901-01-01	1995-01-01	1995-07-01	1995-09-01	1995-06-01	1995-09-01	1995-08-28	19950901	20	1995	2	3	3	9	35	244	1	1	5	809913600	1995-09-01	September 1st, 1995	01 SEP 1995	Twenty-	1995-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1995-S2	1995-T2	1995-Q3	1995-09 (Sep)	1995-244	1995-Second Semester	1995-Third Trimester	1995-Third Quarter	1995-09 (September)	1995-W35	1995-W-5	Weekday
19951001	19010101	19950101	19950701	19950901	19951001	19951001	19950925	1995-10-01	1901-01-01	1995-01-01	1995-07-01	1995-09-01	1995-10-01	1995-10-01	1995-09-25	19951001	20	1995	2	3	4	10	39	274	1	1	7	812505600	1995-10-01	October 1st, 1995	01 OCT 1995	Twenty-	1995-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1995-S2	1995-T2	1995-Q4	1995-10 (Oct)	1995-274	1995-Second Semester	1995-Third Trimester	1995-Forth Quarter	1995-10 (October)	1995-W39	1995-W-7	Weekend
