DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19970101	19010101	19970101	19970101	19970101	19970101	19970101	19961230	1997-01-01	1901-01-01	1997-01-01	1997-01-01	1997-01-01	1997-01-01	1997-01-01	1996-12-30	19970101	20	1997	1	1	1	1	1	1	1	1	3	852076800	1997-01-01	January 1st, 1997	01 JAN 1997	Twenty-	1997-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1997-S1	1997-T1	1997-Q1	1997-01 (Jan)	1997-001	1997-First Semester	1997-First Trimester	1997-First Quarter	1997-01 (January)	1996-W01	1996-W-3	Weekday
19970201	19010101	19970101	19970101	19970101	19970101	19970201	19970127	1997-02-01	1901-01-01	1997-01-01	1997-01-01	1997-01-01	1997-01-01	1997-02-01	1997-01-27	19970201	20	1997	1	1	1	2	5	32	1	1	6	854755200	1997-02-01	February 1st, 1997	01 FEB 1997	Twenty-	1997-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1997-S1	1997-T1	1997-Q1	1997-02 (Feb)	1997-032	1997-First Semester	1997-First Trimester	1997-First Quarter	1997-02 (February)	1997-W05	1997-W-6	Weekend
19970301	19010101	19970101	19970101	19970101	19970101	19970301	19970224	1997-03-01	1901-01-01	1997-01-01	1997-01-01	1997-01-01	1997-01-01	1997-03-01	1997-02-24	19970301	20	1997	1	1	1	3	9	60	1	1	6	857174400	1997-03-01	March 1st, 1997	01 MAR 1997	Twenty-	1997-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1997-S1	1997-T1	1997-Q1	1997-03 (Mar)	1997-060	1997-First Semester	1997-First Trimester	1997-First Quarter	1997-03 (March)	1997-W09	1997-W-6	Weekend
19970401	19010101	19970101	19970101	19970101	19970401	19970401	19970331	1997-04-01	1901-01-01	1997-01-01	1997-01-01	1997-01-01	1997-04-01	1997-04-01	1997-03-31	19970401	20	1997	1	1	2	4	14	91	1	1	2	859852800	1997-04-01	April 1st, 1997	01 APR 1997	Twenty-	1997-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1997-S1	1997-T1	1997-Q2	1997-04 (Apr)	1997-091	1997-First Semester	1997-First Trimester	1997-Second Quarter	1997-04 (April)	1997-W14	1997-W-2	Weekday
19970501	19010101	19970101	19970101	19970501	19970401	19970501	19970428	1997-05-01	1901-01-01	1997-01-01	1997-01-01	1997-05-01	1997-04-01	1997-05-01	1997-04-28	19970501	20	1997	1	2	2	5	18	121	1	1	4	862444800	1997-05-01	May 1st, 1997	01 MAY 1997	Twenty-	1997-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1997-S1	1997-T1	1997-Q2	1997-05 (May)	1997-121	1997-First Semester	1997-Second Trimester	1997-Second Quarter	1997-05 (May)	1997-W18	1997-W-4	Weekday
19970601	19010101	19970101	19970101	19970501	19970401	19970601	19970526	1997-06-01	1901-01-01	1997-01-01	1997-01-01	1997-05-01	1997-04-01	1997-06-01	1997-05-26	19970601	20	1997	1	2	2	6	22	152	1	1	7	865123200	1997-06-01	June 1st, 1997	01 JUN 1997	Twenty-	1997-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1997-S1	1997-T1	1997-Q2	1997-06 (Jun)	1997-152	1997-First Semester	1997-Second Trimester	1997-Second Quarter	1997-06 (June)	1997-W22	1997-W-7	Weekend
19970701	19010101	19970101	19970701	19970501	19970601	19970701	19970630	1997-07-01	1901-01-01	1997-01-01	1997-07-01	1997-05-01	1997-06-01	1997-07-01	1997-06-30	19970701	20	1997	2	2	3	7	27	182	1	1	2	867715200	1997-07-01	July 1st, 1997	01 JUL 1997	Twenty-	1997-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1997-S2	1997-T2	1997-Q3	1997-07 (Jul)	1997-182	1997-Second Semester	1997-Second Trimester	1997-Third Quarter	1997-07 (July)	1997-W27	1997-W-2	Weekday
19970801	19010101	19970101	19970701	19970501	19970601	19970801	19970728	1997-08-01	1901-01-01	1997-01-01	1997-07-01	1997-05-01	1997-06-01	1997-08-01	1997-07-28	19970801	20	1997	2	2	3	8	31	213	1	1	5	870393600	1997-08-01	August 1st, 1997	01 AUG 1997	Twenty-	1997-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1997-S2	1997-T2	1997-Q3	1997-08 (Aug)	1997-213	1997-Second Semester	1997-Second Trimester	1997-Third Quarter	1997-08 (August)	1997-W31	1997-W-5	Weekday
19970901	19010101	19970101	19970701	19970901	19970601	19970901	19970901	1997-09-01	1901-01-01	1997-01-01	1997-07-01	1997-09-01	1997-06-01	1997-09-01	1997-09-01	19970901	20	1997	2	3	3	9	36	244	1	1	1	873072000	1997-09-01	September 1st, 1997	01 SEP 1997	Twenty-	1997-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1997-S2	1997-T2	1997-Q3	1997-09 (Sep)	1997-244	1997-Second Semester	1997-Third Trimester	1997-Third Quarter	1997-09 (September)	1997-W36	1997-W-1	Weekday
19971001	19010101	19970101	19970701	19970901	19971001	19971001	19970929	1997-10-01	1901-01-01	1997-01-01	1997-07-01	1997-09-01	1997-10-01	1997-10-01	1997-09-29	19971001	20	1997	2	3	4	10	40	274	1	1	3	875664000	1997-10-01	October 1st, 1997	01 OCT 1997	Twenty-	1997-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1997-S2	1997-T2	1997-Q4	1997-10 (Oct)	1997-274	1997-Second Semester	1997-Third Trimester	1997-Forth Quarter	1997-10 (October)	1997-W40	1997-W-3	Weekday
