DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19820101	19010101	19820101	19820101	19820101	19820101	19820101	19811228	1982-01-01	1901-01-01	1982-01-01	1982-01-01	1982-01-01	1982-01-01	1982-01-01	1981-12-28	19820101	20	1982	1	1	1	1	53	1	1	1	5	378691200	1982-01-01	January 1st, 1982	01 JAN 1982	Twenty-	1982-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1982-S1	1982-T1	1982-Q1	1982-01 (Jan)	1982-001	1982-First Semester	1982-First Trimester	1982-First Quarter	1982-01 (January)	1981-W53	1981-W-5	Weekday
19820201	19010101	19820101	19820101	19820101	19820101	19820201	19820201	1982-02-01	1901-01-01	1982-01-01	1982-01-01	1982-01-01	1982-01-01	1982-02-01	1982-02-01	19820201	20	1982	1	1	1	2	5	32	1	1	1	381369600	1982-02-01	February 1st, 1982	01 FEB 1982	Twenty-	1982-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1982-S1	1982-T1	1982-Q1	1982-02 (Feb)	1982-032	1982-First Semester	1982-First Trimester	1982-First Quarter	1982-02 (February)	1982-W05	1982-W-1	Weekday
19820301	19010101	19820101	19820101	19820101	19820101	19820301	19820301	1982-03-01	1901-01-01	1982-01-01	1982-01-01	1982-01-01	1982-01-01	1982-03-01	1982-03-01	19820301	20	1982	1	1	1	3	9	60	1	1	1	383788800	1982-03-01	March 1st, 1982	01 MAR 1982	Twenty-	1982-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1982-S1	1982-T1	1982-Q1	1982-03 (Mar)	1982-060	1982-First Semester	1982-First Trimester	1982-First Quarter	1982-03 (March)	1982-W09	1982-W-1	Weekday
19820401	19010101	19820101	19820101	19820101	19820401	19820401	19820329	1982-04-01	1901-01-01	1982-01-01	1982-01-01	1982-01-01	1982-04-01	1982-04-01	1982-03-29	19820401	20	1982	1	1	2	4	13	91	1	1	4	386467200	1982-04-01	April 1st, 1982	01 APR 1982	Twenty-	1982-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1982-S1	1982-T1	1982-Q2	1982-04 (Apr)	1982-091	1982-First Semester	1982-First Trimester	1982-Second Quarter	1982-04 (April)	1982-W13	1982-W-4	Weekday
19820501	19010101	19820101	19820101	19820501	19820401	19820501	19820426	1982-05-01	1901-01-01	1982-01-01	1982-01-01	1982-05-01	1982-04-01	1982-05-01	1982-04-26	19820501	20	1982	1	2	2	5	17	121	1	1	6	389059200	1982-05-01	May 1st, 1982	01 MAY 1982	Twenty-	1982-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1982-S1	1982-T1	1982-Q2	1982-05 (May)	1982-121	1982-First Semester	1982-Second Trimester	1982-Second Quarter	1982-05 (May)	1982-W17	1982-W-6	Weekend
19820601	19010101	19820101	19820101	19820501	19820401	19820601	19820531	1982-06-01	1901-01-01	1982-01-01	1982-01-01	1982-05-01	1982-04-01	1982-06-01	1982-05-31	19820601	20	1982	1	2	2	6	22	152	1	1	2	391737600	1982-06-01	June 1st, 1982	01 JUN 1982	Twenty-	1982-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1982-S1	1982-T1	1982-Q2	1982-06 (Jun)	1982-152	1982-First Semester	1982-Second Trimester	1982-Second Quarter	1982-06 (June)	1982-W22	1982-W-2	Weekday
19820701	19010101	19820101	19820701	19820501	19820601	19820701	19820628	1982-07-01	1901-01-01	1982-01-01	1982-07-01	1982-05-01	1982-06-01	1982-07-01	1982-06-28	19820701	20	1982	2	2	3	7	26	182	1	1	4	394329600	1982-07-01	July 1st, 1982	01 JUL 1982	Twenty-	1982-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1982-S2	1982-T2	1982-Q3	1982-07 (Jul)	1982-182	1982-Second Semester	1982-Second Trimester	1982-Third Quarter	1982-07 (July)	1982-W26	1982-W-4	Weekday
19820801	19010101	19820101	19820701	19820501	19820601	19820801	19820726	1982-08-01	1901-01-01	1982-01-01	1982-07-01	1982-05-01	1982-06-01	1982-08-01	1982-07-26	19820801	20	1982	2	2	3	8	30	213	1	1	7	397008000	1982-08-01	August 1st, 1982	01 AUG 1982	Twenty-	1982-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1982-S2	1982-T2	1982-Q3	1982-08 (Aug)	1982-213	1982-Second Semester	1982-Second Trimester	1982-Third Quarter	1982-08 (August)	1982-W30	1982-W-7	Weekend
19820901	19010101	19820101	19820701	19820901	19820601	19820901	19820830	1982-09-01	1901-01-01	1982-01-01	1982-07-01	1982-09-01	1982-06-01	1982-09-01	1982-08-30	19820901	20	1982	2	3	3	9	35	244	1	1	3	399686400	1982-09-01	September 1st, 1982	01 SEP 1982	Twenty-	1982-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1982-S2	1982-T2	1982-Q3	1982-09 (Sep)	1982-244	1982-Second Semester	1982-Third Trimester	1982-Third Quarter	1982-09 (September)	1982-W35	1982-W-3	Weekday
19821001	19010101	19820101	19820701	19820901	19821001	19821001	19820927	1982-10-01	1901-01-01	1982-01-01	1982-07-01	1982-09-01	1982-10-01	1982-10-01	1982-09-27	19821001	20	1982	2	3	4	10	39	274	1	1	5	402278400	1982-10-01	October 1st, 1982	01 OCT 1982	Twenty-	1982-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1982-S2	1982-T2	1982-Q4	1982-10 (Oct)	1982-274	1982-Second Semester	1982-Third Trimester	1982-Forth Quarter	1982-10 (October)	1982-W39	1982-W-5	Weekday
19821101	19010101	19820101	19820701	19820901	19821001	19821101	19821101	1982-11-01	1901-01-01	1982-01-01	1982-07-01	1982-09-01	1982-10-01	1982-11-01	1982-11-01	19821101	20	1982	2	3	4	11	44	305	1	1	1	404956800	1982-11-01	November 1st, 1982	01 NOV 1982	Twenty-	1982-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1982-S2	1982-T2	1982-Q4	1982-11 (Nov)	1982-305	1982-Second Semester	1982-Third Trimester	1982-Forth Quarter	1982-11 (November)	1982-W44	1982-W-1	Weekday
19821201	19010101	19820101	19820701	19820901	19821001	19821201	19821129	1982-12-01	1901-01-01	1982-01-01	1982-07-01	1982-09-01	1982-10-01	1982-12-01	1982-11-29	19821201	20	1982	2	3	4	12	48	335	1	1	3	407548800	1982-12-01	December 1st, 1982	01 DEC 1982	Twenty-	1982-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1982-S2	1982-T2	1982-Q4	1982-12 (Dec)	1982-335	1982-Second Semester	1982-Third Trimester	1982-Forth Quarter	1982-12 (December)	1982-W48	1982-W-3	Weekday
19821202	19010101	19820101	19820701	19820901	19821001	19821201	19821129	1982-12-02	1901-01-01	1982-01-01	1982-07-01	1982-09-01	1982-10-01	1982-12-01	1982-11-29	19821202	20	1982	2	3	4	12	48	336	2	1	4	407635200	1982-12-02	December 2nd, 1982	02 DEC 1982	Twenty-	1982-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	1982-S2	1982-T2	1982-Q4	1982-12 (Dec)	1982-336	1982-Second Semester	1982-Third Trimester	1982-Forth Quarter	1982-12 (December)	1982-W48	1982-W-4	Weekday
19821102	19010101	19820101	19820701	19820901	19821001	19821101	19821101	1982-11-02	1901-01-01	1982-01-01	1982-07-01	1982-09-01	1982-10-01	1982-11-01	1982-11-01	19821102	20	1982	2	3	4	11	44	306	2	1	2	405043200	1982-11-02	November 2nd, 1982	02 NOV 1982	Twenty-	1982-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1982-S2	1982-T2	1982-Q4	1982-11 (Nov)	1982-306	1982-Second Semester	1982-Third Trimester	1982-Forth Quarter	1982-11 (November)	1982-W44	1982-W-2	Weekday
