DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20000101	19010101	20000101	20000101	20000101	20000101	20000101	19991227	2000-01-01	1901-01-01	2000-01-01	2000-01-01	2000-01-01	2000-01-01	2000-01-01	1999-12-27	20000101	20	2000	1	1	1	1	52	1	1	1	6	946684800	2000-01-01	January 1st, 2000	01 JAN 2000	Twenty-	2000-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2000-S1	2000-T1	2000-Q1	2000-01 (Jan)	2000-001	2000-First Semester	2000-First Trimester	2000-First Quarter	2000-01 (January)	1999-W52	1999-W-6	Weekend
20000201	19010101	20000101	20000101	20000101	20000101	20000201	20000131	2000-02-01	1901-01-01	2000-01-01	2000-01-01	2000-01-01	2000-01-01	2000-02-01	2000-01-31	20000201	20	2000	1	1	1	2	5	32	1	1	2	949363200	2000-02-01	February 1st, 2000	01 FEB 2000	Twenty-	2000-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2000-S1	2000-T1	2000-Q1	2000-02 (Feb)	2000-032	2000-First Semester	2000-First Trimester	2000-First Quarter	2000-02 (February)	2000-W05	2000-W-2	Weekday
20000301	19010101	20000101	20000101	20000101	20000101	20000301	20000228	2000-03-01	1901-01-01	2000-01-01	2000-01-01	2000-01-01	2000-01-01	2000-03-01	2000-02-28	20000301	20	2000	1	1	1	3	9	61	1	1	3	951868800	2000-03-01	March 1st, 2000	01 MAR 2000	Twenty-	2000-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	2000-S1	2000-T1	2000-Q1	2000-03 (Mar)	2000-061	2000-First Semester	2000-First Trimester	2000-First Quarter	2000-03 (March)	2000-W09	2000-W-3	Weekday
20000401	19010101	20000101	20000101	20000101	20000401	20000401	20000327	2000-04-01	1901-01-01	2000-01-01	2000-01-01	2000-01-01	2000-04-01	2000-04-01	2000-03-27	20000401	20	2000	1	1	2	4	13	92	1	1	6	954547200	2000-04-01	April 1st, 2000	01 APR 2000	Twenty-	2000-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	2000-S1	2000-T1	2000-Q2	2000-04 (Apr)	2000-092	2000-First Semester	2000-First Trimester	2000-Second Quarter	2000-04 (April)	2000-W13	2000-W-6	Weekend
20000501	19010101	20000101	20000101	20000501	20000401	20000501	20000501	2000-05-01	1901-01-01	2000-01-01	2000-01-01	2000-05-01	2000-04-01	2000-05-01	2000-05-01	20000501	20	2000	1	2	2	5	18	122	1	1	1	957139200	2000-05-01	May 1st, 2000	01 MAY 2000	Twenty-	2000-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	2000-S1	2000-T1	2000-Q2	2000-05 (May)	2000-122	2000-First Semester	2000-Second Trimester	2000-Second Quarter	2000-05 (May)	2000-W18	2000-W-1	Weekday
20000601	19010101	20000101	20000101	20000501	20000401	20000601	20000529	2000-06-01	1901-01-01	2000-01-01	2000-01-01	2000-05-01	2000-04-01	2000-06-01	2000-05-29	20000601	20	2000	1	2	2	6	22	153	1	1	4	959817600	2000-06-01	June 1st, 2000	01 JUN 2000	Twenty-	2000-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	2000-S1	2000-T1	2000-Q2	2000-06 (Jun)	2000-153	2000-First Semester	2000-Second Trimester	2000-Second Quarter	2000-06 (June)	2000-W22	2000-W-4	Weekday
20000701	19010101	20000101	20000701	20000501	20000601	20000701	20000626	2000-07-01	1901-01-01	2000-01-01	2000-07-01	2000-05-01	2000-06-01	2000-07-01	2000-06-26	20000701	20	2000	2	2	3	7	26	183	1	1	6	962409600	2000-07-01	July 1st, 2000	01 JUL 2000	Twenty-	2000-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	2000-S2	2000-T2	2000-Q3	2000-07 (Jul)	2000-183	2000-Second Semester	2000-Second Trimester	2000-Third Quarter	2000-07 (July)	2000-W26	2000-W-6	Weekend
20000801	19010101	20000101	20000701	20000501	20000601	20000801	20000731	2000-08-01	1901-01-01	2000-01-01	2000-07-01	2000-05-01	2000-06-01	2000-08-01	2000-07-31	20000801	20	2000	2	2	3	8	31	214	1	1	2	965088000	2000-08-01	August 1st, 2000	01 AUG 2000	Twenty-	2000-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	2000-S2	2000-T2	2000-Q3	2000-08 (Aug)	2000-214	2000-Second Semester	2000-Second Trimester	2000-Third Quarter	2000-08 (August)	2000-W31	2000-W-2	Weekday
20000901	19010101	20000101	20000701	20000901	20000601	20000901	20000828	2000-09-01	1901-01-01	2000-01-01	2000-07-01	2000-09-01	2000-06-01	2000-09-01	2000-08-28	20000901	20	2000	2	3	3	9	35	245	1	1	5	967766400	2000-09-01	September 1st, 2000	01 SEP 2000	Twenty-	2000-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	2000-S2	2000-T2	2000-Q3	2000-09 (Sep)	2000-245	2000-Second Semester	2000-Third Trimester	2000-Third Quarter	2000-09 (September)	2000-W35	2000-W-5	Weekday
20001001	19010101	20000101	20000701	20000901	20001001	20001001	20000925	2000-10-01	1901-01-01	2000-01-01	2000-07-01	2000-09-01	2000-10-01	2000-10-01	2000-09-25	20001001	20	2000	2	3	4	10	39	275	1	1	7	970358400	2000-10-01	October 1st, 2000	01 OCT 2000	Twenty-	2000-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	2000-S2	2000-T2	2000-Q4	2000-10 (Oct)	2000-275	2000-Second Semester	2000-Third Trimester	2000-Forth Quarter	2000-10 (October)	2000-W39	2000-W-7	Weekend
