DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19110101	19010101	19110101	19110101	19110101	19110101	19110101	19101226	1911-01-01	1901-01-01	1911-01-01	1911-01-01	1911-01-01	1911-01-01	1911-01-01	1910-12-26	19110101	20	1911	1	1	1	1	52	1	1	1	7	-1861920000	1911-01-01	January 1st, 1911	01 JAN 1911	Twenty-	1911-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1911-S1	1911-T1	1911-Q1	1911-01 (Jan)	1911-001	1911-First Semester	1911-First Trimester	1911-First Quarter	1911-01 (January)	1910-W52	1910-W-7	Weekend
19110201	19010101	19110101	19110101	19110101	19110101	19110201	19110130	1911-02-01	1901-01-01	1911-01-01	1911-01-01	1911-01-01	1911-01-01	1911-02-01	1911-01-30	19110201	20	1911	1	1	1	2	5	32	1	1	3	-1859241600	1911-02-01	February 1st, 1911	01 FEB 1911	Twenty-	1911-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1911-S1	1911-T1	1911-Q1	1911-02 (Feb)	1911-032	1911-First Semester	1911-First Trimester	1911-First Quarter	1911-02 (February)	1911-W05	1911-W-3	Weekday
19110301	19010101	19110101	19110101	19110101	19110101	19110301	19110227	1911-03-01	1901-01-01	1911-01-01	1911-01-01	1911-01-01	1911-01-01	1911-03-01	1911-02-27	19110301	20	1911	1	1	1	3	9	60	1	1	3	-1856822400	1911-03-01	March 1st, 1911	01 MAR 1911	Twenty-	1911-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1911-S1	1911-T1	1911-Q1	1911-03 (Mar)	1911-060	1911-First Semester	1911-First Trimester	1911-First Quarter	1911-03 (March)	1911-W09	1911-W-3	Weekday
19110401	19010101	19110101	19110101	19110101	19110401	19110401	19110327	1911-04-01	1901-01-01	1911-01-01	1911-01-01	1911-01-01	1911-04-01	1911-04-01	1911-03-27	19110401	20	1911	1	1	2	4	13	91	1	1	6	-1854144000	1911-04-01	April 1st, 1911	01 APR 1911	Twenty-	1911-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1911-S1	1911-T1	1911-Q2	1911-04 (Apr)	1911-091	1911-First Semester	1911-First Trimester	1911-Second Quarter	1911-04 (April)	1911-W13	1911-W-6	Weekend
19110501	19010101	19110101	19110101	19110501	19110401	19110501	19110501	1911-05-01	1901-01-01	1911-01-01	1911-01-01	1911-05-01	1911-04-01	1911-05-01	1911-05-01	19110501	20	1911	1	2	2	5	18	121	1	1	1	-1851552000	1911-05-01	May 1st, 1911	01 MAY 1911	Twenty-	1911-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1911-S1	1911-T1	1911-Q2	1911-05 (May)	1911-121	1911-First Semester	1911-Second Trimester	1911-Second Quarter	1911-05 (May)	1911-W18	1911-W-1	Weekday
19110601	19010101	19110101	19110101	19110501	19110401	19110601	19110529	1911-06-01	1901-01-01	1911-01-01	1911-01-01	1911-05-01	1911-04-01	1911-06-01	1911-05-29	19110601	20	1911	1	2	2	6	22	152	1	1	4	-1848873600	1911-06-01	June 1st, 1911	01 JUN 1911	Twenty-	1911-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1911-S1	1911-T1	1911-Q2	1911-06 (Jun)	1911-152	1911-First Semester	1911-Second Trimester	1911-Second Quarter	1911-06 (June)	1911-W22	1911-W-4	Weekday
19110701	19010101	19110101	19110701	19110501	19110601	19110701	19110626	1911-07-01	1901-01-01	1911-01-01	1911-07-01	1911-05-01	1911-06-01	1911-07-01	1911-06-26	19110701	20	1911	2	2	3	7	26	182	1	1	6	-1846281600	1911-07-01	July 1st, 1911	01 JUL 1911	Twenty-	1911-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1911-S2	1911-T2	1911-Q3	1911-07 (Jul)	1911-182	1911-Second Semester	1911-Second Trimester	1911-Third Quarter	1911-07 (July)	1911-W26	1911-W-6	Weekend
19110801	19010101	19110101	19110701	19110501	19110601	19110801	19110731	1911-08-01	1901-01-01	1911-01-01	1911-07-01	1911-05-01	1911-06-01	1911-08-01	1911-07-31	19110801	20	1911	2	2	3	8	31	213	1	1	2	-1843603200	1911-08-01	August 1st, 1911	01 AUG 1911	Twenty-	1911-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1911-S2	1911-T2	1911-Q3	1911-08 (Aug)	1911-213	1911-Second Semester	1911-Second Trimester	1911-Third Quarter	1911-08 (August)	1911-W31	1911-W-2	Weekday
19110901	19010101	19110101	19110701	19110901	19110601	19110901	19110828	1911-09-01	1901-01-01	1911-01-01	1911-07-01	1911-09-01	1911-06-01	1911-09-01	1911-08-28	19110901	20	1911	2	3	3	9	35	244	1	1	5	-1840924800	1911-09-01	September 1st, 1911	01 SEP 1911	Twenty-	1911-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1911-S2	1911-T2	1911-Q3	1911-09 (Sep)	1911-244	1911-Second Semester	1911-Third Trimester	1911-Third Quarter	1911-09 (September)	1911-W35	1911-W-5	Weekday
19111001	19010101	19110101	19110701	19110901	19111001	19111001	19110925	1911-10-01	1901-01-01	1911-01-01	1911-07-01	1911-09-01	1911-10-01	1911-10-01	1911-09-25	19111001	20	1911	2	3	4	10	39	274	1	1	7	-1838332800	1911-10-01	October 1st, 1911	01 OCT 1911	Twenty-	1911-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1911-S2	1911-T2	1911-Q4	1911-10 (Oct)	1911-274	1911-Second Semester	1911-Third Trimester	1911-Forth Quarter	1911-10 (October)	1911-W39	1911-W-7	Weekend
19111101	19010101	19110101	19110701	19110901	19111001	19111101	19111030	1911-11-01	1901-01-01	1911-01-01	1911-07-01	1911-09-01	1911-10-01	1911-11-01	1911-10-30	19111101	20	1911	2	3	4	11	44	305	1	1	3	-1835654400	1911-11-01	November 1st, 1911	01 NOV 1911	Twenty-	1911-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	1911-S2	1911-T2	1911-Q4	1911-11 (Nov)	1911-305	1911-Second Semester	1911-Third Trimester	1911-Forth Quarter	1911-11 (November)	1911-W44	1911-W-3	Weekday
19111201	19010101	19110101	19110701	19110901	19111001	19111201	19111127	1911-12-01	1901-01-01	1911-01-01	1911-07-01	1911-09-01	1911-10-01	1911-12-01	1911-11-27	19111201	20	1911	2	3	4	12	48	335	1	1	5	-1833062400	1911-12-01	December 1st, 1911	01 DEC 1911	Twenty-	1911-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	1911-S2	1911-T2	1911-Q4	1911-12 (Dec)	1911-335	1911-Second Semester	1911-Third Trimester	1911-Forth Quarter	1911-12 (December)	1911-W48	1911-W-5	Weekday
19111202	19010101	19110101	19110701	19110901	19111001	19111201	19111127	1911-12-02	1901-01-01	1911-01-01	1911-07-01	1911-09-01	1911-10-01	1911-12-01	1911-11-27	19111202	20	1911	2	3	4	12	48	336	2	1	6	-1832976000	1911-12-02	December 2nd, 1911	02 DEC 1911	Twenty-	1911-01-01	Second	Third	Forth	December	336	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	1911-S2	1911-T2	1911-Q4	1911-12 (Dec)	1911-336	1911-Second Semester	1911-Third Trimester	1911-Forth Quarter	1911-12 (December)	1911-W48	1911-W-6	Weekend
19111102	19010101	19110101	19110701	19110901	19111001	19111101	19111030	1911-11-02	1901-01-01	1911-01-01	1911-07-01	1911-09-01	1911-10-01	1911-11-01	1911-10-30	19111102	20	1911	2	3	4	11	44	306	2	1	4	-1835568000	1911-11-02	November 2nd, 1911	02 NOV 1911	Twenty-	1911-01-01	Second	Third	Forth	November	306	2nd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	1911-S2	1911-T2	1911-Q4	1911-11 (Nov)	1911-306	1911-Second Semester	1911-Third Trimester	1911-Forth Quarter	1911-11 (November)	1911-W44	1911-W-4	Weekday
19111002	19010101	19110101	19110701	19110901	19111001	19111001	19111002	1911-10-02	1901-01-01	1911-01-01	1911-07-01	1911-09-01	1911-10-01	1911-10-01	1911-10-02	19111002	20	1911	2	3	4	10	40	275	2	1	1	-1838246400	1911-10-02	October 2nd, 1911	02 OCT 1911	Twenty-	1911-01-01	Second	Third	Forth	October	275	2nd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1911-S2	1911-T2	1911-Q4	1911-10 (Oct)	1911-275	1911-Second Semester	1911-Third Trimester	1911-Forth Quarter	1911-10 (October)	1911-W40	1911-W-1	Weekday
19110902	19010101	19110101	19110701	19110901	19110601	19110901	19110828	1911-09-02	1901-01-01	1911-01-01	1911-07-01	1911-09-01	1911-06-01	1911-09-01	1911-08-28	19110902	20	1911	2	3	3	9	35	245	2	1	6	-1840838400	1911-09-02	September 2nd, 1911	02 SEP 1911	Twenty-	1911-01-01	Second	Third	Third	September	245	2nd	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1911-S2	1911-T2	1911-Q3	1911-09 (Sep)	1911-245	1911-Second Semester	1911-Third Trimester	1911-Third Quarter	1911-09 (September)	1911-W35	1911-W-6	Weekend
19110802	19010101	19110101	19110701	19110501	19110601	19110801	19110731	1911-08-02	1901-01-01	1911-01-01	1911-07-01	1911-05-01	1911-06-01	1911-08-01	1911-07-31	19110802	20	1911	2	2	3	8	31	214	2	1	3	-1843516800	1911-08-02	August 2nd, 1911	02 AUG 1911	Twenty-	1911-01-01	Second	Second	Third	August	214	2nd	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1911-S2	1911-T2	1911-Q3	1911-08 (Aug)	1911-214	1911-Second Semester	1911-Second Trimester	1911-Third Quarter	1911-08 (August)	1911-W31	1911-W-3	Weekday
19110702	19010101	19110101	19110701	19110501	19110601	19110701	19110626	1911-07-02	1901-01-01	1911-01-01	1911-07-01	1911-05-01	1911-06-01	1911-07-01	1911-06-26	19110702	20	1911	2	2	3	7	26	183	2	1	7	-1846195200	1911-07-02	July 2nd, 1911	02 JUL 1911	Twenty-	1911-01-01	Second	Second	Third	July	183	2nd	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1911-S2	1911-T2	1911-Q3	1911-07 (Jul)	1911-183	1911-Second Semester	1911-Second Trimester	1911-Third Quarter	1911-07 (July)	1911-W26	1911-W-7	Weekend
19110602	19010101	19110101	19110101	19110501	19110401	19110601	19110529	1911-06-02	1901-01-01	1911-01-01	1911-01-01	1911-05-01	1911-04-01	1911-06-01	1911-05-29	19110602	20	1911	1	2	2	6	22	153	2	1	5	-1848787200	1911-06-02	June 2nd, 1911	02 JUN 1911	Twenty-	1911-01-01	First	Second	Second	June	153	2nd	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1911-S1	1911-T1	1911-Q2	1911-06 (Jun)	1911-153	1911-First Semester	1911-Second Trimester	1911-Second Quarter	1911-06 (June)	1911-W22	1911-W-5	Weekday
19110502	19010101	19110101	19110101	19110501	19110401	19110501	19110501	1911-05-02	1901-01-01	1911-01-01	1911-01-01	1911-05-01	1911-04-01	1911-05-01	1911-05-01	19110502	20	1911	1	2	2	5	18	122	2	1	2	-1851465600	1911-05-02	May 2nd, 1911	02 MAY 1911	Twenty-	1911-01-01	First	Second	Second	May	122	2nd	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1911-S1	1911-T1	1911-Q2	1911-05 (May)	1911-122	1911-First Semester	1911-Second Trimester	1911-Second Quarter	1911-05 (May)	1911-W18	1911-W-2	Weekday
19110402	19010101	19110101	19110101	19110101	19110401	19110401	19110327	1911-04-02	1901-01-01	1911-01-01	1911-01-01	1911-01-01	1911-04-01	1911-04-01	1911-03-27	19110402	20	1911	1	1	2	4	13	92	2	1	7	-1854057600	1911-04-02	April 2nd, 1911	02 APR 1911	Twenty-	1911-01-01	First	First	Second	April	092	2nd	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1911-S1	1911-T1	1911-Q2	1911-04 (Apr)	1911-092	1911-First Semester	1911-First Trimester	1911-Second Quarter	1911-04 (April)	1911-W13	1911-W-7	Weekend
19110302	19010101	19110101	19110101	19110101	19110101	19110301	19110227	1911-03-02	1901-01-01	1911-01-01	1911-01-01	1911-01-01	1911-01-01	1911-03-01	1911-02-27	19110302	20	1911	1	1	1	3	9	61	2	1	4	-1856736000	1911-03-02	March 2nd, 1911	02 MAR 1911	Twenty-	1911-01-01	First	First	First	March	061	2nd	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1911-S1	1911-T1	1911-Q1	1911-03 (Mar)	1911-061	1911-First Semester	1911-First Trimester	1911-First Quarter	1911-03 (March)	1911-W09	1911-W-4	Weekday
19110202	19010101	19110101	19110101	19110101	19110101	19110201	19110130	1911-02-02	1901-01-01	1911-01-01	1911-01-01	1911-01-01	1911-01-01	1911-02-01	1911-01-30	19110202	20	1911	1	1	1	2	5	33	2	1	4	-1859155200	1911-02-02	February 2nd, 1911	02 FEB 1911	Twenty-	1911-01-01	First	First	First	February	033	2nd	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1911-S1	1911-T1	1911-Q1	1911-02 (Feb)	1911-033	1911-First Semester	1911-First Trimester	1911-First Quarter	1911-02 (February)	1911-W05	1911-W-4	Weekday
19110102	19010101	19110101	19110101	19110101	19110101	19110101	19110102	1911-01-02	1901-01-01	1911-01-01	1911-01-01	1911-01-01	1911-01-01	1911-01-01	1911-01-02	19110102	20	1911	1	1	1	1	1	2	2	1	1	-1861833600	1911-01-02	January 2nd, 1911	02 JAN 1911	Twenty-	1911-01-01	First	First	First	January	002	2nd	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1911-S1	1911-T1	1911-Q1	1911-01 (Jan)	1911-002	1911-First Semester	1911-First Trimester	1911-First Quarter	1911-01 (January)	1911-W01	1911-W-1	Weekday
19110103	19010101	19110101	19110101	19110101	19110101	19110101	19110102	1911-01-03	1901-01-01	1911-01-01	1911-01-01	1911-01-01	1911-01-01	1911-01-01	1911-01-02	19110103	20	1911	1	1	1	1	1	3	3	1	2	-1861747200	1911-01-03	January 3rd, 1911	03 JAN 1911	Twenty-	1911-01-01	First	First	First	January	003	3rd	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1911-S1	1911-T1	1911-Q1	1911-01 (Jan)	1911-003	1911-First Semester	1911-First Trimester	1911-First Quarter	1911-01 (January)	1911-W01	1911-W-2	Weekday
19110203	19010101	19110101	19110101	19110101	19110101	19110201	19110130	1911-02-03	1901-01-01	1911-01-01	1911-01-01	1911-01-01	1911-01-01	1911-02-01	1911-01-30	19110203	20	1911	1	1	1	2	5	34	3	1	5	-1859068800	1911-02-03	February 3rd, 1911	03 FEB 1911	Twenty-	1911-01-01	First	First	First	February	034	3rd	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1911-S1	1911-T1	1911-Q1	1911-02 (Feb)	1911-034	1911-First Semester	1911-First Trimester	1911-First Quarter	1911-02 (February)	1911-W05	1911-W-5	Weekday
19110303	19010101	19110101	19110101	19110101	19110101	19110301	19110227	1911-03-03	1901-01-01	1911-01-01	1911-01-01	1911-01-01	1911-01-01	1911-03-01	1911-02-27	19110303	20	1911	1	1	1	3	9	62	3	1	5	-1856649600	1911-03-03	March 3rd, 1911	03 MAR 1911	Twenty-	1911-01-01	First	First	First	March	062	3rd	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1911-S1	1911-T1	1911-Q1	1911-03 (Mar)	1911-062	1911-First Semester	1911-First Trimester	1911-First Quarter	1911-03 (March)	1911-W09	1911-W-5	Weekday
19110403	19010101	19110101	19110101	19110101	19110401	19110401	19110403	1911-04-03	1901-01-01	1911-01-01	1911-01-01	1911-01-01	1911-04-01	1911-04-01	1911-04-03	19110403	20	1911	1	1	2	4	14	93	3	1	1	-1853971200	1911-04-03	April 3rd, 1911	03 APR 1911	Twenty-	1911-01-01	First	First	Second	April	093	3rd	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1911-S1	1911-T1	1911-Q2	1911-04 (Apr)	1911-093	1911-First Semester	1911-First Trimester	1911-Second Quarter	1911-04 (April)	1911-W14	1911-W-1	Weekday
19110503	19010101	19110101	19110101	19110501	19110401	19110501	19110501	1911-05-03	1901-01-01	1911-01-01	1911-01-01	1911-05-01	1911-04-01	1911-05-01	1911-05-01	19110503	20	1911	1	2	2	5	18	123	3	1	3	-1851379200	1911-05-03	May 3rd, 1911	03 MAY 1911	Twenty-	1911-01-01	First	Second	Second	May	123	3rd	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1911-S1	1911-T1	1911-Q2	1911-05 (May)	1911-123	1911-First Semester	1911-Second Trimester	1911-Second Quarter	1911-05 (May)	1911-W18	1911-W-3	Weekday
19110603	19010101	19110101	19110101	19110501	19110401	19110601	19110529	1911-06-03	1901-01-01	1911-01-01	1911-01-01	1911-05-01	1911-04-01	1911-06-01	1911-05-29	19110603	20	1911	1	2	2	6	22	154	3	1	6	-1848700800	1911-06-03	June 3rd, 1911	03 JUN 1911	Twenty-	1911-01-01	First	Second	Second	June	154	3rd	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1911-S1	1911-T1	1911-Q2	1911-06 (Jun)	1911-154	1911-First Semester	1911-Second Trimester	1911-Second Quarter	1911-06 (June)	1911-W22	1911-W-6	Weekend
19110703	19010101	19110101	19110701	19110501	19110601	19110701	19110703	1911-07-03	1901-01-01	1911-01-01	1911-07-01	1911-05-01	1911-06-01	1911-07-01	1911-07-03	19110703	20	1911	2	2	3	7	27	184	3	1	1	-1846108800	1911-07-03	July 3rd, 1911	03 JUL 1911	Twenty-	1911-01-01	Second	Second	Third	July	184	3rd	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1911-S2	1911-T2	1911-Q3	1911-07 (Jul)	1911-184	1911-Second Semester	1911-Second Trimester	1911-Third Quarter	1911-07 (July)	1911-W27	1911-W-1	Weekday
19110803	19010101	19110101	19110701	19110501	19110601	19110801	19110731	1911-08-03	1901-01-01	1911-01-01	1911-07-01	1911-05-01	1911-06-01	1911-08-01	1911-07-31	19110803	20	1911	2	2	3	8	31	215	3	1	4	-1843430400	1911-08-03	August 3rd, 1911	03 AUG 1911	Twenty-	1911-01-01	Second	Second	Third	August	215	3rd	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1911-S2	1911-T2	1911-Q3	1911-08 (Aug)	1911-215	1911-Second Semester	1911-Second Trimester	1911-Third Quarter	1911-08 (August)	1911-W31	1911-W-4	Weekday
