DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19590101	19010101	19590101	19590101	19590101	19590101	19590101	19581229	1959-01-01	1901-01-01	1959-01-01	1959-01-01	1959-01-01	1959-01-01	1959-01-01	1958-12-29	19590101	20	1959	1	1	1	1	1	1	1	1	4	-347155200	1959-01-01	January 1st, 1959	01 JAN 1959	Twenty-	1959-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1959-S1	1959-T1	1959-Q1	1959-01 (Jan)	1959-001	1959-First Semester	1959-First Trimester	1959-First Quarter	1959-01 (January)	1958-W01	1958-W-4	Weekday
19590201	19010101	19590101	19590101	19590101	19590101	19590201	19590126	1959-02-01	1901-01-01	1959-01-01	1959-01-01	1959-01-01	1959-01-01	1959-02-01	1959-01-26	19590201	20	1959	1	1	1	2	5	32	1	1	7	-344476800	1959-02-01	February 1st, 1959	01 FEB 1959	Twenty-	1959-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1959-S1	1959-T1	1959-Q1	1959-02 (Feb)	1959-032	1959-First Semester	1959-First Trimester	1959-First Quarter	1959-02 (February)	1959-W05	1959-W-7	Weekend
19590301	19010101	19590101	19590101	19590101	19590101	19590301	19590223	1959-03-01	1901-01-01	1959-01-01	1959-01-01	1959-01-01	1959-01-01	1959-03-01	1959-02-23	19590301	20	1959	1	1	1	3	9	60	1	1	7	-342057600	1959-03-01	March 1st, 1959	01 MAR 1959	Twenty-	1959-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1959-S1	1959-T1	1959-Q1	1959-03 (Mar)	1959-060	1959-First Semester	1959-First Trimester	1959-First Quarter	1959-03 (March)	1959-W09	1959-W-7	Weekend
19590401	19010101	19590101	19590101	19590101	19590401	19590401	19590330	1959-04-01	1901-01-01	1959-01-01	1959-01-01	1959-01-01	1959-04-01	1959-04-01	1959-03-30	19590401	20	1959	1	1	2	4	14	91	1	1	3	-339379200	1959-04-01	April 1st, 1959	01 APR 1959	Twenty-	1959-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1959-S1	1959-T1	1959-Q2	1959-04 (Apr)	1959-091	1959-First Semester	1959-First Trimester	1959-Second Quarter	1959-04 (April)	1959-W14	1959-W-3	Weekday
19590501	19010101	19590101	19590101	19590501	19590401	19590501	19590427	1959-05-01	1901-01-01	1959-01-01	1959-01-01	1959-05-01	1959-04-01	1959-05-01	1959-04-27	19590501	20	1959	1	2	2	5	18	121	1	1	5	-336787200	1959-05-01	May 1st, 1959	01 MAY 1959	Twenty-	1959-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1959-S1	1959-T1	1959-Q2	1959-05 (May)	1959-121	1959-First Semester	1959-Second Trimester	1959-Second Quarter	1959-05 (May)	1959-W18	1959-W-5	Weekday
19590601	19010101	19590101	19590101	19590501	19590401	19590601	19590601	1959-06-01	1901-01-01	1959-01-01	1959-01-01	1959-05-01	1959-04-01	1959-06-01	1959-06-01	19590601	20	1959	1	2	2	6	23	152	1	1	1	-334108800	1959-06-01	June 1st, 1959	01 JUN 1959	Twenty-	1959-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1959-S1	1959-T1	1959-Q2	1959-06 (Jun)	1959-152	1959-First Semester	1959-Second Trimester	1959-Second Quarter	1959-06 (June)	1959-W23	1959-W-1	Weekday
19590701	19010101	19590101	19590701	19590501	19590601	19590701	19590629	1959-07-01	1901-01-01	1959-01-01	1959-07-01	1959-05-01	1959-06-01	1959-07-01	1959-06-29	19590701	20	1959	2	2	3	7	27	182	1	1	3	-331516800	1959-07-01	July 1st, 1959	01 JUL 1959	Twenty-	1959-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1959-S2	1959-T2	1959-Q3	1959-07 (Jul)	1959-182	1959-Second Semester	1959-Second Trimester	1959-Third Quarter	1959-07 (July)	1959-W27	1959-W-3	Weekday
19590801	19010101	19590101	19590701	19590501	19590601	19590801	19590727	1959-08-01	1901-01-01	1959-01-01	1959-07-01	1959-05-01	1959-06-01	1959-08-01	1959-07-27	19590801	20	1959	2	2	3	8	31	213	1	1	6	-328838400	1959-08-01	August 1st, 1959	01 AUG 1959	Twenty-	1959-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1959-S2	1959-T2	1959-Q3	1959-08 (Aug)	1959-213	1959-Second Semester	1959-Second Trimester	1959-Third Quarter	1959-08 (August)	1959-W31	1959-W-6	Weekend
19590901	19010101	19590101	19590701	19590901	19590601	19590901	19590831	1959-09-01	1901-01-01	1959-01-01	1959-07-01	1959-09-01	1959-06-01	1959-09-01	1959-08-31	19590901	20	1959	2	3	3	9	36	244	1	1	2	-326160000	1959-09-01	September 1st, 1959	01 SEP 1959	Twenty-	1959-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1959-S2	1959-T2	1959-Q3	1959-09 (Sep)	1959-244	1959-Second Semester	1959-Third Trimester	1959-Third Quarter	1959-09 (September)	1959-W36	1959-W-2	Weekday
19591001	19010101	19590101	19590701	19590901	19591001	19591001	19590928	1959-10-01	1901-01-01	1959-01-01	1959-07-01	1959-09-01	1959-10-01	1959-10-01	1959-09-28	19591001	20	1959	2	3	4	10	40	274	1	1	4	-323568000	1959-10-01	October 1st, 1959	01 OCT 1959	Twenty-	1959-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1959-S2	1959-T2	1959-Q4	1959-10 (Oct)	1959-274	1959-Second Semester	1959-Third Trimester	1959-Forth Quarter	1959-10 (October)	1959-W40	1959-W-4	Weekday
