DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19390101	19010101	19390101	19390101	19390101	19390101	19390101	19381226	1939-01-01	1901-01-01	1939-01-01	1939-01-01	1939-01-01	1939-01-01	1939-01-01	1938-12-26	19390101	20	1939	1	1	1	1	52	1	1	1	7	-978307200	1939-01-01	January 1st, 1939	01 JAN 1939	Twenty-	1939-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1939-S1	1939-T1	1939-Q1	1939-01 (Jan)	1939-001	1939-First Semester	1939-First Trimester	1939-First Quarter	1939-01 (January)	1938-W52	1938-W-7	Weekend
19390201	19010101	19390101	19390101	19390101	19390101	19390201	19390130	1939-02-01	1901-01-01	1939-01-01	1939-01-01	1939-01-01	1939-01-01	1939-02-01	1939-01-30	19390201	20	1939	1	1	1	2	5	32	1	1	3	-975628800	1939-02-01	February 1st, 1939	01 FEB 1939	Twenty-	1939-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1939-S1	1939-T1	1939-Q1	1939-02 (Feb)	1939-032	1939-First Semester	1939-First Trimester	1939-First Quarter	1939-02 (February)	1939-W05	1939-W-3	Weekday
19390301	19010101	19390101	19390101	19390101	19390101	19390301	19390227	1939-03-01	1901-01-01	1939-01-01	1939-01-01	1939-01-01	1939-01-01	1939-03-01	1939-02-27	19390301	20	1939	1	1	1	3	9	60	1	1	3	-973209600	1939-03-01	March 1st, 1939	01 MAR 1939	Twenty-	1939-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1939-S1	1939-T1	1939-Q1	1939-03 (Mar)	1939-060	1939-First Semester	1939-First Trimester	1939-First Quarter	1939-03 (March)	1939-W09	1939-W-3	Weekday
19390401	19010101	19390101	19390101	19390101	19390401	19390401	19390327	1939-04-01	1901-01-01	1939-01-01	1939-01-01	1939-01-01	1939-04-01	1939-04-01	1939-03-27	19390401	20	1939	1	1	2	4	13	91	1	1	6	-970531200	1939-04-01	April 1st, 1939	01 APR 1939	Twenty-	1939-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1939-S1	1939-T1	1939-Q2	1939-04 (Apr)	1939-091	1939-First Semester	1939-First Trimester	1939-Second Quarter	1939-04 (April)	1939-W13	1939-W-6	Weekend
19390501	19010101	19390101	19390101	19390501	19390401	19390501	19390501	1939-05-01	1901-01-01	1939-01-01	1939-01-01	1939-05-01	1939-04-01	1939-05-01	1939-05-01	19390501	20	1939	1	2	2	5	18	121	1	1	1	-967939200	1939-05-01	May 1st, 1939	01 MAY 1939	Twenty-	1939-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1939-S1	1939-T1	1939-Q2	1939-05 (May)	1939-121	1939-First Semester	1939-Second Trimester	1939-Second Quarter	1939-05 (May)	1939-W18	1939-W-1	Weekday
19390601	19010101	19390101	19390101	19390501	19390401	19390601	19390529	1939-06-01	1901-01-01	1939-01-01	1939-01-01	1939-05-01	1939-04-01	1939-06-01	1939-05-29	19390601	20	1939	1	2	2	6	22	152	1	1	4	-965260800	1939-06-01	June 1st, 1939	01 JUN 1939	Twenty-	1939-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1939-S1	1939-T1	1939-Q2	1939-06 (Jun)	1939-152	1939-First Semester	1939-Second Trimester	1939-Second Quarter	1939-06 (June)	1939-W22	1939-W-4	Weekday
19390701	19010101	19390101	19390701	19390501	19390601	19390701	19390626	1939-07-01	1901-01-01	1939-01-01	1939-07-01	1939-05-01	1939-06-01	1939-07-01	1939-06-26	19390701	20	1939	2	2	3	7	26	182	1	1	6	-962668800	1939-07-01	July 1st, 1939	01 JUL 1939	Twenty-	1939-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1939-S2	1939-T2	1939-Q3	1939-07 (Jul)	1939-182	1939-Second Semester	1939-Second Trimester	1939-Third Quarter	1939-07 (July)	1939-W26	1939-W-6	Weekend
19390801	19010101	19390101	19390701	19390501	19390601	19390801	19390731	1939-08-01	1901-01-01	1939-01-01	1939-07-01	1939-05-01	1939-06-01	1939-08-01	1939-07-31	19390801	20	1939	2	2	3	8	31	213	1	1	2	-959990400	1939-08-01	August 1st, 1939	01 AUG 1939	Twenty-	1939-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1939-S2	1939-T2	1939-Q3	1939-08 (Aug)	1939-213	1939-Second Semester	1939-Second Trimester	1939-Third Quarter	1939-08 (August)	1939-W31	1939-W-2	Weekday
19390901	19010101	19390101	19390701	19390901	19390601	19390901	19390828	1939-09-01	1901-01-01	1939-01-01	1939-07-01	1939-09-01	1939-06-01	1939-09-01	1939-08-28	19390901	20	1939	2	3	3	9	35	244	1	1	5	-957312000	1939-09-01	September 1st, 1939	01 SEP 1939	Twenty-	1939-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1939-S2	1939-T2	1939-Q3	1939-09 (Sep)	1939-244	1939-Second Semester	1939-Third Trimester	1939-Third Quarter	1939-09 (September)	1939-W35	1939-W-5	Weekday
19391001	19010101	19390101	19390701	19390901	19391001	19391001	19390925	1939-10-01	1901-01-01	1939-01-01	1939-07-01	1939-09-01	1939-10-01	1939-10-01	1939-09-25	19391001	20	1939	2	3	4	10	39	274	1	1	7	-954720000	1939-10-01	October 1st, 1939	01 OCT 1939	Twenty-	1939-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1939-S2	1939-T2	1939-Q4	1939-10 (Oct)	1939-274	1939-Second Semester	1939-Third Trimester	1939-Forth Quarter	1939-10 (October)	1939-W39	1939-W-7	Weekend
