DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19420101	19010101	19420101	19420101	19420101	19420101	19420101	19411229	1942-01-01	1901-01-01	1942-01-01	1942-01-01	1942-01-01	1942-01-01	1942-01-01	1941-12-29	19420101	20	1942	1	1	1	1	1	1	1	1	4	-883612800	1942-01-01	January 1st, 1942	01 JAN 1942	Twenty-	1942-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1942-S1	1942-T1	1942-Q1	1942-01 (Jan)	1942-001	1942-First Semester	1942-First Trimester	1942-First Quarter	1942-01 (January)	1941-W01	1941-W-4	Weekday
19420201	19010101	19420101	19420101	19420101	19420101	19420201	19420126	1942-02-01	1901-01-01	1942-01-01	1942-01-01	1942-01-01	1942-01-01	1942-02-01	1942-01-26	19420201	20	1942	1	1	1	2	5	32	1	1	7	-880934400	1942-02-01	February 1st, 1942	01 FEB 1942	Twenty-	1942-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1942-S1	1942-T1	1942-Q1	1942-02 (Feb)	1942-032	1942-First Semester	1942-First Trimester	1942-First Quarter	1942-02 (February)	1942-W05	1942-W-7	Weekend
19420301	19010101	19420101	19420101	19420101	19420101	19420301	19420223	1942-03-01	1901-01-01	1942-01-01	1942-01-01	1942-01-01	1942-01-01	1942-03-01	1942-02-23	19420301	20	1942	1	1	1	3	9	60	1	1	7	-878515200	1942-03-01	March 1st, 1942	01 MAR 1942	Twenty-	1942-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1942-S1	1942-T1	1942-Q1	1942-03 (Mar)	1942-060	1942-First Semester	1942-First Trimester	1942-First Quarter	1942-03 (March)	1942-W09	1942-W-7	Weekend
19420401	19010101	19420101	19420101	19420101	19420401	19420401	19420330	1942-04-01	1901-01-01	1942-01-01	1942-01-01	1942-01-01	1942-04-01	1942-04-01	1942-03-30	19420401	20	1942	1	1	2	4	14	91	1	1	3	-875836800	1942-04-01	April 1st, 1942	01 APR 1942	Twenty-	1942-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1942-S1	1942-T1	1942-Q2	1942-04 (Apr)	1942-091	1942-First Semester	1942-First Trimester	1942-Second Quarter	1942-04 (April)	1942-W14	1942-W-3	Weekday
19420501	19010101	19420101	19420101	19420501	19420401	19420501	19420427	1942-05-01	1901-01-01	1942-01-01	1942-01-01	1942-05-01	1942-04-01	1942-05-01	1942-04-27	19420501	20	1942	1	2	2	5	18	121	1	1	5	-873244800	1942-05-01	May 1st, 1942	01 MAY 1942	Twenty-	1942-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1942-S1	1942-T1	1942-Q2	1942-05 (May)	1942-121	1942-First Semester	1942-Second Trimester	1942-Second Quarter	1942-05 (May)	1942-W18	1942-W-5	Weekday
19420601	19010101	19420101	19420101	19420501	19420401	19420601	19420601	1942-06-01	1901-01-01	1942-01-01	1942-01-01	1942-05-01	1942-04-01	1942-06-01	1942-06-01	19420601	20	1942	1	2	2	6	23	152	1	1	1	-870566400	1942-06-01	June 1st, 1942	01 JUN 1942	Twenty-	1942-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1942-S1	1942-T1	1942-Q2	1942-06 (Jun)	1942-152	1942-First Semester	1942-Second Trimester	1942-Second Quarter	1942-06 (June)	1942-W23	1942-W-1	Weekday
19420701	19010101	19420101	19420701	19420501	19420601	19420701	19420629	1942-07-01	1901-01-01	1942-01-01	1942-07-01	1942-05-01	1942-06-01	1942-07-01	1942-06-29	19420701	20	1942	2	2	3	7	27	182	1	1	3	-867974400	1942-07-01	July 1st, 1942	01 JUL 1942	Twenty-	1942-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1942-S2	1942-T2	1942-Q3	1942-07 (Jul)	1942-182	1942-Second Semester	1942-Second Trimester	1942-Third Quarter	1942-07 (July)	1942-W27	1942-W-3	Weekday
19420801	19010101	19420101	19420701	19420501	19420601	19420801	19420727	1942-08-01	1901-01-01	1942-01-01	1942-07-01	1942-05-01	1942-06-01	1942-08-01	1942-07-27	19420801	20	1942	2	2	3	8	31	213	1	1	6	-865296000	1942-08-01	August 1st, 1942	01 AUG 1942	Twenty-	1942-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1942-S2	1942-T2	1942-Q3	1942-08 (Aug)	1942-213	1942-Second Semester	1942-Second Trimester	1942-Third Quarter	1942-08 (August)	1942-W31	1942-W-6	Weekend
19420901	19010101	19420101	19420701	19420901	19420601	19420901	19420831	1942-09-01	1901-01-01	1942-01-01	1942-07-01	1942-09-01	1942-06-01	1942-09-01	1942-08-31	19420901	20	1942	2	3	3	9	36	244	1	1	2	-862617600	1942-09-01	September 1st, 1942	01 SEP 1942	Twenty-	1942-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1942-S2	1942-T2	1942-Q3	1942-09 (Sep)	1942-244	1942-Second Semester	1942-Third Trimester	1942-Third Quarter	1942-09 (September)	1942-W36	1942-W-2	Weekday
19421001	19010101	19420101	19420701	19420901	19421001	19421001	19420928	1942-10-01	1901-01-01	1942-01-01	1942-07-01	1942-09-01	1942-10-01	1942-10-01	1942-09-28	19421001	20	1942	2	3	4	10	40	274	1	1	4	-860025600	1942-10-01	October 1st, 1942	01 OCT 1942	Twenty-	1942-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1942-S2	1942-T2	1942-Q4	1942-10 (Oct)	1942-274	1942-Second Semester	1942-Third Trimester	1942-Forth Quarter	1942-10 (October)	1942-W40	1942-W-4	Weekday
