DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19790101	19010101	19790101	19790101	19790101	19790101	19790101	19790101	1979-01-01	1901-01-01	1979-01-01	1979-01-01	1979-01-01	1979-01-01	1979-01-01	1979-01-01	19790101	20	1979	1	1	1	1	1	1	1	1	1	283996800	1979-01-01	January 1st, 1979	01 JAN 1979	Twenty-	1979-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1979-S1	1979-T1	1979-Q1	1979-01 (Jan)	1979-001	1979-First Semester	1979-First Trimester	1979-First Quarter	1979-01 (January)	1979-W01	1979-W-1	Weekday
19790201	19010101	19790101	19790101	19790101	19790101	19790201	19790129	1979-02-01	1901-01-01	1979-01-01	1979-01-01	1979-01-01	1979-01-01	1979-02-01	1979-01-29	19790201	20	1979	1	1	1	2	5	32	1	1	4	286675200	1979-02-01	February 1st, 1979	01 FEB 1979	Twenty-	1979-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1979-S1	1979-T1	1979-Q1	1979-02 (Feb)	1979-032	1979-First Semester	1979-First Trimester	1979-First Quarter	1979-02 (February)	1979-W05	1979-W-4	Weekday
19790301	19010101	19790101	19790101	19790101	19790101	19790301	19790226	1979-03-01	1901-01-01	1979-01-01	1979-01-01	1979-01-01	1979-01-01	1979-03-01	1979-02-26	19790301	20	1979	1	1	1	3	9	60	1	1	4	289094400	1979-03-01	March 1st, 1979	01 MAR 1979	Twenty-	1979-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1979-S1	1979-T1	1979-Q1	1979-03 (Mar)	1979-060	1979-First Semester	1979-First Trimester	1979-First Quarter	1979-03 (March)	1979-W09	1979-W-4	Weekday
19790401	19010101	19790101	19790101	19790101	19790401	19790401	19790326	1979-04-01	1901-01-01	1979-01-01	1979-01-01	1979-01-01	1979-04-01	1979-04-01	1979-03-26	19790401	20	1979	1	1	2	4	13	91	1	1	7	291772800	1979-04-01	April 1st, 1979	01 APR 1979	Twenty-	1979-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1979-S1	1979-T1	1979-Q2	1979-04 (Apr)	1979-091	1979-First Semester	1979-First Trimester	1979-Second Quarter	1979-04 (April)	1979-W13	1979-W-7	Weekend
19790501	19010101	19790101	19790101	19790501	19790401	19790501	19790430	1979-05-01	1901-01-01	1979-01-01	1979-01-01	1979-05-01	1979-04-01	1979-05-01	1979-04-30	19790501	20	1979	1	2	2	5	18	121	1	1	2	294364800	1979-05-01	May 1st, 1979	01 MAY 1979	Twenty-	1979-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1979-S1	1979-T1	1979-Q2	1979-05 (May)	1979-121	1979-First Semester	1979-Second Trimester	1979-Second Quarter	1979-05 (May)	1979-W18	1979-W-2	Weekday
19790601	19010101	19790101	19790101	19790501	19790401	19790601	19790528	1979-06-01	1901-01-01	1979-01-01	1979-01-01	1979-05-01	1979-04-01	1979-06-01	1979-05-28	19790601	20	1979	1	2	2	6	22	152	1	1	5	297043200	1979-06-01	June 1st, 1979	01 JUN 1979	Twenty-	1979-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1979-S1	1979-T1	1979-Q2	1979-06 (Jun)	1979-152	1979-First Semester	1979-Second Trimester	1979-Second Quarter	1979-06 (June)	1979-W22	1979-W-5	Weekday
19790701	19010101	19790101	19790701	19790501	19790601	19790701	19790625	1979-07-01	1901-01-01	1979-01-01	1979-07-01	1979-05-01	1979-06-01	1979-07-01	1979-06-25	19790701	20	1979	2	2	3	7	26	182	1	1	7	299635200	1979-07-01	July 1st, 1979	01 JUL 1979	Twenty-	1979-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1979-S2	1979-T2	1979-Q3	1979-07 (Jul)	1979-182	1979-Second Semester	1979-Second Trimester	1979-Third Quarter	1979-07 (July)	1979-W26	1979-W-7	Weekend
19790801	19010101	19790101	19790701	19790501	19790601	19790801	19790730	1979-08-01	1901-01-01	1979-01-01	1979-07-01	1979-05-01	1979-06-01	1979-08-01	1979-07-30	19790801	20	1979	2	2	3	8	31	213	1	1	3	302313600	1979-08-01	August 1st, 1979	01 AUG 1979	Twenty-	1979-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1979-S2	1979-T2	1979-Q3	1979-08 (Aug)	1979-213	1979-Second Semester	1979-Second Trimester	1979-Third Quarter	1979-08 (August)	1979-W31	1979-W-3	Weekday
19790901	19010101	19790101	19790701	19790901	19790601	19790901	19790827	1979-09-01	1901-01-01	1979-01-01	1979-07-01	1979-09-01	1979-06-01	1979-09-01	1979-08-27	19790901	20	1979	2	3	3	9	35	244	1	1	6	304992000	1979-09-01	September 1st, 1979	01 SEP 1979	Twenty-	1979-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1979-S2	1979-T2	1979-Q3	1979-09 (Sep)	1979-244	1979-Second Semester	1979-Third Trimester	1979-Third Quarter	1979-09 (September)	1979-W35	1979-W-6	Weekend
19791001	19010101	19790101	19790701	19790901	19791001	19791001	19791001	1979-10-01	1901-01-01	1979-01-01	1979-07-01	1979-09-01	1979-10-01	1979-10-01	1979-10-01	19791001	20	1979	2	3	4	10	40	274	1	1	1	307584000	1979-10-01	October 1st, 1979	01 OCT 1979	Twenty-	1979-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1979-S2	1979-T2	1979-Q4	1979-10 (Oct)	1979-274	1979-Second Semester	1979-Third Trimester	1979-Forth Quarter	1979-10 (October)	1979-W40	1979-W-1	Weekday
19791101	19010101	19790101	19790701	19790901	19791001	19791101	19791029	1979-11-01	1901-01-01	1979-01-01	1979-07-01	1979-09-01	1979-10-01	1979-11-01	1979-10-29	19791101	20	1979	2	3	4	11	44	305	1	1	4	310262400	1979-11-01	November 1st, 1979	01 NOV 1979	Twenty-	1979-01-01	Second	Third	Forth	November	305	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	1979-S2	1979-T2	1979-Q4	1979-11 (Nov)	1979-305	1979-Second Semester	1979-Third Trimester	1979-Forth Quarter	1979-11 (November)	1979-W44	1979-W-4	Weekday
19791201	19010101	19790101	19790701	19790901	19791001	19791201	19791126	1979-12-01	1901-01-01	1979-01-01	1979-07-01	1979-09-01	1979-10-01	1979-12-01	1979-11-26	19791201	20	1979	2	3	4	12	48	335	1	1	6	312854400	1979-12-01	December 1st, 1979	01 DEC 1979	Twenty-	1979-01-01	Second	Third	Forth	December	335	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	1979-S2	1979-T2	1979-Q4	1979-12 (Dec)	1979-335	1979-Second Semester	1979-Third Trimester	1979-Forth Quarter	1979-12 (December)	1979-W48	1979-W-6	Weekend
19791202	19010101	19790101	19790701	19790901	19791001	19791201	19791126	1979-12-02	1901-01-01	1979-01-01	1979-07-01	1979-09-01	1979-10-01	1979-12-01	1979-11-26	19791202	20	1979	2	3	4	12	48	336	2	1	7	312940800	1979-12-02	December 2nd, 1979	02 DEC 1979	Twenty-	1979-01-01	Second	Third	Forth	December	336	2nd	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	1979-S2	1979-T2	1979-Q4	1979-12 (Dec)	1979-336	1979-Second Semester	1979-Third Trimester	1979-Forth Quarter	1979-12 (December)	1979-W48	1979-W-7	Weekend
19791102	19010101	19790101	19790701	19790901	19791001	19791101	19791029	1979-11-02	1901-01-01	1979-01-01	1979-07-01	1979-09-01	1979-10-01	1979-11-01	1979-10-29	19791102	20	1979	2	3	4	11	44	306	2	1	5	310348800	1979-11-02	November 2nd, 1979	02 NOV 1979	Twenty-	1979-01-01	Second	Third	Forth	November	306	2nd	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	1979-S2	1979-T2	1979-Q4	1979-11 (Nov)	1979-306	1979-Second Semester	1979-Third Trimester	1979-Forth Quarter	1979-11 (November)	1979-W44	1979-W-5	Weekday
19791002	19010101	19790101	19790701	19790901	19791001	19791001	19791001	1979-10-02	1901-01-01	1979-01-01	1979-07-01	1979-09-01	1979-10-01	1979-10-01	1979-10-01	19791002	20	1979	2	3	4	10	40	275	2	1	2	307670400	1979-10-02	October 2nd, 1979	02 OCT 1979	Twenty-	1979-01-01	Second	Third	Forth	October	275	2nd	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1979-S2	1979-T2	1979-Q4	1979-10 (Oct)	1979-275	1979-Second Semester	1979-Third Trimester	1979-Forth Quarter	1979-10 (October)	1979-W40	1979-W-2	Weekday
19790902	19010101	19790101	19790701	19790901	19790601	19790901	19790827	1979-09-02	1901-01-01	1979-01-01	1979-07-01	1979-09-01	1979-06-01	1979-09-01	1979-08-27	19790902	20	1979	2	3	3	9	35	245	2	1	7	305078400	1979-09-02	September 2nd, 1979	02 SEP 1979	Twenty-	1979-01-01	Second	Third	Third	September	245	2nd	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1979-S2	1979-T2	1979-Q3	1979-09 (Sep)	1979-245	1979-Second Semester	1979-Third Trimester	1979-Third Quarter	1979-09 (September)	1979-W35	1979-W-7	Weekend
