DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19540101	19010101	19540101	19540101	19540101	19540101	19540101	19531228	1954-01-01	1901-01-01	1954-01-01	1954-01-01	1954-01-01	1954-01-01	1954-01-01	1953-12-28	19540101	20	1954	1	1	1	1	53	1	1	1	5	-504921600	1954-01-01	January 1st, 1954	01 JAN 1954	Twenty-	1954-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1954-S1	1954-T1	1954-Q1	1954-01 (Jan)	1954-001	1954-First Semester	1954-First Trimester	1954-First Quarter	1954-01 (January)	1953-W53	1953-W-5	Weekday
19540201	19010101	19540101	19540101	19540101	19540101	19540201	19540201	1954-02-01	1901-01-01	1954-01-01	1954-01-01	1954-01-01	1954-01-01	1954-02-01	1954-02-01	19540201	20	1954	1	1	1	2	5	32	1	1	1	-502243200	1954-02-01	February 1st, 1954	01 FEB 1954	Twenty-	1954-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1954-S1	1954-T1	1954-Q1	1954-02 (Feb)	1954-032	1954-First Semester	1954-First Trimester	1954-First Quarter	1954-02 (February)	1954-W05	1954-W-1	Weekday
19540301	19010101	19540101	19540101	19540101	19540101	19540301	19540301	1954-03-01	1901-01-01	1954-01-01	1954-01-01	1954-01-01	1954-01-01	1954-03-01	1954-03-01	19540301	20	1954	1	1	1	3	9	60	1	1	1	-499824000	1954-03-01	March 1st, 1954	01 MAR 1954	Twenty-	1954-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1954-S1	1954-T1	1954-Q1	1954-03 (Mar)	1954-060	1954-First Semester	1954-First Trimester	1954-First Quarter	1954-03 (March)	1954-W09	1954-W-1	Weekday
19540401	19010101	19540101	19540101	19540101	19540401	19540401	19540329	1954-04-01	1901-01-01	1954-01-01	1954-01-01	1954-01-01	1954-04-01	1954-04-01	1954-03-29	19540401	20	1954	1	1	2	4	13	91	1	1	4	-497145600	1954-04-01	April 1st, 1954	01 APR 1954	Twenty-	1954-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1954-S1	1954-T1	1954-Q2	1954-04 (Apr)	1954-091	1954-First Semester	1954-First Trimester	1954-Second Quarter	1954-04 (April)	1954-W13	1954-W-4	Weekday
19540501	19010101	19540101	19540101	19540501	19540401	19540501	19540426	1954-05-01	1901-01-01	1954-01-01	1954-01-01	1954-05-01	1954-04-01	1954-05-01	1954-04-26	19540501	20	1954	1	2	2	5	17	121	1	1	6	-494553600	1954-05-01	May 1st, 1954	01 MAY 1954	Twenty-	1954-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1954-S1	1954-T1	1954-Q2	1954-05 (May)	1954-121	1954-First Semester	1954-Second Trimester	1954-Second Quarter	1954-05 (May)	1954-W17	1954-W-6	Weekend
19540601	19010101	19540101	19540101	19540501	19540401	19540601	19540531	1954-06-01	1901-01-01	1954-01-01	1954-01-01	1954-05-01	1954-04-01	1954-06-01	1954-05-31	19540601	20	1954	1	2	2	6	22	152	1	1	2	-491875200	1954-06-01	June 1st, 1954	01 JUN 1954	Twenty-	1954-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1954-S1	1954-T1	1954-Q2	1954-06 (Jun)	1954-152	1954-First Semester	1954-Second Trimester	1954-Second Quarter	1954-06 (June)	1954-W22	1954-W-2	Weekday
19540701	19010101	19540101	19540701	19540501	19540601	19540701	19540628	1954-07-01	1901-01-01	1954-01-01	1954-07-01	1954-05-01	1954-06-01	1954-07-01	1954-06-28	19540701	20	1954	2	2	3	7	26	182	1	1	4	-489283200	1954-07-01	July 1st, 1954	01 JUL 1954	Twenty-	1954-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1954-S2	1954-T2	1954-Q3	1954-07 (Jul)	1954-182	1954-Second Semester	1954-Second Trimester	1954-Third Quarter	1954-07 (July)	1954-W26	1954-W-4	Weekday
19540801	19010101	19540101	19540701	19540501	19540601	19540801	19540726	1954-08-01	1901-01-01	1954-01-01	1954-07-01	1954-05-01	1954-06-01	1954-08-01	1954-07-26	19540801	20	1954	2	2	3	8	30	213	1	1	7	-486604800	1954-08-01	August 1st, 1954	01 AUG 1954	Twenty-	1954-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1954-S2	1954-T2	1954-Q3	1954-08 (Aug)	1954-213	1954-Second Semester	1954-Second Trimester	1954-Third Quarter	1954-08 (August)	1954-W30	1954-W-7	Weekend
19540901	19010101	19540101	19540701	19540901	19540601	19540901	19540830	1954-09-01	1901-01-01	1954-01-01	1954-07-01	1954-09-01	1954-06-01	1954-09-01	1954-08-30	19540901	20	1954	2	3	3	9	35	244	1	1	3	-483926400	1954-09-01	September 1st, 1954	01 SEP 1954	Twenty-	1954-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1954-S2	1954-T2	1954-Q3	1954-09 (Sep)	1954-244	1954-Second Semester	1954-Third Trimester	1954-Third Quarter	1954-09 (September)	1954-W35	1954-W-3	Weekday
19541001	19010101	19540101	19540701	19540901	19541001	19541001	19540927	1954-10-01	1901-01-01	1954-01-01	1954-07-01	1954-09-01	1954-10-01	1954-10-01	1954-09-27	19541001	20	1954	2	3	4	10	39	274	1	1	5	-481334400	1954-10-01	October 1st, 1954	01 OCT 1954	Twenty-	1954-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1954-S2	1954-T2	1954-Q4	1954-10 (Oct)	1954-274	1954-Second Semester	1954-Third Trimester	1954-Forth Quarter	1954-10 (October)	1954-W39	1954-W-5	Weekday
19541101	19010101	19540101	19540701	19540901	19541001	19541101	19541101	1954-11-01	1901-01-01	1954-01-01	1954-07-01	1954-09-01	1954-10-01	1954-11-01	1954-11-01	19541101	20	1954	2	3	4	11	44	305	1	1	1	-478656000	1954-11-01	November 1st, 1954	01 NOV 1954	Twenty-	1954-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1954-S2	1954-T2	1954-Q4	1954-11 (Nov)	1954-305	1954-Second Semester	1954-Third Trimester	1954-Forth Quarter	1954-11 (November)	1954-W44	1954-W-1	Weekday
19541201	19010101	19540101	19540701	19540901	19541001	19541201	19541129	1954-12-01	1901-01-01	1954-01-01	1954-07-01	1954-09-01	1954-10-01	1954-12-01	1954-11-29	19541201	20	1954	2	3	4	12	48	335	1	1	3	-476064000	1954-12-01	December 1st, 1954	01 DEC 1954	Twenty-	1954-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1954-S2	1954-T2	1954-Q4	1954-12 (Dec)	1954-335	1954-Second Semester	1954-Third Trimester	1954-Forth Quarter	1954-12 (December)	1954-W48	1954-W-3	Weekday
19541202	19010101	19540101	19540701	19540901	19541001	19541201	19541129	1954-12-02	1901-01-01	1954-01-01	1954-07-01	1954-09-01	1954-10-01	1954-12-01	1954-11-29	19541202	20	1954	2	3	4	12	48	336	2	1	4	-475977600	1954-12-02	December 2nd, 1954	02 DEC 1954	Twenty-	1954-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	1954-S2	1954-T2	1954-Q4	1954-12 (Dec)	1954-336	1954-Second Semester	1954-Third Trimester	1954-Forth Quarter	1954-12 (December)	1954-W48	1954-W-4	Weekday
19541102	19010101	19540101	19540701	19540901	19541001	19541101	19541101	1954-11-02	1901-01-01	1954-01-01	1954-07-01	1954-09-01	1954-10-01	1954-11-01	1954-11-01	19541102	20	1954	2	3	4	11	44	306	2	1	2	-478569600	1954-11-02	November 2nd, 1954	02 NOV 1954	Twenty-	1954-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1954-S2	1954-T2	1954-Q4	1954-11 (Nov)	1954-306	1954-Second Semester	1954-Third Trimester	1954-Forth Quarter	1954-11 (November)	1954-W44	1954-W-2	Weekday
19541002	19010101	19540101	19540701	19540901	19541001	19541001	19540927	1954-10-02	1901-01-01	1954-01-01	1954-07-01	1954-09-01	1954-10-01	1954-10-01	1954-09-27	19541002	20	1954	2	3	4	10	39	275	2	1	6	-481248000	1954-10-02	October 2nd, 1954	02 OCT 1954	Twenty-	1954-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1954-S2	1954-T2	1954-Q4	1954-10 (Oct)	1954-275	1954-Second Semester	1954-Third Trimester	1954-Forth Quarter	1954-10 (October)	1954-W39	1954-W-6	Weekend
19540902	19010101	19540101	19540701	19540901	19540601	19540901	19540830	1954-09-02	1901-01-01	1954-01-01	1954-07-01	1954-09-01	1954-06-01	1954-09-01	1954-08-30	19540902	20	1954	2	3	3	9	35	245	2	1	4	-483840000	1954-09-02	September 2nd, 1954	02 SEP 1954	Twenty-	1954-01-01	Second	Third	Third	September	245	2nd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1954-S2	1954-T2	1954-Q3	1954-09 (Sep)	1954-245	1954-Second Semester	1954-Third Trimester	1954-Third Quarter	1954-09 (September)	1954-W35	1954-W-4	Weekday
