DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19900101	19010101	19900101	19900101	19900101	19900101	19900101	19900101	1990-01-01	1901-01-01	1990-01-01	1990-01-01	1990-01-01	1990-01-01	1990-01-01	1990-01-01	19900101	20	1990	1	1	1	1	1	1	1	1	1	631152000	1990-01-01	January 1st, 1990	01 JAN 1990	Twenty-	1990-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1990-S1	1990-T1	1990-Q1	1990-01 (Jan)	1990-001	1990-First Semester	1990-First Trimester	1990-First Quarter	1990-01 (January)	1990-W01	1990-W-1	Weekday
19900201	19010101	19900101	19900101	19900101	19900101	19900201	19900129	1990-02-01	1901-01-01	1990-01-01	1990-01-01	1990-01-01	1990-01-01	1990-02-01	1990-01-29	19900201	20	1990	1	1	1	2	5	32	1	1	4	633830400	1990-02-01	February 1st, 1990	01 FEB 1990	Twenty-	1990-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1990-S1	1990-T1	1990-Q1	1990-02 (Feb)	1990-032	1990-First Semester	1990-First Trimester	1990-First Quarter	1990-02 (February)	1990-W05	1990-W-4	Weekday
19900301	19010101	19900101	19900101	19900101	19900101	19900301	19900226	1990-03-01	1901-01-01	1990-01-01	1990-01-01	1990-01-01	1990-01-01	1990-03-01	1990-02-26	19900301	20	1990	1	1	1	3	9	60	1	1	4	636249600	1990-03-01	March 1st, 1990	01 MAR 1990	Twenty-	1990-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1990-S1	1990-T1	1990-Q1	1990-03 (Mar)	1990-060	1990-First Semester	1990-First Trimester	1990-First Quarter	1990-03 (March)	1990-W09	1990-W-4	Weekday
19900401	19010101	19900101	19900101	19900101	19900401	19900401	19900326	1990-04-01	1901-01-01	1990-01-01	1990-01-01	1990-01-01	1990-04-01	1990-04-01	1990-03-26	19900401	20	1990	1	1	2	4	13	91	1	1	7	638928000	1990-04-01	April 1st, 1990	01 APR 1990	Twenty-	1990-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1990-S1	1990-T1	1990-Q2	1990-04 (Apr)	1990-091	1990-First Semester	1990-First Trimester	1990-Second Quarter	1990-04 (April)	1990-W13	1990-W-7	Weekend
19900501	19010101	19900101	19900101	19900501	19900401	19900501	19900430	1990-05-01	1901-01-01	1990-01-01	1990-01-01	1990-05-01	1990-04-01	1990-05-01	1990-04-30	19900501	20	1990	1	2	2	5	18	121	1	1	2	641520000	1990-05-01	May 1st, 1990	01 MAY 1990	Twenty-	1990-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1990-S1	1990-T1	1990-Q2	1990-05 (May)	1990-121	1990-First Semester	1990-Second Trimester	1990-Second Quarter	1990-05 (May)	1990-W18	1990-W-2	Weekday
19900601	19010101	19900101	19900101	19900501	19900401	19900601	19900528	1990-06-01	1901-01-01	1990-01-01	1990-01-01	1990-05-01	1990-04-01	1990-06-01	1990-05-28	19900601	20	1990	1	2	2	6	22	152	1	1	5	644198400	1990-06-01	June 1st, 1990	01 JUN 1990	Twenty-	1990-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1990-S1	1990-T1	1990-Q2	1990-06 (Jun)	1990-152	1990-First Semester	1990-Second Trimester	1990-Second Quarter	1990-06 (June)	1990-W22	1990-W-5	Weekday
19900701	19010101	19900101	19900701	19900501	19900601	19900701	19900625	1990-07-01	1901-01-01	1990-01-01	1990-07-01	1990-05-01	1990-06-01	1990-07-01	1990-06-25	19900701	20	1990	2	2	3	7	26	182	1	1	7	646790400	1990-07-01	July 1st, 1990	01 JUL 1990	Twenty-	1990-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1990-S2	1990-T2	1990-Q3	1990-07 (Jul)	1990-182	1990-Second Semester	1990-Second Trimester	1990-Third Quarter	1990-07 (July)	1990-W26	1990-W-7	Weekend
19900801	19010101	19900101	19900701	19900501	19900601	19900801	19900730	1990-08-01	1901-01-01	1990-01-01	1990-07-01	1990-05-01	1990-06-01	1990-08-01	1990-07-30	19900801	20	1990	2	2	3	8	31	213	1	1	3	649468800	1990-08-01	August 1st, 1990	01 AUG 1990	Twenty-	1990-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1990-S2	1990-T2	1990-Q3	1990-08 (Aug)	1990-213	1990-Second Semester	1990-Second Trimester	1990-Third Quarter	1990-08 (August)	1990-W31	1990-W-3	Weekday
19900901	19010101	19900101	19900701	19900901	19900601	19900901	19900827	1990-09-01	1901-01-01	1990-01-01	1990-07-01	1990-09-01	1990-06-01	1990-09-01	1990-08-27	19900901	20	1990	2	3	3	9	35	244	1	1	6	652147200	1990-09-01	September 1st, 1990	01 SEP 1990	Twenty-	1990-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1990-S2	1990-T2	1990-Q3	1990-09 (Sep)	1990-244	1990-Second Semester	1990-Third Trimester	1990-Third Quarter	1990-09 (September)	1990-W35	1990-W-6	Weekend
19901001	19010101	19900101	19900701	19900901	19901001	19901001	19901001	1990-10-01	1901-01-01	1990-01-01	1990-07-01	1990-09-01	1990-10-01	1990-10-01	1990-10-01	19901001	20	1990	2	3	4	10	40	274	1	1	1	654739200	1990-10-01	October 1st, 1990	01 OCT 1990	Twenty-	1990-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1990-S2	1990-T2	1990-Q4	1990-10 (Oct)	1990-274	1990-Second Semester	1990-Third Trimester	1990-Forth Quarter	1990-10 (October)	1990-W40	1990-W-1	Weekday
