DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19601101	19010101	19600101	19600701	19600901	19601001	19601101	19601031	1960-11-01	1901-01-01	1960-01-01	1960-07-01	1960-09-01	1960-10-01	1960-11-01	1960-10-31	19601101	20	1960	2	3	4	11	44	306	1	1	2	-289267200	1960-11-01	November 1st, 1960	01 NOV 1960	Twenty-	1960-01-01	Second	Third	Forth	November	306	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1960-S2	1960-T2	1960-Q4	1960-11 (Nov)	1960-306	1960-Second Semester	1960-Third Trimester	1960-Forth Quarter	1960-11 (November)	1960-W44	1960-W-2	Weekday
19601201	19010101	19600101	19600701	19600901	19601001	19601201	19601128	1960-12-01	1901-01-01	1960-01-01	1960-07-01	1960-09-01	1960-10-01	1960-12-01	1960-11-28	19601201	20	1960	2	3	4	12	48	336	1	1	4	-286675200	1960-12-01	December 1st, 1960	01 DEC 1960	Twenty-	1960-01-01	Second	Third	Forth	December	336	1st	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	1960-S2	1960-T2	1960-Q4	1960-12 (Dec)	1960-336	1960-Second Semester	1960-Third Trimester	1960-Forth Quarter	1960-12 (December)	1960-W48	1960-W-4	Weekday
19601202	19010101	19600101	19600701	19600901	19601001	19601201	19601128	1960-12-02	1901-01-01	1960-01-01	1960-07-01	1960-09-01	1960-10-01	1960-12-01	1960-11-28	19601202	20	1960	2	3	4	12	48	337	2	1	5	-286588800	1960-12-02	December 2nd, 1960	02 DEC 1960	Twenty-	1960-01-01	Second	Third	Forth	December	337	2nd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	1960-S2	1960-T2	1960-Q4	1960-12 (Dec)	1960-337	1960-Second Semester	1960-Third Trimester	1960-Forth Quarter	1960-12 (December)	1960-W48	1960-W-5	Weekday
19601102	19010101	19600101	19600701	19600901	19601001	19601101	19601031	1960-11-02	1901-01-01	1960-01-01	1960-07-01	1960-09-01	1960-10-01	1960-11-01	1960-10-31	19601102	20	1960	2	3	4	11	44	307	2	1	3	-289180800	1960-11-02	November 2nd, 1960	02 NOV 1960	Twenty-	1960-01-01	Second	Third	Forth	November	307	2nd	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	1960-S2	1960-T2	1960-Q4	1960-11 (Nov)	1960-307	1960-Second Semester	1960-Third Trimester	1960-Forth Quarter	1960-11 (November)	1960-W44	1960-W-3	Weekday
19601002	19010101	19600101	19600701	19600901	19601001	19601001	19600926	1960-10-02	1901-01-01	1960-01-01	1960-07-01	1960-09-01	1960-10-01	1960-10-01	1960-09-26	19601002	20	1960	2	3	4	10	39	276	2	1	7	-291859200	1960-10-02	October 2nd, 1960	02 OCT 1960	Twenty-	1960-01-01	Second	Third	Forth	October	276	2nd	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1960-S2	1960-T2	1960-Q4	1960-10 (Oct)	1960-276	1960-Second Semester	1960-Third Trimester	1960-Forth Quarter	1960-10 (October)	1960-W39	1960-W-7	Weekend
19600902	19010101	19600101	19600701	19600901	19600601	19600901	19600829	1960-09-02	1901-01-01	1960-01-01	1960-07-01	1960-09-01	1960-06-01	1960-09-01	1960-08-29	19600902	20	1960	2	3	3	9	35	246	2	1	5	-294451200	1960-09-02	September 2nd, 1960	02 SEP 1960	Twenty-	1960-01-01	Second	Third	Third	September	246	2nd	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1960-S2	1960-T2	1960-Q3	1960-09 (Sep)	1960-246	1960-Second Semester	1960-Third Trimester	1960-Third Quarter	1960-09 (September)	1960-W35	1960-W-5	Weekday
19600802	19010101	19600101	19600701	19600501	19600601	19600801	19600801	1960-08-02	1901-01-01	1960-01-01	1960-07-01	1960-05-01	1960-06-01	1960-08-01	1960-08-01	19600802	20	1960	2	2	3	8	31	215	2	1	2	-297129600	1960-08-02	August 2nd, 1960	02 AUG 1960	Twenty-	1960-01-01	Second	Second	Third	August	215	2nd	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1960-S2	1960-T2	1960-Q3	1960-08 (Aug)	1960-215	1960-Second Semester	1960-Second Trimester	1960-Third Quarter	1960-08 (August)	1960-W31	1960-W-2	Weekday
19600702	19010101	19600101	19600701	19600501	19600601	19600701	19600627	1960-07-02	1901-01-01	1960-01-01	1960-07-01	1960-05-01	1960-06-01	1960-07-01	1960-06-27	19600702	20	1960	2	2	3	7	26	184	2	1	6	-299808000	1960-07-02	July 2nd, 1960	02 JUL 1960	Twenty-	1960-01-01	Second	Second	Third	July	184	2nd	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1960-S2	1960-T2	1960-Q3	1960-07 (Jul)	1960-184	1960-Second Semester	1960-Second Trimester	1960-Third Quarter	1960-07 (July)	1960-W26	1960-W-6	Weekend
19600602	19010101	19600101	19600101	19600501	19600401	19600601	19600530	1960-06-02	1901-01-01	1960-01-01	1960-01-01	1960-05-01	1960-04-01	1960-06-01	1960-05-30	19600602	20	1960	1	2	2	6	22	154	2	1	4	-302400000	1960-06-02	June 2nd, 1960	02 JUN 1960	Twenty-	1960-01-01	First	Second	Second	June	154	2nd	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1960-S1	1960-T1	1960-Q2	1960-06 (Jun)	1960-154	1960-First Semester	1960-Second Trimester	1960-Second Quarter	1960-06 (June)	1960-W22	1960-W-4	Weekday
19600502	19010101	19600101	19600101	19600501	19600401	19600501	19600502	1960-05-02	1901-01-01	1960-01-01	1960-01-01	1960-05-01	1960-04-01	1960-05-01	1960-05-02	19600502	20	1960	1	2	2	5	18	123	2	1	1	-305078400	1960-05-02	May 2nd, 1960	02 MAY 1960	Twenty-	1960-01-01	First	Second	Second	May	123	2nd	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1960-S1	1960-T1	1960-Q2	1960-05 (May)	1960-123	1960-First Semester	1960-Second Trimester	1960-Second Quarter	1960-05 (May)	1960-W18	1960-W-1	Weekday
19600402	19010101	19600101	19600101	19600101	19600401	19600401	19600328	1960-04-02	1901-01-01	1960-01-01	1960-01-01	1960-01-01	1960-04-01	1960-04-01	1960-03-28	19600402	20	1960	1	1	2	4	13	93	2	1	6	-307670400	1960-04-02	April 2nd, 1960	02 APR 1960	Twenty-	1960-01-01	First	First	Second	April	093	2nd	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1960-S1	1960-T1	1960-Q2	1960-04 (Apr)	1960-093	1960-First Semester	1960-First Trimester	1960-Second Quarter	1960-04 (April)	1960-W13	1960-W-6	Weekend
19600302	19010101	19600101	19600101	19600101	19600101	19600301	19600229	1960-03-02	1901-01-01	1960-01-01	1960-01-01	1960-01-01	1960-01-01	1960-03-01	1960-02-29	19600302	20	1960	1	1	1	3	9	62	2	1	3	-310348800	1960-03-02	March 2nd, 1960	02 MAR 1960	Twenty-	1960-01-01	First	First	First	March	062	2nd	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1960-S1	1960-T1	1960-Q1	1960-03 (Mar)	1960-062	1960-First Semester	1960-First Trimester	1960-First Quarter	1960-03 (March)	1960-W09	1960-W-3	Weekday
19600202	19010101	19600101	19600101	19600101	19600101	19600201	19600201	1960-02-02	1901-01-01	1960-01-01	1960-01-01	1960-01-01	1960-01-01	1960-02-01	1960-02-01	19600202	20	1960	1	1	1	2	5	33	2	1	2	-312854400	1960-02-02	February 2nd, 1960	02 FEB 1960	Twenty-	1960-01-01	First	First	First	February	033	2nd	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1960-S1	1960-T1	1960-Q1	1960-02 (Feb)	1960-033	1960-First Semester	1960-First Trimester	1960-First Quarter	1960-02 (February)	1960-W05	1960-W-2	Weekday
19600102	19010101	19600101	19600101	19600101	19600101	19600101	19591228	1960-01-02	1901-01-01	1960-01-01	1960-01-01	1960-01-01	1960-01-01	1960-01-01	1959-12-28	19600102	20	1960	1	1	1	1	53	2	2	1	6	-315532800	1960-01-02	January 2nd, 1960	02 JAN 1960	Twenty-	1960-01-01	First	First	First	January	002	2nd	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1960-S1	1960-T1	1960-Q1	1960-01 (Jan)	1960-002	1960-First Semester	1960-First Trimester	1960-First Quarter	1960-01 (January)	1959-W53	1959-W-6	Weekend
19600103	19010101	19600101	19600101	19600101	19600101	19600101	19591228	1960-01-03	1901-01-01	1960-01-01	1960-01-01	1960-01-01	1960-01-01	1960-01-01	1959-12-28	19600103	20	1960	1	1	1	1	53	3	3	1	7	-315446400	1960-01-03	January 3rd, 1960	03 JAN 1960	Twenty-	1960-01-01	First	First	First	January	003	3rd	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1960-S1	1960-T1	1960-Q1	1960-01 (Jan)	1960-003	1960-First Semester	1960-First Trimester	1960-First Quarter	1960-01 (January)	1959-W53	1959-W-7	Weekend
19600203	19010101	19600101	19600101	19600101	19600101	19600201	19600201	1960-02-03	1901-01-01	1960-01-01	1960-01-01	1960-01-01	1960-01-01	1960-02-01	1960-02-01	19600203	20	1960	1	1	1	2	5	34	3	1	3	-312768000	1960-02-03	February 3rd, 1960	03 FEB 1960	Twenty-	1960-01-01	First	First	First	February	034	3rd	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1960-S1	1960-T1	1960-Q1	1960-02 (Feb)	1960-034	1960-First Semester	1960-First Trimester	1960-First Quarter	1960-02 (February)	1960-W05	1960-W-3	Weekday
19600303	19010101	19600101	19600101	19600101	19600101	19600301	19600229	1960-03-03	1901-01-01	1960-01-01	1960-01-01	1960-01-01	1960-01-01	1960-03-01	1960-02-29	19600303	20	1960	1	1	1	3	9	63	3	1	4	-310262400	1960-03-03	March 3rd, 1960	03 MAR 1960	Twenty-	1960-01-01	First	First	First	March	063	3rd	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1960-S1	1960-T1	1960-Q1	1960-03 (Mar)	1960-063	1960-First Semester	1960-First Trimester	1960-First Quarter	1960-03 (March)	1960-W09	1960-W-4	Weekday
19600403	19010101	19600101	19600101	19600101	19600401	19600401	19600328	1960-04-03	1901-01-01	1960-01-01	1960-01-01	1960-01-01	1960-04-01	1960-04-01	1960-03-28	19600403	20	1960	1	1	2	4	13	94	3	1	7	-307584000	1960-04-03	April 3rd, 1960	03 APR 1960	Twenty-	1960-01-01	First	First	Second	April	094	3rd	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1960-S1	1960-T1	1960-Q2	1960-04 (Apr)	1960-094	1960-First Semester	1960-First Trimester	1960-Second Quarter	1960-04 (April)	1960-W13	1960-W-7	Weekend
19600503	19010101	19600101	19600101	19600501	19600401	19600501	19600502	1960-05-03	1901-01-01	1960-01-01	1960-01-01	1960-05-01	1960-04-01	1960-05-01	1960-05-02	19600503	20	1960	1	2	2	5	18	124	3	1	2	-304992000	1960-05-03	May 3rd, 1960	03 MAY 1960	Twenty-	1960-01-01	First	Second	Second	May	124	3rd	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1960-S1	1960-T1	1960-Q2	1960-05 (May)	1960-124	1960-First Semester	1960-Second Trimester	1960-Second Quarter	1960-05 (May)	1960-W18	1960-W-2	Weekday
19600603	19010101	19600101	19600101	19600501	19600401	19600601	19600530	1960-06-03	1901-01-01	1960-01-01	1960-01-01	1960-05-01	1960-04-01	1960-06-01	1960-05-30	19600603	20	1960	1	2	2	6	22	155	3	1	5	-302313600	1960-06-03	June 3rd, 1960	03 JUN 1960	Twenty-	1960-01-01	First	Second	Second	June	155	3rd	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1960-S1	1960-T1	1960-Q2	1960-06 (Jun)	1960-155	1960-First Semester	1960-Second Trimester	1960-Second Quarter	1960-06 (June)	1960-W22	1960-W-5	Weekday
19600703	19010101	19600101	19600701	19600501	19600601	19600701	19600627	1960-07-03	1901-01-01	1960-01-01	1960-07-01	1960-05-01	1960-06-01	1960-07-01	1960-06-27	19600703	20	1960	2	2	3	7	26	185	3	1	7	-299721600	1960-07-03	July 3rd, 1960	03 JUL 1960	Twenty-	1960-01-01	Second	Second	Third	July	185	3rd	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1960-S2	1960-T2	1960-Q3	1960-07 (Jul)	1960-185	1960-Second Semester	1960-Second Trimester	1960-Third Quarter	1960-07 (July)	1960-W26	1960-W-7	Weekend
19600803	19010101	19600101	19600701	19600501	19600601	19600801	19600801	1960-08-03	1901-01-01	1960-01-01	1960-07-01	1960-05-01	1960-06-01	1960-08-01	1960-08-01	19600803	20	1960	2	2	3	8	31	216	3	1	3	-297043200	1960-08-03	August 3rd, 1960	03 AUG 1960	Twenty-	1960-01-01	Second	Second	Third	August	216	3rd	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1960-S2	1960-T2	1960-Q3	1960-08 (Aug)	1960-216	1960-Second Semester	1960-Second Trimester	1960-Third Quarter	1960-08 (August)	1960-W31	1960-W-3	Weekday
19600903	19010101	19600101	19600701	19600901	19600601	19600901	19600829	1960-09-03	1901-01-01	1960-01-01	1960-07-01	1960-09-01	1960-06-01	1960-09-01	1960-08-29	19600903	20	1960	2	3	3	9	35	247	3	1	6	-294364800	1960-09-03	September 3rd, 1960	03 SEP 1960	Twenty-	1960-01-01	Second	Third	Third	September	247	3rd	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1960-S2	1960-T2	1960-Q3	1960-09 (Sep)	1960-247	1960-Second Semester	1960-Third Trimester	1960-Third Quarter	1960-09 (September)	1960-W35	1960-W-6	Weekend
19601003	19010101	19600101	19600701	19600901	19601001	19601001	19601003	1960-10-03	1901-01-01	1960-01-01	1960-07-01	1960-09-01	1960-10-01	1960-10-01	1960-10-03	19601003	20	1960	2	3	4	10	40	277	3	1	1	-291772800	1960-10-03	October 3rd, 1960	03 OCT 1960	Twenty-	1960-01-01	Second	Third	Forth	October	277	3rd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1960-S2	1960-T2	1960-Q4	1960-10 (Oct)	1960-277	1960-Second Semester	1960-Third Trimester	1960-Forth Quarter	1960-10 (October)	1960-W40	1960-W-1	Weekday
19601103	19010101	19600101	19600701	19600901	19601001	19601101	19601031	1960-11-03	1901-01-01	1960-01-01	1960-07-01	1960-09-01	1960-10-01	1960-11-01	1960-10-31	19601103	20	1960	2	3	4	11	44	308	3	1	4	-289094400	1960-11-03	November 3rd, 1960	03 NOV 1960	Twenty-	1960-01-01	Second	Third	Forth	November	308	3rd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	1960-S2	1960-T2	1960-Q4	1960-11 (Nov)	1960-308	1960-Second Semester	1960-Third Trimester	1960-Forth Quarter	1960-11 (November)	1960-W44	1960-W-4	Weekday
19601203	19010101	19600101	19600701	19600901	19601001	19601201	19601128	1960-12-03	1901-01-01	1960-01-01	1960-07-01	1960-09-01	1960-10-01	1960-12-01	1960-11-28	19601203	20	1960	2	3	4	12	48	338	3	1	6	-286502400	1960-12-03	December 3rd, 1960	03 DEC 1960	Twenty-	1960-01-01	Second	Third	Forth	December	338	3rd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	1960-S2	1960-T2	1960-Q4	1960-12 (Dec)	1960-338	1960-Second Semester	1960-Third Trimester	1960-Forth Quarter	1960-12 (December)	1960-W48	1960-W-6	Weekend
19601204	19010101	19600101	19600701	19600901	19601001	19601201	19601128	1960-12-04	1901-01-01	1960-01-01	1960-07-01	1960-09-01	1960-10-01	1960-12-01	1960-11-28	19601204	20	1960	2	3	4	12	48	339	4	1	7	-286416000	1960-12-04	December 4th, 1960	04 DEC 1960	Twenty-	1960-01-01	Second	Third	Forth	December	339	4th	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	1960-S2	1960-T2	1960-Q4	1960-12 (Dec)	1960-339	1960-Second Semester	1960-Third Trimester	1960-Forth Quarter	1960-12 (December)	1960-W48	1960-W-7	Weekend
19601104	19010101	19600101	19600701	19600901	19601001	19601101	19601031	1960-11-04	1901-01-01	1960-01-01	1960-07-01	1960-09-01	1960-10-01	1960-11-01	1960-10-31	19601104	20	1960	2	3	4	11	44	309	4	1	5	-289008000	1960-11-04	November 4th, 1960	04 NOV 1960	Twenty-	1960-01-01	Second	Third	Forth	November	309	4th	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	1960-S2	1960-T2	1960-Q4	1960-11 (Nov)	1960-309	1960-Second Semester	1960-Third Trimester	1960-Forth Quarter	1960-11 (November)	1960-W44	1960-W-5	Weekday
19601004	19010101	19600101	19600701	19600901	19601001	19601001	19601003	1960-10-04	1901-01-01	1960-01-01	1960-07-01	1960-09-01	1960-10-01	1960-10-01	1960-10-03	19601004	20	1960	2	3	4	10	40	278	4	1	2	-291686400	1960-10-04	October 4th, 1960	04 OCT 1960	Twenty-	1960-01-01	Second	Third	Forth	October	278	4th	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1960-S2	1960-T2	1960-Q4	1960-10 (Oct)	1960-278	1960-Second Semester	1960-Third Trimester	1960-Forth Quarter	1960-10 (October)	1960-W40	1960-W-2	Weekday
19600904	19010101	19600101	19600701	19600901	19600601	19600901	19600829	1960-09-04	1901-01-01	1960-01-01	1960-07-01	1960-09-01	1960-06-01	1960-09-01	1960-08-29	19600904	20	1960	2	3	3	9	35	248	4	1	7	-294278400	1960-09-04	September 4th, 1960	04 SEP 1960	Twenty-	1960-01-01	Second	Third	Third	September	248	4th	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1960-S2	1960-T2	1960-Q3	1960-09 (Sep)	1960-248	1960-Second Semester	1960-Third Trimester	1960-Third Quarter	1960-09 (September)	1960-W35	1960-W-7	Weekend
19600804	19010101	19600101	19600701	19600501	19600601	19600801	19600801	1960-08-04	1901-01-01	1960-01-01	1960-07-01	1960-05-01	1960-06-01	1960-08-01	1960-08-01	19600804	20	1960	2	2	3	8	31	217	4	1	4	-296956800	1960-08-04	August 4th, 1960	04 AUG 1960	Twenty-	1960-01-01	Second	Second	Third	August	217	4th	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1960-S2	1960-T2	1960-Q3	1960-08 (Aug)	1960-217	1960-Second Semester	1960-Second Trimester	1960-Third Quarter	1960-08 (August)	1960-W31	1960-W-4	Weekday
19600704	19010101	19600101	19600701	19600501	19600601	19600701	19600704	1960-07-04	1901-01-01	1960-01-01	1960-07-01	1960-05-01	1960-06-01	1960-07-01	1960-07-04	19600704	20	1960	2	2	3	7	27	186	4	1	1	-299635200	1960-07-04	July 4th, 1960	04 JUL 1960	Twenty-	1960-01-01	Second	Second	Third	July	186	4th	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1960-S2	1960-T2	1960-Q3	1960-07 (Jul)	1960-186	1960-Second Semester	1960-Second Trimester	1960-Third Quarter	1960-07 (July)	1960-W27	1960-W-1	Weekday
19600604	19010101	19600101	19600101	19600501	19600401	19600601	19600530	1960-06-04	1901-01-01	1960-01-01	1960-01-01	1960-05-01	1960-04-01	1960-06-01	1960-05-30	19600604	20	1960	1	2	2	6	22	156	4	1	6	-302227200	1960-06-04	June 4th, 1960	04 JUN 1960	Twenty-	1960-01-01	First	Second	Second	June	156	4th	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1960-S1	1960-T1	1960-Q2	1960-06 (Jun)	1960-156	1960-First Semester	1960-Second Trimester	1960-Second Quarter	1960-06 (June)	1960-W22	1960-W-6	Weekend
