DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19430101	19010101	19430101	19430101	19430101	19430101	19430101	19421228	1943-01-01	1901-01-01	1943-01-01	1943-01-01	1943-01-01	1943-01-01	1943-01-01	1942-12-28	19430101	20	1943	1	1	1	1	53	1	1	1	5	-852076800	1943-01-01	January 1st, 1943	01 JAN 1943	Twenty-	1943-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1943-S1	1943-T1	1943-Q1	1943-01 (Jan)	1943-001	1943-First Semester	1943-First Trimester	1943-First Quarter	1943-01 (January)	1942-W53	1942-W-5	Weekday
19430201	19010101	19430101	19430101	19430101	19430101	19430201	19430201	1943-02-01	1901-01-01	1943-01-01	1943-01-01	1943-01-01	1943-01-01	1943-02-01	1943-02-01	19430201	20	1943	1	1	1	2	5	32	1	1	1	-849398400	1943-02-01	February 1st, 1943	01 FEB 1943	Twenty-	1943-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1943-S1	1943-T1	1943-Q1	1943-02 (Feb)	1943-032	1943-First Semester	1943-First Trimester	1943-First Quarter	1943-02 (February)	1943-W05	1943-W-1	Weekday
19430301	19010101	19430101	19430101	19430101	19430101	19430301	19430301	1943-03-01	1901-01-01	1943-01-01	1943-01-01	1943-01-01	1943-01-01	1943-03-01	1943-03-01	19430301	20	1943	1	1	1	3	9	60	1	1	1	-846979200	1943-03-01	March 1st, 1943	01 MAR 1943	Twenty-	1943-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1943-S1	1943-T1	1943-Q1	1943-03 (Mar)	1943-060	1943-First Semester	1943-First Trimester	1943-First Quarter	1943-03 (March)	1943-W09	1943-W-1	Weekday
19430401	19010101	19430101	19430101	19430101	19430401	19430401	19430329	1943-04-01	1901-01-01	1943-01-01	1943-01-01	1943-01-01	1943-04-01	1943-04-01	1943-03-29	19430401	20	1943	1	1	2	4	13	91	1	1	4	-844300800	1943-04-01	April 1st, 1943	01 APR 1943	Twenty-	1943-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1943-S1	1943-T1	1943-Q2	1943-04 (Apr)	1943-091	1943-First Semester	1943-First Trimester	1943-Second Quarter	1943-04 (April)	1943-W13	1943-W-4	Weekday
19430501	19010101	19430101	19430101	19430501	19430401	19430501	19430426	1943-05-01	1901-01-01	1943-01-01	1943-01-01	1943-05-01	1943-04-01	1943-05-01	1943-04-26	19430501	20	1943	1	2	2	5	17	121	1	1	6	-841708800	1943-05-01	May 1st, 1943	01 MAY 1943	Twenty-	1943-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1943-S1	1943-T1	1943-Q2	1943-05 (May)	1943-121	1943-First Semester	1943-Second Trimester	1943-Second Quarter	1943-05 (May)	1943-W17	1943-W-6	Weekend
19430601	19010101	19430101	19430101	19430501	19430401	19430601	19430531	1943-06-01	1901-01-01	1943-01-01	1943-01-01	1943-05-01	1943-04-01	1943-06-01	1943-05-31	19430601	20	1943	1	2	2	6	22	152	1	1	2	-839030400	1943-06-01	June 1st, 1943	01 JUN 1943	Twenty-	1943-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1943-S1	1943-T1	1943-Q2	1943-06 (Jun)	1943-152	1943-First Semester	1943-Second Trimester	1943-Second Quarter	1943-06 (June)	1943-W22	1943-W-2	Weekday
19430701	19010101	19430101	19430701	19430501	19430601	19430701	19430628	1943-07-01	1901-01-01	1943-01-01	1943-07-01	1943-05-01	1943-06-01	1943-07-01	1943-06-28	19430701	20	1943	2	2	3	7	26	182	1	1	4	-836438400	1943-07-01	July 1st, 1943	01 JUL 1943	Twenty-	1943-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1943-S2	1943-T2	1943-Q3	1943-07 (Jul)	1943-182	1943-Second Semester	1943-Second Trimester	1943-Third Quarter	1943-07 (July)	1943-W26	1943-W-4	Weekday
19430801	19010101	19430101	19430701	19430501	19430601	19430801	19430726	1943-08-01	1901-01-01	1943-01-01	1943-07-01	1943-05-01	1943-06-01	1943-08-01	1943-07-26	19430801	20	1943	2	2	3	8	30	213	1	1	7	-833760000	1943-08-01	August 1st, 1943	01 AUG 1943	Twenty-	1943-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1943-S2	1943-T2	1943-Q3	1943-08 (Aug)	1943-213	1943-Second Semester	1943-Second Trimester	1943-Third Quarter	1943-08 (August)	1943-W30	1943-W-7	Weekend
19430901	19010101	19430101	19430701	19430901	19430601	19430901	19430830	1943-09-01	1901-01-01	1943-01-01	1943-07-01	1943-09-01	1943-06-01	1943-09-01	1943-08-30	19430901	20	1943	2	3	3	9	35	244	1	1	3	-831081600	1943-09-01	September 1st, 1943	01 SEP 1943	Twenty-	1943-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1943-S2	1943-T2	1943-Q3	1943-09 (Sep)	1943-244	1943-Second Semester	1943-Third Trimester	1943-Third Quarter	1943-09 (September)	1943-W35	1943-W-3	Weekday
19431001	19010101	19430101	19430701	19430901	19431001	19431001	19430927	1943-10-01	1901-01-01	1943-01-01	1943-07-01	1943-09-01	1943-10-01	1943-10-01	1943-09-27	19431001	20	1943	2	3	4	10	39	274	1	1	5	-828489600	1943-10-01	October 1st, 1943	01 OCT 1943	Twenty-	1943-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1943-S2	1943-T2	1943-Q4	1943-10 (Oct)	1943-274	1943-Second Semester	1943-Third Trimester	1943-Forth Quarter	1943-10 (October)	1943-W39	1943-W-5	Weekday
19431101	19010101	19430101	19430701	19430901	19431001	19431101	19431101	1943-11-01	1901-01-01	1943-01-01	1943-07-01	1943-09-01	1943-10-01	1943-11-01	1943-11-01	19431101	20	1943	2	3	4	11	44	305	1	1	1	-825811200	1943-11-01	November 1st, 1943	01 NOV 1943	Twenty-	1943-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1943-S2	1943-T2	1943-Q4	1943-11 (Nov)	1943-305	1943-Second Semester	1943-Third Trimester	1943-Forth Quarter	1943-11 (November)	1943-W44	1943-W-1	Weekday
19431201	19010101	19430101	19430701	19430901	19431001	19431201	19431129	1943-12-01	1901-01-01	1943-01-01	1943-07-01	1943-09-01	1943-10-01	1943-12-01	1943-11-29	19431201	20	1943	2	3	4	12	48	335	1	1	3	-823219200	1943-12-01	December 1st, 1943	01 DEC 1943	Twenty-	1943-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1943-S2	1943-T2	1943-Q4	1943-12 (Dec)	1943-335	1943-Second Semester	1943-Third Trimester	1943-Forth Quarter	1943-12 (December)	1943-W48	1943-W-3	Weekday
19431202	19010101	19430101	19430701	19430901	19431001	19431201	19431129	1943-12-02	1901-01-01	1943-01-01	1943-07-01	1943-09-01	1943-10-01	1943-12-01	1943-11-29	19431202	20	1943	2	3	4	12	48	336	2	1	4	-823132800	1943-12-02	December 2nd, 1943	02 DEC 1943	Twenty-	1943-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	1943-S2	1943-T2	1943-Q4	1943-12 (Dec)	1943-336	1943-Second Semester	1943-Third Trimester	1943-Forth Quarter	1943-12 (December)	1943-W48	1943-W-4	Weekday
19431102	19010101	19430101	19430701	19430901	19431001	19431101	19431101	1943-11-02	1901-01-01	1943-01-01	1943-07-01	1943-09-01	1943-10-01	1943-11-01	1943-11-01	19431102	20	1943	2	3	4	11	44	306	2	1	2	-825724800	1943-11-02	November 2nd, 1943	02 NOV 1943	Twenty-	1943-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1943-S2	1943-T2	1943-Q4	1943-11 (Nov)	1943-306	1943-Second Semester	1943-Third Trimester	1943-Forth Quarter	1943-11 (November)	1943-W44	1943-W-2	Weekday
19431002	19010101	19430101	19430701	19430901	19431001	19431001	19430927	1943-10-02	1901-01-01	1943-01-01	1943-07-01	1943-09-01	1943-10-01	1943-10-01	1943-09-27	19431002	20	1943	2	3	4	10	39	275	2	1	6	-828403200	1943-10-02	October 2nd, 1943	02 OCT 1943	Twenty-	1943-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1943-S2	1943-T2	1943-Q4	1943-10 (Oct)	1943-275	1943-Second Semester	1943-Third Trimester	1943-Forth Quarter	1943-10 (October)	1943-W39	1943-W-6	Weekend
