DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19230101	19010101	19230101	19230101	19230101	19230101	19230101	19230101	1923-01-01	1901-01-01	1923-01-01	1923-01-01	1923-01-01	1923-01-01	1923-01-01	1923-01-01	19230101	20	1923	1	1	1	1	1	1	1	1	1	-1483228800	1923-01-01	January 1st, 1923	01 JAN 1923	Twenty-	1923-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1923-S1	1923-T1	1923-Q1	1923-01 (Jan)	1923-001	1923-First Semester	1923-First Trimester	1923-First Quarter	1923-01 (January)	1923-W01	1923-W-1	Weekday
19230201	19010101	19230101	19230101	19230101	19230101	19230201	19230129	1923-02-01	1901-01-01	1923-01-01	1923-01-01	1923-01-01	1923-01-01	1923-02-01	1923-01-29	19230201	20	1923	1	1	1	2	5	32	1	1	4	-1480550400	1923-02-01	February 1st, 1923	01 FEB 1923	Twenty-	1923-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1923-S1	1923-T1	1923-Q1	1923-02 (Feb)	1923-032	1923-First Semester	1923-First Trimester	1923-First Quarter	1923-02 (February)	1923-W05	1923-W-4	Weekday
19230301	19010101	19230101	19230101	19230101	19230101	19230301	19230226	1923-03-01	1901-01-01	1923-01-01	1923-01-01	1923-01-01	1923-01-01	1923-03-01	1923-02-26	19230301	20	1923	1	1	1	3	9	60	1	1	4	-1478131200	1923-03-01	March 1st, 1923	01 MAR 1923	Twenty-	1923-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1923-S1	1923-T1	1923-Q1	1923-03 (Mar)	1923-060	1923-First Semester	1923-First Trimester	1923-First Quarter	1923-03 (March)	1923-W09	1923-W-4	Weekday
19230401	19010101	19230101	19230101	19230101	19230401	19230401	19230326	1923-04-01	1901-01-01	1923-01-01	1923-01-01	1923-01-01	1923-04-01	1923-04-01	1923-03-26	19230401	20	1923	1	1	2	4	13	91	1	1	7	-1475452800	1923-04-01	April 1st, 1923	01 APR 1923	Twenty-	1923-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1923-S1	1923-T1	1923-Q2	1923-04 (Apr)	1923-091	1923-First Semester	1923-First Trimester	1923-Second Quarter	1923-04 (April)	1923-W13	1923-W-7	Weekend
19230501	19010101	19230101	19230101	19230501	19230401	19230501	19230430	1923-05-01	1901-01-01	1923-01-01	1923-01-01	1923-05-01	1923-04-01	1923-05-01	1923-04-30	19230501	20	1923	1	2	2	5	18	121	1	1	2	-1472860800	1923-05-01	May 1st, 1923	01 MAY 1923	Twenty-	1923-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1923-S1	1923-T1	1923-Q2	1923-05 (May)	1923-121	1923-First Semester	1923-Second Trimester	1923-Second Quarter	1923-05 (May)	1923-W18	1923-W-2	Weekday
19230601	19010101	19230101	19230101	19230501	19230401	19230601	19230528	1923-06-01	1901-01-01	1923-01-01	1923-01-01	1923-05-01	1923-04-01	1923-06-01	1923-05-28	19230601	20	1923	1	2	2	6	22	152	1	1	5	-1470182400	1923-06-01	June 1st, 1923	01 JUN 1923	Twenty-	1923-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1923-S1	1923-T1	1923-Q2	1923-06 (Jun)	1923-152	1923-First Semester	1923-Second Trimester	1923-Second Quarter	1923-06 (June)	1923-W22	1923-W-5	Weekday
19230701	19010101	19230101	19230701	19230501	19230601	19230701	19230625	1923-07-01	1901-01-01	1923-01-01	1923-07-01	1923-05-01	1923-06-01	1923-07-01	1923-06-25	19230701	20	1923	2	2	3	7	26	182	1	1	7	-1467590400	1923-07-01	July 1st, 1923	01 JUL 1923	Twenty-	1923-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1923-S2	1923-T2	1923-Q3	1923-07 (Jul)	1923-182	1923-Second Semester	1923-Second Trimester	1923-Third Quarter	1923-07 (July)	1923-W26	1923-W-7	Weekend
19230801	19010101	19230101	19230701	19230501	19230601	19230801	19230730	1923-08-01	1901-01-01	1923-01-01	1923-07-01	1923-05-01	1923-06-01	1923-08-01	1923-07-30	19230801	20	1923	2	2	3	8	31	213	1	1	3	-1464912000	1923-08-01	August 1st, 1923	01 AUG 1923	Twenty-	1923-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1923-S2	1923-T2	1923-Q3	1923-08 (Aug)	1923-213	1923-Second Semester	1923-Second Trimester	1923-Third Quarter	1923-08 (August)	1923-W31	1923-W-3	Weekday
19230901	19010101	19230101	19230701	19230901	19230601	19230901	19230827	1923-09-01	1901-01-01	1923-01-01	1923-07-01	1923-09-01	1923-06-01	1923-09-01	1923-08-27	19230901	20	1923	2	3	3	9	35	244	1	1	6	-1462233600	1923-09-01	September 1st, 1923	01 SEP 1923	Twenty-	1923-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1923-S2	1923-T2	1923-Q3	1923-09 (Sep)	1923-244	1923-Second Semester	1923-Third Trimester	1923-Third Quarter	1923-09 (September)	1923-W35	1923-W-6	Weekend
19231001	19010101	19230101	19230701	19230901	19231001	19231001	19231001	1923-10-01	1901-01-01	1923-01-01	1923-07-01	1923-09-01	1923-10-01	1923-10-01	1923-10-01	19231001	20	1923	2	3	4	10	40	274	1	1	1	-1459641600	1923-10-01	October 1st, 1923	01 OCT 1923	Twenty-	1923-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1923-S2	1923-T2	1923-Q4	1923-10 (Oct)	1923-274	1923-Second Semester	1923-Third Trimester	1923-Forth Quarter	1923-10 (October)	1923-W40	1923-W-1	Weekday
