DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19810101	19010101	19810101	19810101	19810101	19810101	19810101	19801229	1981-01-01	1901-01-01	1981-01-01	1981-01-01	1981-01-01	1981-01-01	1981-01-01	1980-12-29	19810101	20	1981	1	1	1	1	1	1	1	1	4	347155200	1981-01-01	January 1st, 1981	01 JAN 1981	Twenty-	1981-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1981-S1	1981-T1	1981-Q1	1981-01 (Jan)	1981-001	1981-First Semester	1981-First Trimester	1981-First Quarter	1981-01 (January)	1980-W01	1980-W-4	Weekday
19810201	19010101	19810101	19810101	19810101	19810101	19810201	19810126	1981-02-01	1901-01-01	1981-01-01	1981-01-01	1981-01-01	1981-01-01	1981-02-01	1981-01-26	19810201	20	1981	1	1	1	2	5	32	1	1	7	349833600	1981-02-01	February 1st, 1981	01 FEB 1981	Twenty-	1981-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1981-S1	1981-T1	1981-Q1	1981-02 (Feb)	1981-032	1981-First Semester	1981-First Trimester	1981-First Quarter	1981-02 (February)	1981-W05	1981-W-7	Weekend
19810301	19010101	19810101	19810101	19810101	19810101	19810301	19810223	1981-03-01	1901-01-01	1981-01-01	1981-01-01	1981-01-01	1981-01-01	1981-03-01	1981-02-23	19810301	20	1981	1	1	1	3	9	60	1	1	7	352252800	1981-03-01	March 1st, 1981	01 MAR 1981	Twenty-	1981-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1981-S1	1981-T1	1981-Q1	1981-03 (Mar)	1981-060	1981-First Semester	1981-First Trimester	1981-First Quarter	1981-03 (March)	1981-W09	1981-W-7	Weekend
19810401	19010101	19810101	19810101	19810101	19810401	19810401	19810330	1981-04-01	1901-01-01	1981-01-01	1981-01-01	1981-01-01	1981-04-01	1981-04-01	1981-03-30	19810401	20	1981	1	1	2	4	14	91	1	1	3	354931200	1981-04-01	April 1st, 1981	01 APR 1981	Twenty-	1981-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1981-S1	1981-T1	1981-Q2	1981-04 (Apr)	1981-091	1981-First Semester	1981-First Trimester	1981-Second Quarter	1981-04 (April)	1981-W14	1981-W-3	Weekday
19810501	19010101	19810101	19810101	19810501	19810401	19810501	19810427	1981-05-01	1901-01-01	1981-01-01	1981-01-01	1981-05-01	1981-04-01	1981-05-01	1981-04-27	19810501	20	1981	1	2	2	5	18	121	1	1	5	357523200	1981-05-01	May 1st, 1981	01 MAY 1981	Twenty-	1981-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1981-S1	1981-T1	1981-Q2	1981-05 (May)	1981-121	1981-First Semester	1981-Second Trimester	1981-Second Quarter	1981-05 (May)	1981-W18	1981-W-5	Weekday
19810601	19010101	19810101	19810101	19810501	19810401	19810601	19810601	1981-06-01	1901-01-01	1981-01-01	1981-01-01	1981-05-01	1981-04-01	1981-06-01	1981-06-01	19810601	20	1981	1	2	2	6	23	152	1	1	1	360201600	1981-06-01	June 1st, 1981	01 JUN 1981	Twenty-	1981-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1981-S1	1981-T1	1981-Q2	1981-06 (Jun)	1981-152	1981-First Semester	1981-Second Trimester	1981-Second Quarter	1981-06 (June)	1981-W23	1981-W-1	Weekday
19810701	19010101	19810101	19810701	19810501	19810601	19810701	19810629	1981-07-01	1901-01-01	1981-01-01	1981-07-01	1981-05-01	1981-06-01	1981-07-01	1981-06-29	19810701	20	1981	2	2	3	7	27	182	1	1	3	362793600	1981-07-01	July 1st, 1981	01 JUL 1981	Twenty-	1981-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1981-S2	1981-T2	1981-Q3	1981-07 (Jul)	1981-182	1981-Second Semester	1981-Second Trimester	1981-Third Quarter	1981-07 (July)	1981-W27	1981-W-3	Weekday
19810801	19010101	19810101	19810701	19810501	19810601	19810801	19810727	1981-08-01	1901-01-01	1981-01-01	1981-07-01	1981-05-01	1981-06-01	1981-08-01	1981-07-27	19810801	20	1981	2	2	3	8	31	213	1	1	6	365472000	1981-08-01	August 1st, 1981	01 AUG 1981	Twenty-	1981-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1981-S2	1981-T2	1981-Q3	1981-08 (Aug)	1981-213	1981-Second Semester	1981-Second Trimester	1981-Third Quarter	1981-08 (August)	1981-W31	1981-W-6	Weekend
19810901	19010101	19810101	19810701	19810901	19810601	19810901	19810831	1981-09-01	1901-01-01	1981-01-01	1981-07-01	1981-09-01	1981-06-01	1981-09-01	1981-08-31	19810901	20	1981	2	3	3	9	36	244	1	1	2	368150400	1981-09-01	September 1st, 1981	01 SEP 1981	Twenty-	1981-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1981-S2	1981-T2	1981-Q3	1981-09 (Sep)	1981-244	1981-Second Semester	1981-Third Trimester	1981-Third Quarter	1981-09 (September)	1981-W36	1981-W-2	Weekday
19811001	19010101	19810101	19810701	19810901	19811001	19811001	19810928	1981-10-01	1901-01-01	1981-01-01	1981-07-01	1981-09-01	1981-10-01	1981-10-01	1981-09-28	19811001	20	1981	2	3	4	10	40	274	1	1	4	370742400	1981-10-01	October 1st, 1981	01 OCT 1981	Twenty-	1981-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1981-S2	1981-T2	1981-Q4	1981-10 (Oct)	1981-274	1981-Second Semester	1981-Third Trimester	1981-Forth Quarter	1981-10 (October)	1981-W40	1981-W-4	Weekday
