DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
19560101	19010101	19560101	19560101	19560101	19560101	19560101	19551226	1956-01-01	1901-01-01	1956-01-01	1956-01-01	1956-01-01	1956-01-01	1956-01-01	1955-12-26	19560101	20	1956	1	1	1	1	52	1	1	1	7	-441849600	1956-01-01	January 1st, 1956	01 JAN 1956	Twenty-	1956-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1956-S1	1956-T1	1956-Q1	1956-01 (Jan)	1956-001	1956-First Semester	1956-First Trimester	1956-First Quarter	1956-01 (January)	1955-W52	1955-W-7	Weekend
19560201	19010101	19560101	19560101	19560101	19560101	19560201	19560130	1956-02-01	1901-01-01	1956-01-01	1956-01-01	1956-01-01	1956-01-01	1956-02-01	1956-01-30	19560201	20	1956	1	1	1	2	5	32	1	1	3	-439171200	1956-02-01	February 1st, 1956	01 FEB 1956	Twenty-	1956-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1956-S1	1956-T1	1956-Q1	1956-02 (Feb)	1956-032	1956-First Semester	1956-First Trimester	1956-First Quarter	1956-02 (February)	1956-W05	1956-W-3	Weekday
19560301	19010101	19560101	19560101	19560101	19560101	19560301	19560227	1956-03-01	1901-01-01	1956-01-01	1956-01-01	1956-01-01	1956-01-01	1956-03-01	1956-02-27	19560301	20	1956	1	1	1	3	9	61	1	1	4	-436665600	1956-03-01	March 1st, 1956	01 MAR 1956	Twenty-	1956-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1956-S1	1956-T1	1956-Q1	1956-03 (Mar)	1956-061	1956-First Semester	1956-First Trimester	1956-First Quarter	1956-03 (March)	1956-W09	1956-W-4	Weekday
19560401	19010101	19560101	19560101	19560101	19560401	19560401	19560326	1956-04-01	1901-01-01	1956-01-01	1956-01-01	1956-01-01	1956-04-01	1956-04-01	1956-03-26	19560401	20	1956	1	1	2	4	13	92	1	1	7	-433987200	1956-04-01	April 1st, 1956	01 APR 1956	Twenty-	1956-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1956-S1	1956-T1	1956-Q2	1956-04 (Apr)	1956-092	1956-First Semester	1956-First Trimester	1956-Second Quarter	1956-04 (April)	1956-W13	1956-W-7	Weekend
19560501	19010101	19560101	19560101	19560501	19560401	19560501	19560430	1956-05-01	1901-01-01	1956-01-01	1956-01-01	1956-05-01	1956-04-01	1956-05-01	1956-04-30	19560501	20	1956	1	2	2	5	18	122	1	1	2	-431395200	1956-05-01	May 1st, 1956	01 MAY 1956	Twenty-	1956-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1956-S1	1956-T1	1956-Q2	1956-05 (May)	1956-122	1956-First Semester	1956-Second Trimester	1956-Second Quarter	1956-05 (May)	1956-W18	1956-W-2	Weekday
19560601	19010101	19560101	19560101	19560501	19560401	19560601	19560528	1956-06-01	1901-01-01	1956-01-01	1956-01-01	1956-05-01	1956-04-01	1956-06-01	1956-05-28	19560601	20	1956	1	2	2	6	22	153	1	1	5	-428716800	1956-06-01	June 1st, 1956	01 JUN 1956	Twenty-	1956-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1956-S1	1956-T1	1956-Q2	1956-06 (Jun)	1956-153	1956-First Semester	1956-Second Trimester	1956-Second Quarter	1956-06 (June)	1956-W22	1956-W-5	Weekday
19560701	19010101	19560101	19560701	19560501	19560601	19560701	19560625	1956-07-01	1901-01-01	1956-01-01	1956-07-01	1956-05-01	1956-06-01	1956-07-01	1956-06-25	19560701	20	1956	2	2	3	7	26	183	1	1	7	-426124800	1956-07-01	July 1st, 1956	01 JUL 1956	Twenty-	1956-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1956-S2	1956-T2	1956-Q3	1956-07 (Jul)	1956-183	1956-Second Semester	1956-Second Trimester	1956-Third Quarter	1956-07 (July)	1956-W26	1956-W-7	Weekend
19560801	19010101	19560101	19560701	19560501	19560601	19560801	19560730	1956-08-01	1901-01-01	1956-01-01	1956-07-01	1956-05-01	1956-06-01	1956-08-01	1956-07-30	19560801	20	1956	2	2	3	8	31	214	1	1	3	-423446400	1956-08-01	August 1st, 1956	01 AUG 1956	Twenty-	1956-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1956-S2	1956-T2	1956-Q3	1956-08 (Aug)	1956-214	1956-Second Semester	1956-Second Trimester	1956-Third Quarter	1956-08 (August)	1956-W31	1956-W-3	Weekday
19560901	19010101	19560101	19560701	19560901	19560601	19560901	19560827	1956-09-01	1901-01-01	1956-01-01	1956-07-01	1956-09-01	1956-06-01	1956-09-01	1956-08-27	19560901	20	1956	2	3	3	9	35	245	1	1	6	-420768000	1956-09-01	September 1st, 1956	01 SEP 1956	Twenty-	1956-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1956-S2	1956-T2	1956-Q3	1956-09 (Sep)	1956-245	1956-Second Semester	1956-Third Trimester	1956-Third Quarter	1956-09 (September)	1956-W35	1956-W-6	Weekend
19561001	19010101	19560101	19560701	19560901	19561001	19561001	19561001	1956-10-01	1901-01-01	1956-01-01	1956-07-01	1956-09-01	1956-10-01	1956-10-01	1956-10-01	19561001	20	1956	2	3	4	10	40	275	1	1	1	-418176000	1956-10-01	October 1st, 1956	01 OCT 1956	Twenty-	1956-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1956-S2	1956-T2	1956-Q4	1956-10 (Oct)	1956-275	1956-Second Semester	1956-Third Trimester	1956-Forth Quarter	1956-10 (October)	1956-W40	1956-W-1	Weekday
