DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7430101	7010101	7430101	7430101	7430101	7430101	7430101	7421228	0743-01-01	0701-01-01	0743-01-01	0743-01-01	0743-01-01	0743-01-01	0743-01-01	0742-12-28	7430101	8	743	1	1	1	1	53	1	1	1	5	-38720419200	0743-01-01	January 1st, 0743	01 JAN 0743	Eighth	0743-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0743-S1	0743-T1	0743-Q1	0743-01 (Jan)	0743-001	0743-First Semester	0743-First Trimester	0743-First Quarter	0743-01 (January)	0742-W53	0742-W-5	Weekday
7430201	7010101	7430101	7430101	7430101	7430101	7430201	7430201	0743-02-01	0701-01-01	0743-01-01	0743-01-01	0743-01-01	0743-01-01	0743-02-01	0743-02-01	7430201	8	743	1	1	1	2	5	32	1	1	1	-38717740800	0743-02-01	February 1st, 0743	01 FEB 0743	Eighth	0743-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0743-S1	0743-T1	0743-Q1	0743-02 (Feb)	0743-032	0743-First Semester	0743-First Trimester	0743-First Quarter	0743-02 (February)	0743-W05	0743-W-1	Weekday
7430301	7010101	7430101	7430101	7430101	7430101	7430301	7430301	0743-03-01	0701-01-01	0743-01-01	0743-01-01	0743-01-01	0743-01-01	0743-03-01	0743-03-01	7430301	8	743	1	1	1	3	9	60	1	1	1	-38715321600	0743-03-01	March 1st, 0743	01 MAR 0743	Eighth	0743-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0743-S1	0743-T1	0743-Q1	0743-03 (Mar)	0743-060	0743-First Semester	0743-First Trimester	0743-First Quarter	0743-03 (March)	0743-W09	0743-W-1	Weekday
7430401	7010101	7430101	7430101	7430101	7430401	7430401	7430329	0743-04-01	0701-01-01	0743-01-01	0743-01-01	0743-01-01	0743-04-01	0743-04-01	0743-03-29	7430401	8	743	1	1	2	4	13	91	1	1	4	-38712643200	0743-04-01	April 1st, 0743	01 APR 0743	Eighth	0743-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0743-S1	0743-T1	0743-Q2	0743-04 (Apr)	0743-091	0743-First Semester	0743-First Trimester	0743-Second Quarter	0743-04 (April)	0743-W13	0743-W-4	Weekday
7430501	7010101	7430101	7430101	7430501	7430401	7430501	7430426	0743-05-01	0701-01-01	0743-01-01	0743-01-01	0743-05-01	0743-04-01	0743-05-01	0743-04-26	7430501	8	743	1	2	2	5	17	121	1	1	6	-38710051200	0743-05-01	May 1st, 0743	01 MAY 0743	Eighth	0743-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0743-S1	0743-T1	0743-Q2	0743-05 (May)	0743-121	0743-First Semester	0743-Second Trimester	0743-Second Quarter	0743-05 (May)	0743-W17	0743-W-6	Weekend
7430601	7010101	7430101	7430101	7430501	7430401	7430601	7430531	0743-06-01	0701-01-01	0743-01-01	0743-01-01	0743-05-01	0743-04-01	0743-06-01	0743-05-31	7430601	8	743	1	2	2	6	22	152	1	1	2	-38707372800	0743-06-01	June 1st, 0743	01 JUN 0743	Eighth	0743-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0743-S1	0743-T1	0743-Q2	0743-06 (Jun)	0743-152	0743-First Semester	0743-Second Trimester	0743-Second Quarter	0743-06 (June)	0743-W22	0743-W-2	Weekday
7430701	7010101	7430101	7430701	7430501	7430601	7430701	7430628	0743-07-01	0701-01-01	0743-01-01	0743-07-01	0743-05-01	0743-06-01	0743-07-01	0743-06-28	7430701	8	743	2	2	3	7	26	182	1	1	4	-38704780800	0743-07-01	July 1st, 0743	01 JUL 0743	Eighth	0743-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0743-S2	0743-T2	0743-Q3	0743-07 (Jul)	0743-182	0743-Second Semester	0743-Second Trimester	0743-Third Quarter	0743-07 (July)	0743-W26	0743-W-4	Weekday
7430801	7010101	7430101	7430701	7430501	7430601	7430801	7430726	0743-08-01	0701-01-01	0743-01-01	0743-07-01	0743-05-01	0743-06-01	0743-08-01	0743-07-26	7430801	8	743	2	2	3	8	30	213	1	1	7	-38702102400	0743-08-01	August 1st, 0743	01 AUG 0743	Eighth	0743-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0743-S2	0743-T2	0743-Q3	0743-08 (Aug)	0743-213	0743-Second Semester	0743-Second Trimester	0743-Third Quarter	0743-08 (August)	0743-W30	0743-W-7	Weekend
7430901	7010101	7430101	7430701	7430901	7430601	7430901	7430830	0743-09-01	0701-01-01	0743-01-01	0743-07-01	0743-09-01	0743-06-01	0743-09-01	0743-08-30	7430901	8	743	2	3	3	9	35	244	1	1	3	-38699424000	0743-09-01	September 1st, 0743	01 SEP 0743	Eighth	0743-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0743-S2	0743-T2	0743-Q3	0743-09 (Sep)	0743-244	0743-Second Semester	0743-Third Trimester	0743-Third Quarter	0743-09 (September)	0743-W35	0743-W-3	Weekday
7431001	7010101	7430101	7430701	7430901	7431001	7431001	7430927	0743-10-01	0701-01-01	0743-01-01	0743-07-01	0743-09-01	0743-10-01	0743-10-01	0743-09-27	7431001	8	743	2	3	4	10	39	274	1	1	5	-38696832000	0743-10-01	October 1st, 0743	01 OCT 0743	Eighth	0743-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0743-S2	0743-T2	0743-Q4	0743-10 (Oct)	0743-274	0743-Second Semester	0743-Third Trimester	0743-Forth Quarter	0743-10 (October)	0743-W39	0743-W-5	Weekday
