DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7540101	7010101	7540101	7540101	7540101	7540101	7540101	7531228	0754-01-01	0701-01-01	0754-01-01	0754-01-01	0754-01-01	0754-01-01	0754-01-01	0753-12-28	7540101	8	754	1	1	1	1	53	1	1	1	5	-38373264000	0754-01-01	January 1st, 0754	01 JAN 0754	Eighth	0754-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0754-S1	0754-T1	0754-Q1	0754-01 (Jan)	0754-001	0754-First Semester	0754-First Trimester	0754-First Quarter	0754-01 (January)	0753-W53	0753-W-5	Weekday
7540201	7010101	7540101	7540101	7540101	7540101	7540201	7540201	0754-02-01	0701-01-01	0754-01-01	0754-01-01	0754-01-01	0754-01-01	0754-02-01	0754-02-01	7540201	8	754	1	1	1	2	5	32	1	1	1	-38370585600	0754-02-01	February 1st, 0754	01 FEB 0754	Eighth	0754-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0754-S1	0754-T1	0754-Q1	0754-02 (Feb)	0754-032	0754-First Semester	0754-First Trimester	0754-First Quarter	0754-02 (February)	0754-W05	0754-W-1	Weekday
7540301	7010101	7540101	7540101	7540101	7540101	7540301	7540301	0754-03-01	0701-01-01	0754-01-01	0754-01-01	0754-01-01	0754-01-01	0754-03-01	0754-03-01	7540301	8	754	1	1	1	3	9	60	1	1	1	-38368166400	0754-03-01	March 1st, 0754	01 MAR 0754	Eighth	0754-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0754-S1	0754-T1	0754-Q1	0754-03 (Mar)	0754-060	0754-First Semester	0754-First Trimester	0754-First Quarter	0754-03 (March)	0754-W09	0754-W-1	Weekday
7540401	7010101	7540101	7540101	7540101	7540401	7540401	7540329	0754-04-01	0701-01-01	0754-01-01	0754-01-01	0754-01-01	0754-04-01	0754-04-01	0754-03-29	7540401	8	754	1	1	2	4	13	91	1	1	4	-38365488000	0754-04-01	April 1st, 0754	01 APR 0754	Eighth	0754-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0754-S1	0754-T1	0754-Q2	0754-04 (Apr)	0754-091	0754-First Semester	0754-First Trimester	0754-Second Quarter	0754-04 (April)	0754-W13	0754-W-4	Weekday
7540501	7010101	7540101	7540101	7540501	7540401	7540501	7540426	0754-05-01	0701-01-01	0754-01-01	0754-01-01	0754-05-01	0754-04-01	0754-05-01	0754-04-26	7540501	8	754	1	2	2	5	17	121	1	1	6	-38362896000	0754-05-01	May 1st, 0754	01 MAY 0754	Eighth	0754-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0754-S1	0754-T1	0754-Q2	0754-05 (May)	0754-121	0754-First Semester	0754-Second Trimester	0754-Second Quarter	0754-05 (May)	0754-W17	0754-W-6	Weekend
7540601	7010101	7540101	7540101	7540501	7540401	7540601	7540531	0754-06-01	0701-01-01	0754-01-01	0754-01-01	0754-05-01	0754-04-01	0754-06-01	0754-05-31	7540601	8	754	1	2	2	6	22	152	1	1	2	-38360217600	0754-06-01	June 1st, 0754	01 JUN 0754	Eighth	0754-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0754-S1	0754-T1	0754-Q2	0754-06 (Jun)	0754-152	0754-First Semester	0754-Second Trimester	0754-Second Quarter	0754-06 (June)	0754-W22	0754-W-2	Weekday
7540701	7010101	7540101	7540701	7540501	7540601	7540701	7540628	0754-07-01	0701-01-01	0754-01-01	0754-07-01	0754-05-01	0754-06-01	0754-07-01	0754-06-28	7540701	8	754	2	2	3	7	26	182	1	1	4	-38357625600	0754-07-01	July 1st, 0754	01 JUL 0754	Eighth	0754-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0754-S2	0754-T2	0754-Q3	0754-07 (Jul)	0754-182	0754-Second Semester	0754-Second Trimester	0754-Third Quarter	0754-07 (July)	0754-W26	0754-W-4	Weekday
7540801	7010101	7540101	7540701	7540501	7540601	7540801	7540726	0754-08-01	0701-01-01	0754-01-01	0754-07-01	0754-05-01	0754-06-01	0754-08-01	0754-07-26	7540801	8	754	2	2	3	8	30	213	1	1	7	-38354947200	0754-08-01	August 1st, 0754	01 AUG 0754	Eighth	0754-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0754-S2	0754-T2	0754-Q3	0754-08 (Aug)	0754-213	0754-Second Semester	0754-Second Trimester	0754-Third Quarter	0754-08 (August)	0754-W30	0754-W-7	Weekend
7540901	7010101	7540101	7540701	7540901	7540601	7540901	7540830	0754-09-01	0701-01-01	0754-01-01	0754-07-01	0754-09-01	0754-06-01	0754-09-01	0754-08-30	7540901	8	754	2	3	3	9	35	244	1	1	3	-38352268800	0754-09-01	September 1st, 0754	01 SEP 0754	Eighth	0754-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0754-S2	0754-T2	0754-Q3	0754-09 (Sep)	0754-244	0754-Second Semester	0754-Third Trimester	0754-Third Quarter	0754-09 (September)	0754-W35	0754-W-3	Weekday
7541001	7010101	7540101	7540701	7540901	7541001	7541001	7540927	0754-10-01	0701-01-01	0754-01-01	0754-07-01	0754-09-01	0754-10-01	0754-10-01	0754-09-27	7541001	8	754	2	3	4	10	39	274	1	1	5	-38349676800	0754-10-01	October 1st, 0754	01 OCT 0754	Eighth	0754-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0754-S2	0754-T2	0754-Q4	0754-10 (Oct)	0754-274	0754-Second Semester	0754-Third Trimester	0754-Forth Quarter	0754-10 (October)	0754-W39	0754-W-5	Weekday
