DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7310101	7010101	7310101	7310101	7310101	7310101	7310101	7301229	0731-01-01	0701-01-01	0731-01-01	0731-01-01	0731-01-01	0731-01-01	0731-01-01	0730-12-29	7310101	8	731	1	1	1	1	1	1	1	1	4	-39099110400	0731-01-01	January 1st, 0731	01 JAN 0731	Eighth	0731-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0731-S1	0731-T1	0731-Q1	0731-01 (Jan)	0731-001	0731-First Semester	0731-First Trimester	0731-First Quarter	0731-01 (January)	0730-W01	0730-W-4	Weekday
7310201	7010101	7310101	7310101	7310101	7310101	7310201	7310126	0731-02-01	0701-01-01	0731-01-01	0731-01-01	0731-01-01	0731-01-01	0731-02-01	0731-01-26	7310201	8	731	1	1	1	2	5	32	1	1	7	-39096432000	0731-02-01	February 1st, 0731	01 FEB 0731	Eighth	0731-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0731-S1	0731-T1	0731-Q1	0731-02 (Feb)	0731-032	0731-First Semester	0731-First Trimester	0731-First Quarter	0731-02 (February)	0731-W05	0731-W-7	Weekend
7310301	7010101	7310101	7310101	7310101	7310101	7310301	7310223	0731-03-01	0701-01-01	0731-01-01	0731-01-01	0731-01-01	0731-01-01	0731-03-01	0731-02-23	7310301	8	731	1	1	1	3	9	60	1	1	7	-39094012800	0731-03-01	March 1st, 0731	01 MAR 0731	Eighth	0731-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0731-S1	0731-T1	0731-Q1	0731-03 (Mar)	0731-060	0731-First Semester	0731-First Trimester	0731-First Quarter	0731-03 (March)	0731-W09	0731-W-7	Weekend
7310401	7010101	7310101	7310101	7310101	7310401	7310401	7310330	0731-04-01	0701-01-01	0731-01-01	0731-01-01	0731-01-01	0731-04-01	0731-04-01	0731-03-30	7310401	8	731	1	1	2	4	14	91	1	1	3	-39091334400	0731-04-01	April 1st, 0731	01 APR 0731	Eighth	0731-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0731-S1	0731-T1	0731-Q2	0731-04 (Apr)	0731-091	0731-First Semester	0731-First Trimester	0731-Second Quarter	0731-04 (April)	0731-W14	0731-W-3	Weekday
7310501	7010101	7310101	7310101	7310501	7310401	7310501	7310427	0731-05-01	0701-01-01	0731-01-01	0731-01-01	0731-05-01	0731-04-01	0731-05-01	0731-04-27	7310501	8	731	1	2	2	5	18	121	1	1	5	-39088742400	0731-05-01	May 1st, 0731	01 MAY 0731	Eighth	0731-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0731-S1	0731-T1	0731-Q2	0731-05 (May)	0731-121	0731-First Semester	0731-Second Trimester	0731-Second Quarter	0731-05 (May)	0731-W18	0731-W-5	Weekday
7310601	7010101	7310101	7310101	7310501	7310401	7310601	7310601	0731-06-01	0701-01-01	0731-01-01	0731-01-01	0731-05-01	0731-04-01	0731-06-01	0731-06-01	7310601	8	731	1	2	2	6	23	152	1	1	1	-39086064000	0731-06-01	June 1st, 0731	01 JUN 0731	Eighth	0731-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0731-S1	0731-T1	0731-Q2	0731-06 (Jun)	0731-152	0731-First Semester	0731-Second Trimester	0731-Second Quarter	0731-06 (June)	0731-W23	0731-W-1	Weekday
7310701	7010101	7310101	7310701	7310501	7310601	7310701	7310629	0731-07-01	0701-01-01	0731-01-01	0731-07-01	0731-05-01	0731-06-01	0731-07-01	0731-06-29	7310701	8	731	2	2	3	7	27	182	1	1	3	-39083472000	0731-07-01	July 1st, 0731	01 JUL 0731	Eighth	0731-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0731-S2	0731-T2	0731-Q3	0731-07 (Jul)	0731-182	0731-Second Semester	0731-Second Trimester	0731-Third Quarter	0731-07 (July)	0731-W27	0731-W-3	Weekday
7310801	7010101	7310101	7310701	7310501	7310601	7310801	7310727	0731-08-01	0701-01-01	0731-01-01	0731-07-01	0731-05-01	0731-06-01	0731-08-01	0731-07-27	7310801	8	731	2	2	3	8	31	213	1	1	6	-39080793600	0731-08-01	August 1st, 0731	01 AUG 0731	Eighth	0731-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0731-S2	0731-T2	0731-Q3	0731-08 (Aug)	0731-213	0731-Second Semester	0731-Second Trimester	0731-Third Quarter	0731-08 (August)	0731-W31	0731-W-6	Weekend
7310901	7010101	7310101	7310701	7310901	7310601	7310901	7310831	0731-09-01	0701-01-01	0731-01-01	0731-07-01	0731-09-01	0731-06-01	0731-09-01	0731-08-31	7310901	8	731	2	3	3	9	36	244	1	1	2	-39078115200	0731-09-01	September 1st, 0731	01 SEP 0731	Eighth	0731-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0731-S2	0731-T2	0731-Q3	0731-09 (Sep)	0731-244	0731-Second Semester	0731-Third Trimester	0731-Third Quarter	0731-09 (September)	0731-W36	0731-W-2	Weekday
7311001	7010101	7310101	7310701	7310901	7311001	7311001	7310928	0731-10-01	0701-01-01	0731-01-01	0731-07-01	0731-09-01	0731-10-01	0731-10-01	0731-09-28	7311001	8	731	2	3	4	10	40	274	1	1	4	-39075523200	0731-10-01	October 1st, 0731	01 OCT 0731	Eighth	0731-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0731-S2	0731-T2	0731-Q4	0731-10 (Oct)	0731-274	0731-Second Semester	0731-Third Trimester	0731-Forth Quarter	0731-10 (October)	0731-W40	0731-W-4	Weekday
