DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7110101	7010101	7110101	7110101	7110101	7110101	7110101	7101226	0711-01-01	0701-01-01	0711-01-01	0711-01-01	0711-01-01	0711-01-01	0711-01-01	0710-12-26	7110101	8	711	1	1	1	1	52	1	1	1	7	-39730262400	0711-01-01	January 1st, 0711	01 JAN 0711	Eighth	0711-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0711-S1	0711-T1	0711-Q1	0711-01 (Jan)	0711-001	0711-First Semester	0711-First Trimester	0711-First Quarter	0711-01 (January)	0710-W52	0710-W-7	Weekend
7110201	7010101	7110101	7110101	7110101	7110101	7110201	7110130	0711-02-01	0701-01-01	0711-01-01	0711-01-01	0711-01-01	0711-01-01	0711-02-01	0711-01-30	7110201	8	711	1	1	1	2	5	32	1	1	3	-39727584000	0711-02-01	February 1st, 0711	01 FEB 0711	Eighth	0711-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0711-S1	0711-T1	0711-Q1	0711-02 (Feb)	0711-032	0711-First Semester	0711-First Trimester	0711-First Quarter	0711-02 (February)	0711-W05	0711-W-3	Weekday
7110301	7010101	7110101	7110101	7110101	7110101	7110301	7110227	0711-03-01	0701-01-01	0711-01-01	0711-01-01	0711-01-01	0711-01-01	0711-03-01	0711-02-27	7110301	8	711	1	1	1	3	9	60	1	1	3	-39725164800	0711-03-01	March 1st, 0711	01 MAR 0711	Eighth	0711-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0711-S1	0711-T1	0711-Q1	0711-03 (Mar)	0711-060	0711-First Semester	0711-First Trimester	0711-First Quarter	0711-03 (March)	0711-W09	0711-W-3	Weekday
7110401	7010101	7110101	7110101	7110101	7110401	7110401	7110327	0711-04-01	0701-01-01	0711-01-01	0711-01-01	0711-01-01	0711-04-01	0711-04-01	0711-03-27	7110401	8	711	1	1	2	4	13	91	1	1	6	-39722486400	0711-04-01	April 1st, 0711	01 APR 0711	Eighth	0711-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0711-S1	0711-T1	0711-Q2	0711-04 (Apr)	0711-091	0711-First Semester	0711-First Trimester	0711-Second Quarter	0711-04 (April)	0711-W13	0711-W-6	Weekend
7110501	7010101	7110101	7110101	7110501	7110401	7110501	7110501	0711-05-01	0701-01-01	0711-01-01	0711-01-01	0711-05-01	0711-04-01	0711-05-01	0711-05-01	7110501	8	711	1	2	2	5	18	121	1	1	1	-39719894400	0711-05-01	May 1st, 0711	01 MAY 0711	Eighth	0711-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0711-S1	0711-T1	0711-Q2	0711-05 (May)	0711-121	0711-First Semester	0711-Second Trimester	0711-Second Quarter	0711-05 (May)	0711-W18	0711-W-1	Weekday
7110601	7010101	7110101	7110101	7110501	7110401	7110601	7110529	0711-06-01	0701-01-01	0711-01-01	0711-01-01	0711-05-01	0711-04-01	0711-06-01	0711-05-29	7110601	8	711	1	2	2	6	22	152	1	1	4	-39717216000	0711-06-01	June 1st, 0711	01 JUN 0711	Eighth	0711-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0711-S1	0711-T1	0711-Q2	0711-06 (Jun)	0711-152	0711-First Semester	0711-Second Trimester	0711-Second Quarter	0711-06 (June)	0711-W22	0711-W-4	Weekday
7110701	7010101	7110101	7110701	7110501	7110601	7110701	7110626	0711-07-01	0701-01-01	0711-01-01	0711-07-01	0711-05-01	0711-06-01	0711-07-01	0711-06-26	7110701	8	711	2	2	3	7	26	182	1	1	6	-39714624000	0711-07-01	July 1st, 0711	01 JUL 0711	Eighth	0711-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0711-S2	0711-T2	0711-Q3	0711-07 (Jul)	0711-182	0711-Second Semester	0711-Second Trimester	0711-Third Quarter	0711-07 (July)	0711-W26	0711-W-6	Weekend
7110801	7010101	7110101	7110701	7110501	7110601	7110801	7110731	0711-08-01	0701-01-01	0711-01-01	0711-07-01	0711-05-01	0711-06-01	0711-08-01	0711-07-31	7110801	8	711	2	2	3	8	31	213	1	1	2	-39711945600	0711-08-01	August 1st, 0711	01 AUG 0711	Eighth	0711-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0711-S2	0711-T2	0711-Q3	0711-08 (Aug)	0711-213	0711-Second Semester	0711-Second Trimester	0711-Third Quarter	0711-08 (August)	0711-W31	0711-W-2	Weekday
7110901	7010101	7110101	7110701	7110901	7110601	7110901	7110828	0711-09-01	0701-01-01	0711-01-01	0711-07-01	0711-09-01	0711-06-01	0711-09-01	0711-08-28	7110901	8	711	2	3	3	9	35	244	1	1	5	-39709267200	0711-09-01	September 1st, 0711	01 SEP 0711	Eighth	0711-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0711-S2	0711-T2	0711-Q3	0711-09 (Sep)	0711-244	0711-Second Semester	0711-Third Trimester	0711-Third Quarter	0711-09 (September)	0711-W35	0711-W-5	Weekday
7111001	7010101	7110101	7110701	7110901	7111001	7111001	7110925	0711-10-01	0701-01-01	0711-01-01	0711-07-01	0711-09-01	0711-10-01	0711-10-01	0711-09-25	7111001	8	711	2	3	4	10	39	274	1	1	7	-39706675200	0711-10-01	October 1st, 0711	01 OCT 0711	Eighth	0711-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0711-S2	0711-T2	0711-Q4	0711-10 (Oct)	0711-274	0711-Second Semester	0711-Third Trimester	0711-Forth Quarter	0711-10 (October)	0711-W39	0711-W-7	Weekend
