DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7570101	7010101	7570101	7570101	7570101	7570101	7570101	7561231	0757-01-01	0701-01-01	0757-01-01	0757-01-01	0757-01-01	0757-01-01	0757-01-01	0756-12-31	7570101	8	757	1	1	1	1	1	1	1	1	2	-38278569600	0757-01-01	January 1st, 0757	01 JAN 0757	Eighth	0757-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0757-S1	0757-T1	0757-Q1	0757-01 (Jan)	0757-001	0757-First Semester	0757-First Trimester	0757-First Quarter	0757-01 (January)	0756-W01	0756-W-2	Weekday
7570201	7010101	7570101	7570101	7570101	7570101	7570201	7570128	0757-02-01	0701-01-01	0757-01-01	0757-01-01	0757-01-01	0757-01-01	0757-02-01	0757-01-28	7570201	8	757	1	1	1	2	5	32	1	1	5	-38275891200	0757-02-01	February 1st, 0757	01 FEB 0757	Eighth	0757-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0757-S1	0757-T1	0757-Q1	0757-02 (Feb)	0757-032	0757-First Semester	0757-First Trimester	0757-First Quarter	0757-02 (February)	0757-W05	0757-W-5	Weekday
7570301	7010101	7570101	7570101	7570101	7570101	7570301	7570225	0757-03-01	0701-01-01	0757-01-01	0757-01-01	0757-01-01	0757-01-01	0757-03-01	0757-02-25	7570301	8	757	1	1	1	3	9	60	1	1	5	-38273472000	0757-03-01	March 1st, 0757	01 MAR 0757	Eighth	0757-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0757-S1	0757-T1	0757-Q1	0757-03 (Mar)	0757-060	0757-First Semester	0757-First Trimester	0757-First Quarter	0757-03 (March)	0757-W09	0757-W-5	Weekday
7570401	7010101	7570101	7570101	7570101	7570401	7570401	7570401	0757-04-01	0701-01-01	0757-01-01	0757-01-01	0757-01-01	0757-04-01	0757-04-01	0757-04-01	7570401	8	757	1	1	2	4	14	91	1	1	1	-38270793600	0757-04-01	April 1st, 0757	01 APR 0757	Eighth	0757-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0757-S1	0757-T1	0757-Q2	0757-04 (Apr)	0757-091	0757-First Semester	0757-First Trimester	0757-Second Quarter	0757-04 (April)	0757-W14	0757-W-1	Weekday
7570501	7010101	7570101	7570101	7570501	7570401	7570501	7570429	0757-05-01	0701-01-01	0757-01-01	0757-01-01	0757-05-01	0757-04-01	0757-05-01	0757-04-29	7570501	8	757	1	2	2	5	18	121	1	1	3	-38268201600	0757-05-01	May 1st, 0757	01 MAY 0757	Eighth	0757-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0757-S1	0757-T1	0757-Q2	0757-05 (May)	0757-121	0757-First Semester	0757-Second Trimester	0757-Second Quarter	0757-05 (May)	0757-W18	0757-W-3	Weekday
7570601	7010101	7570101	7570101	7570501	7570401	7570601	7570527	0757-06-01	0701-01-01	0757-01-01	0757-01-01	0757-05-01	0757-04-01	0757-06-01	0757-05-27	7570601	8	757	1	2	2	6	22	152	1	1	6	-38265523200	0757-06-01	June 1st, 0757	01 JUN 0757	Eighth	0757-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0757-S1	0757-T1	0757-Q2	0757-06 (Jun)	0757-152	0757-First Semester	0757-Second Trimester	0757-Second Quarter	0757-06 (June)	0757-W22	0757-W-6	Weekend
7570701	7010101	7570101	7570701	7570501	7570601	7570701	7570701	0757-07-01	0701-01-01	0757-01-01	0757-07-01	0757-05-01	0757-06-01	0757-07-01	0757-07-01	7570701	8	757	2	2	3	7	27	182	1	1	1	-38262931200	0757-07-01	July 1st, 0757	01 JUL 0757	Eighth	0757-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0757-S2	0757-T2	0757-Q3	0757-07 (Jul)	0757-182	0757-Second Semester	0757-Second Trimester	0757-Third Quarter	0757-07 (July)	0757-W27	0757-W-1	Weekday
7570801	7010101	7570101	7570701	7570501	7570601	7570801	7570729	0757-08-01	0701-01-01	0757-01-01	0757-07-01	0757-05-01	0757-06-01	0757-08-01	0757-07-29	7570801	8	757	2	2	3	8	31	213	1	1	4	-38260252800	0757-08-01	August 1st, 0757	01 AUG 0757	Eighth	0757-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0757-S2	0757-T2	0757-Q3	0757-08 (Aug)	0757-213	0757-Second Semester	0757-Second Trimester	0757-Third Quarter	0757-08 (August)	0757-W31	0757-W-4	Weekday
7570901	7010101	7570101	7570701	7570901	7570601	7570901	7570826	0757-09-01	0701-01-01	0757-01-01	0757-07-01	0757-09-01	0757-06-01	0757-09-01	0757-08-26	7570901	8	757	2	3	3	9	35	244	1	1	7	-38257574400	0757-09-01	September 1st, 0757	01 SEP 0757	Eighth	0757-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0757-S2	0757-T2	0757-Q3	0757-09 (Sep)	0757-244	0757-Second Semester	0757-Third Trimester	0757-Third Quarter	0757-09 (September)	0757-W35	0757-W-7	Weekend
7571001	7010101	7570101	7570701	7570901	7571001	7571001	7570930	0757-10-01	0701-01-01	0757-01-01	0757-07-01	0757-09-01	0757-10-01	0757-10-01	0757-09-30	7571001	8	757	2	3	4	10	40	274	1	1	2	-38254982400	0757-10-01	October 1st, 0757	01 OCT 0757	Eighth	0757-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0757-S2	0757-T2	0757-Q4	0757-10 (Oct)	0757-274	0757-Second Semester	0757-Third Trimester	0757-Forth Quarter	0757-10 (October)	0757-W40	0757-W-2	Weekday
