DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7720101	7010101	7720101	7720101	7720101	7720101	7720101	7711227	0772-01-01	0701-01-01	0772-01-01	0772-01-01	0772-01-01	0772-01-01	0772-01-01	0771-12-27	7720101	8	772	1	1	1	1	52	1	1	1	6	-37805270400	0772-01-01	January 1st, 0772	01 JAN 0772	Eighth	0772-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0772-S1	0772-T1	0772-Q1	0772-01 (Jan)	0772-001	0772-First Semester	0772-First Trimester	0772-First Quarter	0772-01 (January)	0771-W52	0771-W-6	Weekend
7720201	7010101	7720101	7720101	7720101	7720101	7720201	7720131	0772-02-01	0701-01-01	0772-01-01	0772-01-01	0772-01-01	0772-01-01	0772-02-01	0772-01-31	7720201	8	772	1	1	1	2	5	32	1	1	2	-37802592000	0772-02-01	February 1st, 0772	01 FEB 0772	Eighth	0772-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0772-S1	0772-T1	0772-Q1	0772-02 (Feb)	0772-032	0772-First Semester	0772-First Trimester	0772-First Quarter	0772-02 (February)	0772-W05	0772-W-2	Weekday
7720301	7010101	7720101	7720101	7720101	7720101	7720301	7720228	0772-03-01	0701-01-01	0772-01-01	0772-01-01	0772-01-01	0772-01-01	0772-03-01	0772-02-28	7720301	8	772	1	1	1	3	9	61	1	1	3	-37800086400	0772-03-01	March 1st, 0772	01 MAR 0772	Eighth	0772-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0772-S1	0772-T1	0772-Q1	0772-03 (Mar)	0772-061	0772-First Semester	0772-First Trimester	0772-First Quarter	0772-03 (March)	0772-W09	0772-W-3	Weekday
7720401	7010101	7720101	7720101	7720101	7720401	7720401	7720327	0772-04-01	0701-01-01	0772-01-01	0772-01-01	0772-01-01	0772-04-01	0772-04-01	0772-03-27	7720401	8	772	1	1	2	4	13	92	1	1	6	-37797408000	0772-04-01	April 1st, 0772	01 APR 0772	Eighth	0772-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0772-S1	0772-T1	0772-Q2	0772-04 (Apr)	0772-092	0772-First Semester	0772-First Trimester	0772-Second Quarter	0772-04 (April)	0772-W13	0772-W-6	Weekend
7720501	7010101	7720101	7720101	7720501	7720401	7720501	7720501	0772-05-01	0701-01-01	0772-01-01	0772-01-01	0772-05-01	0772-04-01	0772-05-01	0772-05-01	7720501	8	772	1	2	2	5	18	122	1	1	1	-37794816000	0772-05-01	May 1st, 0772	01 MAY 0772	Eighth	0772-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0772-S1	0772-T1	0772-Q2	0772-05 (May)	0772-122	0772-First Semester	0772-Second Trimester	0772-Second Quarter	0772-05 (May)	0772-W18	0772-W-1	Weekday
7720601	7010101	7720101	7720101	7720501	7720401	7720601	7720529	0772-06-01	0701-01-01	0772-01-01	0772-01-01	0772-05-01	0772-04-01	0772-06-01	0772-05-29	7720601	8	772	1	2	2	6	22	153	1	1	4	-37792137600	0772-06-01	June 1st, 0772	01 JUN 0772	Eighth	0772-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0772-S1	0772-T1	0772-Q2	0772-06 (Jun)	0772-153	0772-First Semester	0772-Second Trimester	0772-Second Quarter	0772-06 (June)	0772-W22	0772-W-4	Weekday
7720701	7010101	7720101	7720701	7720501	7720601	7720701	7720626	0772-07-01	0701-01-01	0772-01-01	0772-07-01	0772-05-01	0772-06-01	0772-07-01	0772-06-26	7720701	8	772	2	2	3	7	26	183	1	1	6	-37789545600	0772-07-01	July 1st, 0772	01 JUL 0772	Eighth	0772-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0772-S2	0772-T2	0772-Q3	0772-07 (Jul)	0772-183	0772-Second Semester	0772-Second Trimester	0772-Third Quarter	0772-07 (July)	0772-W26	0772-W-6	Weekend
7720801	7010101	7720101	7720701	7720501	7720601	7720801	7720731	0772-08-01	0701-01-01	0772-01-01	0772-07-01	0772-05-01	0772-06-01	0772-08-01	0772-07-31	7720801	8	772	2	2	3	8	31	214	1	1	2	-37786867200	0772-08-01	August 1st, 0772	01 AUG 0772	Eighth	0772-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0772-S2	0772-T2	0772-Q3	0772-08 (Aug)	0772-214	0772-Second Semester	0772-Second Trimester	0772-Third Quarter	0772-08 (August)	0772-W31	0772-W-2	Weekday
7720901	7010101	7720101	7720701	7720901	7720601	7720901	7720828	0772-09-01	0701-01-01	0772-01-01	0772-07-01	0772-09-01	0772-06-01	0772-09-01	0772-08-28	7720901	8	772	2	3	3	9	35	245	1	1	5	-37784188800	0772-09-01	September 1st, 0772	01 SEP 0772	Eighth	0772-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0772-S2	0772-T2	0772-Q3	0772-09 (Sep)	0772-245	0772-Second Semester	0772-Third Trimester	0772-Third Quarter	0772-09 (September)	0772-W35	0772-W-5	Weekday
7721001	7010101	7720101	7720701	7720901	7721001	7721001	7720925	0772-10-01	0701-01-01	0772-01-01	0772-07-01	0772-09-01	0772-10-01	0772-10-01	0772-09-25	7721001	8	772	2	3	4	10	39	275	1	1	7	-37781596800	0772-10-01	October 1st, 0772	01 OCT 0772	Eighth	0772-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0772-S2	0772-T2	0772-Q4	0772-10 (Oct)	0772-275	0772-Second Semester	0772-Third Trimester	0772-Forth Quarter	0772-10 (October)	0772-W39	0772-W-7	Weekend
7721101	7010101	7720101	7720701	7720901	7721001	7721101	7721030	0772-11-01	0701-01-01	0772-01-01	0772-07-01	0772-09-01	0772-10-01	0772-11-01	0772-10-30	7721101	8	772	2	3	4	11	44	306	1	1	3	-37778918400	0772-11-01	November 1st, 0772	01 NOV 0772	Eighth	0772-01-01	Second	Third	Forth	November	306	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0772-S2	0772-T2	0772-Q4	0772-11 (Nov)	0772-306	0772-Second Semester	0772-Third Trimester	0772-Forth Quarter	0772-11 (November)	0772-W44	0772-W-3	Weekday
7721201	7010101	7720101	7720701	7720901	7721001	7721201	7721127	0772-12-01	0701-01-01	0772-01-01	0772-07-01	0772-09-01	0772-10-01	0772-12-01	0772-11-27	7721201	8	772	2	3	4	12	48	336	1	1	5	-37776326400	0772-12-01	December 1st, 0772	01 DEC 0772	Eighth	0772-01-01	Second	Third	Forth	December	336	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0772-S2	0772-T2	0772-Q4	0772-12 (Dec)	0772-336	0772-Second Semester	0772-Third Trimester	0772-Forth Quarter	0772-12 (December)	0772-W48	0772-W-5	Weekday
7721202	7010101	7720101	7720701	7720901	7721001	7721201	7721127	0772-12-02	0701-01-01	0772-01-01	0772-07-01	0772-09-01	0772-10-01	0772-12-01	0772-11-27	7721202	8	772	2	3	4	12	48	337	2	1	6	-37776240000	0772-12-02	December 2nd, 0772	02 DEC 0772	Eighth	0772-01-01	Second	Third	Forth	December	337	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0772-S2	0772-T2	0772-Q4	0772-12 (Dec)	0772-337	0772-Second Semester	0772-Third Trimester	0772-Forth Quarter	0772-12 (December)	0772-W48	0772-W-6	Weekend
