DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7420101	7010101	7420101	7420101	7420101	7420101	7420101	7411229	0742-01-01	0701-01-01	0742-01-01	0742-01-01	0742-01-01	0742-01-01	0742-01-01	0741-12-29	7420101	8	742	1	1	1	1	1	1	1	1	4	-38751955200	0742-01-01	January 1st, 0742	01 JAN 0742	Eighth	0742-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0742-S1	0742-T1	0742-Q1	0742-01 (Jan)	0742-001	0742-First Semester	0742-First Trimester	0742-First Quarter	0742-01 (January)	0741-W01	0741-W-4	Weekday
7420201	7010101	7420101	7420101	7420101	7420101	7420201	7420126	0742-02-01	0701-01-01	0742-01-01	0742-01-01	0742-01-01	0742-01-01	0742-02-01	0742-01-26	7420201	8	742	1	1	1	2	5	32	1	1	7	-38749276800	0742-02-01	February 1st, 0742	01 FEB 0742	Eighth	0742-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0742-S1	0742-T1	0742-Q1	0742-02 (Feb)	0742-032	0742-First Semester	0742-First Trimester	0742-First Quarter	0742-02 (February)	0742-W05	0742-W-7	Weekend
7420301	7010101	7420101	7420101	7420101	7420101	7420301	7420223	0742-03-01	0701-01-01	0742-01-01	0742-01-01	0742-01-01	0742-01-01	0742-03-01	0742-02-23	7420301	8	742	1	1	1	3	9	60	1	1	7	-38746857600	0742-03-01	March 1st, 0742	01 MAR 0742	Eighth	0742-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0742-S1	0742-T1	0742-Q1	0742-03 (Mar)	0742-060	0742-First Semester	0742-First Trimester	0742-First Quarter	0742-03 (March)	0742-W09	0742-W-7	Weekend
7420401	7010101	7420101	7420101	7420101	7420401	7420401	7420330	0742-04-01	0701-01-01	0742-01-01	0742-01-01	0742-01-01	0742-04-01	0742-04-01	0742-03-30	7420401	8	742	1	1	2	4	14	91	1	1	3	-38744179200	0742-04-01	April 1st, 0742	01 APR 0742	Eighth	0742-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0742-S1	0742-T1	0742-Q2	0742-04 (Apr)	0742-091	0742-First Semester	0742-First Trimester	0742-Second Quarter	0742-04 (April)	0742-W14	0742-W-3	Weekday
7420501	7010101	7420101	7420101	7420501	7420401	7420501	7420427	0742-05-01	0701-01-01	0742-01-01	0742-01-01	0742-05-01	0742-04-01	0742-05-01	0742-04-27	7420501	8	742	1	2	2	5	18	121	1	1	5	-38741587200	0742-05-01	May 1st, 0742	01 MAY 0742	Eighth	0742-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0742-S1	0742-T1	0742-Q2	0742-05 (May)	0742-121	0742-First Semester	0742-Second Trimester	0742-Second Quarter	0742-05 (May)	0742-W18	0742-W-5	Weekday
7420601	7010101	7420101	7420101	7420501	7420401	7420601	7420601	0742-06-01	0701-01-01	0742-01-01	0742-01-01	0742-05-01	0742-04-01	0742-06-01	0742-06-01	7420601	8	742	1	2	2	6	23	152	1	1	1	-38738908800	0742-06-01	June 1st, 0742	01 JUN 0742	Eighth	0742-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0742-S1	0742-T1	0742-Q2	0742-06 (Jun)	0742-152	0742-First Semester	0742-Second Trimester	0742-Second Quarter	0742-06 (June)	0742-W23	0742-W-1	Weekday
7420701	7010101	7420101	7420701	7420501	7420601	7420701	7420629	0742-07-01	0701-01-01	0742-01-01	0742-07-01	0742-05-01	0742-06-01	0742-07-01	0742-06-29	7420701	8	742	2	2	3	7	27	182	1	1	3	-38736316800	0742-07-01	July 1st, 0742	01 JUL 0742	Eighth	0742-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0742-S2	0742-T2	0742-Q3	0742-07 (Jul)	0742-182	0742-Second Semester	0742-Second Trimester	0742-Third Quarter	0742-07 (July)	0742-W27	0742-W-3	Weekday
7420801	7010101	7420101	7420701	7420501	7420601	7420801	7420727	0742-08-01	0701-01-01	0742-01-01	0742-07-01	0742-05-01	0742-06-01	0742-08-01	0742-07-27	7420801	8	742	2	2	3	8	31	213	1	1	6	-38733638400	0742-08-01	August 1st, 0742	01 AUG 0742	Eighth	0742-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0742-S2	0742-T2	0742-Q3	0742-08 (Aug)	0742-213	0742-Second Semester	0742-Second Trimester	0742-Third Quarter	0742-08 (August)	0742-W31	0742-W-6	Weekend
7420901	7010101	7420101	7420701	7420901	7420601	7420901	7420831	0742-09-01	0701-01-01	0742-01-01	0742-07-01	0742-09-01	0742-06-01	0742-09-01	0742-08-31	7420901	8	742	2	3	3	9	36	244	1	1	2	-38730960000	0742-09-01	September 1st, 0742	01 SEP 0742	Eighth	0742-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0742-S2	0742-T2	0742-Q3	0742-09 (Sep)	0742-244	0742-Second Semester	0742-Third Trimester	0742-Third Quarter	0742-09 (September)	0742-W36	0742-W-2	Weekday
7421001	7010101	7420101	7420701	7420901	7421001	7421001	7420928	0742-10-01	0701-01-01	0742-01-01	0742-07-01	0742-09-01	0742-10-01	0742-10-01	0742-09-28	7421001	8	742	2	3	4	10	40	274	1	1	4	-38728368000	0742-10-01	October 1st, 0742	01 OCT 0742	Eighth	0742-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0742-S2	0742-T2	0742-Q4	0742-10 (Oct)	0742-274	0742-Second Semester	0742-Third Trimester	0742-Forth Quarter	0742-10 (October)	0742-W40	0742-W-4	Weekday
