DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7680101	7010101	7680101	7680101	7680101	7680101	7680101	7680101	0768-01-01	0701-01-01	0768-01-01	0768-01-01	0768-01-01	0768-01-01	0768-01-01	0768-01-01	7680101	8	768	1	1	1	1	1	1	1	1	1	-37931500800	0768-01-01	January 1st, 0768	01 JAN 0768	Eighth	0768-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0768-S1	0768-T1	0768-Q1	0768-01 (Jan)	0768-001	0768-First Semester	0768-First Trimester	0768-First Quarter	0768-01 (January)	0768-W01	0768-W-1	Weekday
7680201	7010101	7680101	7680101	7680101	7680101	7680201	7680129	0768-02-01	0701-01-01	0768-01-01	0768-01-01	0768-01-01	0768-01-01	0768-02-01	0768-01-29	7680201	8	768	1	1	1	2	5	32	1	1	4	-37928822400	0768-02-01	February 1st, 0768	01 FEB 0768	Eighth	0768-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0768-S1	0768-T1	0768-Q1	0768-02 (Feb)	0768-032	0768-First Semester	0768-First Trimester	0768-First Quarter	0768-02 (February)	0768-W05	0768-W-4	Weekday
7680301	7010101	7680101	7680101	7680101	7680101	7680301	7680226	0768-03-01	0701-01-01	0768-01-01	0768-01-01	0768-01-01	0768-01-01	0768-03-01	0768-02-26	7680301	8	768	1	1	1	3	9	61	1	1	5	-37926316800	0768-03-01	March 1st, 0768	01 MAR 0768	Eighth	0768-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0768-S1	0768-T1	0768-Q1	0768-03 (Mar)	0768-061	0768-First Semester	0768-First Trimester	0768-First Quarter	0768-03 (March)	0768-W09	0768-W-5	Weekday
7680401	7010101	7680101	7680101	7680101	7680401	7680401	7680401	0768-04-01	0701-01-01	0768-01-01	0768-01-01	0768-01-01	0768-04-01	0768-04-01	0768-04-01	7680401	8	768	1	1	2	4	14	92	1	1	1	-37923638400	0768-04-01	April 1st, 0768	01 APR 0768	Eighth	0768-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0768-S1	0768-T1	0768-Q2	0768-04 (Apr)	0768-092	0768-First Semester	0768-First Trimester	0768-Second Quarter	0768-04 (April)	0768-W14	0768-W-1	Weekday
7680501	7010101	7680101	7680101	7680501	7680401	7680501	7680429	0768-05-01	0701-01-01	0768-01-01	0768-01-01	0768-05-01	0768-04-01	0768-05-01	0768-04-29	7680501	8	768	1	2	2	5	18	122	1	1	3	-37921046400	0768-05-01	May 1st, 0768	01 MAY 0768	Eighth	0768-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0768-S1	0768-T1	0768-Q2	0768-05 (May)	0768-122	0768-First Semester	0768-Second Trimester	0768-Second Quarter	0768-05 (May)	0768-W18	0768-W-3	Weekday
7680601	7010101	7680101	7680101	7680501	7680401	7680601	7680527	0768-06-01	0701-01-01	0768-01-01	0768-01-01	0768-05-01	0768-04-01	0768-06-01	0768-05-27	7680601	8	768	1	2	2	6	22	153	1	1	6	-37918368000	0768-06-01	June 1st, 0768	01 JUN 0768	Eighth	0768-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0768-S1	0768-T1	0768-Q2	0768-06 (Jun)	0768-153	0768-First Semester	0768-Second Trimester	0768-Second Quarter	0768-06 (June)	0768-W22	0768-W-6	Weekend
7680701	7010101	7680101	7680701	7680501	7680601	7680701	7680701	0768-07-01	0701-01-01	0768-01-01	0768-07-01	0768-05-01	0768-06-01	0768-07-01	0768-07-01	7680701	8	768	2	2	3	7	27	183	1	1	1	-37915776000	0768-07-01	July 1st, 0768	01 JUL 0768	Eighth	0768-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0768-S2	0768-T2	0768-Q3	0768-07 (Jul)	0768-183	0768-Second Semester	0768-Second Trimester	0768-Third Quarter	0768-07 (July)	0768-W27	0768-W-1	Weekday
7680801	7010101	7680101	7680701	7680501	7680601	7680801	7680729	0768-08-01	0701-01-01	0768-01-01	0768-07-01	0768-05-01	0768-06-01	0768-08-01	0768-07-29	7680801	8	768	2	2	3	8	31	214	1	1	4	-37913097600	0768-08-01	August 1st, 0768	01 AUG 0768	Eighth	0768-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0768-S2	0768-T2	0768-Q3	0768-08 (Aug)	0768-214	0768-Second Semester	0768-Second Trimester	0768-Third Quarter	0768-08 (August)	0768-W31	0768-W-4	Weekday
7680901	7010101	7680101	7680701	7680901	7680601	7680901	7680826	0768-09-01	0701-01-01	0768-01-01	0768-07-01	0768-09-01	0768-06-01	0768-09-01	0768-08-26	7680901	8	768	2	3	3	9	35	245	1	1	7	-37910419200	0768-09-01	September 1st, 0768	01 SEP 0768	Eighth	0768-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0768-S2	0768-T2	0768-Q3	0768-09 (Sep)	0768-245	0768-Second Semester	0768-Third Trimester	0768-Third Quarter	0768-09 (September)	0768-W35	0768-W-7	Weekend
7681001	7010101	7680101	7680701	7680901	7681001	7681001	7680930	0768-10-01	0701-01-01	0768-01-01	0768-07-01	0768-09-01	0768-10-01	0768-10-01	0768-09-30	7681001	8	768	2	3	4	10	40	275	1	1	2	-37907827200	0768-10-01	October 1st, 0768	01 OCT 0768	Eighth	0768-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0768-S2	0768-T2	0768-Q4	0768-10 (Oct)	0768-275	0768-Second Semester	0768-Third Trimester	0768-Forth Quarter	0768-10 (October)	0768-W40	0768-W-2	Weekday
7681101	7010101	7680101	7680701	7680901	7681001	7681101	7681028	0768-11-01	0701-01-01	0768-01-01	0768-07-01	0768-09-01	0768-10-01	0768-11-01	0768-10-28	7681101	8	768	2	3	4	11	44	306	1	1	5	-37905148800	0768-11-01	November 1st, 0768	01 NOV 0768	Eighth	0768-01-01	Second	Third	Forth	November	306	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	0768-S2	0768-T2	0768-Q4	0768-11 (Nov)	0768-306	0768-Second Semester	0768-Third Trimester	0768-Forth Quarter	0768-11 (November)	0768-W44	0768-W-5	Weekday
7681201	7010101	7680101	7680701	7680901	7681001	7681201	7681125	0768-12-01	0701-01-01	0768-01-01	0768-07-01	0768-09-01	0768-10-01	0768-12-01	0768-11-25	7681201	8	768	2	3	4	12	48	336	1	1	7	-37902556800	0768-12-01	December 1st, 0768	01 DEC 0768	Eighth	0768-01-01	Second	Third	Forth	December	336	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	0768-S2	0768-T2	0768-Q4	0768-12 (Dec)	0768-336	0768-Second Semester	0768-Third Trimester	0768-Forth Quarter	0768-12 (December)	0768-W48	0768-W-7	Weekend
7681202	7010101	7680101	7680701	7680901	7681001	7681201	7681202	0768-12-02	0701-01-01	0768-01-01	0768-07-01	0768-09-01	0768-10-01	0768-12-01	0768-12-02	7681202	8	768	2	3	4	12	49	337	2	1	1	-37902470400	0768-12-02	December 2nd, 0768	02 DEC 0768	Eighth	0768-01-01	Second	Third	Forth	December	337	2nd	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	0768-S2	0768-T2	0768-Q4	0768-12 (Dec)	0768-337	0768-Second Semester	0768-Third Trimester	0768-Forth Quarter	0768-12 (December)	0768-W49	0768-W-1	Weekday
7681102	7010101	7680101	7680701	7680901	7681001	7681101	7681028	0768-11-02	0701-01-01	0768-01-01	0768-07-01	0768-09-01	0768-10-01	0768-11-01	0768-10-28	7681102	8	768	2	3	4	11	44	307	2	1	6	-37905062400	0768-11-02	November 2nd, 0768	02 NOV 0768	Eighth	0768-01-01	Second	Third	Forth	November	307	2nd	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	0768-S2	0768-T2	0768-Q4	0768-11 (Nov)	0768-307	0768-Second Semester	0768-Third Trimester	0768-Forth Quarter	0768-11 (November)	0768-W44	0768-W-6	Weekend
7681002	7010101	7680101	7680701	7680901	7681001	7681001	7680930	0768-10-02	0701-01-01	0768-01-01	0768-07-01	0768-09-01	0768-10-01	0768-10-01	0768-09-30	7681002	8	768	2	3	4	10	40	276	2	1	3	-37907740800	0768-10-02	October 2nd, 0768	02 OCT 0768	Eighth	0768-01-01	Second	Third	Forth	October	276	2nd	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0768-S2	0768-T2	0768-Q4	0768-10 (Oct)	0768-276	0768-Second Semester	0768-Third Trimester	0768-Forth Quarter	0768-10 (October)	0768-W40	0768-W-3	Weekday
7680902	7010101	7680101	7680701	7680901	7680601	7680901	7680902	0768-09-02	0701-01-01	0768-01-01	0768-07-01	0768-09-01	0768-06-01	0768-09-01	0768-09-02	7680902	8	768	2	3	3	9	36	246	2	1	1	-37910332800	0768-09-02	September 2nd, 0768	02 SEP 0768	Eighth	0768-01-01	Second	Third	Third	September	246	2nd	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0768-S2	0768-T2	0768-Q3	0768-09 (Sep)	0768-246	0768-Second Semester	0768-Third Trimester	0768-Third Quarter	0768-09 (September)	0768-W36	0768-W-1	Weekday
7680802	7010101	7680101	7680701	7680501	7680601	7680801	7680729	0768-08-02	0701-01-01	0768-01-01	0768-07-01	0768-05-01	0768-06-01	0768-08-01	0768-07-29	7680802	8	768	2	2	3	8	31	215	2	1	5	-37913011200	0768-08-02	August 2nd, 0768	02 AUG 0768	Eighth	0768-01-01	Second	Second	Third	August	215	2nd	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0768-S2	0768-T2	0768-Q3	0768-08 (Aug)	0768-215	0768-Second Semester	0768-Second Trimester	0768-Third Quarter	0768-08 (August)	0768-W31	0768-W-5	Weekday
7680702	7010101	7680101	7680701	7680501	7680601	7680701	7680701	0768-07-02	0701-01-01	0768-01-01	0768-07-01	0768-05-01	0768-06-01	0768-07-01	0768-07-01	7680702	8	768	2	2	3	7	27	184	2	1	2	-37915689600	0768-07-02	July 2nd, 0768	02 JUL 0768	Eighth	0768-01-01	Second	Second	Third	July	184	2nd	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0768-S2	0768-T2	0768-Q3	0768-07 (Jul)	0768-184	0768-Second Semester	0768-Second Trimester	0768-Third Quarter	0768-07 (July)	0768-W27	0768-W-2	Weekday
