DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7520101	7010101	7520101	7520101	7520101	7520101	7520101	7511231	0752-01-01	0701-01-01	0752-01-01	0752-01-01	0752-01-01	0752-01-01	0752-01-01	0751-12-31	7520101	8	752	1	1	1	1	1	1	1	1	2	-38436422400	0752-01-01	January 1st, 0752	01 JAN 0752	Eighth	0752-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0752-S1	0752-T1	0752-Q1	0752-01 (Jan)	0752-001	0752-First Semester	0752-First Trimester	0752-First Quarter	0752-01 (January)	0751-W01	0751-W-2	Weekday
7520201	7010101	7520101	7520101	7520101	7520101	7520201	7520128	0752-02-01	0701-01-01	0752-01-01	0752-01-01	0752-01-01	0752-01-01	0752-02-01	0752-01-28	7520201	8	752	1	1	1	2	5	32	1	1	5	-38433744000	0752-02-01	February 1st, 0752	01 FEB 0752	Eighth	0752-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0752-S1	0752-T1	0752-Q1	0752-02 (Feb)	0752-032	0752-First Semester	0752-First Trimester	0752-First Quarter	0752-02 (February)	0752-W05	0752-W-5	Weekday
7520301	7010101	7520101	7520101	7520101	7520101	7520301	7520225	0752-03-01	0701-01-01	0752-01-01	0752-01-01	0752-01-01	0752-01-01	0752-03-01	0752-02-25	7520301	8	752	1	1	1	3	9	61	1	1	6	-38431238400	0752-03-01	March 1st, 0752	01 MAR 0752	Eighth	0752-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0752-S1	0752-T1	0752-Q1	0752-03 (Mar)	0752-061	0752-First Semester	0752-First Trimester	0752-First Quarter	0752-03 (March)	0752-W09	0752-W-6	Weekend
7520401	7010101	7520101	7520101	7520101	7520401	7520401	7520331	0752-04-01	0701-01-01	0752-01-01	0752-01-01	0752-01-01	0752-04-01	0752-04-01	0752-03-31	7520401	8	752	1	1	2	4	14	92	1	1	2	-38428560000	0752-04-01	April 1st, 0752	01 APR 0752	Eighth	0752-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0752-S1	0752-T1	0752-Q2	0752-04 (Apr)	0752-092	0752-First Semester	0752-First Trimester	0752-Second Quarter	0752-04 (April)	0752-W14	0752-W-2	Weekday
7520501	7010101	7520101	7520101	7520501	7520401	7520501	7520428	0752-05-01	0701-01-01	0752-01-01	0752-01-01	0752-05-01	0752-04-01	0752-05-01	0752-04-28	7520501	8	752	1	2	2	5	18	122	1	1	4	-38425968000	0752-05-01	May 1st, 0752	01 MAY 0752	Eighth	0752-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0752-S1	0752-T1	0752-Q2	0752-05 (May)	0752-122	0752-First Semester	0752-Second Trimester	0752-Second Quarter	0752-05 (May)	0752-W18	0752-W-4	Weekday
7520601	7010101	7520101	7520101	7520501	7520401	7520601	7520526	0752-06-01	0701-01-01	0752-01-01	0752-01-01	0752-05-01	0752-04-01	0752-06-01	0752-05-26	7520601	8	752	1	2	2	6	22	153	1	1	7	-38423289600	0752-06-01	June 1st, 0752	01 JUN 0752	Eighth	0752-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0752-S1	0752-T1	0752-Q2	0752-06 (Jun)	0752-153	0752-First Semester	0752-Second Trimester	0752-Second Quarter	0752-06 (June)	0752-W22	0752-W-7	Weekend
7520701	7010101	7520101	7520701	7520501	7520601	7520701	7520630	0752-07-01	0701-01-01	0752-01-01	0752-07-01	0752-05-01	0752-06-01	0752-07-01	0752-06-30	7520701	8	752	2	2	3	7	27	183	1	1	2	-38420697600	0752-07-01	July 1st, 0752	01 JUL 0752	Eighth	0752-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0752-S2	0752-T2	0752-Q3	0752-07 (Jul)	0752-183	0752-Second Semester	0752-Second Trimester	0752-Third Quarter	0752-07 (July)	0752-W27	0752-W-2	Weekday
7520801	7010101	7520101	7520701	7520501	7520601	7520801	7520728	0752-08-01	0701-01-01	0752-01-01	0752-07-01	0752-05-01	0752-06-01	0752-08-01	0752-07-28	7520801	8	752	2	2	3	8	31	214	1	1	5	-38418019200	0752-08-01	August 1st, 0752	01 AUG 0752	Eighth	0752-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0752-S2	0752-T2	0752-Q3	0752-08 (Aug)	0752-214	0752-Second Semester	0752-Second Trimester	0752-Third Quarter	0752-08 (August)	0752-W31	0752-W-5	Weekday
7520901	7010101	7520101	7520701	7520901	7520601	7520901	7520901	0752-09-01	0701-01-01	0752-01-01	0752-07-01	0752-09-01	0752-06-01	0752-09-01	0752-09-01	7520901	8	752	2	3	3	9	36	245	1	1	1	-38415340800	0752-09-01	September 1st, 0752	01 SEP 0752	Eighth	0752-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0752-S2	0752-T2	0752-Q3	0752-09 (Sep)	0752-245	0752-Second Semester	0752-Third Trimester	0752-Third Quarter	0752-09 (September)	0752-W36	0752-W-1	Weekday
7521001	7010101	7520101	7520701	7520901	7521001	7521001	7520929	0752-10-01	0701-01-01	0752-01-01	0752-07-01	0752-09-01	0752-10-01	0752-10-01	0752-09-29	7521001	8	752	2	3	4	10	40	275	1	1	3	-38412748800	0752-10-01	October 1st, 0752	01 OCT 0752	Eighth	0752-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0752-S2	0752-T2	0752-Q4	0752-10 (Oct)	0752-275	0752-Second Semester	0752-Third Trimester	0752-Forth Quarter	0752-10 (October)	0752-W40	0752-W-3	Weekday
