DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7340101	7010101	7340101	7340101	7340101	7340101	7340101	7340101	0734-01-01	0701-01-01	0734-01-01	0734-01-01	0734-01-01	0734-01-01	0734-01-01	0734-01-01	7340101	8	734	1	1	1	1	1	1	1	1	1	-39004416000	0734-01-01	January 1st, 0734	01 JAN 0734	Eighth	0734-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0734-S1	0734-T1	0734-Q1	0734-01 (Jan)	0734-001	0734-First Semester	0734-First Trimester	0734-First Quarter	0734-01 (January)	0734-W01	0734-W-1	Weekday
7340201	7010101	7340101	7340101	7340101	7340101	7340201	7340129	0734-02-01	0701-01-01	0734-01-01	0734-01-01	0734-01-01	0734-01-01	0734-02-01	0734-01-29	7340201	8	734	1	1	1	2	5	32	1	1	4	-39001737600	0734-02-01	February 1st, 0734	01 FEB 0734	Eighth	0734-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0734-S1	0734-T1	0734-Q1	0734-02 (Feb)	0734-032	0734-First Semester	0734-First Trimester	0734-First Quarter	0734-02 (February)	0734-W05	0734-W-4	Weekday
7340301	7010101	7340101	7340101	7340101	7340101	7340301	7340226	0734-03-01	0701-01-01	0734-01-01	0734-01-01	0734-01-01	0734-01-01	0734-03-01	0734-02-26	7340301	8	734	1	1	1	3	9	60	1	1	4	-38999318400	0734-03-01	March 1st, 0734	01 MAR 0734	Eighth	0734-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0734-S1	0734-T1	0734-Q1	0734-03 (Mar)	0734-060	0734-First Semester	0734-First Trimester	0734-First Quarter	0734-03 (March)	0734-W09	0734-W-4	Weekday
7340401	7010101	7340101	7340101	7340101	7340401	7340401	7340326	0734-04-01	0701-01-01	0734-01-01	0734-01-01	0734-01-01	0734-04-01	0734-04-01	0734-03-26	7340401	8	734	1	1	2	4	13	91	1	1	7	-38996640000	0734-04-01	April 1st, 0734	01 APR 0734	Eighth	0734-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0734-S1	0734-T1	0734-Q2	0734-04 (Apr)	0734-091	0734-First Semester	0734-First Trimester	0734-Second Quarter	0734-04 (April)	0734-W13	0734-W-7	Weekend
7340501	7010101	7340101	7340101	7340501	7340401	7340501	7340430	0734-05-01	0701-01-01	0734-01-01	0734-01-01	0734-05-01	0734-04-01	0734-05-01	0734-04-30	7340501	8	734	1	2	2	5	18	121	1	1	2	-38994048000	0734-05-01	May 1st, 0734	01 MAY 0734	Eighth	0734-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0734-S1	0734-T1	0734-Q2	0734-05 (May)	0734-121	0734-First Semester	0734-Second Trimester	0734-Second Quarter	0734-05 (May)	0734-W18	0734-W-2	Weekday
7340601	7010101	7340101	7340101	7340501	7340401	7340601	7340528	0734-06-01	0701-01-01	0734-01-01	0734-01-01	0734-05-01	0734-04-01	0734-06-01	0734-05-28	7340601	8	734	1	2	2	6	22	152	1	1	5	-38991369600	0734-06-01	June 1st, 0734	01 JUN 0734	Eighth	0734-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0734-S1	0734-T1	0734-Q2	0734-06 (Jun)	0734-152	0734-First Semester	0734-Second Trimester	0734-Second Quarter	0734-06 (June)	0734-W22	0734-W-5	Weekday
7340701	7010101	7340101	7340701	7340501	7340601	7340701	7340625	0734-07-01	0701-01-01	0734-01-01	0734-07-01	0734-05-01	0734-06-01	0734-07-01	0734-06-25	7340701	8	734	2	2	3	7	26	182	1	1	7	-38988777600	0734-07-01	July 1st, 0734	01 JUL 0734	Eighth	0734-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0734-S2	0734-T2	0734-Q3	0734-07 (Jul)	0734-182	0734-Second Semester	0734-Second Trimester	0734-Third Quarter	0734-07 (July)	0734-W26	0734-W-7	Weekend
7340801	7010101	7340101	7340701	7340501	7340601	7340801	7340730	0734-08-01	0701-01-01	0734-01-01	0734-07-01	0734-05-01	0734-06-01	0734-08-01	0734-07-30	7340801	8	734	2	2	3	8	31	213	1	1	3	-38986099200	0734-08-01	August 1st, 0734	01 AUG 0734	Eighth	0734-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0734-S2	0734-T2	0734-Q3	0734-08 (Aug)	0734-213	0734-Second Semester	0734-Second Trimester	0734-Third Quarter	0734-08 (August)	0734-W31	0734-W-3	Weekday
7340901	7010101	7340101	7340701	7340901	7340601	7340901	7340827	0734-09-01	0701-01-01	0734-01-01	0734-07-01	0734-09-01	0734-06-01	0734-09-01	0734-08-27	7340901	8	734	2	3	3	9	35	244	1	1	6	-38983420800	0734-09-01	September 1st, 0734	01 SEP 0734	Eighth	0734-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0734-S2	0734-T2	0734-Q3	0734-09 (Sep)	0734-244	0734-Second Semester	0734-Third Trimester	0734-Third Quarter	0734-09 (September)	0734-W35	0734-W-6	Weekend
7341001	7010101	7340101	7340701	7340901	7341001	7341001	7341001	0734-10-01	0701-01-01	0734-01-01	0734-07-01	0734-09-01	0734-10-01	0734-10-01	0734-10-01	7341001	8	734	2	3	4	10	40	274	1	1	1	-38980828800	0734-10-01	October 1st, 0734	01 OCT 0734	Eighth	0734-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0734-S2	0734-T2	0734-Q4	0734-10 (Oct)	0734-274	0734-Second Semester	0734-Third Trimester	0734-Forth Quarter	0734-10 (October)	0734-W40	0734-W-1	Weekday
