DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7980101	7010101	7980101	7980101	7980101	7980101	7980101	7971229	0798-01-01	0701-01-01	0798-01-01	0798-01-01	0798-01-01	0798-01-01	0798-01-01	0797-12-29	7980101	8	798	1	1	1	1	1	1	1	1	4	-36984729600	0798-01-01	January 1st, 0798	01 JAN 0798	Eighth	0798-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0798-S1	0798-T1	0798-Q1	0798-01 (Jan)	0798-001	0798-First Semester	0798-First Trimester	0798-First Quarter	0798-01 (January)	0797-W01	0797-W-4	Weekday
7980201	7010101	7980101	7980101	7980101	7980101	7980201	7980126	0798-02-01	0701-01-01	0798-01-01	0798-01-01	0798-01-01	0798-01-01	0798-02-01	0798-01-26	7980201	8	798	1	1	1	2	5	32	1	1	7	-36982051200	0798-02-01	February 1st, 0798	01 FEB 0798	Eighth	0798-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0798-S1	0798-T1	0798-Q1	0798-02 (Feb)	0798-032	0798-First Semester	0798-First Trimester	0798-First Quarter	0798-02 (February)	0798-W05	0798-W-7	Weekend
7980301	7010101	7980101	7980101	7980101	7980101	7980301	7980223	0798-03-01	0701-01-01	0798-01-01	0798-01-01	0798-01-01	0798-01-01	0798-03-01	0798-02-23	7980301	8	798	1	1	1	3	9	60	1	1	7	-36979632000	0798-03-01	March 1st, 0798	01 MAR 0798	Eighth	0798-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0798-S1	0798-T1	0798-Q1	0798-03 (Mar)	0798-060	0798-First Semester	0798-First Trimester	0798-First Quarter	0798-03 (March)	0798-W09	0798-W-7	Weekend
7980401	7010101	7980101	7980101	7980101	7980401	7980401	7980330	0798-04-01	0701-01-01	0798-01-01	0798-01-01	0798-01-01	0798-04-01	0798-04-01	0798-03-30	7980401	8	798	1	1	2	4	14	91	1	1	3	-36976953600	0798-04-01	April 1st, 0798	01 APR 0798	Eighth	0798-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0798-S1	0798-T1	0798-Q2	0798-04 (Apr)	0798-091	0798-First Semester	0798-First Trimester	0798-Second Quarter	0798-04 (April)	0798-W14	0798-W-3	Weekday
7980501	7010101	7980101	7980101	7980501	7980401	7980501	7980427	0798-05-01	0701-01-01	0798-01-01	0798-01-01	0798-05-01	0798-04-01	0798-05-01	0798-04-27	7980501	8	798	1	2	2	5	18	121	1	1	5	-36974361600	0798-05-01	May 1st, 0798	01 MAY 0798	Eighth	0798-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0798-S1	0798-T1	0798-Q2	0798-05 (May)	0798-121	0798-First Semester	0798-Second Trimester	0798-Second Quarter	0798-05 (May)	0798-W18	0798-W-5	Weekday
7980601	7010101	7980101	7980101	7980501	7980401	7980601	7980601	0798-06-01	0701-01-01	0798-01-01	0798-01-01	0798-05-01	0798-04-01	0798-06-01	0798-06-01	7980601	8	798	1	2	2	6	23	152	1	1	1	-36971683200	0798-06-01	June 1st, 0798	01 JUN 0798	Eighth	0798-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0798-S1	0798-T1	0798-Q2	0798-06 (Jun)	0798-152	0798-First Semester	0798-Second Trimester	0798-Second Quarter	0798-06 (June)	0798-W23	0798-W-1	Weekday
7980701	7010101	7980101	7980701	7980501	7980601	7980701	7980629	0798-07-01	0701-01-01	0798-01-01	0798-07-01	0798-05-01	0798-06-01	0798-07-01	0798-06-29	7980701	8	798	2	2	3	7	27	182	1	1	3	-36969091200	0798-07-01	July 1st, 0798	01 JUL 0798	Eighth	0798-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0798-S2	0798-T2	0798-Q3	0798-07 (Jul)	0798-182	0798-Second Semester	0798-Second Trimester	0798-Third Quarter	0798-07 (July)	0798-W27	0798-W-3	Weekday
7980801	7010101	7980101	7980701	7980501	7980601	7980801	7980727	0798-08-01	0701-01-01	0798-01-01	0798-07-01	0798-05-01	0798-06-01	0798-08-01	0798-07-27	7980801	8	798	2	2	3	8	31	213	1	1	6	-36966412800	0798-08-01	August 1st, 0798	01 AUG 0798	Eighth	0798-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0798-S2	0798-T2	0798-Q3	0798-08 (Aug)	0798-213	0798-Second Semester	0798-Second Trimester	0798-Third Quarter	0798-08 (August)	0798-W31	0798-W-6	Weekend
7980901	7010101	7980101	7980701	7980901	7980601	7980901	7980831	0798-09-01	0701-01-01	0798-01-01	0798-07-01	0798-09-01	0798-06-01	0798-09-01	0798-08-31	7980901	8	798	2	3	3	9	36	244	1	1	2	-36963734400	0798-09-01	September 1st, 0798	01 SEP 0798	Eighth	0798-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0798-S2	0798-T2	0798-Q3	0798-09 (Sep)	0798-244	0798-Second Semester	0798-Third Trimester	0798-Third Quarter	0798-09 (September)	0798-W36	0798-W-2	Weekday
7981001	7010101	7980101	7980701	7980901	7981001	7981001	7980928	0798-10-01	0701-01-01	0798-01-01	0798-07-01	0798-09-01	0798-10-01	0798-10-01	0798-09-28	7981001	8	798	2	3	4	10	40	274	1	1	4	-36961142400	0798-10-01	October 1st, 0798	01 OCT 0798	Eighth	0798-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0798-S2	0798-T2	0798-Q4	0798-10 (Oct)	0798-274	0798-Second Semester	0798-Third Trimester	0798-Forth Quarter	0798-10 (October)	0798-W40	0798-W-4	Weekday
