DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7500101	7010101	7500101	7500101	7500101	7500101	7500101	7491226	0750-01-01	0701-01-01	0750-01-01	0750-01-01	0750-01-01	0750-01-01	0750-01-01	0749-12-26	7500101	8	750	1	1	1	1	52	1	1	1	7	-38499494400	0750-01-01	January 1st, 0750	01 JAN 0750	Eighth	0750-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0750-S1	0750-T1	0750-Q1	0750-01 (Jan)	0750-001	0750-First Semester	0750-First Trimester	0750-First Quarter	0750-01 (January)	0749-W52	0749-W-7	Weekend
7500201	7010101	7500101	7500101	7500101	7500101	7500201	7500130	0750-02-01	0701-01-01	0750-01-01	0750-01-01	0750-01-01	0750-01-01	0750-02-01	0750-01-30	7500201	8	750	1	1	1	2	5	32	1	1	3	-38496816000	0750-02-01	February 1st, 0750	01 FEB 0750	Eighth	0750-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0750-S1	0750-T1	0750-Q1	0750-02 (Feb)	0750-032	0750-First Semester	0750-First Trimester	0750-First Quarter	0750-02 (February)	0750-W05	0750-W-3	Weekday
7500301	7010101	7500101	7500101	7500101	7500101	7500301	7500227	0750-03-01	0701-01-01	0750-01-01	0750-01-01	0750-01-01	0750-01-01	0750-03-01	0750-02-27	7500301	8	750	1	1	1	3	9	60	1	1	3	-38494396800	0750-03-01	March 1st, 0750	01 MAR 0750	Eighth	0750-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0750-S1	0750-T1	0750-Q1	0750-03 (Mar)	0750-060	0750-First Semester	0750-First Trimester	0750-First Quarter	0750-03 (March)	0750-W09	0750-W-3	Weekday
7500401	7010101	7500101	7500101	7500101	7500401	7500401	7500327	0750-04-01	0701-01-01	0750-01-01	0750-01-01	0750-01-01	0750-04-01	0750-04-01	0750-03-27	7500401	8	750	1	1	2	4	13	91	1	1	6	-38491718400	0750-04-01	April 1st, 0750	01 APR 0750	Eighth	0750-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0750-S1	0750-T1	0750-Q2	0750-04 (Apr)	0750-091	0750-First Semester	0750-First Trimester	0750-Second Quarter	0750-04 (April)	0750-W13	0750-W-6	Weekend
7500501	7010101	7500101	7500101	7500501	7500401	7500501	7500501	0750-05-01	0701-01-01	0750-01-01	0750-01-01	0750-05-01	0750-04-01	0750-05-01	0750-05-01	7500501	8	750	1	2	2	5	18	121	1	1	1	-38489126400	0750-05-01	May 1st, 0750	01 MAY 0750	Eighth	0750-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0750-S1	0750-T1	0750-Q2	0750-05 (May)	0750-121	0750-First Semester	0750-Second Trimester	0750-Second Quarter	0750-05 (May)	0750-W18	0750-W-1	Weekday
7500601	7010101	7500101	7500101	7500501	7500401	7500601	7500529	0750-06-01	0701-01-01	0750-01-01	0750-01-01	0750-05-01	0750-04-01	0750-06-01	0750-05-29	7500601	8	750	1	2	2	6	22	152	1	1	4	-38486448000	0750-06-01	June 1st, 0750	01 JUN 0750	Eighth	0750-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0750-S1	0750-T1	0750-Q2	0750-06 (Jun)	0750-152	0750-First Semester	0750-Second Trimester	0750-Second Quarter	0750-06 (June)	0750-W22	0750-W-4	Weekday
7500701	7010101	7500101	7500701	7500501	7500601	7500701	7500626	0750-07-01	0701-01-01	0750-01-01	0750-07-01	0750-05-01	0750-06-01	0750-07-01	0750-06-26	7500701	8	750	2	2	3	7	26	182	1	1	6	-38483856000	0750-07-01	July 1st, 0750	01 JUL 0750	Eighth	0750-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0750-S2	0750-T2	0750-Q3	0750-07 (Jul)	0750-182	0750-Second Semester	0750-Second Trimester	0750-Third Quarter	0750-07 (July)	0750-W26	0750-W-6	Weekend
7500801	7010101	7500101	7500701	7500501	7500601	7500801	7500731	0750-08-01	0701-01-01	0750-01-01	0750-07-01	0750-05-01	0750-06-01	0750-08-01	0750-07-31	7500801	8	750	2	2	3	8	31	213	1	1	2	-38481177600	0750-08-01	August 1st, 0750	01 AUG 0750	Eighth	0750-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0750-S2	0750-T2	0750-Q3	0750-08 (Aug)	0750-213	0750-Second Semester	0750-Second Trimester	0750-Third Quarter	0750-08 (August)	0750-W31	0750-W-2	Weekday
7500901	7010101	7500101	7500701	7500901	7500601	7500901	7500828	0750-09-01	0701-01-01	0750-01-01	0750-07-01	0750-09-01	0750-06-01	0750-09-01	0750-08-28	7500901	8	750	2	3	3	9	35	244	1	1	5	-38478499200	0750-09-01	September 1st, 0750	01 SEP 0750	Eighth	0750-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0750-S2	0750-T2	0750-Q3	0750-09 (Sep)	0750-244	0750-Second Semester	0750-Third Trimester	0750-Third Quarter	0750-09 (September)	0750-W35	0750-W-5	Weekday
7501001	7010101	7500101	7500701	7500901	7501001	7501001	7500925	0750-10-01	0701-01-01	0750-01-01	0750-07-01	0750-09-01	0750-10-01	0750-10-01	0750-09-25	7501001	8	750	2	3	4	10	39	274	1	1	7	-38475907200	0750-10-01	October 1st, 0750	01 OCT 0750	Eighth	0750-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0750-S2	0750-T2	0750-Q4	0750-10 (Oct)	0750-274	0750-Second Semester	0750-Third Trimester	0750-Forth Quarter	0750-10 (October)	0750-W39	0750-W-7	Weekend
