DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7880101	7010101	7880101	7880101	7880101	7880101	7880101	7871228	0788-01-01	0701-01-01	0788-01-01	0788-01-01	0788-01-01	0788-01-01	0788-01-01	0787-12-28	7880101	8	788	1	1	1	1	53	1	1	1	5	-37300348800	0788-01-01	January 1st, 0788	01 JAN 0788	Eighth	0788-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0788-S1	0788-T1	0788-Q1	0788-01 (Jan)	0788-001	0788-First Semester	0788-First Trimester	0788-First Quarter	0788-01 (January)	0787-W53	0787-W-5	Weekday
7880201	7010101	7880101	7880101	7880101	7880101	7880201	7880201	0788-02-01	0701-01-01	0788-01-01	0788-01-01	0788-01-01	0788-01-01	0788-02-01	0788-02-01	7880201	8	788	1	1	1	2	5	32	1	1	1	-37297670400	0788-02-01	February 1st, 0788	01 FEB 0788	Eighth	0788-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0788-S1	0788-T1	0788-Q1	0788-02 (Feb)	0788-032	0788-First Semester	0788-First Trimester	0788-First Quarter	0788-02 (February)	0788-W05	0788-W-1	Weekday
7880301	7010101	7880101	7880101	7880101	7880101	7880301	7880229	0788-03-01	0701-01-01	0788-01-01	0788-01-01	0788-01-01	0788-01-01	0788-03-01	0788-02-29	7880301	8	788	1	1	1	3	9	61	1	1	2	-37295164800	0788-03-01	March 1st, 0788	01 MAR 0788	Eighth	0788-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0788-S1	0788-T1	0788-Q1	0788-03 (Mar)	0788-061	0788-First Semester	0788-First Trimester	0788-First Quarter	0788-03 (March)	0788-W09	0788-W-2	Weekday
7880401	7010101	7880101	7880101	7880101	7880401	7880401	7880328	0788-04-01	0701-01-01	0788-01-01	0788-01-01	0788-01-01	0788-04-01	0788-04-01	0788-03-28	7880401	8	788	1	1	2	4	13	92	1	1	5	-37292486400	0788-04-01	April 1st, 0788	01 APR 0788	Eighth	0788-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0788-S1	0788-T1	0788-Q2	0788-04 (Apr)	0788-092	0788-First Semester	0788-First Trimester	0788-Second Quarter	0788-04 (April)	0788-W13	0788-W-5	Weekday
7880501	7010101	7880101	7880101	7880501	7880401	7880501	7880425	0788-05-01	0701-01-01	0788-01-01	0788-01-01	0788-05-01	0788-04-01	0788-05-01	0788-04-25	7880501	8	788	1	2	2	5	17	122	1	1	7	-37289894400	0788-05-01	May 1st, 0788	01 MAY 0788	Eighth	0788-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0788-S1	0788-T1	0788-Q2	0788-05 (May)	0788-122	0788-First Semester	0788-Second Trimester	0788-Second Quarter	0788-05 (May)	0788-W17	0788-W-7	Weekend
7880601	7010101	7880101	7880101	7880501	7880401	7880601	7880530	0788-06-01	0701-01-01	0788-01-01	0788-01-01	0788-05-01	0788-04-01	0788-06-01	0788-05-30	7880601	8	788	1	2	2	6	22	153	1	1	3	-37287216000	0788-06-01	June 1st, 0788	01 JUN 0788	Eighth	0788-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0788-S1	0788-T1	0788-Q2	0788-06 (Jun)	0788-153	0788-First Semester	0788-Second Trimester	0788-Second Quarter	0788-06 (June)	0788-W22	0788-W-3	Weekday
7880701	7010101	7880101	7880701	7880501	7880601	7880701	7880627	0788-07-01	0701-01-01	0788-01-01	0788-07-01	0788-05-01	0788-06-01	0788-07-01	0788-06-27	7880701	8	788	2	2	3	7	26	183	1	1	5	-37284624000	0788-07-01	July 1st, 0788	01 JUL 0788	Eighth	0788-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0788-S2	0788-T2	0788-Q3	0788-07 (Jul)	0788-183	0788-Second Semester	0788-Second Trimester	0788-Third Quarter	0788-07 (July)	0788-W26	0788-W-5	Weekday
7880801	7010101	7880101	7880701	7880501	7880601	7880801	7880801	0788-08-01	0701-01-01	0788-01-01	0788-07-01	0788-05-01	0788-06-01	0788-08-01	0788-08-01	7880801	8	788	2	2	3	8	31	214	1	1	1	-37281945600	0788-08-01	August 1st, 0788	01 AUG 0788	Eighth	0788-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0788-S2	0788-T2	0788-Q3	0788-08 (Aug)	0788-214	0788-Second Semester	0788-Second Trimester	0788-Third Quarter	0788-08 (August)	0788-W31	0788-W-1	Weekday
7880901	7010101	7880101	7880701	7880901	7880601	7880901	7880829	0788-09-01	0701-01-01	0788-01-01	0788-07-01	0788-09-01	0788-06-01	0788-09-01	0788-08-29	7880901	8	788	2	3	3	9	35	245	1	1	4	-37279267200	0788-09-01	September 1st, 0788	01 SEP 0788	Eighth	0788-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0788-S2	0788-T2	0788-Q3	0788-09 (Sep)	0788-245	0788-Second Semester	0788-Third Trimester	0788-Third Quarter	0788-09 (September)	0788-W35	0788-W-4	Weekday
7881001	7010101	7880101	7880701	7880901	7881001	7881001	7880926	0788-10-01	0701-01-01	0788-01-01	0788-07-01	0788-09-01	0788-10-01	0788-10-01	0788-09-26	7881001	8	788	2	3	4	10	39	275	1	1	6	-37276675200	0788-10-01	October 1st, 0788	01 OCT 0788	Eighth	0788-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0788-S2	0788-T2	0788-Q4	0788-10 (Oct)	0788-275	0788-Second Semester	0788-Third Trimester	0788-Forth Quarter	0788-10 (October)	0788-W39	0788-W-6	Weekend
