DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7950101	7010101	7950101	7950101	7950101	7950101	7950101	7941226	0795-01-01	0701-01-01	0795-01-01	0795-01-01	0795-01-01	0795-01-01	0795-01-01	0794-12-26	7950101	8	795	1	1	1	1	52	1	1	1	7	-37079424000	0795-01-01	January 1st, 0795	01 JAN 0795	Eighth	0795-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0795-S1	0795-T1	0795-Q1	0795-01 (Jan)	0795-001	0795-First Semester	0795-First Trimester	0795-First Quarter	0795-01 (January)	0794-W52	0794-W-7	Weekend
7950201	7010101	7950101	7950101	7950101	7950101	7950201	7950130	0795-02-01	0701-01-01	0795-01-01	0795-01-01	0795-01-01	0795-01-01	0795-02-01	0795-01-30	7950201	8	795	1	1	1	2	5	32	1	1	3	-37076745600	0795-02-01	February 1st, 0795	01 FEB 0795	Eighth	0795-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0795-S1	0795-T1	0795-Q1	0795-02 (Feb)	0795-032	0795-First Semester	0795-First Trimester	0795-First Quarter	0795-02 (February)	0795-W05	0795-W-3	Weekday
7950301	7010101	7950101	7950101	7950101	7950101	7950301	7950227	0795-03-01	0701-01-01	0795-01-01	0795-01-01	0795-01-01	0795-01-01	0795-03-01	0795-02-27	7950301	8	795	1	1	1	3	9	60	1	1	3	-37074326400	0795-03-01	March 1st, 0795	01 MAR 0795	Eighth	0795-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0795-S1	0795-T1	0795-Q1	0795-03 (Mar)	0795-060	0795-First Semester	0795-First Trimester	0795-First Quarter	0795-03 (March)	0795-W09	0795-W-3	Weekday
7950401	7010101	7950101	7950101	7950101	7950401	7950401	7950327	0795-04-01	0701-01-01	0795-01-01	0795-01-01	0795-01-01	0795-04-01	0795-04-01	0795-03-27	7950401	8	795	1	1	2	4	13	91	1	1	6	-37071648000	0795-04-01	April 1st, 0795	01 APR 0795	Eighth	0795-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0795-S1	0795-T1	0795-Q2	0795-04 (Apr)	0795-091	0795-First Semester	0795-First Trimester	0795-Second Quarter	0795-04 (April)	0795-W13	0795-W-6	Weekend
7950501	7010101	7950101	7950101	7950501	7950401	7950501	7950501	0795-05-01	0701-01-01	0795-01-01	0795-01-01	0795-05-01	0795-04-01	0795-05-01	0795-05-01	7950501	8	795	1	2	2	5	18	121	1	1	1	-37069056000	0795-05-01	May 1st, 0795	01 MAY 0795	Eighth	0795-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0795-S1	0795-T1	0795-Q2	0795-05 (May)	0795-121	0795-First Semester	0795-Second Trimester	0795-Second Quarter	0795-05 (May)	0795-W18	0795-W-1	Weekday
7950601	7010101	7950101	7950101	7950501	7950401	7950601	7950529	0795-06-01	0701-01-01	0795-01-01	0795-01-01	0795-05-01	0795-04-01	0795-06-01	0795-05-29	7950601	8	795	1	2	2	6	22	152	1	1	4	-37066377600	0795-06-01	June 1st, 0795	01 JUN 0795	Eighth	0795-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0795-S1	0795-T1	0795-Q2	0795-06 (Jun)	0795-152	0795-First Semester	0795-Second Trimester	0795-Second Quarter	0795-06 (June)	0795-W22	0795-W-4	Weekday
7950701	7010101	7950101	7950701	7950501	7950601	7950701	7950626	0795-07-01	0701-01-01	0795-01-01	0795-07-01	0795-05-01	0795-06-01	0795-07-01	0795-06-26	7950701	8	795	2	2	3	7	26	182	1	1	6	-37063785600	0795-07-01	July 1st, 0795	01 JUL 0795	Eighth	0795-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0795-S2	0795-T2	0795-Q3	0795-07 (Jul)	0795-182	0795-Second Semester	0795-Second Trimester	0795-Third Quarter	0795-07 (July)	0795-W26	0795-W-6	Weekend
7950801	7010101	7950101	7950701	7950501	7950601	7950801	7950731	0795-08-01	0701-01-01	0795-01-01	0795-07-01	0795-05-01	0795-06-01	0795-08-01	0795-07-31	7950801	8	795	2	2	3	8	31	213	1	1	2	-37061107200	0795-08-01	August 1st, 0795	01 AUG 0795	Eighth	0795-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0795-S2	0795-T2	0795-Q3	0795-08 (Aug)	0795-213	0795-Second Semester	0795-Second Trimester	0795-Third Quarter	0795-08 (August)	0795-W31	0795-W-2	Weekday
7950901	7010101	7950101	7950701	7950901	7950601	7950901	7950828	0795-09-01	0701-01-01	0795-01-01	0795-07-01	0795-09-01	0795-06-01	0795-09-01	0795-08-28	7950901	8	795	2	3	3	9	35	244	1	1	5	-37058428800	0795-09-01	September 1st, 0795	01 SEP 0795	Eighth	0795-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0795-S2	0795-T2	0795-Q3	0795-09 (Sep)	0795-244	0795-Second Semester	0795-Third Trimester	0795-Third Quarter	0795-09 (September)	0795-W35	0795-W-5	Weekday
7951001	7010101	7950101	7950701	7950901	7951001	7951001	7950925	0795-10-01	0701-01-01	0795-01-01	0795-07-01	0795-09-01	0795-10-01	0795-10-01	0795-09-25	7951001	8	795	2	3	4	10	39	274	1	1	7	-37055836800	0795-10-01	October 1st, 0795	01 OCT 0795	Eighth	0795-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0795-S2	0795-T2	0795-Q4	0795-10 (Oct)	0795-274	0795-Second Semester	0795-Third Trimester	0795-Forth Quarter	0795-10 (October)	0795-W39	0795-W-7	Weekend
7951101	7010101	7950101	7950701	7950901	7951001	7951101	7951030	0795-11-01	0701-01-01	0795-01-01	0795-07-01	0795-09-01	0795-10-01	0795-11-01	0795-10-30	7951101	8	795	2	3	4	11	44	305	1	1	3	-37053158400	0795-11-01	November 1st, 0795	01 NOV 0795	Eighth	0795-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0795-S2	0795-T2	0795-Q4	0795-11 (Nov)	0795-305	0795-Second Semester	0795-Third Trimester	0795-Forth Quarter	0795-11 (November)	0795-W44	0795-W-3	Weekday
7951201	7010101	7950101	7950701	7950901	7951001	7951201	7951127	0795-12-01	0701-01-01	0795-01-01	0795-07-01	0795-09-01	0795-10-01	0795-12-01	0795-11-27	7951201	8	795	2	3	4	12	48	335	1	1	5	-37050566400	0795-12-01	December 1st, 0795	01 DEC 0795	Eighth	0795-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0795-S2	0795-T2	0795-Q4	0795-12 (Dec)	0795-335	0795-Second Semester	0795-Third Trimester	0795-Forth Quarter	0795-12 (December)	0795-W48	0795-W-5	Weekday
