DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8000101	7010101	8000101	8000101	8000101	8000101	8000101	7991227	0800-01-01	0701-01-01	0800-01-01	0800-01-01	0800-01-01	0800-01-01	0800-01-01	0799-12-27	8000101	8	800	1	1	1	1	52	1	1	1	6	-36921657600	0800-01-01	January 1st, 0800	01 JAN 0800	Eighth	0800-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0800-S1	0800-T1	0800-Q1	0800-01 (Jan)	0800-001	0800-First Semester	0800-First Trimester	0800-First Quarter	0800-01 (January)	0799-W52	0799-W-6	Weekend
8000201	7010101	8000101	8000101	8000101	8000101	8000201	8000131	0800-02-01	0701-01-01	0800-01-01	0800-01-01	0800-01-01	0800-01-01	0800-02-01	0800-01-31	8000201	8	800	1	1	1	2	5	32	1	1	2	-36918979200	0800-02-01	February 1st, 0800	01 FEB 0800	Eighth	0800-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0800-S1	0800-T1	0800-Q1	0800-02 (Feb)	0800-032	0800-First Semester	0800-First Trimester	0800-First Quarter	0800-02 (February)	0800-W05	0800-W-2	Weekday
8000301	7010101	8000101	8000101	8000101	8000101	8000301	8000228	0800-03-01	0701-01-01	0800-01-01	0800-01-01	0800-01-01	0800-01-01	0800-03-01	0800-02-28	8000301	8	800	1	1	1	3	9	61	1	1	3	-36916473600	0800-03-01	March 1st, 0800	01 MAR 0800	Eighth	0800-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0800-S1	0800-T1	0800-Q1	0800-03 (Mar)	0800-061	0800-First Semester	0800-First Trimester	0800-First Quarter	0800-03 (March)	0800-W09	0800-W-3	Weekday
8000401	7010101	8000101	8000101	8000101	8000401	8000401	8000327	0800-04-01	0701-01-01	0800-01-01	0800-01-01	0800-01-01	0800-04-01	0800-04-01	0800-03-27	8000401	8	800	1	1	2	4	13	92	1	1	6	-36913795200	0800-04-01	April 1st, 0800	01 APR 0800	Eighth	0800-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0800-S1	0800-T1	0800-Q2	0800-04 (Apr)	0800-092	0800-First Semester	0800-First Trimester	0800-Second Quarter	0800-04 (April)	0800-W13	0800-W-6	Weekend
8000501	7010101	8000101	8000101	8000501	8000401	8000501	8000501	0800-05-01	0701-01-01	0800-01-01	0800-01-01	0800-05-01	0800-04-01	0800-05-01	0800-05-01	8000501	8	800	1	2	2	5	18	122	1	1	1	-36911203200	0800-05-01	May 1st, 0800	01 MAY 0800	Eighth	0800-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0800-S1	0800-T1	0800-Q2	0800-05 (May)	0800-122	0800-First Semester	0800-Second Trimester	0800-Second Quarter	0800-05 (May)	0800-W18	0800-W-1	Weekday
8000601	7010101	8000101	8000101	8000501	8000401	8000601	8000529	0800-06-01	0701-01-01	0800-01-01	0800-01-01	0800-05-01	0800-04-01	0800-06-01	0800-05-29	8000601	8	800	1	2	2	6	22	153	1	1	4	-36908524800	0800-06-01	June 1st, 0800	01 JUN 0800	Eighth	0800-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0800-S1	0800-T1	0800-Q2	0800-06 (Jun)	0800-153	0800-First Semester	0800-Second Trimester	0800-Second Quarter	0800-06 (June)	0800-W22	0800-W-4	Weekday
8000701	7010101	8000101	8000701	8000501	8000601	8000701	8000626	0800-07-01	0701-01-01	0800-01-01	0800-07-01	0800-05-01	0800-06-01	0800-07-01	0800-06-26	8000701	8	800	2	2	3	7	26	183	1	1	6	-36905932800	0800-07-01	July 1st, 0800	01 JUL 0800	Eighth	0800-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0800-S2	0800-T2	0800-Q3	0800-07 (Jul)	0800-183	0800-Second Semester	0800-Second Trimester	0800-Third Quarter	0800-07 (July)	0800-W26	0800-W-6	Weekend
8000801	7010101	8000101	8000701	8000501	8000601	8000801	8000731	0800-08-01	0701-01-01	0800-01-01	0800-07-01	0800-05-01	0800-06-01	0800-08-01	0800-07-31	8000801	8	800	2	2	3	8	31	214	1	1	2	-36903254400	0800-08-01	August 1st, 0800	01 AUG 0800	Eighth	0800-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0800-S2	0800-T2	0800-Q3	0800-08 (Aug)	0800-214	0800-Second Semester	0800-Second Trimester	0800-Third Quarter	0800-08 (August)	0800-W31	0800-W-2	Weekday
8000901	7010101	8000101	8000701	8000901	8000601	8000901	8000828	0800-09-01	0701-01-01	0800-01-01	0800-07-01	0800-09-01	0800-06-01	0800-09-01	0800-08-28	8000901	8	800	2	3	3	9	35	245	1	1	5	-36900576000	0800-09-01	September 1st, 0800	01 SEP 0800	Eighth	0800-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0800-S2	0800-T2	0800-Q3	0800-09 (Sep)	0800-245	0800-Second Semester	0800-Third Trimester	0800-Third Quarter	0800-09 (September)	0800-W35	0800-W-5	Weekday
8001001	7010101	8000101	8000701	8000901	8001001	8001001	8000925	0800-10-01	0701-01-01	0800-01-01	0800-07-01	0800-09-01	0800-10-01	0800-10-01	0800-09-25	8001001	8	800	2	3	4	10	39	275	1	1	7	-36897984000	0800-10-01	October 1st, 0800	01 OCT 0800	Eighth	0800-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0800-S2	0800-T2	0800-Q4	0800-10 (Oct)	0800-275	0800-Second Semester	0800-Third Trimester	0800-Forth Quarter	0800-10 (October)	0800-W39	0800-W-7	Weekend
