DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7790101	7010101	7790101	7790101	7790101	7790101	7790101	7790101	0779-01-01	0701-01-01	0779-01-01	0779-01-01	0779-01-01	0779-01-01	0779-01-01	0779-01-01	7790101	8	779	1	1	1	1	1	1	1	1	1	-37584345600	0779-01-01	January 1st, 0779	01 JAN 0779	Eighth	0779-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0779-S1	0779-T1	0779-Q1	0779-01 (Jan)	0779-001	0779-First Semester	0779-First Trimester	0779-First Quarter	0779-01 (January)	0779-W01	0779-W-1	Weekday
7790201	7010101	7790101	7790101	7790101	7790101	7790201	7790129	0779-02-01	0701-01-01	0779-01-01	0779-01-01	0779-01-01	0779-01-01	0779-02-01	0779-01-29	7790201	8	779	1	1	1	2	5	32	1	1	4	-37581667200	0779-02-01	February 1st, 0779	01 FEB 0779	Eighth	0779-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0779-S1	0779-T1	0779-Q1	0779-02 (Feb)	0779-032	0779-First Semester	0779-First Trimester	0779-First Quarter	0779-02 (February)	0779-W05	0779-W-4	Weekday
7790301	7010101	7790101	7790101	7790101	7790101	7790301	7790226	0779-03-01	0701-01-01	0779-01-01	0779-01-01	0779-01-01	0779-01-01	0779-03-01	0779-02-26	7790301	8	779	1	1	1	3	9	60	1	1	4	-37579248000	0779-03-01	March 1st, 0779	01 MAR 0779	Eighth	0779-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0779-S1	0779-T1	0779-Q1	0779-03 (Mar)	0779-060	0779-First Semester	0779-First Trimester	0779-First Quarter	0779-03 (March)	0779-W09	0779-W-4	Weekday
7790401	7010101	7790101	7790101	7790101	7790401	7790401	7790326	0779-04-01	0701-01-01	0779-01-01	0779-01-01	0779-01-01	0779-04-01	0779-04-01	0779-03-26	7790401	8	779	1	1	2	4	13	91	1	1	7	-37576569600	0779-04-01	April 1st, 0779	01 APR 0779	Eighth	0779-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0779-S1	0779-T1	0779-Q2	0779-04 (Apr)	0779-091	0779-First Semester	0779-First Trimester	0779-Second Quarter	0779-04 (April)	0779-W13	0779-W-7	Weekend
7790501	7010101	7790101	7790101	7790501	7790401	7790501	7790430	0779-05-01	0701-01-01	0779-01-01	0779-01-01	0779-05-01	0779-04-01	0779-05-01	0779-04-30	7790501	8	779	1	2	2	5	18	121	1	1	2	-37573977600	0779-05-01	May 1st, 0779	01 MAY 0779	Eighth	0779-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0779-S1	0779-T1	0779-Q2	0779-05 (May)	0779-121	0779-First Semester	0779-Second Trimester	0779-Second Quarter	0779-05 (May)	0779-W18	0779-W-2	Weekday
7790601	7010101	7790101	7790101	7790501	7790401	7790601	7790528	0779-06-01	0701-01-01	0779-01-01	0779-01-01	0779-05-01	0779-04-01	0779-06-01	0779-05-28	7790601	8	779	1	2	2	6	22	152	1	1	5	-37571299200	0779-06-01	June 1st, 0779	01 JUN 0779	Eighth	0779-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0779-S1	0779-T1	0779-Q2	0779-06 (Jun)	0779-152	0779-First Semester	0779-Second Trimester	0779-Second Quarter	0779-06 (June)	0779-W22	0779-W-5	Weekday
7790701	7010101	7790101	7790701	7790501	7790601	7790701	7790625	0779-07-01	0701-01-01	0779-01-01	0779-07-01	0779-05-01	0779-06-01	0779-07-01	0779-06-25	7790701	8	779	2	2	3	7	26	182	1	1	7	-37568707200	0779-07-01	July 1st, 0779	01 JUL 0779	Eighth	0779-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0779-S2	0779-T2	0779-Q3	0779-07 (Jul)	0779-182	0779-Second Semester	0779-Second Trimester	0779-Third Quarter	0779-07 (July)	0779-W26	0779-W-7	Weekend
7790801	7010101	7790101	7790701	7790501	7790601	7790801	7790730	0779-08-01	0701-01-01	0779-01-01	0779-07-01	0779-05-01	0779-06-01	0779-08-01	0779-07-30	7790801	8	779	2	2	3	8	31	213	1	1	3	-37566028800	0779-08-01	August 1st, 0779	01 AUG 0779	Eighth	0779-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0779-S2	0779-T2	0779-Q3	0779-08 (Aug)	0779-213	0779-Second Semester	0779-Second Trimester	0779-Third Quarter	0779-08 (August)	0779-W31	0779-W-3	Weekday
7790901	7010101	7790101	7790701	7790901	7790601	7790901	7790827	0779-09-01	0701-01-01	0779-01-01	0779-07-01	0779-09-01	0779-06-01	0779-09-01	0779-08-27	7790901	8	779	2	3	3	9	35	244	1	1	6	-37563350400	0779-09-01	September 1st, 0779	01 SEP 0779	Eighth	0779-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0779-S2	0779-T2	0779-Q3	0779-09 (Sep)	0779-244	0779-Second Semester	0779-Third Trimester	0779-Third Quarter	0779-09 (September)	0779-W35	0779-W-6	Weekend
7791001	7010101	7790101	7790701	7790901	7791001	7791001	7791001	0779-10-01	0701-01-01	0779-01-01	0779-07-01	0779-09-01	0779-10-01	0779-10-01	0779-10-01	7791001	8	779	2	3	4	10	40	274	1	1	1	-37560758400	0779-10-01	October 1st, 0779	01 OCT 0779	Eighth	0779-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0779-S2	0779-T2	0779-Q4	0779-10 (Oct)	0779-274	0779-Second Semester	0779-Third Trimester	0779-Forth Quarter	0779-10 (October)	0779-W40	0779-W-1	Weekday
7791101	7010101	7790101	7790701	7790901	7791001	7791101	7791029	0779-11-01	0701-01-01	0779-01-01	0779-07-01	0779-09-01	0779-10-01	0779-11-01	0779-10-29	7791101	8	779	2	3	4	11	44	305	1	1	4	-37558080000	0779-11-01	November 1st, 0779	01 NOV 0779	Eighth	0779-01-01	Second	Third	Forth	November	305	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0779-S2	0779-T2	0779-Q4	0779-11 (Nov)	0779-305	0779-Second Semester	0779-Third Trimester	0779-Forth Quarter	0779-11 (November)	0779-W44	0779-W-4	Weekday
