DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7560101	7010101	7560101	7560101	7560101	7560101	7560101	7551226	0756-01-01	0701-01-01	0756-01-01	0756-01-01	0756-01-01	0756-01-01	0756-01-01	0755-12-26	7560101	8	756	1	1	1	1	52	1	1	1	7	-38310192000	0756-01-01	January 1st, 0756	01 JAN 0756	Eighth	0756-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0756-S1	0756-T1	0756-Q1	0756-01 (Jan)	0756-001	0756-First Semester	0756-First Trimester	0756-First Quarter	0756-01 (January)	0755-W52	0755-W-7	Weekend
7560201	7010101	7560101	7560101	7560101	7560101	7560201	7560130	0756-02-01	0701-01-01	0756-01-01	0756-01-01	0756-01-01	0756-01-01	0756-02-01	0756-01-30	7560201	8	756	1	1	1	2	5	32	1	1	3	-38307513600	0756-02-01	February 1st, 0756	01 FEB 0756	Eighth	0756-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0756-S1	0756-T1	0756-Q1	0756-02 (Feb)	0756-032	0756-First Semester	0756-First Trimester	0756-First Quarter	0756-02 (February)	0756-W05	0756-W-3	Weekday
7560301	7010101	7560101	7560101	7560101	7560101	7560301	7560227	0756-03-01	0701-01-01	0756-01-01	0756-01-01	0756-01-01	0756-01-01	0756-03-01	0756-02-27	7560301	8	756	1	1	1	3	9	61	1	1	4	-38305008000	0756-03-01	March 1st, 0756	01 MAR 0756	Eighth	0756-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0756-S1	0756-T1	0756-Q1	0756-03 (Mar)	0756-061	0756-First Semester	0756-First Trimester	0756-First Quarter	0756-03 (March)	0756-W09	0756-W-4	Weekday
7560401	7010101	7560101	7560101	7560101	7560401	7560401	7560326	0756-04-01	0701-01-01	0756-01-01	0756-01-01	0756-01-01	0756-04-01	0756-04-01	0756-03-26	7560401	8	756	1	1	2	4	13	92	1	1	7	-38302329600	0756-04-01	April 1st, 0756	01 APR 0756	Eighth	0756-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0756-S1	0756-T1	0756-Q2	0756-04 (Apr)	0756-092	0756-First Semester	0756-First Trimester	0756-Second Quarter	0756-04 (April)	0756-W13	0756-W-7	Weekend
7560501	7010101	7560101	7560101	7560501	7560401	7560501	7560430	0756-05-01	0701-01-01	0756-01-01	0756-01-01	0756-05-01	0756-04-01	0756-05-01	0756-04-30	7560501	8	756	1	2	2	5	18	122	1	1	2	-38299737600	0756-05-01	May 1st, 0756	01 MAY 0756	Eighth	0756-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0756-S1	0756-T1	0756-Q2	0756-05 (May)	0756-122	0756-First Semester	0756-Second Trimester	0756-Second Quarter	0756-05 (May)	0756-W18	0756-W-2	Weekday
7560601	7010101	7560101	7560101	7560501	7560401	7560601	7560528	0756-06-01	0701-01-01	0756-01-01	0756-01-01	0756-05-01	0756-04-01	0756-06-01	0756-05-28	7560601	8	756	1	2	2	6	22	153	1	1	5	-38297059200	0756-06-01	June 1st, 0756	01 JUN 0756	Eighth	0756-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0756-S1	0756-T1	0756-Q2	0756-06 (Jun)	0756-153	0756-First Semester	0756-Second Trimester	0756-Second Quarter	0756-06 (June)	0756-W22	0756-W-5	Weekday
7560701	7010101	7560101	7560701	7560501	7560601	7560701	7560625	0756-07-01	0701-01-01	0756-01-01	0756-07-01	0756-05-01	0756-06-01	0756-07-01	0756-06-25	7560701	8	756	2	2	3	7	26	183	1	1	7	-38294467200	0756-07-01	July 1st, 0756	01 JUL 0756	Eighth	0756-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0756-S2	0756-T2	0756-Q3	0756-07 (Jul)	0756-183	0756-Second Semester	0756-Second Trimester	0756-Third Quarter	0756-07 (July)	0756-W26	0756-W-7	Weekend
7560801	7010101	7560101	7560701	7560501	7560601	7560801	7560730	0756-08-01	0701-01-01	0756-01-01	0756-07-01	0756-05-01	0756-06-01	0756-08-01	0756-07-30	7560801	8	756	2	2	3	8	31	214	1	1	3	-38291788800	0756-08-01	August 1st, 0756	01 AUG 0756	Eighth	0756-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0756-S2	0756-T2	0756-Q3	0756-08 (Aug)	0756-214	0756-Second Semester	0756-Second Trimester	0756-Third Quarter	0756-08 (August)	0756-W31	0756-W-3	Weekday
7560901	7010101	7560101	7560701	7560901	7560601	7560901	7560827	0756-09-01	0701-01-01	0756-01-01	0756-07-01	0756-09-01	0756-06-01	0756-09-01	0756-08-27	7560901	8	756	2	3	3	9	35	245	1	1	6	-38289110400	0756-09-01	September 1st, 0756	01 SEP 0756	Eighth	0756-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0756-S2	0756-T2	0756-Q3	0756-09 (Sep)	0756-245	0756-Second Semester	0756-Third Trimester	0756-Third Quarter	0756-09 (September)	0756-W35	0756-W-6	Weekend
7561001	7010101	7560101	7560701	7560901	7561001	7561001	7561001	0756-10-01	0701-01-01	0756-01-01	0756-07-01	0756-09-01	0756-10-01	0756-10-01	0756-10-01	7561001	8	756	2	3	4	10	40	275	1	1	1	-38286518400	0756-10-01	October 1st, 0756	01 OCT 0756	Eighth	0756-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0756-S2	0756-T2	0756-Q4	0756-10 (Oct)	0756-275	0756-Second Semester	0756-Third Trimester	0756-Forth Quarter	0756-10 (October)	0756-W40	0756-W-1	Weekday
7561101	7010101	7560101	7560701	7560901	7561001	7561101	7561029	0756-11-01	0701-01-01	0756-01-01	0756-07-01	0756-09-01	0756-10-01	0756-11-01	0756-10-29	7561101	8	756	2	3	4	11	44	306	1	1	4	-38283840000	0756-11-01	November 1st, 0756	01 NOV 0756	Eighth	0756-01-01	Second	Third	Forth	November	306	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0756-S2	0756-T2	0756-Q4	0756-11 (Nov)	0756-306	0756-Second Semester	0756-Third Trimester	0756-Forth Quarter	0756-11 (November)	0756-W44	0756-W-4	Weekday
7561201	7010101	7560101	7560701	7560901	7561001	7561201	7561126	0756-12-01	0701-01-01	0756-01-01	0756-07-01	0756-09-01	0756-10-01	0756-12-01	0756-11-26	7561201	8	756	2	3	4	12	48	336	1	1	6	-38281248000	0756-12-01	December 1st, 0756	01 DEC 0756	Eighth	0756-01-01	Second	Third	Forth	December	336	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0756-S2	0756-T2	0756-Q4	0756-12 (Dec)	0756-336	0756-Second Semester	0756-Third Trimester	0756-Forth Quarter	0756-12 (December)	0756-W48	0756-W-6	Weekend
7561202	7010101	7560101	7560701	7560901	7561001	7561201	7561126	0756-12-02	0701-01-01	0756-01-01	0756-07-01	0756-09-01	0756-10-01	0756-12-01	0756-11-26	7561202	8	756	2	3	4	12	48	337	2	1	7	-38281161600	0756-12-02	December 2nd, 0756	02 DEC 0756	Eighth	0756-01-01	Second	Third	Forth	December	337	2nd	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	0756-S2	0756-T2	0756-Q4	0756-12 (Dec)	0756-337	0756-Second Semester	0756-Third Trimester	0756-Forth Quarter	0756-12 (December)	0756-W48	0756-W-7	Weekend
7561102	7010101	7560101	7560701	7560901	7561001	7561101	7561029	0756-11-02	0701-01-01	0756-01-01	0756-07-01	0756-09-01	0756-10-01	0756-11-01	0756-10-29	7561102	8	756	2	3	4	11	44	307	2	1	5	-38283753600	0756-11-02	November 2nd, 0756	02 NOV 0756	Eighth	0756-01-01	Second	Third	Forth	November	307	2nd	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	0756-S2	0756-T2	0756-Q4	0756-11 (Nov)	0756-307	0756-Second Semester	0756-Third Trimester	0756-Forth Quarter	0756-11 (November)	0756-W44	0756-W-5	Weekday
