DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7690101	7010101	7690101	7690101	7690101	7690101	7690101	7681230	0769-01-01	0701-01-01	0769-01-01	0769-01-01	0769-01-01	0769-01-01	0769-01-01	0768-12-30	7690101	8	769	1	1	1	1	1	1	1	1	3	-37899878400	0769-01-01	January 1st, 0769	01 JAN 0769	Eighth	0769-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0769-S1	0769-T1	0769-Q1	0769-01 (Jan)	0769-001	0769-First Semester	0769-First Trimester	0769-First Quarter	0769-01 (January)	0768-W01	0768-W-3	Weekday
7690201	7010101	7690101	7690101	7690101	7690101	7690201	7690127	0769-02-01	0701-01-01	0769-01-01	0769-01-01	0769-01-01	0769-01-01	0769-02-01	0769-01-27	7690201	8	769	1	1	1	2	5	32	1	1	6	-37897200000	0769-02-01	February 1st, 0769	01 FEB 0769	Eighth	0769-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0769-S1	0769-T1	0769-Q1	0769-02 (Feb)	0769-032	0769-First Semester	0769-First Trimester	0769-First Quarter	0769-02 (February)	0769-W05	0769-W-6	Weekend
7690301	7010101	7690101	7690101	7690101	7690101	7690301	7690224	0769-03-01	0701-01-01	0769-01-01	0769-01-01	0769-01-01	0769-01-01	0769-03-01	0769-02-24	7690301	8	769	1	1	1	3	9	60	1	1	6	-37894780800	0769-03-01	March 1st, 0769	01 MAR 0769	Eighth	0769-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0769-S1	0769-T1	0769-Q1	0769-03 (Mar)	0769-060	0769-First Semester	0769-First Trimester	0769-First Quarter	0769-03 (March)	0769-W09	0769-W-6	Weekend
7690401	7010101	7690101	7690101	7690101	7690401	7690401	7690331	0769-04-01	0701-01-01	0769-01-01	0769-01-01	0769-01-01	0769-04-01	0769-04-01	0769-03-31	7690401	8	769	1	1	2	4	14	91	1	1	2	-37892102400	0769-04-01	April 1st, 0769	01 APR 0769	Eighth	0769-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0769-S1	0769-T1	0769-Q2	0769-04 (Apr)	0769-091	0769-First Semester	0769-First Trimester	0769-Second Quarter	0769-04 (April)	0769-W14	0769-W-2	Weekday
7690501	7010101	7690101	7690101	7690501	7690401	7690501	7690428	0769-05-01	0701-01-01	0769-01-01	0769-01-01	0769-05-01	0769-04-01	0769-05-01	0769-04-28	7690501	8	769	1	2	2	5	18	121	1	1	4	-37889510400	0769-05-01	May 1st, 0769	01 MAY 0769	Eighth	0769-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0769-S1	0769-T1	0769-Q2	0769-05 (May)	0769-121	0769-First Semester	0769-Second Trimester	0769-Second Quarter	0769-05 (May)	0769-W18	0769-W-4	Weekday
7690601	7010101	7690101	7690101	7690501	7690401	7690601	7690526	0769-06-01	0701-01-01	0769-01-01	0769-01-01	0769-05-01	0769-04-01	0769-06-01	0769-05-26	7690601	8	769	1	2	2	6	22	152	1	1	7	-37886832000	0769-06-01	June 1st, 0769	01 JUN 0769	Eighth	0769-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0769-S1	0769-T1	0769-Q2	0769-06 (Jun)	0769-152	0769-First Semester	0769-Second Trimester	0769-Second Quarter	0769-06 (June)	0769-W22	0769-W-7	Weekend
7690701	7010101	7690101	7690701	7690501	7690601	7690701	7690630	0769-07-01	0701-01-01	0769-01-01	0769-07-01	0769-05-01	0769-06-01	0769-07-01	0769-06-30	7690701	8	769	2	2	3	7	27	182	1	1	2	-37884240000	0769-07-01	July 1st, 0769	01 JUL 0769	Eighth	0769-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0769-S2	0769-T2	0769-Q3	0769-07 (Jul)	0769-182	0769-Second Semester	0769-Second Trimester	0769-Third Quarter	0769-07 (July)	0769-W27	0769-W-2	Weekday
7690801	7010101	7690101	7690701	7690501	7690601	7690801	7690728	0769-08-01	0701-01-01	0769-01-01	0769-07-01	0769-05-01	0769-06-01	0769-08-01	0769-07-28	7690801	8	769	2	2	3	8	31	213	1	1	5	-37881561600	0769-08-01	August 1st, 0769	01 AUG 0769	Eighth	0769-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0769-S2	0769-T2	0769-Q3	0769-08 (Aug)	0769-213	0769-Second Semester	0769-Second Trimester	0769-Third Quarter	0769-08 (August)	0769-W31	0769-W-5	Weekday
7690901	7010101	7690101	7690701	7690901	7690601	7690901	7690901	0769-09-01	0701-01-01	0769-01-01	0769-07-01	0769-09-01	0769-06-01	0769-09-01	0769-09-01	7690901	8	769	2	3	3	9	36	244	1	1	1	-37878883200	0769-09-01	September 1st, 0769	01 SEP 0769	Eighth	0769-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0769-S2	0769-T2	0769-Q3	0769-09 (Sep)	0769-244	0769-Second Semester	0769-Third Trimester	0769-Third Quarter	0769-09 (September)	0769-W36	0769-W-1	Weekday
7691001	7010101	7690101	7690701	7690901	7691001	7691001	7690929	0769-10-01	0701-01-01	0769-01-01	0769-07-01	0769-09-01	0769-10-01	0769-10-01	0769-09-29	7691001	8	769	2	3	4	10	40	274	1	1	3	-37876291200	0769-10-01	October 1st, 0769	01 OCT 0769	Eighth	0769-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0769-S2	0769-T2	0769-Q4	0769-10 (Oct)	0769-274	0769-Second Semester	0769-Third Trimester	0769-Forth Quarter	0769-10 (October)	0769-W40	0769-W-3	Weekday
