DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
7900101	7010101	7900101	7900101	7900101	7900101	7900101	7900101	0790-01-01	0701-01-01	0790-01-01	0790-01-01	0790-01-01	0790-01-01	0790-01-01	0790-01-01	7900101	8	790	1	1	1	1	1	1	1	1	1	-37237190400	0790-01-01	January 1st, 0790	01 JAN 0790	Eighth	0790-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0790-S1	0790-T1	0790-Q1	0790-01 (Jan)	0790-001	0790-First Semester	0790-First Trimester	0790-First Quarter	0790-01 (January)	0790-W01	0790-W-1	Weekday
7900201	7010101	7900101	7900101	7900101	7900101	7900201	7900129	0790-02-01	0701-01-01	0790-01-01	0790-01-01	0790-01-01	0790-01-01	0790-02-01	0790-01-29	7900201	8	790	1	1	1	2	5	32	1	1	4	-37234512000	0790-02-01	February 1st, 0790	01 FEB 0790	Eighth	0790-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0790-S1	0790-T1	0790-Q1	0790-02 (Feb)	0790-032	0790-First Semester	0790-First Trimester	0790-First Quarter	0790-02 (February)	0790-W05	0790-W-4	Weekday
7900301	7010101	7900101	7900101	7900101	7900101	7900301	7900226	0790-03-01	0701-01-01	0790-01-01	0790-01-01	0790-01-01	0790-01-01	0790-03-01	0790-02-26	7900301	8	790	1	1	1	3	9	60	1	1	4	-37232092800	0790-03-01	March 1st, 0790	01 MAR 0790	Eighth	0790-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0790-S1	0790-T1	0790-Q1	0790-03 (Mar)	0790-060	0790-First Semester	0790-First Trimester	0790-First Quarter	0790-03 (March)	0790-W09	0790-W-4	Weekday
7900401	7010101	7900101	7900101	7900101	7900401	7900401	7900326	0790-04-01	0701-01-01	0790-01-01	0790-01-01	0790-01-01	0790-04-01	0790-04-01	0790-03-26	7900401	8	790	1	1	2	4	13	91	1	1	7	-37229414400	0790-04-01	April 1st, 0790	01 APR 0790	Eighth	0790-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0790-S1	0790-T1	0790-Q2	0790-04 (Apr)	0790-091	0790-First Semester	0790-First Trimester	0790-Second Quarter	0790-04 (April)	0790-W13	0790-W-7	Weekend
7900501	7010101	7900101	7900101	7900501	7900401	7900501	7900430	0790-05-01	0701-01-01	0790-01-01	0790-01-01	0790-05-01	0790-04-01	0790-05-01	0790-04-30	7900501	8	790	1	2	2	5	18	121	1	1	2	-37226822400	0790-05-01	May 1st, 0790	01 MAY 0790	Eighth	0790-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0790-S1	0790-T1	0790-Q2	0790-05 (May)	0790-121	0790-First Semester	0790-Second Trimester	0790-Second Quarter	0790-05 (May)	0790-W18	0790-W-2	Weekday
7900601	7010101	7900101	7900101	7900501	7900401	7900601	7900528	0790-06-01	0701-01-01	0790-01-01	0790-01-01	0790-05-01	0790-04-01	0790-06-01	0790-05-28	7900601	8	790	1	2	2	6	22	152	1	1	5	-37224144000	0790-06-01	June 1st, 0790	01 JUN 0790	Eighth	0790-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0790-S1	0790-T1	0790-Q2	0790-06 (Jun)	0790-152	0790-First Semester	0790-Second Trimester	0790-Second Quarter	0790-06 (June)	0790-W22	0790-W-5	Weekday
7900701	7010101	7900101	7900701	7900501	7900601	7900701	7900625	0790-07-01	0701-01-01	0790-01-01	0790-07-01	0790-05-01	0790-06-01	0790-07-01	0790-06-25	7900701	8	790	2	2	3	7	26	182	1	1	7	-37221552000	0790-07-01	July 1st, 0790	01 JUL 0790	Eighth	0790-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0790-S2	0790-T2	0790-Q3	0790-07 (Jul)	0790-182	0790-Second Semester	0790-Second Trimester	0790-Third Quarter	0790-07 (July)	0790-W26	0790-W-7	Weekend
7900801	7010101	7900101	7900701	7900501	7900601	7900801	7900730	0790-08-01	0701-01-01	0790-01-01	0790-07-01	0790-05-01	0790-06-01	0790-08-01	0790-07-30	7900801	8	790	2	2	3	8	31	213	1	1	3	-37218873600	0790-08-01	August 1st, 0790	01 AUG 0790	Eighth	0790-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0790-S2	0790-T2	0790-Q3	0790-08 (Aug)	0790-213	0790-Second Semester	0790-Second Trimester	0790-Third Quarter	0790-08 (August)	0790-W31	0790-W-3	Weekday
7900901	7010101	7900101	7900701	7900901	7900601	7900901	7900827	0790-09-01	0701-01-01	0790-01-01	0790-07-01	0790-09-01	0790-06-01	0790-09-01	0790-08-27	7900901	8	790	2	3	3	9	35	244	1	1	6	-37216195200	0790-09-01	September 1st, 0790	01 SEP 0790	Eighth	0790-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0790-S2	0790-T2	0790-Q3	0790-09 (Sep)	0790-244	0790-Second Semester	0790-Third Trimester	0790-Third Quarter	0790-09 (September)	0790-W35	0790-W-6	Weekend
7901001	7010101	7900101	7900701	7900901	7901001	7901001	7901001	0790-10-01	0701-01-01	0790-01-01	0790-07-01	0790-09-01	0790-10-01	0790-10-01	0790-10-01	7901001	8	790	2	3	4	10	40	274	1	1	1	-37213603200	0790-10-01	October 1st, 0790	01 OCT 0790	Eighth	0790-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0790-S2	0790-T2	0790-Q4	0790-10 (Oct)	0790-274	0790-Second Semester	0790-Third Trimester	0790-Forth Quarter	0790-10 (October)	0790-W40	0790-W-1	Weekday
